,Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
6710,66.87575196,-2.373314667,-10.98700241,0.9358538818000001
6711,66.88573096,-1.642684021,-9.659562836000001,0.2565664673
6712,66.89567996,-0.6821315001999999,-8.95587616,-0.2981799316
6713,66.90565896,0.10388397220000001,-9.032516785,-0.2213896179
6714,66.91563896,0.6387217712,-9.635912017999999,0.2421963501
6715,66.92558696,1.031355286,-10.89629105,1.102307739
6716,66.93556696,1.377734985,-12.47341141,2.068847809
6717,66.94551496,1.659598846,-13.8962027,2.779719543
6718,66.95549496,1.7553996280000002,-15.0348848,3.0138327030000003
6719,66.96544296,1.5956817630000002,-15.57795547,2.56716156
6720,66.97542296,1.223405914,-14.95001129,1.7495617680000002
6721,66.98540196,0.8638536072,-13.66104172,1.115929413
6722,66.99535096,0.6102809143,-12.30665817,0.7940986633
6723,67.00532996,0.4552033997,-11.2181218,0.3682342529
6724,67.01527896,0.3305126953,-10.76082275,-0.1621128845
6725,67.02525796,0.1898052979,-10.83536774,-0.6462062073
6726,67.03523696,0.08951385498,-11.20569763,-1.309626617
6727,67.04518596,0.1679507446,-11.09926895,-1.684596863
6728,67.05516496,0.23231689449999998,-10.66292633,-0.8887019348
6729,67.06511396,0.2118095398,-10.1604213,0.03338058472
6730,67.07509296,0.11615844730000001,-9.51511322,0.009729766846
6731,67.08507196,0.24698638920000002,-8.954828339,-0.20492385859999998
6732,67.09502096,0.33889526369999995,-8.65395401,-0.2514770508
6733,67.10499996,0.2318678284,-8.643924866,0.09041198730000001
6734,67.11494896,-0.1312770081,-8.841663666,0.14609619140000002
6735,67.12492796,-0.4209246826,-8.959618378,-0.1398092651
6736,67.13490696,-0.5041516113000001,-8.756790161,-0.3851490784
6737,67.14485596,-0.41059616090000006,-8.334218903,-0.2891986084
6738,67.15483496,-0.1459465027,-7.6772351070000004,-0.2874023438
6739,67.16478396,0.1351689148,-7.007527771,-0.4725672913
6740,67.17476296,0.4022135925,-6.532266083,-0.5158273314999999
6741,67.18474296,0.5334906006,-6.240373077,-0.3073109436
6742,67.19469096,0.6149212646,-6.009852447999999,-0.23815475460000002
6743,67.20467096,0.7560777283,-5.753585358,-0.2360591125
6744,67.21461896,0.9494755554000001,-5.483846282999999,-0.2029779053
6745,67.22459896,1.102008362,-5.165009308,-0.3881428528
6746,67.23457796,1.139280853,-5.016069031000001,-0.7897576904000001
6747,67.24452696,1.04138443,-4.983736267,-1.223106537
6748,67.25450596,0.8402027893,-4.840184784,-1.449884949
6749,67.26445496,0.5866300964,-4.788841553,-1.7366885380000001
6750,67.27443396,0.3068618774,-4.918172607,-2.16704361
6751,67.28438296,-0.0016465759280000001,-5.147795105,-2.716700592
6752,67.29436196,-0.34188903810000004,-5.549409943,-3.4091606139999997
6753,67.30434096,-0.6912625122,-6.135141907,-4.15610733
6754,67.31428996,-1.05306015,-6.917714538999999,-4.949906616
6755,67.32426896,-1.3668077090000001,-7.89338562,-5.863456879
6756,67.33421796,-1.460063782,-9.068292389,-6.7831443789999994
6757,67.34419696,-1.37953125,-10.30442184,-7.498207397000001
6758,67.35417596,-1.169967041,-11.33951935,-8.102201385
6759,67.36412496,-0.8081694031000001,-11.99380875,-8.709039459
6760,67.37410396,-0.3279679871,-12.20052887,-9.334438934
6761,67.38405296,-0.03457809448,-12.0197049,-9.435778198
6762,67.39403196,-0.04879852295,-11.71523804,-8.649163971
6763,67.40396421,-0.2264790344,-11.52034332,-7.347620544
6764,67.41391321,-0.3682342529,-11.41151962,-6.051166534
6765,67.42389221,-0.35087036130000004,-11.22860001,-5.2787727360000005
6766,67.43384121,-0.1288819885,-10.87069427,-5.0376242069999995
6767,67.44382021,0.1537303162,-10.31714539,-5.204377441
6768,67.45380021,0.4873864746,-9.856104126,-5.467679901
6769,67.46374821,0.9928852844,-9.422455902000001,-5.5265075679999995
6770,67.47372821,1.6359480290000001,-9.194779358,-5.524711303999999
6771,67.48367621,2.502046967,-10.19125717,-6.2230091860000005
6772,67.49365621,3.4760714719999997,-13.19266571,-6.639892272999999
6773,67.50363521,3.517086182,-17.28246094,-5.325325928
6774,67.51358421,2.607577515,-20.27309189,-1.436412964
6775,67.52356321,2.0210971069999997,-18.76767242,3.8925054930000003
6776,67.53351221,2.205363922,-12.29977249,4.411476288
6777,67.54349121,2.469714203,-6.470145264,2.454745331
6778,67.55347021,2.820434875,-3.319048004,2.753823395
6779,67.56341921,3.5253190610000003,-1.392105103,2.249222717
6780,67.57339821,3.8725968930000003,-0.7994874573,-0.033081207280000004
6781,67.58334721,2.785407715,-1.476230164,-0.9496252440999999
6782,67.59332621,0.2701881409,-3.121159515,1.927391968
6783,67.60327521,-1.996697845,-5.637277222000001,5.4431309510000006
6784,67.61325421,-3.068768463,-8.390801239,7.034322052
6785,67.62323321,-3.312910767,-10.68882248,6.4092219539999995
6786,67.63318221,-3.495381317,-12.61696289,4.769531708
6787,67.64316121,-4.032614136,-14.40289902,2.33319809
6788,67.65311021,-4.665647736,-16.52174286,-0.8265811156999999
6789,67.66308921,-5.325625305,-17.69679932,-2.951412506
6790,67.67306821,-5.558840332000001,-16.36786285,-3.581003265
6791,67.68301721,-4.852608948,-13.12755112,-3.104993134
6792,67.69299621,-3.10184967,-10.69840256,-1.721420288
6793,67.70294521,-1.1313473509999998,-9.604776764,-0.3619473267
6794,67.71292421,-0.1752854919,-8.892108765,0.4246669006
6795,67.72290421,0.3336561584,-8.035290527,0.6493496704
6796,67.73285221,0.7893086243,-7.32471817,0.3905378723
6797,67.74283221,1.160237274,-7.049440613,0.005837860106999999
6798,67.75278021,1.285227356,-7.367080078,-0.1008901978
6799,67.76276021,1.112636261,-7.820337524,0.1317260742
6800,67.77273921,0.7996371459999999,-8.330027617999999,0.39158569340000005
6801,67.78268821,0.3680845642,-8.835526428,0.5206173706
6802,67.79266721,0.07259902954,-9.295519867000001,0.5649252319
6803,67.80261621,-0.23995101929999998,-9.429191895,0.4628375244
6804,67.81259521,-0.5930667114,-9.446855164,0.02424957275
6805,67.82257421,-0.9663903809000001,-9.532177734,-0.3827540588
6806,67.83252321,-1.3036390690000002,-9.621541901,-0.6309379578000001
6807,67.84250221,-1.588347015,-9.727820892,-0.7044351195999999
6808,67.85245121,-1.8232086180000002,-9.851014709,-0.6960525513
6809,67.86243021,-1.9763401790000001,-9.900411987,-0.41882904049999997
6810,67.87240921,-2.077978821,-9.890083466,0.07813751221
6811,67.88235821,-2.041005707,-9.783205719,0.3674858093
6812,67.89233721,-1.9020945740000001,-9.672585754,0.5165757751
6813,67.90228621,-1.792821808,-9.533524932999999,0.7134164429000001
6814,67.91226521,-1.569635925,-9.373956757,0.9294172668
6815,67.92221421,-1.19586319,-9.231602783,1.1864328
6816,67.93219321,-0.8155041504,-9.104517058999999,1.390907593
6817,67.94217221,-0.48499145509999997,-9.023834839,1.330882416
6818,67.95212121,-0.1924996948,-8.986712036,1.106798401
6819,67.96210021,0.07304809570000001,-9.071136475,0.9382489014000001
6820,67.97204921,0.3083587646,-9.302106171,0.7952961731
6821,67.98202821,0.5451663207999999,-9.613907776,0.8681945801000001
6822,67.99200821,0.6391708374,-9.952353973,1.008153534
6823,68.00195621,0.6086343384,-10.19949005,1.054407349
6824,68.01193621,0.46223876950000004,-10.323582,0.9213340759
6825,68.02188421,0.3294648743,-10.285112,0.44427612299999997
6826,68.03186421,0.08337661743,-10.09874954,-0.2345622253
6827,68.04184321,-0.4562512207,-9.857002258,-0.6038442992999999
6828,68.05179221,-1.224753113,-9.684111786,-0.45744873049999996
6829,68.06177121,-2.090402985,-9.765841827000001,-0.05852828978999999
6830,68.07172021,-2.798280945,-10.07689499,0.34997222899999997
6831,68.08169921,-3.164718933,-10.33256332,0.6942562865999999
6832,68.09167821,-3.231929169,-10.42776535,0.9044192504999999
6833,68.10162721,-3.0725106810000002,-10.346185,0.9342073059
6834,68.11160621,-2.7521768189999998,-10.23915756,0.6566844177000001
6835,68.12155521,-2.305206299,-10.26430527,0.2225871277
6836,68.13153421,-1.803000641,-10.37732025,-0.2392025757
6837,68.14151321,-1.328337708,-10.52745804,-0.7845185852
6838,68.15146221,-0.9142987061,-10.6235582,-1.30109436
6839,68.16144121,-0.7518864440999999,-10.67026108,-1.719923401
6840,68.17139021,-0.89394104,-10.85198318,-1.9752923580000001
6841,68.18136921,-1.311572571,-11.23937759,-1.938019867
6842,68.19134921,-1.992356873,-11.76059372,-1.668879547
6843,68.20129721,-2.8153454589999996,-12.20112762,-1.1641291809999998
6844,68.21127621,-3.549868011,-12.32911148,-0.5183720398
6845,68.22122521,-4.030368805,-12.40215958,-0.027093658450000002
6846,68.23120421,-4.333189087,-12.54541168,0.3281176758
6847,68.24115321,-4.31058609,-12.10338089,0.6403683472
6848,68.25113221,-3.794908447,-11.00331848,0.6959028625
6849,68.26111221,-2.607577515,-9.915530548,0.5019062805
6850,68.27106021,-0.8249345398000001,-9.311087494,0.29952713010000004
6851,68.28104021,0.4656816101,-9.566157074,0.440533905
6852,68.29098821,1.134790192,-10.12868729,0.9627978516
6853,68.30096821,1.600771179,-10.9486821,1.786385193
6854,68.31094721,1.9940034480000002,-12.25935654,2.927911377
6855,68.32089621,2.213596802,-13.46435074,3.7523968510000003
6856,68.33087521,2.380948792,-14.3912233,3.848047943
6857,68.34082421,2.423909454,-15.03039413,3.346141663
6858,68.35080321,2.274819489,-14.8503186,2.5042922969999997
6859,68.36078221,1.9073336790000002,-13.90428589,1.732048187
6860,68.37073121,1.411564636,-12.63193176,1.339863739
6861,68.38071021,0.9205856323,-11.59638519,1.024170227
6862,68.39065921,0.6475534058,-11.04882385,0.6589297485
6863,68.40061083,0.5254074097,-10.81515976,0.16645385740000002
6864,68.41058983,0.1675016785,-10.56967026,-0.7159611511
6865,68.42053883,-0.10328521730000001,-10.80228653,-0.9500743103
6866,68.43051783,-0.09101074219000001,-11.14207993,-1.021775208
6867,68.44046683,-0.027393035889999997,-10.43210632,-1.107995911
6868,68.45044583,-0.2775228882,-9.724378052,-0.38050872799999996
6869,68.46042583,-0.5688171387,-9.381141815,0.6456074524000001
6870,68.47037383,-0.6632707214,-8.949439545,1.380429382
6871,68.48035283,-0.7194039917,-8.575966187,1.363065491
6872,68.49030183,-0.6884184265000001,-8.424331512,0.9027726745999999
6873,68.50028083,-0.6427633667,-8.449628906000001,0.2591111755
6874,68.51022983,-0.6719526672,-8.615034943,-0.3236270142
6875,68.52020883,-0.5813909911999999,-8.577762451,-0.4891827393
6876,68.53018883,-0.40191421509999997,-8.342900848,-0.6057902527000001
6877,68.54013683,-0.1514849854,-8.013136597,-0.6566844177000001
6878,68.55011683,0.06676116943,-7.57859024,-0.7107220459
6879,68.56006483,0.2838098145,-7.126679993,-0.9490264893000001
6880,68.57004483,0.425565033,-6.708300017999999,-0.8376580811
6881,68.58002383,0.5620811461999999,-6.375392303,-0.7273374939
6882,68.58997283,0.613125,-6.06808136,-0.6912625122
6883,68.59995183,0.6921606445,-5.856122131,-0.7288343811
6884,68.60990083,0.7999365234,-5.74041275,-0.9409432983
6885,68.61987983,0.8083190918000001,-5.546865234,-1.169667664
6886,68.62985883,0.6752458190999999,-5.428910522000001,-1.406175842
6887,68.63980783,0.43574386600000004,-5.459297332999999,-1.7998571780000001
6888,68.64978683,0.162412262,-5.510939941,-2.0977377319999997
6889,68.65973583,0.00209564209,-5.626200256000001,-2.250719604
6890,68.66971483,-0.08187973022,-5.681435394,-2.506238251
6891,68.67969383,-0.2296224976,-5.8342675779999995,-3.2063323969999997
6892,68.68964283,-0.3445834351,-6.365662537,-3.749253387
6893,68.69962183,-0.39278320310000003,-7.133415985,-4.209097137
6894,68.70957083,-0.4215234375,-8.036937103,-4.87341568
6895,68.71954983,-0.4290078735,-9.094188538,-5.438789977999999
6896,68.72952983,-0.3246748352,-10.21820114,-6.115682372999999
6897,68.73947783,-0.1525328064,-11.23608444,-6.910978546
6898,68.74945683,0.04969665527,-11.78544205,-7.468718719
6899,68.75940583,0.1432521057,-11.74697205,-7.618108062999999
6900,68.76938483,-0.1871109009,-11.55866364,-7.74953476
6901,68.77936483,-0.9360035706000001,-11.50836823,-7.85716095
6902,68.78931283,-1.5986755369999999,-11.42603943,-7.279512177000001
6903,68.79929283,-1.9122734069999998,-11.20854172,-6.239924011
6904,68.80924083,-1.937570801,-10.91994186,-5.468877411
6905,68.81922083,-1.729204102,-10.53090088,-5.255121918
6906,68.82916883,-1.357377319,-9.942474518,-5.572312317000001
6907,68.83914883,-0.9690847778,-9.051078186,-5.985453186
6908,68.84912783,-0.6448590088,-8.063881073,-6.009702759
6909,68.85907683,-0.4575984192,-7.181316376,-5.602549438
6910,68.86905583,-0.04535568237,-6.557264099,-5.239254913
6911,68.87900483,1.096170502,-7.370073852999999,-5.103337555
6912,68.88898383,2.207459564,-11.03116058,-4.493655396
6913,68.89896283,2.152823181,-16.49704422,-2.2547612
6914,68.90891183,1.375938721,-21.26208527,0.9271719359999999
6915,68.91889083,1.2798385620000001,-23.02856186,4.03680542
6916,68.92883983,2.51447113,-19.27197372,5.143304443
6917,68.93881883,4.030518494,-12.64031433,2.508333893
6918,68.94879783,4.670886841000001,-7.876470795,-0.1076261902
6919,68.95874683,5.503156128,-3.8251455689999996,-0.5724096679999999
6920,68.96872583,6.159241791,-0.8843609619,-1.307081909
6921,68.97867483,5.691015472,0.2037263489,-1.011746063
6922,68.98865383,4.0658450319999995,-0.6179150391,1.8500028990000001
6923,68.99863383,1.8958076480000001,-2.988834686,4.940326538
6924,69.00858183,-0.2670446777,-5.687722321,6.193670197
6925,69.01856183,-1.473685455,-7.748486937999999,6.382427673
6926,69.02850983,-2.002236328,-9.330547028,6.0379939270000005
6927,69.03848883,-2.384391632,-11.14806747,5.398074646
6928,69.04846883,-2.464774475,-13.91820694,4.0218365480000005
6929,69.05841683,-3.597618713,-17.49561768,0.9915380859
6930,69.06839683,-5.729635162,-18.98247574,-3.40960968
6931,69.07834483,-6.842271423,-16.08240646,-7.128027191
6932,69.08832483,-6.028563537999999,-12.22956848,-6.090684357000001
6933,69.09830383,-4.063899078,-9.943821716,-3.067121887
6934,69.10825283,-1.6009208680000002,-8.721763,-0.9550140381000001
6935,69.11823183,-0.6385720825,-8.065976715,-0.04490661621
6936,69.12818083,-0.4613406372,-7.623347168,0.18202148440000002
6937,69.13815983,-0.35102005,-7.502248992999999,0.1627116394
6938,69.14810883,-0.41344024659999995,-7.698191528,0.17318984989999997
6939,69.15808783,-0.4676275635,-8.007448425,-0.01960922241
6940,69.16806683,-0.5876779175,-8.549620972,-0.3625460815
6941,69.17801583,-0.8767268372,-9.142238617,-0.4653822327
6942,69.18799483,-1.076860657,-9.508676605,-0.3224295044
6943,69.19794383,-1.13613739,-9.731263732999999,-0.1273851013
6944,69.20792283,-1.3350737,-9.719438324,-0.3396437073
6945,69.21790183,-1.500180359,-9.598938904,-0.6512956238000001
6946,69.22785083,-1.6349002080000001,-9.461075592,-0.7244934082
6947,69.23782983,-1.8547929380000001,-9.298064575,-0.6635700989
6948,69.24777883,-1.964065704,-9.263486481000001,-0.5351371765
6949,69.25775783,-1.978136444,-9.309141541,-0.2577639771
6950,69.26773783,-1.933080139,-9.320368195,0.1297801208
6951,69.27768583,-1.813179474,-9.318122864,0.43319915770000006
6952,69.28766583,-1.62412262,-9.316027222,0.6966513062
6953,69.29761383,-1.402733002,-9.408235474,0.8231382751
6954,69.30759283,-1.220861206,-9.343869324,0.647403717
6955,69.31757283,-0.9553134154999999,-9.09628418,0.6246510315
6956,69.32752083,-0.6854246520999999,-9.046437836,0.7866142273000001
6957,69.33750083,-0.3603007507,-9.270222472999999,0.7954458618000001
6958,69.34744883,-0.006586303711,-9.529483337,0.655486908
6959,69.35742883,0.28620483399999996,-9.706116028,0.6376739502000001
6960,69.36740783,0.5008584595000001,-9.759105835,0.7417076110999999
6961,69.37735683,0.6932084656,-9.690997467,0.882714386
6962,69.38733583,0.7586224365,-9.605076141,0.9300160217
6963,69.39727283,0.7117698669,-9.561816101,0.8907975768999999
6964,69.40725183,0.5155279541,-9.584718475,0.7345225525
6965,69.41723083,0.1540296936,-9.671837311,0.5013075256
6966,69.42717983,-0.4595443726,-9.81,0.3281176758
6967,69.43715883,-1.1828402709999999,-9.845027161,0.3363505554
6968,69.44710783,-1.871109009,-9.800868988,0.3619473267
6969,69.45708683,-2.471510468,-9.832752686000001,0.3335064697
6970,69.46703583,-2.84213974,-9.970615997000001,0.4120930481
6971,69.47701483,-3.1070887760000003,-10.16850449,0.4794529724
6972,69.48699383,-3.315156097,-10.37732025,0.4348457336
6973,69.49694283,-3.354973297,-10.51712952,0.3183879089
6974,69.50692183,-3.201991425,-10.44647644,0.1547781372
6975,69.51687083,-2.959495697,-10.31460068,0.01930984497
6976,69.52684983,-2.58587265,-10.24948608,-0.1158590698
6977,69.53682983,-1.9845730590000001,-10.34408936,-0.1525328064
6978,69.54677783,-1.209035797,-10.62280975,-0.1712438965
6979,69.55675783,-0.5397775269,-11.03116058,-0.409997406
6980,69.56670583,-0.28156448359999997,-11.49789001,-0.8830137634
6981,69.57668483,-0.49561935420000003,-12.17373459,-1.303788757
6982,69.58666483,-1.1009605409999998,-13.0057045,-1.1723620609999998
6983,69.59661283,-1.9064355469999998,-13.56733658,-0.3867956543
6984,69.60659283,-2.60458374,-13.3428035,0.4620890808
6985,69.61654083,-3.1081365969999997,-12.75362869,0.6869215393000001
6986,69.62652083,-3.42712326,-12.57100845,0.4234693909
6987,69.63649983,-3.456611938,-12.21415054,0.0019459533689999999
6988,69.64644883,-2.894081726,-11.17486176,-0.2746788025
6989,69.65642783,-1.463356934,-9.826765137,-0.2613565063
6990,69.66637683,0.030985565189999998,-9.069489899,-0.2836601257
6991,69.67635583,0.8057743835,-9.034462738,-0.5010081482
6992,69.68633483,1.296603699,-9.266929321000001,-0.4836442566
6993,69.69628383,1.6387921140000001,-9.933493195,-0.1374142456
6994,69.70626283,1.828747101,-11.35059631,0.8488847351000001
6995,69.71621183,1.8537451169999999,-12.68312531,2.119592285
6996,69.72619083,1.792372742,-13.64742004,2.9560528560000003
6997,69.73616983,1.5741265869999999,-14.18480255,3.182980957
6998,69.74611883,1.215921478,-13.9200032,3.0458660889999996
6999,69.75609783,0.7372169495,-13.20329361,2.76145752
7000,69.76604683,0.2588117981,-12.32641708,2.38813385
7001,69.77602583,0.06616241455,-11.58905045,2.023791504
7002,69.78597483,0.0802331543,-11.36601425,1.46500351
7003,69.79595383,0.17333953859999998,-11.2790451,0.6936575317
7004,69.80593383,0.35042129520000004,-11.14492401,-0.4372407532
7005,69.81588183,0.5960604857999999,-11.33682495,-1.838776245
7006,69.82586183,0.7822732544,-11.37724091,-1.839824066
7007,69.83580983,0.6511459351,-10.53404434,-0.8003855896
7008,69.84578883,0.397124176,-9.84622467,0.05583389282000001
7009,69.85576883,0.5086422729,-9.458231506,0.5921685791
7010,69.86571683,0.7539820862000001,-9.065747681,0.6756948853
7011,69.87569683,0.9035211181999999,-8.974437561,0.6294410706
7012,69.88564483,0.8119116211,-9.09972702,0.3004252625
7013,69.89562483,0.4703219604,-9.216484222,-0.1679507446
7014,69.90560383,0.047451324460000006,-9.170230408,-0.5366340637
7015,69.91555283,-0.29518615719999997,-8.865164795,-0.7409591675
7016,69.92553183,-0.47690826420000004,-8.593928833,-0.7111711121
