,Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
11055,110.17283909999998,1.378184052,-7.367678832999999,0.7349716187
11056,110.18281909999999,1.70480484,-7.675139465,0.5249583435
11057,110.19276709999998,1.543440399,-8.336164856,0.3882925415
11058,110.2027471,0.9782157898,-8.986113281,0.7089257812
11059,110.21269509999999,0.28455825809999996,-9.491163025,0.9125024414
11060,110.22267509999999,-0.4685256958,-9.684710541,0.8363108826000001
11061,110.2326231,-1.056053925,-9.785600739,0.7720944214
11062,110.2426031,-1.3458512880000002,-9.75386673,0.7840695190000001
11063,110.2525821,-1.6512162780000001,-9.651928711,0.6709048462
11064,110.26253009999999,-1.962419128,-9.676926727,0.4152365112
11065,110.2725101,-2.170785828,-9.723779297,0.420176239
11066,110.2824581,-2.299817505,-9.531578978999999,0.7512876892
11067,110.2924381,-2.338137817,-9.350455627,1.110690308
11068,110.30241709999999,-2.413431244,-9.279054107999999,1.435365143
11069,110.31236609999999,-2.396965485,-9.181906128,1.678609314
11070,110.32234509999999,-2.1677920530000003,-8.999734955,1.7202227780000001
11071,110.33229409999998,-1.815873871,-8.873247986,1.588347015
11072,110.34227309999999,-1.351389771,-8.916807404,1.40647522
11073,110.35222209999999,-0.8177494812,-9.097332001,1.166374512
11074,110.3622011,-0.2865042114,-9.270671539,0.8512797545999999
11075,110.3721801,0.055085449220000006,-9.420809326,0.4665797424
11076,110.3821291,0.22303619379999998,-9.481732635,0.03278182983
11077,110.3921081,0.28156448359999997,-9.519005127,-0.3623963928
11078,110.4020571,0.1580712891,-9.59115509,-0.7017407227
11079,110.41203610000001,-0.1348695374,-9.81119751,-1.014141083
11080,110.4219851,-0.5310955811,-10.06297394,-1.132993927
11081,110.43196409999999,-1.003363495,-10.0873732,-1.16068634
11082,110.44194309999999,-1.297352142,-9.863887939,-1.241667938
11083,110.45189209999998,-1.517993317,-9.656569061,-1.326092377
11084,110.4618711,-1.973196716,-9.876312103,-1.368005219
11085,110.47182009999999,-2.461930389,-10.27538223,-1.411864014
11086,110.48179909999999,-2.869233398,-10.57056839,-1.3686039730000001
11087,110.4917481,-3.123853912,-10.71980804,-1.159039764
11088,110.5017271,-3.228785706,-10.66532135,-0.8319699097
11089,110.5117071,-3.19196228,-10.65514252,-0.36074981689999996
11090,110.5216551,-3.078049164,-10.81051941,-0.1392105103
11091,110.5316341,-3.0906230160000003,-11.32095795,-0.3162922668
11092,110.5415831,-3.386557617,-12.34018845,-0.5325924683
11093,110.5515621,-3.9288798519999997,-12.99822006,-0.5541476439999999
11094,110.5615111,-4.647984467,-13.24026672,-0.1806742859
11095,110.57149009999998,-5.21036499,-12.84269348,0.4816983032
11096,110.58147009999999,-5.514083405,-12.44062958,1.040785675
11097,110.59141809999998,-5.604345703,-13.07441162,1.6729211430000002
11098,110.6013981,-4.905,-13.43590988,1.9526893619999999
11099,110.61134609999999,-2.664159851,-12.99298096,1.75869278
11100,110.62132609999999,0.06391708374,-12.69629791,1.56903717
11101,110.63130509999999,1.42518631,-12.71530838,1.76677597
11102,110.6412541,2.1917422490000003,-12.66980301,1.99849411
11103,110.6512331,3.09137146,-13.12081512,2.219734039
11104,110.6611821,3.790567474,-13.98556686,2.697241058
11105,110.6711611,4.085753632,-14.62054642,3.0828392030000002
11106,110.6811101,4.189038849,-14.6659021,3.444337463
11107,110.69108909999999,4.195325775,-14.01206177,3.54417984
11108,110.70106809999999,3.8923558039999997,-12.92023224,3.0937664789999997
11109,110.71101709999999,3.2912059019999997,-12.00114349,2.5340803530000002
11110,110.7209524,2.305206299,-11.21752304,1.658401337
11111,110.7309014,1.065184937,-10.80153809,0.2046244812
11112,110.7408804,-0.1269360352,-10.40680893,-0.6664141846
11113,110.7508294,-0.9849517822,-10.55290512,-0.35281631469999997
11114,110.7608084,-1.231638794,-10.70962921,-0.5840853882
11115,110.7707874,-1.028660889,-10.53509216,-1.665736084
11116,110.78073640000001,-0.9563612365999999,-9.88140152,-1.154100037
11117,110.79071540000001,-0.9563612365999999,-9.569749603,0.1987866211
11118,110.8006644,-0.8273295593000001,-9.354646912,1.291364594
11119,110.81064340000002,-0.8412506104,-9.149124298,0.6188131714
11120,110.82059240000001,-0.6824308777,-9.218430176,0.001047821045
11121,110.83057140000001,-0.42242156979999995,-9.350006561,-0.2776725769
11122,110.8405504,-0.15432907099999998,-9.159602508999999,-0.7418572998
11123,110.85049939999999,0.1245410156,-8.658893738,-1.0300080870000001
11124,110.8604784,0.3344046021,-8.073311462000001,-1.041983185
11125,110.8704274,0.46747787479999997,-7.556885376,-1.009351044
11126,110.8804064,0.6472540283,-6.864575042999999,-0.9654922484999999
11127,110.8903554,0.6709048462,-6.284980316,-1.033899994
11128,110.9003344,0.5054988098,-5.895939331,-1.115031281
11129,110.9103144,0.4462220764,-5.429060211,-1.086440735
11130,110.92026240000001,0.5758525085,-4.947661285,-0.9330097961
11131,110.93024240000001,0.7161108398,-4.624633026000001,-0.7670050048999999
11132,110.9401904,0.936302948,-4.50248703,-0.8342152405
11133,110.95017040000002,1.065035248,-4.42405014,-1.05545517
11134,110.96014939999999,0.9487271118,-4.441114655,-1.292562103
11135,110.97009840000001,0.7259902954,-4.547842712,-1.4437477109999999
11136,110.9800774,0.4959187317,-4.612059174,-1.612895966
11137,110.99002639999999,0.3227288818,-4.590054932,-1.8929635619999998
11138,111.0000054,0.1657054138,-4.601580963,-2.340682526
11139,111.0099544,0.06750961304,-4.674928436,-2.861449585
11140,111.0199334,-0.028291168210000005,-4.825066223,-3.391796722
11141,111.0299124,-0.12349319460000001,-5.067561951,-3.987108765
11142,111.0398614,-0.1844165039,-5.530249786000001,-4.67911972
11143,111.04984040000001,-0.34608032229999997,-6.237379302999999,-5.607339477999999
11144,111.05978940000001,-0.5911207581,-7.152576141,-6.52328476
11145,111.06976840000002,-0.9433383179000001,-8.207432556,-7.60792923
11146,111.0797174,-1.30348938,-9.398954773,-8.803642731
11147,111.08969640000001,-1.384770355,-10.59945831,-9.870923309
11148,111.0996754,-1.281036072,-11.69413193,-10.52835617
11149,111.1096244,-1.131946106,-12.59136612,-10.14739838
11150,111.1196034,-0.9169931029999999,-13.29595093,-8.667875061
11151,111.1295524,-0.5578898621,-13.70445145,-6.783892822
11152,111.1395314,-0.1681004333,-13.28352676,-5.578150177
11153,111.1494804,0.1821711731,-11.99096466,-5.2512300110000005
11154,111.1594594,0.3685336304,-10.69660629,-5.447322235
11155,111.1694384,0.5424719238,-10.02555176,-5.636828156
11156,111.17938740000001,1.1373349,-10.62894699,-5.981860657
11157,111.18936640000001,2.223625946,-13.64083374,-6.896907806000001
11158,111.1993154,3.0172755430000002,-18.40347977,-6.700216827
11159,111.20929440000002,3.374732208,-22.88650726,-4.94242218
11160,111.21927439999999,4.044289856000001,-24.54041794,-0.2195933533
11161,111.22922240000001,4.627177734,-18.44165039,4.024830322
11162,111.2392024,4.576732635,-9.145980835,2.123484192
11163,111.24915039999999,3.5878889469999997,-3.171305237,3.0639784239999996
11164,111.2591304,2.80352005,0.5279521179,4.074526978
11165,111.2690784,2.13770462,2.307301941,1.3962963869999998
11166,111.2790584,1.0020162959999999,1.928140411,-0.9210346985
11167,111.28903740000001,-0.9051676941,0.005089416504,0.6321354675
11168,111.2989864,-2.953358459,-3.208278351,5.010380859
11169,111.3089654,-3.373085632,-7.115902405,7.641758881
11170,111.31891340000001,-2.897524567,-10.07958939,7.030280457000001
11171,111.32889340000001,-2.498304749,-12.73312134,4.972659302
11172,111.3388414,-2.036515045,-16.61170578,1.6952247619999998
11173,111.34882140000002,-2.584076385,-21.27645538,-2.9674291989999997
11174,111.35880039999999,-4.962929535,-20.41574524,-6.11957428
11175,111.3687494,-5.75208847,-14.99416946,-5.127587128
11176,111.3787284,-4.950205994,-11.69772446,-3.061134338
11177,111.38867739999999,-3.350332947,-9.701325988999999,-1.169817352
11178,111.39865640000001,-1.290017395,-8.894803162,-0.23531066890000002
11179,111.4086054,-0.08068222046,-8.735384674,0.0419128418
11180,111.4185844,0.32048355100000003,-8.481362915,0.1987866211
11181,111.4285634,0.8358618164,-8.054600372000001,0.04565505981000001
11182,111.43851240000001,1.505269775,-7.692802734,-0.5026547241
11183,111.44849140000001,2.1567150880000003,-7.638166351000001,-1.211281128
11184,111.45844040000001,2.410736847,-7.770640869,-1.269809418
11185,111.46841940000002,1.8179695130000002,-8.063282317999999,-0.7575746154999999
11186,111.47836840000001,0.630788269,-8.583001556000001,-0.1683998108
11187,111.48834740000001,-0.19908599850000003,-8.828940125,0.19474502559999998
11188,111.4983264,-0.6881190491,-8.787027282999999,0.1766326904
11189,111.5082754,-1.049467621,-8.793613586000001,0.008681945801
11190,111.5182544,-1.3121713259999999,-8.845405884,-0.07828720093
11191,111.5282034,-1.595831451,-8.908125457999999,-0.2900967407
11192,111.5381824,-1.841171265,-9.077273712,-0.423918457
11193,111.54816240000001,-2.06869812,-9.175619202,-0.4210743713
11194,111.5581104,-2.234104156,-9.153315582000001,-0.3677851868
11195,111.5680904,-2.288890228,-9.140292664,-0.2215393066
11196,111.57803840000001,-2.28170517,-9.1570578,-0.01437011719
11197,111.58801740000001,-2.170785828,-9.209149475,0.14474899289999998
11198,111.5979664,-1.879042511,-9.262139282,0.24129821780000002
11199,111.60794540000002,-1.4007870480000002,-9.315578156,0.3245251465
11200,111.61792539999999,-0.882714386,-9.367071075,0.4349954224
11201,111.62787340000001,-0.4652325439,-9.377998352,0.5068460082999999
11202,111.6378534,-0.17199234010000003,-9.284742279,0.5379812622
11203,111.64780139999999,-0.02844085693,-9.190139008,0.4816983032
11204,111.6577814,0.002694396973,-9.149872742000001,0.3282673645
11205,111.6677294,-0.01556762695,-9.178313598999999,0.18127304079999998
11206,111.6777094,-0.2285746765,-9.339827728,0.2715353394
11207,111.68768840000001,-0.527353363,-9.464069366,0.5770500183
11208,111.6976374,-0.6375242615,-9.534872131,0.7439529418999999
11209,111.7076164,-0.4776567078,-9.716743927000001,0.5348377991
11210,111.717546,-0.3134481812,-10.01118164,0.21390518190000002
11211,111.727525,-0.3448828125,-10.25981461,0.113613739
11212,111.737474,-0.6737489319,-10.38121216,0.22168899539999998
11213,111.74745300000001,-1.180894318,-10.45006897,0.2942880249
11214,111.75743200000001,-1.656305695,-10.41549088,0.19788848879999998
11215,111.767381,-1.961670685,-10.33136581,0.008831634521
11216,111.77736000000002,-2.11899353,-10.26205994,-0.0383203125
11217,111.78730900000001,-2.168091431,-10.30981064,0.09924362183
11218,111.797288,-2.154918823,-10.43090881,0.3216810608
11219,111.80723700000001,-2.068847809,-10.53943314,0.38125717159999994
11220,111.81721599999999,-1.8988014219999998,-10.54826477,0.1648072815
11221,111.82719499999999,-1.6622932430000001,-10.6274501,-0.33126113890000003
11222,111.837144,-1.337169342,-10.82414108,-1.0136920170000001
11223,111.847123,-1.067729645,-11.08609634,-1.807341614
11224,111.857072,-1.130149841,-11.38712036,-2.4554937740000002
11225,111.867051,-1.69193161,-11.93587921,-2.4821383669999997
11226,111.87703,-2.555785217,-12.64989441,-1.9282901
11227,111.886979,-3.516936493,-13.34310287,-1.145118713
11228,111.89695800000001,-4.339625702,-13.59338242,-0.2938389587
11229,111.906907,-4.9936157230000005,-13.31915268,0.5918692017
11230,111.916886,-5.496270447000001,-12.6844725,1.1771521
11231,111.92683500000001,-5.510939941,-11.45073807,0.8178991699
11232,111.93681399999998,-4.603227539,-10.30442184,0.07873626708999999
11233,111.946794,-2.5797354130000003,-9.941277008,0.03083587646
11234,111.95674199999999,-0.34967285159999995,-10.03348526,0.7722441101
11235,111.966722,1.212628326,-10.58733353,1.9679576109999999
11236,111.97667,2.258503418,-11.67003204,3.2465986630000003
11237,111.98665,2.963387604,-13.04237823,3.991599426
11238,111.99659799999999,3.415148163,-14.45139816,4.127816162
11239,112.006578,3.604953461,-15.4846994,3.565585327
11240,112.016557,3.5825001530000002,-15.82269653,2.5604255680000003
11241,112.02650600000001,3.396287384,-15.20148834,1.482966156
11242,112.03648500000001,3.037782898,-13.8192627,0.5614823914
11243,112.046434,2.459834747,-12.27252914,-0.167202301
11244,112.05641299999999,1.68609375,-11.31482071,-0.7381150818000001
11245,112.06636200000001,0.5833369446,-10.87593338,-1.066232758
11246,112.07634099999999,-0.42915756229999996,-10.37657181,-1.0566526790000002
11247,112.08632,-1.037043457,-10.13213013,-0.7397616576999999
11248,112.09626899999999,-1.364263,-9.691446532999999,-0.9190887451
11249,112.106248,-1.389261017,-9.193881226,-0.6502478027
11250,112.116197,-1.6131953430000001,-8.751850433,-0.04206253052
11251,112.126176,-1.802701263,-8.386909332,0.2616558838
11252,112.136155,-1.7917739869999998,-8.253386993,-0.180075531
11253,112.14610400000001,-1.604064331,-8.43750412,-0.6637197875999999
11254,112.15608300000001,-1.302890625,-8.648265839,-0.7741900635
11255,112.166032,-0.949176178,-8.833131409,-1.052162018
11256,112.17601100000002,-0.6249504089,-9.051676941,-1.3651611330000002
11257,112.18596000000001,-0.35371444700000004,-9.073681183,-1.355131989
11258,112.195939,-0.07319778442000001,-8.680598602,-1.085542603
11259,112.205918,0.1127156067,-8.136180725,-0.9434880066
11260,112.21586699999999,0.4369413757,-7.402855682,-0.5719606018
11261,112.22584599999999,0.7403604126000001,-6.621181182999999,-0.4225712585
11262,112.235795,0.9168434143,-5.888155518,-0.44682083130000005
11263,112.245774,1.231040039,-5.2352133180000004,-0.3243754578
11264,112.255723,1.5596067809999998,-4.66400116,0.09789642333999998
11265,112.265702,1.833387451,-4.350103912,0.1577719116
11266,112.275682,2.000440063,-4.258344727,-0.08472381592
11267,112.28563,1.966311035,-4.223167877,-0.5126838684
11268,112.29561000000001,1.7479151919999998,-4.201463013,-1.162781982
11269,112.305558,1.294508057,-4.347259827,-1.8582357790000001
11270,112.31553799999999,0.7451504517,-4.550387421,-2.475102997
11271,112.32548600000001,0.2968327332,-4.734504547,-2.974464569
11272,112.335466,0.02230361938,-4.991071014,-3.549119568
11273,112.345445,-0.159717865,-5.292693787,-4.099824371
11274,112.35539399999999,-0.3546125793,-5.663622437000001,-4.520898743
11275,112.36537299999999,-0.6968009948999999,-6.336473236000001,-5.047952728
11276,112.375321,-1.214723969,-7.585775299,-5.770649872000001
11277,112.385301,-1.754501495,-8.983119507,-6.6328569029999995
11278,112.39524899999999,-2.280657349,-10.25038422,-7.748936005
11279,112.405229,-2.6776318359999998,-11.37484589,-9.185498657
11280,112.415208,-2.938539276,-12.1921463,-10.47207321
11281,112.42515700000001,-3.0226643369999997,-12.63926651,-10.69016968
11282,112.43513600000001,-2.939886475,-12.837155,-9.601333923
11283,112.445085,-2.53797226,-12.84434006,-7.595056
11284,112.455064,-1.828447723,-12.52011429,-5.882467346
11285,112.465043,-1.015937347,-11.83259399,-5.255720673
11286,112.47499199999999,-0.35506164549999997,-11.00092346,-5.428760834
11287,112.484971,-0.016016693119999998,-10.11850845,-5.963149567
11288,112.49492,-0.0217048645,-9.0283255,-6.258635101
11289,112.504899,-0.146844635,-7.748936005,-6.139033812999999
11290,112.514848,0.007035369873,-6.541247406,-6.5238835139999996
11291,112.524827,0.7045848083,-5.806724854,-5.5956637570000005
11292,112.534806,1.606609039,-6.468348999,-2.606829071
11293,112.54475500000001,2.708018646,-9.937085724,-1.02387085
11294,112.55473400000001,4.286186829,-15.17199966,-0.18381774899999997
11295,112.564683,5.728287964,-20.39254349,0.3463796997
11296,112.57466200000002,6.360273743,-23.73209885,0.2411485291
11297,112.58461100000001,6.73614212,-21.88059906,-1.246757355
11298,112.59459,6.352489929,-15.62660431,-0.15522720339999999
11299,112.60457,1.839973755,-9.803563385,2.8714787289999997
11300,112.61451799999999,-1.1174263,-5.751639404,3.528163147
11301,112.624498,-1.48715744,-2.8487260439999997,2.62568985
11302,112.634446,-1.941911774,-1.42862915,2.331252136
11303,112.644425,-2.3864872740000003,-1.578916626,3.234773254
11304,112.654374,-2.67718277,-3.277733917,4.414919128
11305,112.664353,-2.7237359619999997,-5.764812012,4.922962646
11306,112.674333,-2.8686346439999997,-8.232280884,4.208199005
11307,112.684281,-3.249143372,-10.95616653,3.439397736
11308,112.69426100000001,-3.98651001,-13.84051849,2.750979309
11309,112.704209,-4.726421356,-15.88990677,1.556762695
11310,112.71418899999999,-5.002447357,-16.36816223,-1.212029572
11311,112.7241497,-4.50712738,-15.13053589,-4.662204895
11312,112.73409869999999,-2.311493225,-12.39961487,-5.887257385
11313,112.7440778,-0.07993377686000001,-10.70663544,-3.8095779419999998
11314,112.75402679999999,0.406255188,-9.870923309,-0.9782157898
11315,112.76400579999999,0.5535488892,-8.914412384,0.9225315856999999
11316,112.7739548,0.8554710388,-7.988887023999999,1.714235229
11317,112.7839337,1.156944122,-7.2631961060000005,1.5673905940000001
11318,112.7939127,1.441352692,-6.9864216610000005,1.064286804
11319,112.80386170000001,1.368454285,-6.990612946000001,0.5667214965999999
11320,112.81384080000001,1.15020813,-7.5431140139999995,0.3836521912
11321,112.8237898,0.6712042236,-8.218808898999999,0.4387376404
11322,112.8337688,0.1326242065,-8.759634247000001,0.1595681763
11323,112.84371780000001,-0.34802627560000005,-9.178612976,-0.17902771
11324,112.8536967,-0.8354127501999999,-9.384734344,-0.3189866638
11325,112.8636757,-1.237626343,-9.371711426000001,-0.4323010254
11326,112.8736247,-1.557960205,-9.320966948999999,-0.40565643310000005
11327,112.88360379999999,-1.8609301759999999,-9.450896758999999,-0.34757720950000004
11328,112.8935527,-2.1751268009999998,-9.480834502999999,-0.3008743286
