,Time (s),X (rad/s),Y (rad/s),Z (rad/s)
10244,102.2408696,1.270982742,-1.967040062,-0.4967478216
10245,102.2508186,1.257818699,-2.896065712,-1.060083866
10246,102.26079759999999,1.26235652,-3.221224308,-1.499504805
10247,102.2707466,1.394249916,-2.904075384,-1.755054832
10248,102.2807256,1.507807255,-2.098333597,-1.731390357
10249,102.2907056,1.220531225,-1.021721363,-1.187434435
10250,102.30065359999999,0.6629975438,-0.1121024787,-0.1687767655
10251,102.31063359999999,0.6279730201,0.1627852917,0.5205963254
10252,102.3205816,1.020429134,0.3095036149,0.5927371979
10253,102.3305616,1.3909428119999998,0.447273463,0.5107941031000001
10254,102.34050959999999,1.627682805,0.4780899584,0.5026564598
10255,102.35048959999999,1.755458951,0.2398819327,0.6663095951
10256,102.3604686,1.860462308,-0.09352879226,0.7633277773999999
10257,102.3704176,1.945635796,-0.37438204880000003,0.7747977376
10258,102.38039659999998,1.961715579,-0.4158883989,0.7169802189
10259,102.3903446,1.857155561,-0.1418182254,0.5768774748
10260,102.40032459999999,1.693680167,0.2937208712,0.36793583630000004
10261,102.41030359999999,1.619568348,0.4984327257,0.1858472526
10262,102.4202526,1.574359775,0.277276963,0.06798616052
10263,102.4302316,1.513477206,-0.2785292864,-0.01302320324
10264,102.4401806,1.4504576919999999,-0.7699762582999999,-0.08849571645
10265,102.45015959999999,1.357654572,-1.113945127,-0.182928741
10266,102.46010859999998,1.297030926,-1.22234273,-0.2605053782
10267,102.4700876,1.301738262,-1.072688699,-0.3095413446
10268,102.4800666,1.306364775,-0.8622218965999999,-0.380342871
10269,102.49001559999999,1.262035728,-0.7515617013,-0.4553244412
10270,102.4999946,1.186109066,-0.7300544977,-0.4900453687
10271,102.5099436,1.121443272,-0.7009229659999999,-0.4623509049
10272,102.51992259999999,1.086929321,-0.6457528472,-0.41378781200000003
10273,102.52987159999999,1.091416478,-0.5781977773,-0.3525497615
10274,102.5398506,1.144180655,-0.5353173614,-0.2861522734
10275,102.5498296,1.215149999,-0.5476800203,-0.2400625348
10276,102.5597786,1.28204751,-0.6169542074000001,-0.23247948289999998
10277,102.56975759999999,1.323715091,-0.6900345683,-0.2556641698
10278,102.5797066,1.3415460590000001,-0.7434257865,-0.3072615862
10279,102.5896856,1.327242136,-0.7928663492,-0.3692701161
10280,102.59963459999999,1.2824878690000001,-0.8302478194,-0.43133169409999994
10281,102.60961359999999,1.206407309,-0.8571428061,-0.4979682863
10282,102.6195936,1.127011776,-0.8767627478,-0.5358456969
10283,102.6295416,1.0838496690000001,-0.8862332106,-0.5553765297
10284,102.6395216,1.096305013,-0.8593907952,-0.5715737343
10285,102.6494696,1.100414276,-0.802723527,-0.5811461806
10286,102.65944859999999,1.068106651,-0.7965521216,-0.5828056931000001
10287,102.6693976,0.9683408737,-0.8257302642000001,-0.5742425918999999
10288,102.6793766,0.7901851535,-0.8293579817,-0.5388967395
10289,102.6893566,0.5566565393999999,-0.8246926665000001,-0.44978684189999996
10290,102.69930459999999,0.3613794446,-0.8779907823,-0.3005063236
10291,102.70928459999999,0.253865242,-0.9736264943999999,-0.1239941269
10292,102.7192117,0.16718819740000002,-1.0404385329999999,0.02835516818
10293,102.7291917,0.06939078867000001,-1.052216291,0.1187931895
10294,102.7391397,-0.07307861745000001,-0.9895319939,0.1492502093
10295,102.74911970000001,-0.257847935,-0.8342084885,0.1276940405
10296,102.75909870000001,-0.49983802439999997,-0.5531210303,0.06633298843999999
10297,102.7690477,-0.8372200727,-0.1584847569,-0.016489190980000002
10298,102.7790267,-1.224560499,0.2379543185,-0.05614050477999999
10299,102.7889757,-1.621448994,0.5855432153,-0.007232347502999999
10300,102.7989547,-1.970469952,0.7103264928,0.1441015303
10301,102.80893370000001,-2.273724318,0.7102172970999999,0.37206280229999994
10302,102.8188827,-2.497335196,0.9223341345999999,0.6354883313
10303,102.8288617,-2.6998457910000004,1.314188242,0.8080587982999999
10304,102.83881070000001,-2.953924417,1.722880125,0.8247064352
10305,102.8487897,-3.180968523,1.949330091,0.8053777814
10306,102.8587387,-3.286610365,2.020754814,0.7279948592000001
10307,102.8687177,-3.238941431,1.9710778,0.6475194097
10308,102.8786967,-3.124263525,1.753409266,0.6179282665
10309,102.88864570000001,-2.955818415,1.332506537,0.5330389142
10310,102.8986247,-2.7379491330000003,0.6953465343,0.38829240200000004
10311,102.9085737,-2.523534536,0.11424065380000001,0.2788739502
10312,102.9185527,-2.403145552,-0.4533667862,0.22324526309999998
10313,102.9285017,-2.351904869,-0.9998266697,0.1531311572
10314,102.9384807,-2.315276861,-1.336072683,0.0560018234
10315,102.9484597,-2.2827558519999998,-1.296997428,0.0061722183600000004
10316,102.9584087,-2.268157005,-0.9635599256,0.07946969569
10317,102.9683877,-2.319838762,-0.7561161518,0.2045035064
10318,102.97833670000001,-2.514399767,-0.9077650309,0.10807075349999999
10319,102.9883157,-2.394340515,-0.5093604326,-0.00244536926
10320,102.9982647,-1.844490886,0.5337196589000001,0.1461420059
10321,103.00824370000001,-1.6133426430000002,1.104415655,0.3061151803
10322,103.01822370000001,-1.723926425,0.9325272441,0.2627003193
10323,103.0281717,-1.769333839,0.5755776763,0.183588475
10324,103.0381517,-1.67081368,0.4088058174,0.1803645641
10325,103.0480997,-1.5252343419999999,0.4642951787,0.2413703948
10326,103.05807970000001,-1.38677609,0.6654093862,0.31156787280000003
10327,103.0680277,-1.299651623,0.8622249961,0.3708559573
10328,103.0780077,-1.261023521,1.140730262,0.44414141770000004
10329,103.0879867,-1.2857840059999999,1.626230955,0.5164244175
10330,103.09793570000001,-1.321750879,1.9530076980000002,0.5355194211
10331,103.1079147,-1.225889325,2.068447113,0.5362784265999999
10332,103.1178637,-0.9872291087999999,1.9889352319999998,0.5026289225
10333,103.1278427,-0.6592071056000001,1.78384912,0.47145527600000003
10334,103.1378217,-0.3648562133,1.555282593,0.4055962265
10335,103.14777070000001,-0.09872438014,1.291545749,0.3401237428
10336,103.1577497,0.14113290609999998,1.095560193,0.30829024309999997
10337,103.1676987,0.3606077433,0.8833563924,0.2853945196
10338,103.1776777,0.6483755708,0.8403809667000001,0.3366901875
10339,103.1876267,0.9450362921,0.7823890448,0.3802597523
10340,103.1976057,1.220906496,0.6749229431,0.38432833549999995
10341,103.20758470000001,1.491182446,0.5673539042,0.360966295
10342,103.2175337,1.761809349,0.46223557,0.31907030940000003
10343,103.22751269999999,2.012345076,0.3343977332,0.2504462302
10344,103.23746170000001,2.209266663,0.2104927003,0.157436952
10345,103.2474407,2.311882496,0.1268001795,0.06955929101
10346,103.2573897,2.248100519,0.08806683123,0.019891148430000002
10347,103.2673687,1.9350843430000002,0.11128587279999999,0.01907675341
10348,103.2773477,1.32324934,0.1378284693,0.06452900916
10349,103.28729670000001,0.5948032140999999,0.2566251457,0.11969506
10350,103.2972757,0.17083947359999999,0.5734720825999999,0.1548192054
10351,103.30722469999999,0.044122014189999996,0.9307045341,0.1785122752
10352,103.31720370000001,0.04500160366000001,1.073123813,0.2454534024
10353,103.3271527,0.014887112190000001,1.05465126,0.30206316710000003
10354,103.3371317,-0.10879121720000001,0.9745929241,0.3371994495
10355,103.34711170000001,-0.31556198,0.8988391161,0.3913873136
10356,103.35705970000001,-0.5428307652000001,0.7986237407,0.4492627382
10357,103.3670397,-0.7005023956,0.6533461809000001,0.46421507
10358,103.3769877,-0.8498573303,0.6941936016,0.3676002324
10359,103.3869677,-1.109389067,1.016580939,0.18888399
10360,103.3969157,-1.4066190719999998,0.6834664345,0.050318524239999995
10361,103.4068957,-1.675547481,-0.1556247771,-0.03401419893
10362,103.4168747,-1.64497292,-0.8854073882,0.045257966969999994
10363,103.42682370000001,-1.2976384159999999,-0.8475673198999999,0.3296201825
10364,103.4368027,-0.8195309043000001,-0.9594938755,0.5679044724
10365,103.4467507,-0.08842898904999999,-0.9530950785,0.6201729774
10366,103.45673070000001,0.7173056006,-0.4634875357,0.5294249058
10367,103.46670970000001,1.073008895,0.37931984659999995,0.354585737
10368,103.4766587,1.201207876,-0.2796863317,0.008236641064000001
10369,103.4866377,1.3425053359999999,-2.128929138,-0.5834274888000001
10370,103.49658670000001,1.426538944,-3.6886575219999997,-1.183056712
10371,103.5065657,1.297445655,-4.4140810969999995,-1.69127202
10372,103.5165147,1.316972613,-4.3267955780000005,-2.100194216
10373,103.5264937,1.6438367369999998,-3.713118315,-2.442870855
10374,103.5364727,1.67242527,-2.766419172,-2.244663239
10375,103.54642170000001,1.034533739,-1.484784245,-1.154302716
10376,103.5564007,0.6168205738,-0.2060413659,0.1480273157
10377,103.5663497,0.7816659807999999,0.5333525538,0.6846231222
10378,103.5763287,1.019221544,0.8225801587,0.6538566351
10379,103.5862777,1.22476542,0.8087540865,0.42073652149999996
10380,103.5962567,1.424084544,0.5362273455,0.2688889205
10381,103.60623570000001,1.601224899,0.1550238431,0.38908723
10382,103.6161847,1.6993782519999998,-0.07206876576,0.5270693302
10383,103.62616369999999,1.666766524,-0.07998394966,0.5528798699
10384,103.6361127,1.5874122380000002,0.07365350425,0.4868687987
10385,103.6460917,1.5390750169999998,0.3595795035,0.41062170270000004
10386,103.6560407,1.538337708,0.7142246962000001,0.3292225301
10387,103.6660197,1.574965,1.059747458,0.2226958275
10388,103.67599969999999,1.554437637,0.9862174392,0.10856482390000001
10389,103.68594770000001,1.51969564,0.5512267947,0.05431277305
10390,103.6959277,1.526146173,0.19237937030000002,0.023454172540000002
10391,103.70587569999999,1.514713645,-0.02869470045,-0.0327947177
10392,103.7158124,1.484067082,-0.1693218499,-0.09136695414999998
10393,103.72576140000001,1.443535447,-0.2687648833,-0.1542666703
10394,103.73574040000001,1.400008202,-0.3129291534,-0.19505538050000001
10395,103.7457204,1.355119467,-0.31102550030000004,-0.21407255530000002
10396,103.7556684,1.322845936,-0.2737574875,-0.21435084940000002
10397,103.7656484,1.2917785640000001,-0.2749436796,-0.21425534780000002
10398,103.7755964,1.275068998,-0.341823101,-0.2171507329
10399,103.78557640000001,1.267845035,-0.3941602111,-0.2024775445
10400,103.7955554,1.276096582,-0.47347098590000003,-0.1950398684
10401,103.80550440000002,1.28771162,-0.5456469059000001,-0.20290675760000002
10402,103.8154834,1.285154939,-0.5938043594,-0.21134126190000002
10403,103.8254324,1.271839023,-0.659964025,-0.2231823355
10404,103.83541140000001,1.2779089209999999,-0.7507402897,-0.23828698690000003
10405,103.8453604,1.30019331,-0.7903407812000001,-0.2714823484
10406,103.8553394,1.320812225,-0.7528770565999999,-0.3255040348
10407,103.8653184,1.325329423,-0.6669878364,-0.38579910990000005
10408,103.87526740000001,1.306446552,-0.6520836949000001,-0.4402732551
10409,103.8852464,1.248708367,-0.7668799758,-0.44749271869999996
10410,103.8951954,1.167967439,-0.9183701873000001,-0.412186116
10411,103.9051744,1.025124073,-1.101140738,-0.3567633033
10412,103.9151234,0.8608036041,-1.235469699,-0.3090898097
10413,103.92510240000001,0.7181262373999999,-1.157662749,-0.30420145390000003
10414,103.9350814,0.6009072065,-0.8869140744,-0.3319606483
10415,103.94503040000001,0.4764802158,-0.6171208024,-0.3597933054
10416,103.95500940000001,0.3428177536,-0.5334477425,-0.358653754
10417,103.9649584,0.2532681525,-0.5824992060999999,-0.3284473717
10418,103.9749374,0.21093320850000002,-0.649258256,-0.2734847963
10419,103.98488640000001,0.1788968146,-0.6944761872,-0.2053688914
10420,103.99486540000001,0.12471587960000001,-0.7313718795999999,-0.136797294
10421,104.0048444,0.05132536218,-0.7574070096,-0.084353894
10422,104.0147934,-0.03746283054,-0.726485312,-0.06340653449
10423,104.0247724,-0.19210755829999998,-0.5522136092000001,-0.07375325262999999
10424,104.03472140000001,-0.47964265939999995,-0.21805216370000002,-0.10128581519999999
10425,104.04470040000001,-0.9089724422,0.2233369648,-0.1315939128
10426,104.0546494,-1.377717018,0.6838462948999999,-0.1202616394
10427,104.0646284,-1.7745648619999999,0.9351554513,-0.029546119269999997
10428,104.0746084,-2.113710642,0.9924065471,0.1146970838
10429,104.0845564,-2.488944769,1.105485678,0.2805597484
10430,104.09453640000001,-2.8430705069999997,1.126230955,0.4509325325
10431,104.1044844,-3.073223829,1.15215373,0.6419050694
10432,104.1144644,-3.1087031360000004,1.220526576,0.8117438555
10433,104.1244434,-2.9895689489999997,1.355664134,0.8867255449
10434,104.13439240000001,-2.8418407439999998,1.6164014340000001,0.9314211011
10435,104.1443714,-2.769933939,1.871940494,0.9394612312
10436,104.1543204,-2.712887764,1.893447638,0.8299086094
10437,104.1642994,-2.588820696,1.7115203140000002,0.6059901714
10438,104.17424840000001,-2.377703667,1.458786011,0.30411019920000004
10439,104.18422740000001,-2.173854351,1.069332123,0.023786250499999998
10440,104.1942064,-2.062317133,0.5032972693,-0.1723057628
10441,104.2041554,-2.077968359,-0.1188904792,-0.2595779896
10442,104.2141344,-2.175812483,-0.6296749115,-0.2273636162
10443,104.2240834,-2.242884159,-0.9400073886,-0.06698650867
10444,104.23406240000001,-2.310367584,-1.318864346,0.061105147
10445,104.2440114,-2.37733674,-1.6676912309999998,0.05133096501
10446,104.2539904,-2.435152531,-1.820128679,-0.02474622615
10447,104.26396940000001,-2.145653963,-1.157295704,-0.003597399686
10448,104.2739184,-1.7568571569999998,-0.061466977,0.1156046242
10449,104.2838974,-1.632176518,0.6338695288,0.21285966039999998
10450,104.2938464,-1.709243655,0.6451621056,0.15803129970000002
10451,104.30382540000001,-1.6901664730000001,0.3474259675,0.10825705529999999
10452,104.3137744,-1.5039668080000002,0.3434480131,0.16813689469999998
10453,104.32375340000002,-1.329054475,0.6225218773,0.2769443095
10454,104.3337324,-1.217128396,0.9406750798000001,0.3760775328
10455,104.34368140000001,-1.158760786,1.265339136,0.46029978990000003
10456,104.35366040000001,-1.136049867,1.495255113,0.5028126239999999
10457,104.3636094,-1.130002022,1.61752522,0.5077363253
10458,104.3735884,-1.05690515,1.675726414,0.5000405908
10459,104.38353740000001,-0.9087343812,1.66825366,0.47475484009999996
10460,104.39351640000001,-0.7120591401999999,1.57205677,0.4274893403
10461,104.40349640000001,-0.4912156761,1.3695722819999998,0.363291055
10462,104.4134444,-0.2361733168,1.139533997,0.3325038552
10463,104.4234244,-0.0007427819073,0.9243170023,0.3318358362
10464,104.43337240000001,0.2186537534,0.7344807386,0.3495205641
10465,104.44335240000001,0.4661858082,0.5952342153,0.37825417520000004
10466,104.4533004,0.733363986,0.4885911047,0.3931545615
10467,104.4632804,1.001909852,0.41315793990000005,0.388677448
10468,104.4732594,1.254529953,0.3601684868,0.366103977
10469,104.48320840000001,1.484850645,0.3195598423,0.3241830766
10470,104.49318740000001,1.67234385,0.2840103805,0.2682028711
10471,104.5031354,1.790603161,0.2597930431,0.2007294446
10472,104.5131154,1.831106067,0.2623259425,0.1237188131
10473,104.5230944,1.756655335,0.3209404945,0.044324208049999994
10474,104.5330434,1.533487201,0.4275255203,0.00707563851
10475,104.5430224,1.19992888,0.4714925289,0.08528260142
10476,104.5529714,0.7518899441,0.4301650822,0.2028598338
10477,104.5629504,0.30139595269999997,0.5046498179,0.3049851358
10478,104.57289940000001,0.055851705370000004,0.8035702109,0.35271963479999996
10479,104.58287840000001,0.02688957378,1.146577716,0.3042108417
10480,104.5928574,0.128456682,1.265570402,0.23960228260000002
10481,104.6028064,0.2377837598,1.12189877,0.212613821
10482,104.6127854,0.2040705383,0.9164545535999999,0.2369186282
10483,104.6227344,0.009706205688,0.7618770003,0.3008922935
10484,104.63271340000001,-0.2561520934,0.6834272145999999,0.36304861310000003
10485,104.6426624,-0.49124947189999996,0.7302905321,0.38954561950000005
10486,104.65264140000001,-0.5969362855,0.8171697855,0.3683886528
10487,104.66262040000001,-0.6116153597999999,0.9493018984999999,0.2919158041
10488,104.6725694,-0.5796105861999999,0.9217874408,0.2907906175
10489,104.6825484,-0.4805517197,0.07499232887999999,0.394739151
10490,104.69249740000001,-0.2227297872,-0.9740054606999999,0.3083541691
10491,104.70247640000001,0.1247729808,-1.463353515,-0.1451496631
10492,104.7124135,0.1450691968,-1.65416038,-0.8094406128
10493,104.7223925,-0.06916307658,-1.8662614819999999,-1.273468614
10494,104.7323725,-0.4441838264,-1.422320485,-0.9945871829999999
10495,104.74232049999999,-0.6936967373,-1.2672754529999999,-0.153089866
10496,104.7523005,-0.3170522749,-1.106420279,0.2808040679
10497,104.7622485,0.36129564049999996,-0.8385689259,0.22572144870000002
10498,104.7722275,0.9516177773000001,-0.9227256179000001,-0.04781236872
10499,104.7821765,1.253663778,-1.539003968,-0.35402616859999997
10500,104.7921555,1.3587851519999998,-2.244193554,-0.6265466809
10501,104.80213549999999,1.420720816,-2.672724485,-0.8956798911
10502,104.8120835,1.525508761,-2.805745602,-1.089315176
10503,104.8220635,1.721966863,-2.610223055,-1.134557128
10504,104.8320115,1.906476259,-2.170728922,-0.9136334657999999
10505,104.8419915,1.7397537230000002,-1.685629606,-0.3888700008
10506,104.8519705,1.074725628,-1.3717281819999998,0.3271914423
10507,104.86191950000001,0.7359967828,-1.177718163,0.6783557534
10508,104.87189850000001,0.9666148424,-0.8711888790000001,0.518992722
10509,104.8818475,1.362836242,-0.39521396159999994,0.3004190028
10510,104.8918265,1.604199648,0.02741106972,0.3324935734
10511,104.90177549999999,1.6905508040000001,0.2166830301,0.43763926630000005
10512,104.91175449999999,1.7354283330000002,0.3119509518,0.4687593579
10513,104.9217335,1.8039019109999999,0.4204771221,0.4496654868
10514,104.9316825,1.745607972,0.4198845625,0.3172935843
10515,104.9416615,1.619131804,0.3797202706,0.1893312186
10516,104.9516105,1.483180881,0.1872714311,0.1105426699
10517,104.9615895,1.424017191,-0.17507007719999998,0.050662521270000004
10518,104.9715385,1.426771402,-0.5926417708,-0.01167861558
10519,104.98151750000001,1.419822216,-0.7900853157,-0.09486609697000001
