,Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
6748,67.47899812,4.4056384280000005,-10.73552536,0.9042695618000001
6749,67.48900312,4.373155975,-10.438992,1.527124329
6750,67.49900912,4.066294098,-10.77953384,2.003284149
6751,67.50901412,3.3015344239999997,-11.54638916,1.8380278019999998
6752,67.51902012,1.784738617,-11.77137131,0.8878038025
6753,67.52902612,0.2535726929,-12.02644089,-0.025297393799999998
6754,67.53903112,-0.9966275024,-12.39497452,0.06182144165
6755,67.54903712,-2.3872357180000003,-12.89134232,0.6828799437999999
6756,67.55904313,-3.9366636660000003,-13.65655106,1.224603424
6757,67.56904812,-5.023553467,-14.4534938,1.750310211
6758,67.57905413,-5.704038391,-14.97635651,1.949096832
6759,67.58906012,-6.1110420229999995,-14.72802292,1.6757652280000002
6760,67.59906512,-6.489604797,-14.16339706,1.04602478
6761,67.60907112,-6.5177462770000005,-13.44279556,0.8705895995999999
6762,67.61907612,-5.949976959,-12.48613495,0.7688012695
6763,67.62908212,-4.743934937,-11.54369476,0.45744873049999996
6764,67.63908812,-3.136128387,-10.90227859,0.3218307495
6765,67.64909313,-1.4097683719999998,-10.45426025,0.5399272156
6766,67.65909912,0.7041357422,-10.44632675,1.017733612
6767,67.66910413,2.2820045469999997,-10.23840912,0.407303009
6768,67.67911012,2.902314606,-9.602232056,-0.5282514953999999
6769,67.68911612,3.4331108089999995,-8.830287323,1.396895142
6770,67.69912112,4.620142365,-9.251212006,2.330952759
6771,67.70912712,5.366490326,-9.770332489,1.84057251
6772,67.71913312,4.697381743999999,-9.316925354,0.6602769470000001
6773,67.72913812,3.203638,-8.52522171,0.5328918457
6774,67.73914412,2.439177704,-8.461304626,1.5711328130000002
6775,67.74915012,1.3889616390000001,-8.426876221,1.198707275
6776,67.75915513,0.6816824341,-8.356073456,0.6626719665999999
6777,67.76916112,0.17483642579999997,-8.102051697,0.39173538210000003
6778,67.77916612,-0.18486557010000002,-7.9650865170000005,0.4326004028
6779,67.78917212,-0.6309379578000001,-7.722740479,0.324225769
6780,67.79917812,-0.9794132995999999,-7.467221832000001,0.3100053406
6781,67.80918312,-1.348246307,-7.1760772710000005,0.42990600590000005
6782,67.81918912,-1.675016785,-6.8552943420000005,0.5751040649
6783,67.82919512,-1.9164646909999998,-6.620283051,0.7319778442
6784,67.83920012,-2.182461548,-6.350693665,0.7044351195999999
6785,67.84920613,-2.225422211,-6.005810852000001,0.315693512
6786,67.85921112,-2.0017872619999997,-5.6423666379999995,-0.20642074579999997
6787,67.86921713,-1.557960205,-5.263205108999999,-0.49621810909999997
6788,67.87922312,-1.16427887,-4.965025177,-0.8234376526
6789,67.88922812,-0.8180488586,-4.793481903,-1.1804452509999999
6790,67.89923412,-0.4531077576,-4.743336182,-1.340761871
6791,67.90924012,-0.2061213684,-4.794380035,-1.540446625
6792,67.91924512,-0.014669494630000002,-4.853058014,-1.787433014
6793,67.92925112,0.21285736079999998,-4.989125061,-1.944755859
6794,67.93925613,0.5119354248,-5.322182465,-2.208058319
6795,67.94926212,1.1338920590000001,-5.955066376,-2.692900085
6796,67.95926813,2.059267731,-6.983577576,-3.44239151
6797,67.96927312,3.4658926389999998,-8.530311127000001,-4.561763763
6798,67.97927912,5.321883087,-10.58718384,-6.077661438
6799,67.98928512,7.233557739,-12.95989975,-7.712112578999999
6800,67.99929012,8.854686584,-15.36734344,-9.116641846
6801,68.00929612,10.04396347,-17.08427307,-9.552834778
6802,68.01930212,10.22433838,-17.30730927,-8.92893219
6803,68.02930712,9.071884918,-15.92658051,-7.616910552999999
6804,68.03931312,7.576793976,-13.79965347,-6.31851059
6805,68.04931813,6.449937286,-11.78963333,-5.088069305
6806,68.05932412,5.364993439,-10.14380585,-4.135300598
6807,68.06933012,4.38782547,-8.779243468999999,-3.74895401
6808,68.07933512,3.555256805,-7.65822464,-3.699706421
6809,68.08934112,2.8517198180000003,-6.574927367999999,-3.689677277
6810,68.09934712,2.12483139,-5.610183563,-3.6856356810000004
6811,68.10935212,0.8689430237000001,-5.315446472,-3.768712921
6812,68.11935812,-1.040037231,-6.707102508999999,-3.7573365780000003
6813,68.12936312,-2.326013031,-10.35112473,-4.29427002
6814,68.13936913,-1.7145346069999998,-15.22394165,-4.943320312
6815,68.14937512,-0.4547543335,-20.44972458,-2.8720774839999996
6816,68.15938012,-0.2812651062,-23.05475739,0.5278024292
6817,68.16938612,-1.6624429319999998,-20.71452393,0.34473312380000004
6818,68.17939212,-4.24038208,-14.10786255,-3.276985474
6819,68.18939712,-6.751110992,-6.3644650270000005,-4.428840179
6820,68.19940312,-7.911497955,-1.203796692,-3.88472168
6821,68.20940912,-7.990234222000001,1.320853271,-1.622625732
6822,68.21941412,-6.622827759,1.291364594,2.543510742
6823,68.22942013,-4.114493866,-0.4451742554,6.090834045
6824,68.23942512,-2.528990936,-2.8071125789999996,7.525151367
6825,68.24943113,-1.6103512569999998,-6.113287354,7.66990036
6826,68.25943712,-1.035995636,-9.848470001,7.6929524229999995
6827,68.26944212,-0.1845661926,-13.02755905,7.883506165
6828,68.27944812,1.3762380980000002,-15.55250839,7.077282715
6829,68.28945412,2.572550354,-16.64403854,4.558021545
6830,68.29945912,4.128564606,-16.73160645,-0.4095483398
6831,68.30946512,6.565197601,-15.99888016,-9.129365387
6832,68.31947075,5.8763301089999995,-13.05585022,-5.278173981
6833,68.32947575,4.830904083,-10.33585648,0.6089337158
6834,68.33948175,4.070186005,-8.191565552,1.4343173219999998
6835,68.34948675,2.7574159239999996,-8.464597778,0.816252594
6836,68.35949275,1.630259857,-9.272467804,-0.3860472107
6837,68.36949875,0.9779164123999999,-9.121581573,-0.5361849975999999
6838,68.37950375,0.6499484253,-8.538693695,-0.01916015625
6839,68.38950975,0.5189707947,-8.274044037000001,0.42810974119999995
6840,68.39951575,0.46119094850000003,-8.345445557,0.6116281128
6841,68.40952075,0.5304968261999999,-8.588689728,0.7006929016
6842,68.41952675,0.6242019653,-8.791817322,0.7679031372
6843,68.42953175,0.6360273743,-8.994944916,0.8523275757
6844,68.43953775,0.7520361328,-9.218579865,1.042731628
6845,68.44954375,0.470022583,-8.936416626,0.5065466309000001
6846,68.45954875,0.31165191649999996,-8.563392334,-0.014669494630000002
6847,68.46955475,0.4550537109,-8.588689728,-0.1196012878
6848,68.47956075,0.6045927429,-8.796158295,0.1222956848
6849,68.48956575,0.6218069458,-9.074279938,0.3074606323
6850,68.49957175,0.7667056273999999,-9.235794067,0.37018020630000004
6851,68.50957775,0.9572593689,-9.296867065,0.34503250119999995
6852,68.51958275,1.073567505,-9.29282547,0.3164419556
6853,68.52958875,1.250948639,-9.287137299,0.5240602112
6854,68.53959375,1.287921753,-9.322014771000001,0.8223898315000001
6855,68.54959975,1.244062958,-9.213191071,1.357377319
6856,68.55960575,1.048270111,-9.148375854,1.719324646
6857,68.56961075,0.8611592102,-9.095835114,1.678908691
6858,68.57961675,0.630788269,-8.959319,1.6314573669999999
6859,68.58962275,0.24414230350000002,-8.838370514,1.860331421
6860,68.59962775,0.027692413330000002,-9.000932465,1.898951111
6861,68.60963375,-0.2820135498,-9.257498932,1.6579522709999999
6862,68.61963975,-0.7415579224,-9.554331665,1.490300903
6863,68.62964475,-1.042282562,-10.0342337,1.261277161
6864,68.63965075,-1.107846222,-10.71292236,0.7785310364
6865,68.64965675,-0.7798782349,-11.39729919,0.3264710999
6866,68.65966175,-0.25836273190000003,-11.74517578,0.0390687561
6867,68.66966775,0.4185296631,-11.79786621,-0.2305206299
6868,68.67967275,1.184786224,-11.5763269,-0.3320095825
6869,68.68967875,1.923200684,-11.13414642,-0.1571731567
6870,68.69968475,2.550995178,-10.68702621,0.21854553219999998
6871,68.70968975,3.04451889,-10.46833099,0.6514453125
6872,68.71969575,3.145409088,-10.36250107,0.8782237244
6873,68.72970175,3.051105194,-10.29184799,0.8505313109999999
6874,68.73970675,2.819985809,-10.346185,0.6494993591
6875,68.74971275,2.447560272,-10.54946228,0.5156776428000001
6876,68.75971875,2.060614929,-10.9301207,0.4746629333
6877,68.76972375,1.8485060119999999,-11.30793503,0.40251297
6878,68.77972975,1.89550827,-11.82810333,0.2406994629
6879,68.78973475,2.255659332,-12.80706757,0.18411712649999998
6880,68.79974075,2.765199738,-13.66598145,0.4706213379
6881,68.80974675,3.276686096,-13.73214386,0.9616003418000001
6882,68.81975175,3.518283691,-12.92577072,1.1193722529999999
6883,68.82975775,3.753444672,-12.31863327,0.8574169922
6884,68.83976375,3.84490448,-12.06625809,0.5786965942
6885,68.84976875,3.411855011,-11.46900009,0.4297563171
6886,68.85977475,2.593057709,-10.79944244,0.37541931149999996
6887,68.86978075,1.491797791,-10.47342041,-0.163460083
6888,68.87978575,0.3914360046,-10.21371048,-1.9784358219999998
6889,68.88979175,-0.010627899170000002,-10.36759048,-2.958896942
6890,68.89979675,-0.33290771480000003,-11.02517303,-1.7576449580000002
6891,68.90980275,-1.366208954,-12.12867828,0.2649490356
6892,68.91980875,-2.5707540890000002,-13.33726501,2.009870453
6893,68.92981375,-3.58863739,-14.00592453,2.839295654
6894,68.93981975,-4.229005737,-14.6512326,2.77433075
6895,68.94982575,-4.607418823,-14.76484634,2.510728912
6896,68.95983075,-4.770130463,-14.14738037,2.255809021
6897,68.96983675,-4.786147156,-13.22709412,1.542242889
6898,68.97984275,-4.706213378999999,-12.11355972,0.3201841736
6899,68.98984775,-4.376898193,-11.32769394,-0.9286688231999999
6900,68.99985375,-3.492088165,-11.27171036,-1.7419276430000001
6901,69.00985875,-2.175875244,-11.12711105,-1.50706604
6902,69.01986475,-0.7560777283,-10.87937622,-1.1864328
6903,69.02987075,0.7388635254000001,-10.60409866,-0.4125421143
6904,69.03987575,0.9882449340999999,-9.639354857999999,-0.2302212524
6905,69.04988175,1.307231598,-8.982820129,1.316661987
6906,69.05988775,2.683469696,-8.984017639,3.362757111
6907,69.06989275,3.575614471,-9.306147766,3.2069311519999997
6908,69.07989875,4.017944641000001,-9.75970459,1.492546234
6909,69.08990475,3.79221405,-9.217681732,-0.5695655823
6910,69.09990975,2.7348129269999997,-8.27015213,-1.060544586
6911,69.10991575,2.073488159,-7.667655029,-0.0419128418
6912,69.11992175,1.48715744,-7.38085144,-0.1817221069
6913,69.12992675,0.9711804198999999,-7.310946808,-1.042731628
6914,69.13993275,0.44861709590000004,-7.0858149720000005,-1.05306015
6915,69.14993875,0.1365161133,-6.838229827999999,-0.1652563477
6916,69.15994375,-0.3764671326,-6.38631958,0.1402583313
6917,69.16994975,-0.9035211181999999,-5.852230225,0.2306703186
6918,69.17995475,-1.490450592,-5.322032776,0.49052993770000003
6919,69.18996075,-1.931134186,-4.810845795,0.5043013
6920,69.19996675,-2.210153961,-4.402195587,0.1493893433
6921,69.20997175,-2.1433927919999998,-4.171824646,-0.1182540894
6922,69.21997775,-1.660646667,-4.112996979,-0.17648300170000003
6923,69.22998375,-0.9598040770999999,-4.224215698,-0.3119512939
6924,69.23998875,-0.27872039789999997,-4.418511658,-0.5920188904
6925,69.24999475,0.3058140564,-4.8368916319999995,-0.982407074
6926,69.26000075,0.9117539978,-4.639302521,-1.136436768
6927,69.27000575,1.354383545,-4.597090302,-1.822759552
6928,69.28001175,1.800006866,-4.87102066,-2.1344114690000002
6929,69.29001775,2.2746698,-5.250331879,-2.556084595
6930,69.30002275,2.9201275630000003,-5.959407349,-3.265160065
6931,69.31002875,3.8095779419999998,-7.062313842999999,-4.179009705
6932,69.32003396,5.0780401610000006,-8.708141327,-5.257067871
6933,69.33003996,6.358028412,-10.86425766,-6.513255615
6934,69.34004596,7.234455872000001,-13.27858704,-7.9490698239999995
6935,69.35005096,8.131390686,-15.49877014,-9.025631104
6936,69.36005696,8.850644989,-16.79761917,-9.272168427
6937,69.37006296,8.427175598,-16.61469955,-8.678353271
6938,69.38006796,6.976392517000001,-15.03578293,-7.627688141
6939,69.39007396,5.890101471,-13.07216629,-6.476132812
6940,69.40007996,4.956343231,-11.19013,-5.5127362060000005
6941,69.41008496,3.849245453,-9.354646912,-5.103038177
6942,69.42009096,2.7309210210000003,-7.782615967000001,-4.99271759
6943,69.43009696,1.312770081,-6.705306244,-5.088518372
6944,69.44010196,-0.2812651062,-6.793772278,-4.994813232
6945,69.45010796,-1.9911593630000002,-9.242679749,-4.897814941
6946,69.46011396,-3.1268476869999997,-14.37565567,-6.917415161
6947,69.47011896,-1.711091766,-20.38146652,-7.5315879820000005
6948,69.48012496,0.4761598206,-25.25024185,-3.26575882
6949,69.49013096,-0.03532653809,-23.74497208,3.459605713
6950,69.50013596,-2.590513,-14.44346466,3.5625915530000003
6951,69.51014196,-4.751119995,-5.966592407,1.804796906
6952,69.52014696,-7.0395611570000005,-1.0758128359999999,-1.93068512
6953,69.53015296,-7.428153076,2.011067963,-2.922073517
6954,69.54015896,-6.597979431000001,2.653232574,0.3474275208
6955,69.55016396,-4.888534241,0.8129594420999999,4.562512207
6956,69.56016996,-3.933370514,-1.890418854,5.964496765
6957,69.57017596,-3.522175598,-5.5700669860000005,6.576873322000001
6958,69.58018096,-2.921474762,-9.71165451,7.410340118
6959,69.59018696,-2.225871277,-13.60880035,8.099806366000001
6960,69.60019296,-0.688717804,-17.17124222,8.167016602
6961,69.61019796,1.063538361,-18.93247971,6.820865936000001
6962,69.62020396,2.44546463,-18.52846985,4.37255722
6963,69.63020996,3.9001396180000003,-16.30005386,-0.8524772643999999
6964,69.64021496,5.570516052,-13.13144302,-11.3455069
6965,69.65022096,5.182373199,-10.06417145,-6.82745224
6966,69.66022696,4.427193604,-7.95191391,0.33230896
6967,69.67023196,3.07969574,-6.876699829,1.539398804
6968,69.68023796,1.4669494630000002,-8.036338348,0.4300556946
6969,69.69024296,0.7494914246,-8.729696503,-0.4520599365
6970,69.70024896,0.5025050354,-8.696166229,-0.6021977234
6971,69.71025496,0.4969665527,-8.656498718,-0.3354524231
6972,69.72025996,0.6836283875,-8.788374481,0.0038919067379999998
6973,69.73026596,1.054706726,-8.955427094,0.3441343689
6974,69.74027196,1.4365626530000002,-9.126970367,0.6162684631
6975,69.75027696,1.6950750730000002,-9.330696716,0.7539820862000001
6976,69.76028296,1.746418304,-9.392667847,0.6900650023999999
6977,69.77028896,1.5775694269999998,-9.135053558,0.29518615719999997
6978,69.78029396,1.439706116,-8.709189148,-0.028291168210000005
6979,69.79029996,1.5606546019999998,-8.475674743999999,0.08307723999
6980,69.80030596,1.619033203,-8.44094696,0.25387207030000003
6981,69.81031096,1.6354989619999998,-8.543783112,0.2716850281
6982,69.82031696,1.716031494,-8.787775726,0.43394760130000004
6983,69.83032296,1.5402969359999998,-8.932375031,0.8897497559
6984,69.84032796,1.35617981,-9.082662506,1.099164276
6985,69.85033396,1.2046948240000002,-9.127120056,0.8620573425
6986,69.86033996,1.005309448,-9.056017914,0.5677693175999999
6987,69.87034496,0.8192463684000001,-9.010512542999999,0.4830455017
6988,69.88035096,0.7810757446,-8.926387482,0.6060896300999999
6989,69.89035596,0.5611830139,-8.787626037999999,0.9042695618000001
6990,69.90036196,0.2826123047,-8.766968993999999,1.315913544
6991,69.91036796,0.146844635,-8.898994446,1.5176939390000002
6992,69.92037296,0.02050735474,-9.029073944,1.4864089969999998
6993,69.93037896,-0.2305206299,-9.14074173,1.370250549
6994,69.94038496,-0.5297483826,-9.40868454,1.3850697330000001
6995,69.95038996,-0.7816744995,-9.695488129,1.5411950680000002
6996,69.96039596,-1.135538635,-10.05593857,1.624721375
6997,69.97040196,-1.433419189,-10.57520874,1.538201294
6998,69.98040696,-1.4037808230000002,-11.20809265,1.161734161
6999,69.99041296,-1.05545517,-11.82211578,0.38904098509999996
7000,70.00041896,-0.360151062,-12.02419556,-0.3989204407
7001,70.01042396,0.6282435608,-11.7674794,-0.8449928284
7002,70.02042996,1.6349002080000001,-11.31167725,-0.8158035278
7003,70.03043596,2.495011597,-10.9432933,-0.4676275635
7004,70.04044096,3.0689181519999997,-10.77294754,0.004790039062
7005,70.05044696,3.345393219,-10.83147583,0.3959266663
7006,70.06045296,3.345542908,-10.95511871,0.4257147217
7007,70.07045796,3.219205627,-11.09028763,0.1770817566
7008,70.08046396,2.97790741,-11.26707001,0.00628692627
7009,70.09046996,2.5885670469999997,-11.33472931,-0.025447082519999997
7010,70.10047496,2.206860809,-11.31272507,-0.08681945801
7011,70.11048096,2.055974579,-11.60192368,-0.2418969727
7012,70.12048596,2.251468048,-12.4575444,-0.44652145390000003
7013,70.13049196,2.7699897769999997,-13.5457814,-0.3100053406
7014,70.14049796,3.4611026,-14.05128021,0.1296304321
7015,70.15050296,3.905378723,-13.46180603,0.3430865479
7016,70.16050896,3.970493317,-12.5930127,0.3992198181
7017,70.17051496,3.8814285280000003,-11.82795364,0.7963439941
7018,70.18051996,3.595373383,-11.0283165,1.182540894
7019,70.19052596,2.816842346,-10.06866211,0.5607339478
7020,70.20053196,1.6125965880000002,-9.198671265,-1.283131714
7021,70.21053696,0.7508386229999999,-8.983269196,-2.581531677
7022,70.22054296,-0.05254074097,-9.233548737000001,-2.406994629
7023,70.23054896,-0.9686357117000001,-10.55904236,-1.578916626
7024,70.24055396,-1.786983948,-12.39946518,-0.3713777161
7025,70.25055996,-2.691403198,-13.76687164,0.7264393616
7026,70.26056596,-3.509452057,-14.62129486,1.780247955
7027,70.27057096,-4.300257568,-15.37437881,2.45130249
7028,70.28057696,-4.9618817139999996,-15.41689041,2.57299942
7029,70.29058296,-5.090164948,-14.42370575,2.765798492
7030,70.30058796,-4.622687073,-13.18997131,2.498304749
7031,70.31059396,-3.854783936,-12.00383789,1.571282501
7032,70.32059996,-2.823129272,-11.03654938,0.1246907043
7033,70.33060462,-1.131197662,-10.80049026,-1.229992218
7034,70.34061062,0.7442523193,-10.88730972,-2.099533997
7035,70.35061662,2.136207733,-10.71486832,-2.517614594
7036,70.36062162,2.600542145,-10.33899994,-2.200723572
7037,70.37062762,1.8625767519999998,-9.424401855,-1.927841034
7038,70.38063362,2.1649479680000003,-8.941056976,1.411265259
7039,70.39063863,2.63856308,-9.067843323,2.971770172
7040,70.40064462,2.758613434,-9.249415741,3.068169708
7041,70.41065063,2.1445903019999997,-9.068442078,1.5881973269999998
7042,70.42065562,1.452279968,-8.575217743,0.189206543
7043,70.43066162,0.5315446471999999,-8.124804382,-0.30701156620000003
7044,70.44066762,0.2308200073,-7.657925262000001,0.22662872309999998
7045,70.45067262,0.01691482544,-7.460336151,0.4378395081
7046,70.46067862,-0.27542724609999997,-7.490573273,-0.1683998108
7047,70.47068362,-0.6891668701000001,-7.4051010129999995,-0.7720944214
7048,70.48068962,-0.7658074951,-7.314838715,-0.6126759338000001
7049,70.49069562,-0.8229885864,-6.992558899,-0.1847158813
7050,70.50070063,-0.9888436890000001,-6.4057791139999996,-0.10867401119999999
7051,70.51070662,-1.288520508,-5.721851349,0.08592132568
7052,70.52071263,-1.6893869019999999,-5.198838959,0.31329849239999996
7053,70.53071762,-1.9338285830000002,-4.986730042,0.3335064697
7054,70.54072362,-1.9368223569999998,-4.7160928339999995,0.1761836243
7055,70.55072962,-1.544338531,-4.492906952,0.02065704346
7056,70.56073462,-0.9419911194,-4.538262634,-0.139360199
7057,70.57074062,-0.34757720950000004,-4.724026337,-0.44682083130000005
7058,70.58074662,0.20342697140000002,-4.940027161000001,-0.7984396362
7059,70.59075163,0.7192543029999999,-5.083878021,-1.2346325679999999
7060,70.60075762,1.219963074,-5.227728882,-1.7700691219999998
7061,70.61076363,1.7775535580000001,-5.38475235,-2.226170654
7062,70.62076862,2.330354004,-5.642516327,-2.796933746
7063,70.63077462,2.7451414489999997,-6.14876358,-3.759132843
7064,70.64078062,3.7254528810000003,-7.131919097999999,-4.521796875
7065,70.65078562,5.021308136,-8.723110199,-5.88905365
7066,70.66079162,6.505022736,-10.79105988,-7.0988378910000005
7067,70.67079762,7.785609741,-13.17515213,-8.018226013
7068,70.68080262,8.539891205,-15.38455765,-8.522078247
7069,70.69080862,8.57551712,-16.87530762,-8.655600586
7070,70.70081463,7.747289428999999,-17.02828949,-8.291707306000001
7071,70.71081962,6.37000351,-16.00082611,-7.5660163879999995
7072,70.72082563,5.413642273,-14.08136765,-6.736890563999999
7073,70.73083162,5.055437164,-11.79322586,-5.938301238999999
7074,70.74083662,4.512815552,-9.680818634,-5.645510101
7075,70.75084262,3.65420105,-7.893535309,-5.640121307
7076,70.76084862,2.833308105,-6.397246857000001,-5.462740172999999
7077,70.77085362,2.027384033,-5.2352133180000004,-4.783003693
7078,70.78085962,1.032702484,-4.6969326780000005,-4.324507141000001
7079,70.79086562,0.47181884770000004,-5.282664642,-3.2834220889999997
7080,70.80087062,-0.36973114009999997,-7.415878601,0.1904040527
7081,70.81087663,-1.2978012079999999,-11.20030884,3.557801514
7082,70.82088262,-2.664758606,-14.90600281,5.353916473
7083,70.83088762,-5.812113647,-18.33971237,1.6214282230000001
7084,70.84089362,-6.921157378999999,-23.41700409,-13.11782135
7085,70.85089962,-3.4146990969999997,-20.27399002,-13.22454941
7086,70.86090462,-3.59103241,-11.57662628,-0.08397537231
7087,70.87091062,-4.909191283999999,-5.679938507,3.4093103030000003
7088,70.88091662,-4.181255035,-3.0039532469999997,4.002227325
7089,70.89092162,-2.8599526980000003,-2.247426453,5.341941376
7090,70.90092763,-2.338586884,-3.0060488889999997,5.359155578999999
7091,70.91093262,-1.990710297,-5.102439423,5.290598145
7092,70.92093863,-1.299747162,-7.72723114,5.972579956000001
7093,70.93094462,-0.475411377,-10.5889801,6.668632507000001
7094,70.94094962,0.5294490050999999,-12.62848892,6.4776297
7095,70.95095562,1.586251373,-13.34639603,5.519472198
7096,70.96096162,2.423909454,-13.27424606,4.628225555
7097,70.97096662,2.698737946,-13.02202057,3.008443909
7098,70.98097262,2.985391846,-12.56038055,0.2957849121
7099,70.99097862,3.3816178889999997,-11.84516785,-7.015610962
7100,71.00098362,3.185825043,-11.06364304,-6.591991882
7101,71.01098963,2.332898712,-10.91425369,-0.6641688538
7102,71.02099562,1.598226471,-10.64226929,1.459015961
7103,71.03100062,0.8406518555,-10.03468277,1.304537201
7104,71.04100662,0.14280303960000001,-9.630523224,-0.0004490661621
7105,71.05101262,-0.2395019531,-9.267827453999999,-0.9086105347
7106,71.06101762,-0.23665786739999997,-8.888366547,-0.8089178467
7107,71.07102362,0.24743545530000002,-8.759035492,-0.17214202879999999
7108,71.08102962,0.45655059810000004,-8.416248322000001,0.3796105957
7109,71.09103462,0.4975653076,-8.092621307,0.7176077271
7110,71.10104063,0.712817688,-7.844587097000001,1.009201355
7111,71.11104662,0.7810757446,-7.693251801000001,1.324146423
7112,71.12105162,0.7062313843000001,-8.048463135,1.533560944
7113,71.13105762,0.8310717773,-8.674760742,1.6699273680000002
7114,71.14106362,1.005608826,-9.227112122000001,1.5495776369999998
7115,71.15106862,1.132095795,-9.51391571,1.236279144
7116,71.16107462,1.298399963,-9.583820343,1.00156723
7117,71.17108062,1.447040863,-9.59699295,0.7825726318
7118,71.18108562,1.542392578,-9.559720459,0.5087919617000001
7119,71.19109162,1.475332031,-9.384584656,0.1713935852
7120,71.20109762,1.3657598880000001,-9.084458771,0.17753082280000002
7121,71.21110263,1.259480896,-9.032367096,0.5478607178
7122,71.22110862,1.05306015,-9.020092621,1.033001862
7123,71.23111462,0.6798861694,-9.123976593,1.4519805909999999
7124,71.24111962,0.3011737061,-9.349856873,1.690285034
7125,71.25112562,-0.0260458374,-9.621691589,1.663041687
7126,71.26113162,-0.3719764709,-9.677974548,1.3536351009999998
7127,71.27113662,-0.6625222778000001,-9.731114044,0.9836045837
7128,71.28114262,-0.9243278503,-9.74443634,0.5996530151
7129,71.29114862,-1.11622879,-9.628876648,0.2710862732
7130,71.30115363,-1.061592407,-9.597591705,0.2053729248
7131,71.31115962,-0.8072712707999999,-9.674831085,0.300125885
7132,71.32116563,-0.3135978699,-9.856403503,0.4752616882
7133,71.33117138,0.3683839417,-10.24858795,0.5990542603
7134,71.34117737,1.160087585,-10.7536377,0.7460485840000001
7135,71.35118337,1.892514496,-10.93027039,0.896635437
7136,71.36118837,2.523302765,-10.83027832,0.9883946228
7137,71.37119437,3.020568695,-10.74735077,0.9171427917
7138,71.38120037,3.191812592,-10.63313828,0.7210505676000001
7139,71.39120537,3.0906230160000003,-10.45485901,0.42496627810000004
7140,71.40121137,2.783012695,-10.29139893,0.129181366
7141,71.41121737,2.447260895,-10.29663803,0.076640625
7142,71.42122238,2.137105865,-10.48255142,0.12289443970000001
7143,71.43122837,1.879641266,-10.74660233,0.05837860107000001
7144,71.44123438,1.6759149169999998,-10.96200439,-0.22782623289999998
7145,71.45123937,1.5934364319999998,-11.17126923,-0.7283853148999999
7146,71.46124537,1.878743134,-11.47783173,-1.306632843
7147,71.47125137,2.538720703,-11.81612823,-1.512305145
7148,71.48125637,3.5928286739999997,-12.36428833,-1.0455757140000002
7149,71.49126237,4.624034271,-12.63028519,-0.1395098877
7150,71.50126837,5.28296402,-12.23390945,0.5159770203
7151,71.51127338,5.423222351000001,-11.39774826,0.8928932190000001
7152,71.52127937,5.129982147,-10.59541672,1.4352154540000002
7153,71.53128538,4.5810736080000005,-10.36564453,1.8085391240000002
7154,71.54129037,3.539838867,-10.55754547,1.307530975
7155,71.55129637,2.091600494,-10.82833237,0.051642608640000004
7156,71.56130237,0.6718029784999999,-11.50402725,-0.8445437621999999
7157,71.57130737,-0.9816586304000001,-12.27148132,-0.7551795959000001
7158,71.58131337,-2.599344635,-13.63694183,-0.054786071779999994
7159,71.59131937,-4.068689117,-14.83849319,0.9839039612
7160,71.60132437,-5.147944794,-15.97253494,1.702110443
7161,71.61133037,-5.806126099,-16.72666672,2.07333847
7162,71.62133638,-5.885161742999999,-16.33912262,2.309247894
7163,71.63134137,-5.874384155,-15.53948547,2.261347504
7164,71.64134737,-5.732778625,-14.62099548,2.03831131
7165,71.65135337,-5.1075288389999995,-13.47902023,1.5962805180000001
7166,71.66135837,-4.039649506,-12.22852066,0.9092092895999999
7167,71.67136437,-2.520458679,-10.94613739,0.5983058167
7168,71.68137037,-0.45819717409999994,-10.3925885,0.8345146179
7169,71.69137537,1.1728111270000001,-10.04965164,0.8509803772
7170,71.70138137,2.961591339,-10.0966539,-0.8017327881
7171,71.71138737,3.6375856019999997,-9.489516449,-1.23089035
7172,71.72139237,4.418511658,-9.116342468,0.4537065125
7173,71.73139838,5.296286316000001,-9.278155975,0.9211843872
7174,71.74140437,5.193001099,-8.796906737999999,1.280287628
7175,71.75140937,4.156257019,-8.525521088,1.722468109
7176,71.76141537,1.998194733,-8.098459167,1.3711486819999998
7177,71.77142137,1.1231144709999998,-7.697592772999999,1.536255341
7178,71.78142637,0.7072792053,-7.5266482539999995,1.527423706
7179,71.79143237,0.2011816406,-7.39372467,1.003513184
7180,71.80143837,-0.2544708252,-7.245682526,0.5755531311
7181,71.81144337,-0.5492079163,-7.231013031,0.5002597046
7182,71.82144938,-0.9607022095000001,-7.110363922,0.4707710266
7183,71.83145537,-1.173858948,-6.868466949,0.46223876950000004
7184,71.84146037,-1.074465637,-6.637197876,0.7590715027
7185,71.85146637,-1.2296928409999999,-6.095474396,1.057401123
7186,71.86147237,-1.408720551,-5.733676758,1.215622101
7187,71.87147737,-1.61005188,-5.465883636,0.8931925964
7188,71.88148337,-1.673070831,-5.2712883,0.3954776001
7189,71.89148937,-1.3503419490000002,-5.129233704,0.1779798889
7190,71.90149437,-1.054706726,-4.946314087,-0.25117767329999996
7191,71.91150037,-0.7554789734,-4.81952774,-0.6616241454999999
7192,71.92150637,-0.5794450378,-4.698279877,-1.052311707
7193,71.93151138,-0.3770658875,-4.560715942,-1.5605049130000002
7194,71.94151737,-0.09340576172000001,-4.46386734,-2.040257263
7195,71.95152337,0.1318757629,-4.476291504,-2.453248444
