,Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
8516,43.219973,4.007893562,-8.4012537,-1.508347034
8517,43.224978,2.944868088,-8.508993149,-0.14604631070000001
8518,43.229983,2.671929121,-8.049305916,0.4189853072
8519,43.234988,2.71263051,-7.343016624,0.2777273953
8520,43.239993,2.928108692,-6.631938934,-0.3016694188
8521,43.244814,3.34469986,-6.212953568,-1.235408068
8522,43.250002,3.4524388310000003,-6.244078159,-1.470039845
8523,43.255007,3.3590650560000004,-6.330269337000001,-1.259350061
8524,43.260012,3.335123062,-6.014234543,-1.118092179
8525,43.264956,3.490746021,-5.705382824,-0.921767652
8526,43.270998,3.282450438,-5.46596241,-0.5147533417
8527,43.276003,2.841917515,-5.403713226,-0.1436520964
8528,43.281008,2.315192938,-5.396530628,0.0718260482
8529,43.28699,1.589749932,-5.3725886339999995,0.2274491638
8530,43.291994,0.9648633003,-5.341464043,0.22266076510000002
8531,43.296999,0.31842881440000004,-5.288791656,0.2992752194
8532,43.302004,-0.055066637689999996,-5.111620426,0.3591302633
8533,43.307009,-0.5841852427,-4.948814869,0.5458779931000001
8534,43.312014,-0.9696516990999999,-4.872200489,0.7134721279
8535,43.317995,-1.4413094519999998,-4.71657753,0.9121908545
8536,43.323977,-1.836352706,-4.620809078,1.0462661979999999
8537,43.328982,-2.138022184,-4.783615112,0.9552865028
8538,43.333986,-1.939303398,-4.881777287,0.8810662031000001
8539,43.338991,-1.541865945,-4.929661274,0.8978256582999999
8540,43.343996,-1.235408068,-4.989516258,1.010353088
8541,43.349001,-1.1372457740000002,-5.092466831,1.110909581
8542,43.354006,-0.9696516990999999,-5.111620426,1.173158884
8543,43.359011,-0.8188169598999999,-5.078101635,1.110909581
8544,43.363955,-0.5195417404,-5.018246651,0.8978256582999999
8545,43.36896,-0.174776718,-4.94642067,0.538695395
8546,43.373964,0.1364694983,-4.891354084,0.11971008779999999
8547,43.378969,0.2777273953,-4.929661274,-0.2657563984
8548,43.383974,0.3351882398,-4.951209068,-0.6272808313
8549,43.388979,0.5003881454,-4.86741209,-1.209071875
8550,43.393984,0.7517793179000001,-4.718971729,-1.685518026
8551,43.398989,1.206677675,-4.570530891000001,-2.1715409759999997
8552,43.403994,1.5275006290000002,-4.589684486,-2.6096799369999997
8553,43.408998,1.786074519,-4.747702122,-2.978386879
8554,43.414003,2.0207061769999997,-5.061342239,-3.392583847
8555,43.419008,2.494758129,-5.4731450079999995,-4.209006786000001
8556,43.424013,2.8826189039999996,-5.937620162999999,-5.128379822
8557,43.428957,3.090914488,-6.6582751270000005,-6.493074893999999
8558,43.43384,3.787626982,-7.5944075579999994,-9.208099365
8559,43.438967,4.493916512,-8.130708693999999,-11.33175659
8560,43.443972,5.554547787000001,-9.021351813999999,-13.96059036
8561,43.448976,6.811503887000001,-10.3405571,-15.04037476
8562,43.453981,9.06205368,-12.39478207,-13.53442192
8563,43.458986,10.45308495,-14.4801321,-11.43949604
8564,43.463991,10.53448772,-16.93897629,-9.756371498
8565,43.468996,9.938331604,-18.98123169,-9.284713745
8566,43.474001,9.751583099,-19.6899147,-9.971850395
8567,43.479006,9.47146225,-19.13685417,-10.95586681
8568,43.48401,8.633491516,-17.46809578,-11.47780323
8569,43.489992,7.149086475,-14.27183628,-10.49618053
8570,43.494997,5.394136429,-10.86967564,-7.922413349
8571,43.500002,3.9073371889999997,-8.724471092,-6.131550788999999
8572,43.505007,2.494758129,-7.1826052670000005,-5.152322292
8573,43.510011,1.261744261,-6.011840342999999,-4.90571928
8574,43.514955,0.2513911724,-5.166687489,-4.9416322710000005
8575,43.51996,-0.5195417404,-4.589684486,-4.912901878
8576,43.524965,-1.22583127,-4.249708176,-4.697423935
8577,43.52997,-1.4580688480000001,-4.096478939,-4.7022123339999995
8578,43.534975,-1.118092179,-4.003105164,-4.683058739
8579,43.53998,-0.4884171486,-3.873818398,-4.685452938
8580,43.544984,0.586579442,-3.7253777980000002,-4.9847278589999995
8581,43.549989,1.295263171,-3.852270603,-4.948814869
8582,43.554994,2.353500366,-3.993528366,-4.608838081
8583,43.559999,3.806780815,-4.469974518,-4.850652695
8584,43.565004,4.101267338,-6.222530365,-6.119579315
8585,43.570009,4.247313976,-8.147468567,-8.066065788
8586,43.575014,4.843470097,-10.02212811,-8.604761124
8587,43.579958,5.408501625,-11.6860981,-7.2687964439999995
8588,43.584962,5.178658485,-13.32133865,-5.667075634
8589,43.589967,4.390965939,-14.64772606,-4.443638325
8590,43.594972,2.683900118,-15.99566174,-3.782838583
8591,43.599977,1.1444283720000001,-16.64209557,-3.2441432480000003
8592,43.604982,0.1101332754,-16.24944687,-1.836352706
8593,43.609987,-0.5003881454,-14.61181259,-0.323217243
8594,43.614992,-0.10055647050000001,-12.14099693,0.6775590777
8595,43.619996,0.6823474765,-9.813833237,1.905784607
8596,43.625001,0.6200982332,-8.238448143,2.920926094
8597,43.630006,-0.5099649428999999,-6.957550049,2.578555346
8598,43.635011,-1.5682021380000002,-6.272808552000001,0.7996633648999999
8599,43.639955,-2.916137695,-6.050147533,-0.9792284966
8600,43.64496,-4.57771349,-6.162675381000001,-1.5921441319999998
8601,43.649965,-5.564124584,-6.244078159,-1.019929886
8602,43.65497,-5.784391403,-6.162675381000001,-0.05746084079
8603,43.659974,-5.518634796000001,-6.121973515,0.4285621047
8604,43.664979,-4.8291049,-6.3637881279999995,0.2274491638
8605,43.669984,-3.881000996,-6.7636199,-0.141257897
8606,43.674989,-2.183511972,-7.316680431,-0.349553436
8607,43.679994,-0.36152446270000005,-8.06127739,0.09337386489
8608,43.684999,1.5442601440000001,-8.860940933,1.288080573
8609,43.689943,2.8371291160000003,-9.825803757000001,2.212242365
8610,43.694886,3.6846764089999997,-11.19768143,2.2194249630000003
8611,43.700013,3.8091750139999996,-12.41633034,1.532289028
8612,43.704957,3.548206806,-13.36203957,0.7565677166
8613,43.709962,3.169923067,-13.95580196,-0.1292868853
8614,43.714906,2.8562827110000004,-14.26465416,-1.007958889
8615,43.719972,2.439691544,-14.25028896,-1.800439715
8616,43.724977,2.169146776,-13.74271774,-2.53067112
8617,43.729982,1.879448295,-12.85686302,-3.002328873
8618,43.734986,1.994369984,-11.99973869,-2.8036100860000004
8619,43.739991,2.286462545,-11.15937424,-2.1619641780000003
8620,43.744996,2.573766708,-10.40759468,-1.177947283
8621,43.750001,2.698265314,-9.938331604,-0.1987187415
8622,43.755982,2.281674147,-9.708487511,0.6751648784000001
8623,43.760987,1.774103403,-9.540893555,1.084573388
8624,43.765992,1.125274777,-9.370905876,1.33835876
8625,43.770997,-0.03112462163,-9.31823349,2.3511061669999997
8626,43.776002,-0.7805097699,-9.536105156,2.571372509
8627,43.781007,-0.7350199223,-9.658209801,1.5346833469999999
8628,43.786012,-0.3998316824,-9.828198432999999,0.39743748310000004
8629,43.790955,-0.2657563984,-10.20648193,-0.282515794
8630,43.796998,0.05746084079,-10.80982113,-0.8643068075
8631,43.801944,0.6392518282,-11.36288166,-1.0462661979999999
8632,43.80701,1.393425345,-11.81777954,-1.249773264
8633,43.811954,2.324769735,-12.06438255,-1.240196466
8634,43.816776,2.8874073030000003,-11.98297977,-1.067813993
8635,43.821964,2.7772738930000003,-11.82256794,-0.9552865028
8636,43.826969,2.468421936,-11.42273617,-0.8092401624
8637,43.831974,2.281674147,-10.9893856,-0.7565677166
8638,43.836978,2.135627985,-10.57279491,-0.6943184733
8639,43.841983,2.238578558,-9.988609314,-0.6943184733
8640,43.846988,2.006340981,-9.682151794,-0.806845963
8641,43.851993,1.7334020140000002,-9.416395187,-0.8331822157
8642,43.856998,1.465251446,-9.234436035,-0.9289502501000001
8643,43.862003,1.271321058,-9.15063858,-1.130063176
8644,43.867008,1.223437071,-9.050082207,-1.252167463
8645,43.872013,1.283292055,-8.882488251,-1.422155857
8646,43.876956,1.4389152530000002,-8.664615631,-1.484405041
8647,43.881961,1.5442601440000001,-8.530540466,-1.508347034
8648,43.886966,1.539471745,-8.43956089,-1.422155857
8649,43.891971,1.6615760330000002,-8.310274124,-1.240196466
8650,43.896976,1.800439715,-8.339004517000001,-1.1923124790000001
8651,43.901981,2.063801765,-8.42759037,-1.1994950770000001
8652,43.906986,2.059013367,-8.482656479,-1.316810966
8653,43.91199,1.9249382019999999,-8.408436775,-1.175553083
8654,43.916995,1.9776105880000001,-8.28633213,-0.9193734526999999
8655,43.922,1.948880196,-8.204929352,-0.8786720037000001
8656,43.927005,1.6472107169999999,-8.216899872,-1.089361787
8657,43.93201,1.314416766,-8.173804282999999,-1.022324085
8658,43.936954,1.168370485,-8.106766701,-0.7278373241
8659,43.941959,0.7565677166,-8.015787125,-0.4022258818
8660,43.946964,0.3280056417,-7.934384346,-0.1628057212
8661,43.951968,0.09097966552000002,-7.886500358999999,-0.05746084079
8662,43.956973,0.0718260482,-7.833827972000001,-0.23702596129999998
8663,43.961978,-0.1891419291,-7.759607792000001,-0.4525041282
8664,43.966983,-0.5051765442,-7.661445617999999,-0.5243301988
8665,43.971988,-0.6081272364,-7.575253963,-0.6033388376
8666,43.976993,-0.5698199868,-7.718906402999999,-0.8667010069
8667,43.981998,-0.5027823448,-7.841010571,-1.024718285
8668,43.986819,-0.3639186621,-8.135497093,-1.252167463
8669,43.992007,-0.2849099934,-8.595184326,-1.508347034
8670,43.997989,0.01675941236,-9.260771751,-2.0183119769999998
8671,44.002994,0.5051765442,-9.670180321,-2.504334927
8672,44.007999,1.039083481,-9.907206535,-2.9592332839999997
8673,44.013003,1.5658079390000001,-9.823410034,-3.086126089
8674,44.018008,2.303221941,-9.461885452,-2.7198131080000003
8675,44.022952,3.05021286,-9.088389397,-2.276885748
8676,44.027957,3.957615376,-8.798690796,-1.685518026
8677,44.032962,4.936843872,-8.532935143,-0.921767652
8678,44.037967,5.815515995,-8.370129585,-0.3064578176
8679,44.042972,6.612784863,-8.346187592,-0.04309562966
8680,44.047976,7.137115478999999,-8.523358345,-0.03112462163
8681,44.052981,7.280767441,-8.916007042,-0.2633621991
8682,44.057986,7.048529625,-9.241618156,-0.6775590777
8683,44.062991,6.672640324,-9.52173996,-1.103726983
8684,44.067996,6.373364925,-9.742006302,-1.429338455
8685,44.073001,6.011840342999999,-10.0508585,-1.644816518
8686,44.078006,5.561730385,-10.38365269,-1.769315004
8687,44.083011,5.2433018680000005,-10.66856289,-1.539471745
8688,44.087954,4.965574265,-10.97980881,-1.398213744
8689,44.092959,4.472368717,-11.39400578,-1.4748282430000001
8690,44.097964,3.900154591,-11.73877048,-1.841141105
8691,44.104007,3.1100680830000003,-12.10029507,-2.7174189089999996
8692,44.109011,2.597708941,-12.28225517,-3.4715924260000004
8693,44.113955,2.152387381,-12.38520527,-4.158728123
8694,44.11896,1.881842494,-12.35168648,-4.654327868999999
8695,44.123904,1.824381709,-12.2798605,-4.841075897
8696,44.12897,2.030282974,-12.11944866,-4.4388499260000005
8697,44.133975,2.6096799369999997,-12.23437023,-3.6080620289999996
8698,44.13898,3.782838583,-12.44266605,-2.6072857380000003
8699,44.144961,5.9184665679999995,-12.70842266,-1.051054597
8700,44.149966,7.460332394,-12.77306652,0.323217243
8701,44.154971,8.032546997,-12.77546024,1.1994950770000001
8702,44.159915,7.769184589,-12.98136139,0.9050082564
8703,44.164981,6.864176272999999,-13.46738434,-1.156399369
8704,44.169985,6.02620554,-13.8313036,-3.406949043
8705,44.17499,5.791574001,-13.84806252,-4.927267075
8706,44.179995,6.06211853,-13.51047993,-5.171475887
8707,44.185977,6.464344501,-12.92629528,-4.429273128999999
8708,44.190981,6.574477673,-12.43308926,-3.6966474060000003
8709,44.195986,6.284779549,-11.901577,-3.100491285
8710,44.200991,5.746084213,-11.50892735,-3.019088268
8711,44.205996,4.6184148789999995,-11.09473038,-3.3016040330000003
8712,44.211001,3.009511471,-10.66377449,-3.557783842
8713,44.216006,1.5275006290000002,-10.45069027,-4.127603531
8714,44.221987,0.4189853072,-10.65659142,-5.05894804
8715,44.226931,-0.2873041928,-11.3030262,-5.518634796000001
8716,44.231997,-0.5123591423,-12.11944866,-5.35104084
8717,44.236819,-0.5051765442,-13.17529202,-4.558559895
8718,44.242007,-0.4070142806,-13.96059036,-3.3949780460000003
8719,44.247012,-0.42377370600000003,-15.23670006,-1.795651317
8720,44.251955,-0.07900865376,-15.76821232,-0.2513911724
8721,44.25696,0.4070142806,-16.11058235,1.146822572
8722,44.261965,0.8571242094,-16.21832275,2.30801034
8723,44.26697,1.103726983,-16.02918053,3.227383852
8724,44.271975,1.259350061,-15.65807915,3.768473387
8725,44.27698,1.379060149,-15.11938381,3.699041605
8726,44.281985,1.036689281,-14.887146,3.08373189
8727,44.28699,1.33835876,-14.69082165,1.97042799
8728,44.291994,1.572990537,-14.66448498,0.7326257229
8729,44.296999,1.309628367,-14.70758057,-0.2298433632
8730,44.302004,1.393425345,-14.31493187,-0.2657563984
8731,44.307009,1.6424223180000002,-14.1904335,-0.6751648784000001
8732,44.312014,2.444479942,-14.10903072,-0.9959878922
8733,44.316958,2.382230759,-14.25747108,-1.017535686
8734,44.323,2.303221941,-14.45858383,-1.5131354330000002
8735,44.328005,1.740584612,-14.67166805,-2.207453966
8736,44.33301,0.3734954596,-14.98291397,-3.325546265
8737,44.337954,-0.8619126081,-15.10980701,-4.0438065530000005
8738,44.342959,-2.372653961,-15.48090839,-3.7158010010000004
8739,44.347963,-3.428496838,-15.42584133,-1.845929503
8740,44.352968,-2.250549555,-14.05875206,-0.1149216816
8741,44.357973,0.08858546615,-12.24634171,-0.6272808313
8742,44.363955,2.643198729,-10.44111347,-2.78924489
8743,44.36896,3.7541081910000003,-9.476250647999999,-3.366247654
8744,44.373964,4.642356873,-8.930372238,-3.615244627
8745,44.378969,4.357447147,-8.817844391,-2.808398485
8746,44.383974,3.572149038,-8.678980827,-0.8690952062999999
8747,44.388979,2.863465309,-8.403648376,0.6392518282
8748,44.393984,1.994369984,-7.905653954,1.082179189
8749,44.398989,2.04704237,-7.3932948110000005,0.3280056417
8750,44.403994,2.533065319,-6.950367451,-0.2873041928
8751,44.408998,2.741360903,-6.6798229220000005,-0.7900865673999999
8752,44.414003,2.60010314,-6.402095318,-1.091755986
8753,44.419008,2.5426421169999998,-6.042964935,-1.6807296280000001
8754,44.424013,2.516305923,-5.717353821000001,-1.7908629180000002
8755,44.428957,2.504334927,-5.655104637000001,-1.304839969
8756,44.433962,2.41574955,-5.750872612,-0.7996633648999999
8757,44.438967,2.221819162,-5.956773758,-0.4118026793
8758,44.443972,1.9201498030000002,-6.126761912999999,-0.2585737705
8759,44.448976,1.549048543,-6.27999115,-0.3280056417
8760,44.453981,1.110909581,-6.382941722999999,-0.586579442
8761,44.458986,0.5315127969,-6.442796707,-0.7709329723999999
8762,44.46393,0.09816227107999999,-6.387730122000001,-0.7350199223
8763,44.468996,-0.316034615,-6.301538944,-0.6105214357
8764,44.474001,-0.5458779931000001,-6.16506958,-0.316034615
8765,44.479982,-1.22583127,-6.066906929,0.0143652102
8766,44.484987,-1.67115283,-6.002263546,0.323217243
8767,44.489992,-1.728613615,-5.9328317639999995,0.5123591423
8768,44.494936,-1.659181833,-5.815515995,0.6847416759
8769,44.500002,-1.6089035269999998,-5.7317190170000005,0.8595184088
8770,44.505007,-1.575384736,-5.64313364,1.082179189
8771,44.510011,-1.501164436,-5.547365189,1.259350061
8772,44.514955,-1.4437036509999999,-5.439626217000001,1.41018486
8773,44.51996,-1.462857246,-5.327098846,1.4963760380000002
8774,44.524965,-1.278503656,-5.188235283,1.429338455
8775,44.52997,-0.9145850539,-4.994304657,1.039083481
8776,44.534975,-0.6272808313,-4.8267107010000005,0.4070142806
8777,44.53998,-0.39504328369999997,-4.774038315,-0.2298433632
8778,44.544984,-0.3591302633,-4.819528103000001,-0.8451532125
8779,44.549989,-0.1843535304,-4.814739704,-1.549048543
8780,44.554994,0.141257897,-4.764461517,-2.147598982
8781,44.559999,0.5841852427,-4.7093949319999995,-2.602497339
8782,44.565004,1.185129881,-4.6806645389999995,-3.179499865
8783,44.570009,1.659181833,-4.788403511,-3.6343982219999997
8784,44.575014,2.197877169,-4.896142483,-4.106055737
8785,44.579958,2.5067291259999998,-5.185841084,-4.675876141
8786,44.584962,2.7772738930000003,-5.659893036000001,-5.339069843
8787,44.589967,3.1627404689999996,-6.1411275860000005,-6.033388137999999
8788,44.594972,3.60327363,-6.64869833,-6.660669327000001
8789,44.599977,4.197035789,-7.252037047999999,-7.412448406
8790,44.604982,4.637568474,-7.709329605,-8.020575523
8791,44.609987,5.051765442,-8.264783859,-8.698134422
8792,44.614992,5.3582234380000004,-8.877699852000001,-9.414001465
8793,44.619996,5.4875102039999994,-9.703699112,-10.02212811
8794,44.625001,5.700594425,-10.64940929,-10.35971069
8795,44.630006,6.112396717,-11.53047562,-10.49378586
8796,44.635011,6.5960254670000005,-12.34689808,-10.29506683
8797,44.639955,6.979097843,-12.61983681,-9.916783333
8798,44.64496,7.28555584,-12.5456171,-9.409213066
8799,44.649965,7.256825447000001,-12.2654953,-8.983044624
8800,44.65497,7.10599041,-11.73637676,-8.635885239
8801,44.659974,6.9695210460000006,-10.96065521,-8.403648376
8802,44.664979,6.8091096879999995,-9.842563628999999,-8.329427719
8803,44.669984,6.543353081,-8.911218643,-8.250418663
8804,44.674989,6.435614108999999,-8.097189903,-8.221688271
8805,44.679994,6.184223175,-7.352593422000001,-8.106766701
8806,44.684999,5.906495571000001,-6.6654577260000005,-7.762001991
8807,44.690004,5.42765522,-6.105214118999999,-7.252037047999999
8808,44.695008,4.9344496730000005,-5.671864032999999,-6.775590897000001
8809,44.700013,4.319139957,-5.137956619,-6.057330132000001
8810,44.704957,4.2066125869999995,-4.592078686,-5.6335563660000005
8811,44.709962,4.328716755,-4.007893562,-5.011064053
8812,44.714967,4.740519524,-3.433285236,-4.288015366000001
8813,44.719972,5.27442646,-2.9975404739999996,-3.6176388260000003
8814,44.724977,5.786785602999999,-2.9137434960000004,-3.1364042760000004
8815,44.730958,6.0357823370000006,-3.507505417,-3.1100680830000003
8816,44.735963,6.440402507999999,-4.359841347,-2.901772499
8817,44.740968,6.804321289,-5.612008572000001,-0.8786720037000001
8818,44.745973,6.497863292999999,-6.744466305,1.683123827
8819,44.750978,5.365406036,-7.7284832,4.089296341
8820,44.755982,3.643975019,-8.643068314,5.291185856
8821,44.760926,1.563413739,-9.514557838,5.245696068
8822,44.765992,-0.4094084799,-10.55124664,4.108449936
8823,44.770814,-2.303221941,-11.74355888,1.802833915
8824,44.776002,-3.2225954530000003,-12.44984913,-0.9265560508
8825,44.781007,-3.818751812,-13.23514652,-4.477157116
8826,44.786012,-4.220977783,-14.26465416,-8.736441612
8827,44.790955,-3.4452562330000003,-15.32767963,-13.78820801
8828,44.79596,-1.987187386,-16.51041412,-18.05228043
8829,44.800907,-0.43095630409999997,-17.60456467,-18.62928391
8830,44.805973,0.6584054828,-17.73863983,-12.67250919
8831,44.810978,0.8379706144,-16.17283249,-6.775590897000001
8832,44.815982,0.3926490843,-13.74990082,-2.5067291259999998
8833,44.820987,-0.6392518282,-11.19768143,0.8834604025
8834,44.825992,-2.0925323959999997,-8.935160637000001,3.5170822139999998
8835,44.830997,-3.232172251,-7.050923824,5.173870087
