,Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
6052,30.732972,3.82593441,-12.17930412,1.1276689770000001
6053,30.737977,3.184288263,-12.01410389,2.195482969
6054,30.742982,3.043030262,-11.63582039,2.885013103
6055,30.747987,2.851494312,-11.28626728,4.022258759
6056,30.752992,2.2194249630000003,-10.82897472,4.120420933
6057,30.757997,1.877054095,-9.916783333,2.844311714
6058,30.763001,1.465251446,-8.930372238,1.470039845
6059,30.767945,0.8523358107,-7.99663353,0.1675941199
6060,30.77295,0.43335050340000003,-7.680599213,0.21068975329999998
6061,30.777955,-0.059855043889999994,-7.69257021,1.201889277
6062,30.78296,-0.316034615,-7.383718013999999,1.173158884
6063,30.789002,-0.1532289088,-6.845022677999999,0.3256114423
6064,30.793946,0.07900865376,-6.399701117999999,-0.3351882398
6065,30.798951,0.2729389966,-6.143521786,-0.8882488012
6066,30.803956,0.02154781483,-6.184223175,-0.7398083209999999
6067,30.808961,-0.2466027737,-6.287173748,-0.04309562966
6068,30.813966,-0.4118026793,-6.375759125,0.5985504389
6069,30.81897,-0.3280056417,-6.265625954,0.9816226959000001
6070,30.823914,0.1340752989,-5.8322753910000005,0.9361328483
6071,30.82898,0.6153098345,-5.346252441,1.15400517
6072,30.833985,0.9193734526999999,-4.951209068,1.613691926
6073,30.83899,1.328781962,-4.472368717,1.953668594
6074,30.844971,2.3989901540000003,-3.41892004,2.04464817
6075,30.849976,3.213018656,-2.2409727569999998,2.274491549
6076,30.854981,3.4524388310000003,-1.424550056,2.410961151
6077,30.859986,3.60566783,-0.6967126726999999,2.358288765
6078,30.864991,3.687070608,-0.1388636976,2.22900176
6079,30.869996,3.600879431,0.14844051,2.006340981
6080,30.875001,3.371036053,0.2298433632,1.7932571169999998
6081,30.879944,3.086126089,0.1125274822,1.673547029
6082,30.884949,2.652775526,-0.323217243,1.4796166419999999
6083,30.889954,2.365471363,-0.787692368,1.295263171
6084,30.894959,2.142810583,-1.256955862,1.082179189
6085,30.899964,1.975216389,-1.7334020140000002,0.8116343617
6086,30.904969,1.786074519,-2.1643583769999997,0.5530605912
6087,30.909974,1.5275006290000002,-2.6312277319999997,0.2657563984
6088,30.914979,1.285686255,-3.100491285,-0.04070143028999999
6089,30.919983,1.108515382,-3.402160645,-0.2777273953
6090,30.924988,1.036689281,-3.6679170130000003,-0.5770025849
6091,30.929993,1.00556469,-3.8594532010000004,-0.8475474118999999
6092,30.934998,1.000776291,-4.036623955,-1.1204863790000001
6093,30.939942,1.170764685,-4.106055737,-1.4748282430000001
6094,30.944947,1.3718775509999999,-4.211400986,-1.987187386
6095,30.949952,2.0183119769999998,-4.273650169,-2.698265314
6096,30.954956,2.3846249580000003,-4.486733913,-3.6966474060000003
6097,30.959961,2.8874073030000003,-4.776432514,-4.7093949319999995
6098,30.964966,3.1364042760000004,-5.295974255,-5.592854977000001
6099,30.969849,3.622427225,-5.961562157,-6.517016888
6100,30.974976,4.000710964,-6.797138691000001,-7.400477409
6101,30.979981,4.086902142,-7.876923561,-8.678980827
6102,30.984986,3.8857893939999997,-9.572018623,-9.718064307999999
6103,30.989991,3.598485231,-11.04924107,-10.46984386
6104,30.994995,3.847482204,-12.34689808,-11.10909557
6105,31.0,4.204218388,-13.5080862,-11.79383755
6106,31.004944,4.812345505,-14.61899567,-12.68687439
6107,31.009949,5.207388878,-15.8496151,-13.72356415
6108,31.014954,5.252878666,-17.1855793,-15.47372532
6109,31.019959,4.75488472,-18.90461731,-16.64448929
6110,31.024964,3.392583847,-20.06340981,-16.65885544
6111,31.029968,1.7597382069999998,-20.71702766,-15.42584133
6112,31.034973,-0.3303998411,-21.0450325,-13.62779617
6113,31.039978,-1.855506301,-20.49676132,-11.85129833
6114,31.044983,-2.7988216880000003,-19.1296711,-10.42195988
6115,31.049988,-3.01190567,-16.18959236,-9.018958092
6116,31.054993,-2.875436306,-13.47217274,-8.051700592000001
6117,31.059998,-2.468421936,-10.36210537,-7.390900612
6118,31.065003,-2.152387381,-7.536946774,-6.926425457000001
6119,31.069946,-1.9321208,-5.111620426,-6.892906666
6120,31.074951,-1.908178806,-3.2202012539999996,-7.074865817999999
6121,31.079956,-1.78368032,-2.015917778,-7.453149796
6122,31.084961,-1.33835876,-1.9177556040000001,-8.013393402
6123,31.089844,-1.367089152,-3.292027235,-8.087613106000001
6124,31.094971,-0.9983820915,-5.446808815,-7.189787865
6125,31.099976,0.08619125932,-7.762001991,-5.463568211
6126,31.104981,1.103726983,-10.23042393,-3.6128504280000002
6127,31.109985,1.3479355569999998,-12.8592577,-2.353500366
6128,31.11499,1.470039845,-16.15846634,-2.5067291259999998
6129,31.119995,1.367089152,-18.84476089,-4.082113743
6130,31.124939,0.7709329723999999,-21.60766983,-6.557718277
6131,31.129944,-0.2609679997,-24.21735001,-8.714894295
6132,31.134888,-0.059855043889999994,-25.58683395,-6.16506958
6133,31.139954,2.683900118,-24.82308388,0.7541735172
6134,31.144958,6.888118267,-21.57415199,5.54257679
6135,31.149963,10.6446209,-15.52879238,1.644816518
6136,31.154968,11.52808094,-10.50575733,-5.204994678
6137,31.159973,10.24239445,-5.413290024,-6.758831501
6138,31.164978,8.025363922,-0.1029506698,-0.4141969085
6139,31.169983,7.228095055,4.910507679,8.425195694
6140,31.174988,10.39322948,9.069235802,12.72278786
6141,31.17987,16.65167236,12.51688671,6.902483462999999
6142,31.184875,18.47365952,13.16332054,-0.1628057212
6143,31.190002,17.66920853,11.92791271,-7.065289021
6144,31.195984,11.12824917,5.3869538310000005,-5.772420406
6145,31.200989,5.9543795589999995,-0.8427590131999999,-1.8890250919999998
6146,31.205993,2.930502892,-6.167463779,0.6153098345
6147,31.210998,1.3479355569999998,-10.47942066,2.8371291160000003
6148,31.215942,0.3998316824,-14.14494324,5.501875401
6149,31.220947,0.33758243920000003,-17.39866447,6.8234748839999995
6150,31.225952,0.09097966552000002,-21.8494854,5.98789835
6151,31.230957,-0.174776718,-25.0218029,4.472368717
6152,31.235962,-0.5291185975,-26.83660698,3.23456645
6153,31.240966,-1.4413094519999998,-26.81745338,2.288856745
6154,31.245971,-2.425326347,-24.82068825,1.230619669
6155,31.250976,-3.1818940639999997,-21.58133507,0.09576806426000001
6156,31.255981,-3.167528868,-17.81525421,-0.940921247
6157,31.260925,-2.217030764,-13.40513515,-1.110909581
6158,31.265932,-0.9864110947,-10.3309803,-1.1827356820000001
6159,31.270937,0.282515794,-7.867346764,-1.1971008779999999
6160,31.275942,1.395819545,-6.090848922999999,-1.177947283
6161,31.280947,2.640804529,-4.8291049,-1.244984865
6162,31.285952,3.6272156239999997,-4.103661537,-1.276109457
6163,31.290957,4.848258495,-3.699041605,-1.446097851
6164,31.295962,5.250484467,-3.837905407,-1.52510643
6165,31.300966,5.0709190369999995,-4.4388499260000005,-1.556231141
6166,31.305971,4.553771496,-5.23611927,-1.254561663
6167,31.310976,3.9169139860000004,-6.124367714,-0.8954314590000001
6168,31.315981,3.213018656,-6.962338448,-0.8236053586
6169,31.320986,2.700659513,-7.51300478,-0.6296750307
6170,31.325991,1.877054095,-8.233659744,1.027112484
6171,31.330996,1.6424223180000002,-8.607154846,1.577778935
6172,31.336001,1.034295082,-9.052476882999999,1.900996208
6173,31.340944,0.349553436,-9.765948296,1.319205165
6174,31.345949,-0.01675941236,-10.53927612,-0.5075707436
6175,31.350954,-0.2777273953,-11.10191345,-1.618480325
6176,31.355959,-1.333570361,-11.58554173,-0.21068975329999998
6177,31.360964,-2.468421936,-12.16972733,1.987187386
6178,31.365969,-2.868253708,-12.51449203,2.063801765
6179,31.370974,-2.509123325,-12.22479343,1.70946002
6180,31.375978,-1.515529633,-11.22641182,-0.0191536136
6181,31.380983,-0.7900865673999999,-10.0364933,-1.8866308930000002
6182,31.385988,-0.4525041282,-9.186552048,-2.710236311
6183,31.390993,-0.05027823523,-8.243236542,-3.253720045
6184,31.395998,0.390254885,-7.625532627,-3.7995979789999996
6185,31.400942,1.165976286,-6.998251438,-4.062960148
6186,31.405947,1.5825673340000002,-6.749254704,-3.9480385780000002
6187,31.410952,1.829170108,-6.770802497999999,-3.541024208
6188,31.415956,2.037465572,-7.036558628,-3.215412855
6189,31.420961,2.169146776,-7.556100367999999,-3.1651346680000003
6190,31.425966,2.0207061769999997,-8.305485725,-3.325546265
6191,31.430971,1.915361404,-8.729259491,-3.620033026
6192,31.435976,1.4077905419999999,-8.877699852000001,-3.5314474110000003
6193,31.440981,0.8188169598999999,-8.839392662,-2.863465309
6194,31.445986,0.7709329723999999,-8.482656479,-2.276885748
6195,31.45099,0.9744400978,-8.010998726,-1.953668594
6196,31.456972,1.22583127,-7.402871609,-1.8602947
6197,31.461977,1.26653266,-7.024587631,-1.589749932
6198,31.466982,1.431732655,-6.83784008,-1.1444283720000001
6199,31.471987,1.589749932,-6.962338448,-0.8619126081
6200,31.476991,1.563413739,-7.3118920329999995,-0.8379706144
6201,31.481996,1.328781962,-7.680599213,-0.9648633003
6202,31.487001,1.1372457740000002,-7.927201748,-0.9959878922
6203,31.491945,0.9504981041,-8.051700592000001,-0.8403648137999999
6204,31.49695,0.6224924326,-8.259995461,-0.8140285611
6205,31.501955,0.1843535304,-8.487444878,-0.8978256582999999
6206,31.50696,0.03112462163,-8.571242332,-1.096544385
6207,31.511964,-0.174776718,-8.710105896,-1.242590666
6208,31.516969,-0.4932055473,-8.908824921,-1.350329757
6209,31.521974,-0.8834604025,-9.284713745,-1.379060149
6210,31.526918,-1.082179189,-9.610325813,-1.350329757
6211,31.53296,-1.249773264,-9.911994933999999,-1.328781962
6212,31.537965,-1.177947283,-10.03409958,-1.3694833519999998
6213,31.543947,-0.9624691009999999,-10.22802925,-1.587355733
6214,31.548952,-0.39504328369999997,-10.38844109,-1.9440917969999998
6215,31.553957,0.0023942017,-10.48899746,-2.15478158
6216,31.558961,0.19632454219999998,-10.64940929,-2.221819162
6217,31.563905,0.1125274822,-10.82418633,-2.0614075659999997
6218,31.568971,-0.23942017559999998,-11.10191345,-1.678335428
6219,31.573976,-0.6129156351,-11.40837097,-1.247379065
6220,31.578981,-0.9481038451,-11.46822643,-0.8523358107
6221,31.583986,-1.060631394,-11.32696819,-0.7350199223
6222,31.588991,-1.070208192,-11.08275986,-0.7924807668000001
6223,31.594972,-0.9169792533,-10.84812832,-0.921767652
6224,31.599977,-0.7110779285,-10.84812832,-1.1420341729999999
6225,31.60486,-0.5554547906,-11.25993061,-1.764526606
6226,31.609804,-0.5363011956,-11.31020927,-1.9201498030000002
6227,31.614992,-0.538695395,-11.5879364,-2.844311714
6228,31.619996,-0.4596867263,-12.03565216,-4.896142483
6229,31.625001,-0.42616790530000004,-12.31098557,-6.402095318
6230,31.629945,-0.2130839527,-12.58152962,-7.273584842999999
6231,31.63495,-0.14604631070000001,-12.94544888,-7.184999466
6232,31.639955,-0.7948749661,-13.45541382,-5.877765179
6233,31.64496,-1.838746905,-14.06114674,-3.852270603
6234,31.649965,-3.0214824680000003,-14.65490818,-1.108515382
6235,31.654969,-3.438073635,-15.18881512,0.9433154464
6236,31.659974,-3.0526070589999996,-15.82327938,0.1292868853
6237,31.664979,-2.226607561,-16.04115105,-1.8698714969999999
6238,31.669984,-1.419761658,-16.31169701,-4.723760128
6239,31.674989,-0.8116343617,-17.03235054,-7.668628216
6240,31.679994,-0.2442085743,-17.53273964,-8.793902397
6241,31.684877,1.007958889,-17.40584564,-8.415618896
6242,31.689943,2.169146776,-17.1855793,-7.95832634
6243,31.694947,3.107673883,-17.0275631,-7.491456985
6244,31.699952,4.319139957,-16.5175972,-6.9479732510000005
6245,31.704957,5.432443619,-15.63653088,-6.196194172
6246,31.709962,6.076483727,-14.76743603,-5.051765442
6247,31.714967,6.361393929,-14.10903072,-3.514688015
6248,31.719972,6.344634533,-13.77384281,-0.9026140571
6249,31.724977,6.112396717,-13.84806252,1.675941229
6250,31.729981,5.956773758,-14.05635834,4.173093796
6251,31.734986,6.10281992,-14.29098988,5.793968201
6252,31.739991,6.5816602710000005,-14.58547688,6.112396717
6253,31.744996,7.402871609,-14.92784786,5.142745018
6254,31.750001,8.461109161,-15.19360352,3.2968156339999997
6255,31.754945,9.646238327,-15.86637497,0.5841852427
6256,31.75995,9.289502144,-16.78574753,-1.460463047
6257,31.765992,7.807491778999999,-17.34359741,-2.410961151
6258,31.770997,6.936002254,-17.12333107,-2.485181332
6259,31.775941,6.299144745,-16.58463478,-2.494758129
6260,31.780946,5.942408562000001,-15.77778912,-2.6791117190000002
6261,31.785951,5.422866821,-14.96376038,-3.241749048
6262,31.790955,4.5106759069999995,-14.36521053,-4.23294878
6263,31.79596,3.921702385,-13.98213768,-5.770026207000001
6264,31.800965,4.0509891510000005,-13.8313036,-5.9184665679999995
6265,31.805848,4.230554581,-13.6254015,-5.595249176
6266,31.810853,4.003105164,-13.6206131,-4.996698856
6267,31.81598,3.500322819,-13.63258457,-3.203441858
6268,31.820802,2.260126352,-13.29979038,3.284844637
6269,31.825806,2.260126352,-13.29979038,3.284844637
6270,31.830872,2.123656988,-12.98854446,4.594472885
6271,31.835999,1.4748282430000001,-12.70123959,6.943184852999999
6272,31.840943,0.6703764796,-12.24155331,8.121131897
6273,31.845948,-0.04309562966,-11.48498535,6.694188118
6274,31.850953,-0.174776718,-10.36449909,3.655946016
6275,31.855775,-0.09576806426000001,-7.323863029,-1.5945383309999999
6276,31.860779,-0.09576806426000001,-7.323863029,-1.5945383309999999
6277,31.865967,0.6105214357,-5.8322753910000005,-2.468421936
6278,31.870972,0.8427590131999999,-4.668693542,-2.054224968
6279,31.875977,0.6224924326,-4.022258759,-0.3543418646
6280,31.880982,0.47405192259999995,-3.6846764089999997,1.063025594
6281,31.885987,0.6177040339000001,-3.49553442,1.5107412340000002
6282,31.890992,0.9624691009999999,-3.373430252,1.1827356820000001
6283,31.895997,0.9552865028,-3.476380825,0.9792284966
6284,31.901002,0.37110126020000006,-3.9695863719999998,1.304839969
6285,31.905945,0.17956513170000002,-4.355052948,0.9193734526999999
6286,31.910828,0.141257897,-4.589684486,0.2537853718
6287,31.915955,0.08858546615,-4.529829502,0.0023942017
6288,31.92096,0.04070143028999999,-4.474762917,-0.08140286057999999
6289,31.925965,0.13168109949999998,-4.352658749,0.004788403399
6290,31.931946,0.4405331016,-4.079719543,0.490811348
6291,31.936951,1.036689281,-3.6655228139999996,1.029506683
6292,31.941956,1.59932673,-3.284844637,1.278503656
6293,31.946961,2.085349798,-2.865859509,1.491587639
6294,31.951966,2.552218914,-2.456450939,1.659181833
6295,31.95691,2.952050686,-2.049436569,1.8076223130000002
6296,31.961975,3.289633036,-1.5682021380000002,1.8890250919999998
6297,31.96698,3.45722723,-1.15161097,1.936909199
6298,31.971985,3.4117374419999997,-0.7206547259999999,2.066195965
6299,31.97699,3.215412855,-0.5554547906,2.15478158
6300,31.981995,2.901772499,-0.5626373887,2.1619641780000003
6301,31.987,2.595314741,-0.7182605267000001,2.133233786
6302,31.991944,2.169146776,-1.067813993,2.037465572
6303,31.996765,1.563413739,-1.6807296280000001,1.838746905
6304,32.001953,1.340752959,-1.9440917969999998,1.6950948240000001
6305,32.006958,1.1444283720000001,-2.2553379540000003,1.41018486
6306,32.01178,0.9792284966,-2.549824715,0.9648633003
6307,32.016968,0.921767652,-2.645592928,0.6895300745999999
6308,32.021973,0.7924807668000001,-2.844311714,0.37110126020000006
6309,32.026978,0.6727706790000001,-3.090914488,0.06943184882
6310,32.031983,0.4525041282,-3.402160645,-0.22266076510000002
6311,32.036988,0.1436520964,-3.9193081860000003,-0.6943184733
6312,32.041992,-0.0718260482,-4.49870491,-1.307234168
6313,32.046997,-0.1771709323,-5.039794445,-2.22900176
6314,32.052002,-0.2130839527,-5.418078423,-3.4931402210000004
6315,32.056946,-0.2059013397,-5.815515995,-4.649539471000001
6316,32.061951,0.2777273953,-6.047753333999999,-5.779603004
6317,32.066956,1.209071875,-6.282385349,-7.017405032999999
6318,32.071961,1.953668594,-7.02937603,-8.927978516
6319,32.076965,2.1140801909999998,-8.128314972,-10.94389629
6320,32.08197,2.468421936,-9.545681952999999,-13.19205093
6321,32.086975,3.15795207,-11.0133276,-14.96136665
6322,32.09198,4.4316673280000005,-12.37562847,-15.88792229
6323,32.096985,5.6335563660000005,-13.79778481,-15.99566174
6324,32.10199,7.036558628,-15.49766731,-15.50245571
6325,32.106995,8.36294651,-18.22705841,-14.90869427
6326,32.112,9.155426979,-20.88462067,-14.5974474
6327,32.116943,8.877699852000001,-23.48711777,-14.70039845
6328,32.121948,7.338228226,-25.42642212,-14.93981838
6329,32.126953,4.991910458,-25.81188774,-14.5974474
6330,32.131958,2.6647465230000003,-24.37536812,-13.61821938
6331,32.136963,0.7900865673999999,-20.46803093,-11.77707863
6332,32.141968,0.2322375625,-16.54872131,-10.20408726
6333,32.146973,-0.10055647050000001,-12.58392429,-8.719682693
6334,32.151977,-0.6200982332,-9.081207275,-7.529764175
6335,32.156982,-1.055842996,-6.004657745,-6.797138691000001
6336,32.161987,-1.333570361,-3.323152065,-6.531382084
6337,32.166992,-1.589749932,-0.8355764151,-6.641515732
6338,32.171997,-2.0614075659999997,1.470039845,-7.12993288
6339,32.177002,-2.11647439,2.5210943219999997,-7.663839817
6340,32.181946,-2.169146776,2.200271368,-8.010998726
6341,32.186951,-2.085349798,0.2777273953,-8.133103371
6342,32.191955,-1.429338455,-2.487575531,-7.9894509320000004
6343,32.19696,-0.6847416759,-5.762843609,-7.340622425
6344,32.201965,-0.6775590777,-9.399636269,-5.38934803
6345,32.20697,-0.8810662031000001,-13.32612705,-1.15400517
6346,32.211975,-0.3327940404,-15.64610767,2.324769735
6347,32.21698,-0.04548983276000001,-17.89186859,5.377377032999999
6348,32.221985,1.391031146,-19.87905693,6.028599739
6349,32.226989,3.3063924310000004,-21.79681206,3.655946016
6350,32.231994,4.2568907739999995,-23.99708366,-0.6703764796
6351,32.236999,4.86741209,-26.02497292,-4.6184148789999995
6352,32.241943,7.584830761,-25.30910683,-4.177882195
6353,32.246826,13.49372101,-19.50556183,-7.32146883
6354,32.251831,13.73074722,-18.57182312,-8.827422142
6355,32.256958,13.5080862,-14.09705925,-14.4849205
6356,32.261963,12.03804588,-8.35097599,-13.60864258
6357,32.26697,8.178592682,-2.4971523280000003,-3.7397429939999998
6358,32.271975,2.257732153,4.762067318,12.32774448
6359,32.27698,3.761290789,9.674968718999999,18.00200272
6360,32.281985,8.949525833,11.94706631,13.78102493
6361,32.286806,12.658144,12.2654953,3.878606796
6362,32.291933,13.53442192,10.92713642,-3.186682463
6363,32.296999,11.57357121,7.532158375,-2.583343744
6364,32.301943,7.546523571,2.341529369,0.34476503729999997
6365,32.306948,3.392583847,-4.493916512,1.8267759080000001
6366,32.311953,1.309628367,-9.210494041,2.844311714
6367,32.317995,-0.4692635238,-14.17367363,5.394136429
6368,32.323,-1.163581967,-17.71469879,6.634333133999999
6369,32.328982,-1.065419793,-21.46401787,6.464344501
6370,32.333986,-0.5339069963,-23.59246445,5.396530628
6371,32.338991,-0.2059013397,-24.63633537,3.643975019
6372,32.343996,-0.06464344262999999,-24.32748413,1.505952835
6373,32.349001,-0.7733271718000001,-22.98673058,0.2633621991
6374,32.353945,-1.9321208,-20.14002419,-0.05746084079
6375,32.35895,-3.019088268,-17.51837349,0.4860229492
