,Time (s),Gyroscope x (rad/s),Gyroscope y (rad/s),Gyroscope z (rad/s)
3183,16.43295804,0.46853363509999996,1.183246017,0.3335324228
3184,16.43796304,0.6505714655,1.1740829940000002,0.3329215646
3185,16.44296804,0.8405506015,1.170417786,0.3451388776
3186,16.44797304,1.076955438,1.16247654,0.37384954090000005
3187,16.45291704,1.279151797,1.142928839,0.41172316670000003
3188,16.45792104,1.4789047240000002,1.129489779,0.47158795600000003
3189,16.46292604,1.6627751590000002,1.118494272,0.539394021
3190,16.46793104,1.858862996,1.1337659359999999,0.5925393105
3191,16.47293604,2.0274617669999997,1.191187263,0.6432411075
3192,16.47788004,2.194227934,1.2803735729999999,0.6621779203
3193,16.48294604,2.386039734,1.431257248,0.6456845403
3194,16.48795104,2.4917192459999997,1.574199796,0.6120869517
3195,16.49289504,2.543031931,1.704924941,0.5974262357
3196,16.49796004,2.52348423,1.769676566,0.5760459304
3197,16.50296504,2.434908867,1.689653277,0.5400048493999999
3198,16.50894704,2.184454203,1.37078166,0.5198463202
3199,16.51492804,1.7293595080000002,0.8814785479999999,0.5247332454
3200,16.51993304,1.209513187,0.4392121136,0.5296201706
3201,16.52597504,0.389732033,-0.1295034289,0.5070181489
3202,16.53079704,-0.5864306092,-0.5754350424,0.4770857692
3203,16.53592404,-1.357342601,-0.7605272531999999,0.4550946057
3204,16.54092904,-1.957823157,-0.720210135,0.4483750761
3205,16.54593404,-2.273029566,-0.45387288929999997,0.45326200130000005
3206,16.55093904,-2.358550787,0.03787364438,0.4624249935
3207,16.55594404,-2.339613914,0.6450737119,0.5375614166
3208,16.56088804,-2.296853304,1.20523715,0.6817256212
3209,16.56595304,-2.250427485,1.634064555,0.8607091308
3210,16.57095804,-2.1612412930000002,1.904677868,0.9321803451
3211,16.57596304,-2.0787744519999998,1.968207836,0.9187413454000001
3212,16.58096804,-1.969429493,1.947438359,0.8631525636
3213,16.58597304,-1.816713214,1.861306429,0.7776314616
3214,16.59091704,-1.620014668,1.7244726419999998,0.6267477274000001
3215,16.59695904,-1.34451437,1.4398094419999998,0.4178318381
3216,16.60196404,-1.096503139,1.197906733,0.27488934989999997
3217,16.60696904,-0.8020660877,1.0042624470000001,0.13927727939999998
3218,16.61197404,-0.5729916096000001,0.9279043078,0.07635815442
3219,16.61685704,-0.3512475193,0.9834930301,0.04886921868
3220,16.62192304,-0.1478293836,1.028697014,0.05742133409
3221,16.62796504,0.05681046844,1.049466491,0.04581489414
3222,16.63297004,0.18081611390000002,1.028086185,0.03359758854
3223,16.63797504,0.2229658216,0.9126327038,0.031154127789999996
3224,16.64291904,0.2144137025,0.7501425147,0.06230825557999999
3225,16.64792304,0.1673770845,0.5479460955,0.1563815027
3226,16.65292804,0.1215621829,0.27488934989999997,0.2889392674
3227,16.65793304,0.149661988,0.06414084882,0.483805269
3228,16.66293804,0.2235766798,-0.19242255390000002,0.6835582256
3229,16.66794304,0.29138273,-0.4361577928,0.9046914576999999
3230,16.67294804,0.342695415,-0.5448917746999999,1.1795808079999999
3231,16.67789204,0.3213151097,-0.5283984542,1.362840414
3232,16.68295804,0.1404990107,-0.3176499307,1.293201685
3233,16.68796204,-0.1160643995,-0.034208454189999994,1.07939887
3234,16.69296704,-0.3231477141,0.17592918870000002,0.8747590184
3235,16.69797204,-0.38667771219999997,0.18020524079999997,0.6872233748000001
3236,16.70291604,-0.3274237812,0.003054326167,0.48808133600000003
3237,16.70792104,-0.22052235899999997,-0.2437352389,0.3170390725
3238,16.71292604,-0.07513642311,-0.46059238909999994,0.1881465018
3239,16.71793104,0.2577851415,-0.6200281978,-0.009773843922
3240,16.72293504,0.5760459304,-0.5326744914,-0.23273965719999998
3241,16.72891704,0.8509352803,-0.08063421398,-0.4984660447
3242,16.73392204,0.9950994849,0.2840523422,-0.6450737119
3243,16.73892704,1.267545342,0.2889392674,-0.7507534026999999
3244,16.74393104,1.7342463730000002,-0.1600466967,-0.8124507665999999
3245,16.74893604,2.282192469,-0.8943067193,-0.8533787727
3246,16.75394104,2.791043282,-1.703092337,-0.8802568316
3247,16.75894604,3.240640163,-2.603507757,-0.8924741149
3248,16.76395104,3.3677001,-3.111136675,-0.8967501521
3249,16.76895604,3.295007229,-3.379917383,-0.8362745047
3250,16.77396104,3.06287837,-3.3744196889999998,-0.719599247
3251,16.77896604,2.714685202,-3.0305025580000002,-0.5687155724
3252,16.78397004,2.329229116,-2.363437653,-0.37323865289999997
3253,16.78897504,1.963320851,-1.61573863,-0.10812314599999999
3254,16.79391904,1.808771968,-0.8759807348,0.0720821023
3255,16.79892404,1.742798567,-0.5332853794,0.21685716510000003
3256,16.80392904,1.7146987919999999,-0.29138273,0.3164281845
3257,16.80893404,1.7495180369999999,-0.09773843735,0.4019493461
3258,16.81393904,1.857030392,0.034819319839999995,0.46059238909999994
3259,16.81894304,2.028072596,0.10445795949999999,0.4575380683
3260,16.82394804,2.246151447,0.1136209369,0.4221078753
3261,16.82889204,2.37076807,0.05925392732000001,0.3878994286
3262,16.83395804,2.431243658,-0.07941248268,0.3494149148
3263,16.83896304,2.459343433,-0.2773328125,0.3170390725
3264,16.84396804,2.464230299,-0.4398229718,0.295047909
3265,16.84897304,2.478280306,-0.5112941861,0.2736676335
3266,16.85391704,2.49355197,-0.5406157374,0.2608394623
3267,16.85892104,2.517986536,-0.5002986193,0.28221973780000004
3268,16.86392604,2.5259277819999997,-0.41599923369999997,0.3121521473
3269,16.86893104,2.545475483,-0.2235766798,0.3219259977
3270,16.87393604,2.569910049,0.11789698900000001,0.3316998184
3271,16.87894104,2.566855669,0.5112941861,0.3231477141
3272,16.88394604,2.517986536,0.8497135639,0.3097086847
3273,16.88895104,2.38420701,1.094059706,0.25350907440000003
3274,16.89395604,2.221716881,1.183856845,0.1942551434
3275,16.89896004,2.056783199,1.081842303,0.1545489132
3276,16.90396504,1.924225569,0.8881980776999999,0.1197295859
3277,16.90994704,1.79472208,0.6291912197999999,0.08246681094
3278,16.91495204,1.734857321,0.4312708676,0.07880161702999999
3279,16.91995604,1.718363881,0.2144137025,0.09957103431
3280,16.92496104,1.7421877380000002,-0.043982297180000005,0.12400564550000001
3281,16.92996604,1.841758728,-0.41172316670000003,0.14110986890000002
3282,16.93497104,1.92727983,-0.7244861722,0.13500121240000001
3283,16.93991504,1.984701157,-1.040914416,0.1087340117
3284,16.94492004,1.9993619919999999,-1.36100781,0.06902777404
3285,16.94992504,1.9871445890000001,-1.674381614,0.030543262139999996
3286,16.95492904,1.9443840980000002,-1.9071213009999999,0.0
3287,16.95993404,1.895514846,-2.031126976,-0.01893682219
3288,16.96493904,1.8209892509999999,-2.047620296,-0.04459316283
3289,16.96994404,1.7592918869999998,-1.9993619919999999,-0.06902777404
3290,16.97494904,1.73180294,-1.914451718,-0.10995574300000001
3291,16.97995404,1.714087844,-1.781893969,-0.1588249654
3292,16.98495904,1.693929315,-1.580919266,-0.2021963894
3293,16.98996404,1.627344966,-1.3548991680000002,-0.2419026345
3294,16.99496804,1.536936998,-1.141707182,-0.2883284092
3295,16.99997304,1.397048831,-0.9450085162999999,-0.3353650272
3296,17.00491704,1.288925648,-0.829554975,-0.3878994286
3297,17.00992204,1.194852471,-0.7373143434999999,-0.4312708676
3298,17.01492704,1.12582469,-0.6420193911,-0.4636467099
3299,17.01993204,1.091005325,-0.5595525503000001,-0.4984660447
3300,17.02493704,1.076955438,-0.5015203953,-0.5253441334000001
3301,17.02994104,1.087950945,-0.4813618064,-0.5656611919
3302,17.03494604,1.112996459,-0.5125159621,-0.5864306092
3303,17.03982904,1.133154988,-0.5833762884,-0.5968153477
3304,17.04495604,1.129489779,-0.6542366743,-0.5974262357
3305,17.04996104,1.105055213,-0.7574729323,-0.582154572
3306,17.05496604,1.065959811,-0.8704829812,-0.5424483418
3307,17.05997104,1.018923283,-0.9957103729000001,-0.4893030524
3308,17.06497604,0.9566149712,-1.130100727,-0.436768651
3309,17.06991904,0.9138544202,-1.1881328820000001,-0.3958406746
3310,17.07492404,0.8759807348,-1.2125675679999999,-0.3622430861
3311,17.07992904,0.8460483551000001,-1.222341299,-0.3353650272
3312,17.08493404,0.8234463334000001,-1.206458807,-0.3109304011
3313,17.08993904,0.8057312368999999,-1.167974353,-0.2761110961
3314,17.09494404,0.7849618195999999,-1.087340117,-0.22479841109999998
3315,17.09994904,0.7348709106,-0.9187413454000001,-0.1594358236
3316,17.10495404,0.6731734872,-0.7580837606999999,-0.09957103431
3317,17.10995804,0.5937610269,-0.6047565937,-0.03665191308
3318,17.11496304,0.5057964325,-0.4654793143,0.01832595654
3319,17.11996804,0.4043927789,-0.326202035,0.05742133409
3320,17.12497304,0.2956587672,-0.1954768747,0.07696902007
3321,17.12991704,0.17226399480000001,-0.07757988572,0.07391469181
3322,17.13492204,0.022602014240000003,0.03726277873,0.06169738993
3323,17.13992704,-0.06902777404,0.07696902007,0.052534412589999996
3324,17.14493104,-0.1423316002,0.05375614017000001,0.05681046844
3325,17.14993604,-0.2095267773,-0.035430185499999996,0.06352998316000001
3326,17.15494104,-0.282830596,-0.1600466967,0.05925392732000001
3327,17.15994604,-0.39217549560000003,-0.2779437006,0.05864306539
3328,17.16495104,-0.5296201706,-0.33964106439999997,0.09957103431
3329,17.16995604,-0.6407976151,-0.2669481039,0.1569923609
3330,17.17496104,-0.7831292152,-0.06352998316000001,0.2382374406
3331,17.17996604,-0.9535606503,0.2021963894,0.350025773
3332,17.18484804,-1.219287038,0.491746515,0.5143485069
3333,17.18985304,-1.395216227,0.5876523852000001,0.626136899
3334,17.19595704,-1.638951421,0.5729916096000001,0.8393288255
3335,17.20096204,-1.736689925,0.43493604659999996,1.007927656
3336,17.20596604,-1.714087844,0.2498438805,1.160033107
3337,17.21097104,-1.67560339,0.1264491081,1.2339477540000001
3338,17.21695304,-1.737911582,0.03848451003,1.285260439
3339,17.22195804,-1.9462167019999999,-0.04886921868,1.288314819
3340,17.22696204,-2.264477491,-0.1667662114,1.208291411
3341,17.23196704,-2.6371052269999997,-0.2150245607,1.088561893
3342,17.23794904,-3.058602333,-0.17959438260000002,0.9144652486
3343,17.24295404,-3.3261611460000005,-0.1209513173,0.7770205736
3344,17.24795904,-3.487429619,-0.1038470939,0.6585127115
3345,17.25394004,-3.52347064,-0.2388483137,0.5448917746999999
3346,17.25894504,-3.3982434269999997,-0.5045747161,0.4673119187
3347,17.26389104,-3.20520997,-0.728151381,0.4306600094
3348,17.26895704,-2.9492573739999997,-0.9016370773000001,0.4166100919
3349,17.27396204,-2.700635195,-1.007316828,0.39339721200000005
3350,17.27896704,-2.552805901,-1.011592865,0.3915646076
3351,17.28397204,-2.502104044,-0.9547823668000001,0.4318817258
3352,17.28891604,-2.5357015130000002,-0.8680394887999999,0.5070181489
3353,17.29392004,-2.75500226,-0.7605272531999999,0.5418374538
3354,17.29892504,-3.0445523260000003,-0.7489207983,0.483805269
3355,17.30380804,-3.3744196889999998,-0.9382890463,0.40622538329999996
3356,17.30893504,-3.63892436,-1.164309144,0.35308012369999997
3357,17.31394004,-3.793473244,-1.350012183,0.3219259977
3358,17.31992104,-3.681684732,-1.513724089,0.3127630055
3359,17.32492604,-3.370143652,-1.554652095,0.29871311780000004
3360,17.32993104,-2.968805075,-1.557095528,0.2901609838
3361,17.33493604,-2.478280306,-1.674992561,0.31337386370000003
3362,17.33994104,-2.236988544,-1.781893969,0.3481931984
3363,17.34494604,-2.131919622,-1.838093519,0.36651915310000005
3364,17.34989004,-2.183843136,-1.7684549090000001,0.3231477141
3365,17.35495504,-2.293188095,-1.5143349169999998,0.2638937831
3366,17.35996004,-2.436741352,-1.019534111,0.2455678284
3367,17.36496504,-2.451402187,-0.1985312104,0.2339613885
3368,17.36997004,-2.313957453,1.13559854,0.3359758854
3369,17.37595104,-2.16551733,2.039068222,0.5412266254
3370,17.38095604,-2.161852121,2.317011833,0.6579018831
3371,17.38596104,-2.295631647,2.263866663,0.6817256212
3372,17.39096604,-2.48683238,1.968207836,0.6389650702
3373,17.39591004,-2.674978971,1.57969749,0.5595525503000001
3374,17.40091504,-2.797152042,1.271210551,0.4996877611
3375,17.40695704,-2.8344147210000004,1.138652802,0.4923573732
3376,17.41184004,-2.7708847519999997,1.296866894,0.491746515
3377,17.41696704,-2.64932251,1.439198494,0.4654793143
3378,17.42197204,-2.505158424,1.582141042,0.42577308420000004
3379,17.42795304,-2.3402247430000003,1.818545818,0.38301250340000004
3380,17.43295804,-2.25164938,1.977981687,0.3585779071
3381,17.43796304,-2.181399822,2.070833206,0.3433062732
3382,17.44296804,-2.120313168,2.0983221530000002,0.33903020619999996
3383,17.44791204,-2.0806069369999998,2.072054863,0.3750712574
3384,17.45395404,-2.004859686,1.863749862,0.4495968223
3385,17.45895904,-1.9211711880000002,1.6475036140000001,0.5296201706
3386,17.46396404,-1.781893969,1.408655286,0.5949827433
3387,17.46896904,-1.685988069,1.382998943,0.6548475623
3388,17.47397404,-1.602910399,1.40743351,0.668286562
3389,17.47891804,-1.5112806559999998,1.43736589,0.6633996367
3390,17.48392204,-1.42392683,1.534493446,0.6609562039
3391,17.48892704,-1.343292713,1.6694947480000002,0.6805039048
3392,17.49393204,-1.216843605,1.8002198930000002,0.6963863968999999
3393,17.49893704,-1.0806206459999999,1.921782017,0.7049384713
3394,17.50394204,-0.916297853,1.967597008,0.6994407176999999
3395,17.50894704,-0.7208209634,1.956601381,0.6725626588
3396,17.51395204,-0.5137376785,1.91078651,0.6298020482
3397,17.51895604,-0.2968805134,1.8765780930000002,0.6053674817
3398,17.52396104,-0.06780604272999999,1.832595706,0.5864306092
3399,17.52896604,0.21258109809999998,1.7672331330000002,0.5650503635
3400,17.53397104,0.43432518840000006,1.72202909,0.5595525503000001
3401,17.53891504,0.6432411075,1.678657651,0.5656611919
3402,17.54392004,0.8454375267,1.624901533,0.5845980644
3403,17.54892504,1.043968678,1.564425945,0.6065891981
3404,17.55393004,1.236391306,1.490511179,0.6279694438000001
3405,17.55893404,1.436144233,1.431257248,0.6432411075
3406,17.56393904,1.685988069,1.37444675,0.6798930168
3407,17.56894404,1.875967145,1.351233959,0.7049384713
3408,17.57394904,2.051285505,1.325577617,0.727540493
3409,17.57895404,2.229658127,1.263880134,0.7660250068000001
3410,17.58389804,2.379320145,1.166752577,0.7904596329000001
3411,17.58896404,2.48683238,1.05985117,0.8185594082
3412,17.59494504,2.541199446,0.9608910084000001,0.8429940343000001
3413,17.59995004,2.488665104,0.8857545853000001,0.8069530129000001
3414,17.60495504,2.270586014,0.6359107494,0.763581574
3415,17.60996004,1.994475007,0.23335053030000003,0.7141014934000001
3416,17.61496504,1.6077973840000002,-0.23945917190000002,0.625526011
3417,17.61996904,1.139874578,-0.6414085031,0.48014009
3418,17.62491304,0.6194173694,-0.8032878041,0.3207042515
3419,17.63095604,-0.0109955743,-0.6585127115,0.1166752651
3420,17.63596104,-0.5119050741,-0.2034181207,-0.03359758854
3421,17.64096504,-1.16247654,0.5467243790999999,-0.1111774743
3422,17.64597004,-1.689653277,1.6627751590000002,-0.04948008433
3423,17.65085304,-2.158797741,2.3432791230000003,0.08613199741000001
3424,17.65591904,-2.4562890530000003,2.673146248,0.27000242469999997
3425,17.66092404,-2.566244841,2.7049112319999997,0.4373795092
3426,17.66592904,-2.541199446,2.51004529,0.5968153477
3427,17.67093404,-2.4245240690000003,2.180178165,0.7220427394
3428,17.67593804,-2.184454203,1.717142224,0.7825183868000001
3429,17.68094304,-1.968207836,1.4245377780000001,0.7476990819
3430,17.68588704,-1.745852828,1.215621829,0.668286562
3431,17.69095304,-1.525330544,1.034805775,0.5962044597
3432,17.69693504,-1.243110776,0.8326093554,0.5259549618
3433,17.70193904,-1.00670588,0.7257078886,0.4795292318
3434,17.70694404,-0.7819074988,0.7586946487,0.44287729259999997
3435,17.71194904,-0.5632177590999999,0.9285151958,0.4300491214
3436,17.71695404,-0.2590068579,1.075122833,0.43493604659999996
3437,17.72195904,-0.04703662544,0.9505063295,0.42516219619999995
3438,17.72690304,0.1069014147,0.6420193911,0.4373795092
3439,17.73196904,0.19242255390000002,0.22479841109999998,0.4465425014
3440,17.73697304,0.1881465018,-0.1710422635,0.5009095073
3441,17.74191704,0.1753183305,-0.42088615890000003,0.538783133
3442,17.74686104,0.2040289938,-0.4660901725,0.6194173694
3443,17.75192704,0.3164281845,-0.35308012369999997,0.8442157506999999
3444,17.75693204,0.4019493461,-0.2474004179,0.9975429176999999
3445,17.76193704,0.4776966274,-0.1264491081,1.189965487
3446,17.76694204,0.5057964325,-0.1185078546,1.305419087
3447,17.77194704,0.41905355450000004,-0.1429424733,1.249830246
3448,17.77695104,0.1166752651,0.20036379989999997,1.070235968
3449,17.78195604,-0.5400048493999999,0.9486737251,0.7825183868000001
3450,17.78696104,-1.108720422,1.7641788719999998,0.47586402299999997
3451,17.79196604,-1.457524419,1.707979202,0.1441642046
3452,17.79794704,-1.260215044,0.7648032904000001,-0.1148426682
3453,17.80295204,-0.7525860070999999,0.009773843922,-0.1459967941
3454,17.80783504,0.4502076805,-0.3970624208,-0.1069014147
3455,17.81284004,0.4502076805,-0.3970624208,-0.1215621829
3456,17.81796704,0.6609562039,-0.295047909,-0.16982053219999999
3457,17.82285004,0.8680394887999999,-0.19669860600000003,-0.41355577109999997
3458,17.82791604,1.414153099,-0.37995818259999997,-0.6096435189
3459,17.83292104,2.082439661,-0.7098253965000001,-0.7006624341
3460,17.83792504,2.679865837,-1.197906733,-0.7452555895
3461,17.84293004,3.0836477280000003,-1.865582466,-0.77152282
3462,17.84787404,3.302948475,-2.620611906,-0.7855727077
3463,17.85294004,3.359758854,-3.226590157,-0.7922922373000001
3464,17.85794504,3.2088751789999996,-3.479488373,-0.7464773059
3465,17.86295004,2.919935942,-3.180775404,-0.6707300544
3466,17.86795504,2.548529863,-2.543031931,-0.5577199459000001
3467,17.87295904,2.214997292,-1.789835215,-0.38667771219999997
3468,17.87796404,1.980425119,-1.16553092,-0.1734857261
3469,17.88296904,1.8784105780000002,-0.8069530129000001,0.0415388383
3470,17.88791304,1.88085413,-0.6609562039,0.2370157093
3471,17.89291804,1.971873045,-0.7000515461,0.41905355450000004
3472,17.89792304,2.070222378,-0.8350527883,0.5216789246
3473,17.90292804,2.178345442,-0.9657779336,0.5681046844
3474,17.90793304,2.285246849,-1.03297317,0.5809328556000001
3475,17.91293704,2.389093876,-1.0152580740000001,0.5668829679
3476,17.91794204,2.4599542619999997,-0.9395107627,0.5271766782
3477,17.92294704,2.511877775,-0.8906415105,0.4728097022
3478,17.92892904,2.5112669469999997,-0.9914342761,0.4300491214
3479,17.93393304,2.4691174030000003,-1.266323686,0.4123340547
3480,17.93887704,2.441017628,-1.44042027,0.381790787
3481,17.94394304,2.420248032,-1.5112806559999998,0.3207042515
3482,17.94894804,2.409863472,-1.525330544,0.22785273190000002
3483,17.95395304,2.389093876,-1.519221902,0.125838235
3484,17.95993404,2.392148256,-1.30786252,0.0006108652451
3485,17.96493904,2.4061982630000003,-0.924849987,-0.06230825557999999
3486,17.96994404,2.437963247,-0.4263839424,-0.06230825557999999
3487,17.97494904,2.411085129,0.1667662114,-0.04764748737
3488,17.97995404,2.303572893,0.48869219420000004,-0.02993239649
3489,17.98495904,2.160630465,0.6646214128,-0.008552113548
3490,17.98996404,2.0207421780000003,0.7012733220999999,0.021991148590000002
3491,17.99496804,1.9101755619999998,0.6456845403,0.052534412589999996
3492,17.99997304,1.803274155,0.5870414972,0.06841690837999999
3493,18.00491704,1.703092337,0.4893030524,0.06169738993
3494,18.00992204,1.653612256,0.4043927789,0.04459316283
3495,18.01492704,1.630399346,0.29382619260000004,0.04886921868
3496,18.01987104,1.6334536080000002,0.1618792862,0.08002334833
3497,18.02493704,1.6395623680000002,-0.015271631069999998,0.09651670605
3498,18.02994104,1.6413949730000001,-0.2156354338,0.09957103431
3499,18.03494604,1.6285667419999998,-0.43493604659999996,0.1020144969
3500,18.03995104,1.60596478,-0.7250970602,0.07757988572
3501,18.04495604,1.560760736,-0.9517280459,0.031764991580000006
3502,18.04990004,1.5143349169999998,-1.158811331,-0.010384709570000001
3503,18.05496604,1.472796082,-1.310916781,-0.04092797264
3504,18.05997104,1.432479024,-1.404990077,-0.052534412589999996
3505,18.06595204,1.400103092,-1.430035591,-0.05375614017000001
3506,18.07095704,1.3823879959999998,-1.3823879959999998,-0.06414084882
3507,18.07596204,1.357342601,-1.303586483,-0.09468411653999999
3508,18.08096704,1.343292713,-1.177748203,-0.1429424733
3509,18.08597204,1.321301579,-1.073901057,-0.1667662114
3510,18.09091504,1.2895364759999999,-1.012814522,-0.1918116808
3511,18.09592004,1.257771492,-0.9779952765000001,-0.2235766798
3512,18.10086404,1.223563075,-0.9584475756,-0.2736676335
3513,18.10593004,1.175915599,-0.9395107627,-0.3164281845
3514,18.11197304,1.111163855,-0.9297369123,-0.36529740689999995
3515,18.11691604,1.058018565,-0.9150761366,-0.39217549560000003
3516,18.12192104,1.005484223,-0.8949176073,-0.4080579877
3517,18.12796404,0.9792169929000001,-0.8686503768000001,-0.4141666293
3518,18.13394504,0.9792169929000001,-0.8387179971,-0.4214970171
3519,18.13895004,0.9908234477,-0.8081747293000001,-0.4221078753
3520,18.14493104,1.021977544,-0.7721336484,-0.4172209501
