,Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
22975,116.755982,-2.30561614,-1.97042799,5.346252441
22976,116.760926,-2.652775526,-1.22583127,6.282385349
22977,116.765992,-2.954444885,-1.446097851,5.72214222
22978,116.770997,-3.069366693,-2.734178305,3.224989653
22979,116.776002,-3.15795207,-5.585672379,0.6607996821000001
22980,116.781007,-3.811569214,-8.532935143,2.372653961
22981,116.78601100000002,-4.853046893999999,-12.11226654,7.532158375
22982,116.79101599999998,-7.0269818310000005,-16.60857773,12.5504055
22983,116.79596000000001,-8.499416351,-21.26769447,14.13297272
22984,116.802003,-6.490680695,-25.37374878,8.353369713
22985,116.80700700000001,-3.957615376,-26.1805954,1.7453730109999999
22986,116.811829,-0.7230489254000001,-23.86779594,-3.983951569
22987,116.81701699999999,2.86107111,-19.80004883,-1.757344007
22988,116.82196100000002,3.4715924260000004,-16.44816589,2.1068975930000002
22989,116.826783,1.7597382069999998,-14.14733791,2.15478158
22990,116.833008,-0.6703764796,-9.720458984,-3.8043866160000004
22991,116.83801299999999,-2.925714493,-4.084507942,-8.264783859
22992,116.842896,-6.452373505,1.922544003,-8.978256226000001
22993,116.84796200000001,-8.700529099,3.936067581,-7.489062786
22994,116.85296699999999,-10.69011021,5.130774021000001,-3.313575268
22995,116.857972,-10.41477776,5.130774021000001,3.821146011
22996,116.862977,-7.99423933,3.114856482,4.242525578
22997,116.867981,-3.588908434,-0.9337386489,-2.612074137
22998,116.87298600000001,-0.1675941199,-5.264849663,-10.10353088
22999,116.877991,0.9624691009999999,-8.992621422000001,-12.07635307
23000,116.88299599999999,0.4022258818,-12.10029507,-10.74996567
23001,116.888001,-0.5937620401,-14.71955204,-7.297526836
23002,116.893006,-2.00873518,-18.21029854,-2.9975404739999996
23003,116.89801100000001,-3.074155092,-20.93968773,0.9792284966
23004,116.903016,-3.5242648119999997,-22.96039391,4.323928356000001
23005,116.907959,-3.002328873,-23.62119484,5.2720322610000006
23006,116.914002,-1.37427175,-22.10087585,3.998316765
23007,116.918824,-0.33758243920000003,-19.07221031,2.930502892
23008,116.924012,-0.282515794,-17.04192734,2.849100113
23009,116.92901599999999,-0.9097966552,-13.88876438,2.331952572
23010,116.93396000000001,-1.613691926,-11.65736771,1.383848548
23011,116.938965,-2.557007313,-9.770736694,0.44771572950000005
23012,116.94397,-3.145981073,-8.111555099,-0.02154781483
23013,116.948975,-3.23456645,-6.696582317000001,0.08379705995
23014,116.95398,-3.543418407,-5.916072369,0.42616790530000004
23015,116.95898500000001,-3.909731388,-5.612008572000001,0.6272808313
23016,116.963806,-3.945644379,-5.588066577999999,0.43095630409999997
23017,116.968994,-4.0581717489999996,-5.765237807999999,0.3734954596
23018,116.97399899999999,-3.780444384,-5.978321552000001,-0.05027823523
23019,116.979004,-3.313575268,-6.454767704,-0.5099649428999999
23020,116.98400900000001,-2.612074137,-7.072471619,-0.9241618514
23021,116.98901399999998,-2.257732153,-7.979874134,-1.1492167709999999
23022,116.994019,-2.027888775,-8.829815865,-0.9097966552
23023,117.0,-1.3455413580000002,-9.583989143,-0.1867477298
23024,117.00500500000001,-0.7254431248000001,-10.14902115,0.43335050340000003
23025,117.01001000000001,-0.5626373887,-10.29506683,0.9504981041
23026,117.01501499999999,0.3399766386,-10.16338634,1.82198751
23027,117.02002,0.9959878922,-10.25436592,2.396595955
23028,117.024902,1.211466074,-10.47223854,2.612074137
23029,117.029968,1.7932571169999998,-10.58237171,2.564189911
23030,117.034973,1.8076223130000002,-10.88882923,2.274491549
23031,117.039978,1.398213744,-11.26471901,2.245761156
23032,117.044983,0.9672574997,-11.31020927,2.274491549
23033,117.049927,0.5770025849,-10.92713642,2.272097349
23034,117.054993,0.7254431248000001,-10.08437729,2.195482969
23035,117.059998,0.7565677166,-9.35654068,2.051830769
23036,117.065979,0.1699883193,-8.511386871000001,1.326387763
23037,117.07196,-0.9696516990999999,-7.908048152999999,0.4141969085
23038,117.07800300000001,-1.6807296280000001,-7.570465565,0.07661445438999999
23039,117.083008,-1.59693253,-7.1754226679999995,0.2896983922
23040,117.08801299999999,-1.292868972,-7.094019413,0.5793967843
23041,117.092956,-1.125274777,-7.345410824,0.9002198576999999
23042,117.09796100000001,-1.010353088,-7.697358607999999,1.319205165
23043,117.102966,-0.9121908545,-8.099584579,1.766920805
23044,117.10797099999999,-1.024718285,-8.473079681,1.9177556040000001
23045,117.11401399999998,-0.7757213712000001,-8.987833023,1.798045516
23046,117.119018,-0.2849099934,-9.275136948,1.398213744
23047,117.123962,0.117315881,-9.236829757999999,0.6967126726999999
23048,117.12896699999999,0.5913678407999999,-8.959102631,0.1364694983
23049,117.133972,1.113303781,-8.671798706,-0.323217243
23050,117.138977,1.1827356820000001,-8.537723541,-0.7062895298
23051,117.14398200000001,1.113303781,-8.425195694,-0.6129156351
23052,117.148987,0.9648633003,-8.339004517000001,-0.1436520964
23053,117.154968,0.7829039693000001,-8.238448143,0.5123591423
23054,117.159973,0.7565677166,-8.180987358,1.283292055
23055,117.164978,0.6871358752,-8.224082947000001,2.293645144
23056,117.169983,0.605733037,-8.307879448,3.4117374419999997
23057,117.17498700000002,0.47644615170000004,-8.446743965,4.163516521
23058,117.179992,0.3926490843,-8.453926086000001,4.635174274
23059,117.184997,0.4501099288,-8.334216117999999,4.853046893999999
23060,117.190002,0.4955997467,-8.24802494,4.776432514
23061,117.195007,0.6416460276,-8.214506149,4.38617754
23062,117.20001200000002,0.8882488012,-8.420407295,3.775655985
23063,117.205017,0.9792284966,-9.018958092,2.698265314
23064,117.209961,1.1923124790000001,-9.459490776,1.4891934390000001
23065,117.21496499999999,1.252167463,-9.648633002999999,0.06703764945
23066,117.21996999999999,1.058237195,-9.725247383,-1.194706678
23067,117.224975,0.8643068075,-9.706093787999999,-1.9177556040000001
23068,117.22998,0.8236053586,-9.583989143,-2.173935175
23069,117.23498500000001,1.058237195,-9.52173996,-1.963245392
23070,117.23998999999999,1.771709204,-9.749189377,-1.1420341729999999
23071,117.244873,2.027888775,-10.3453455,-0.2801215947
23072,117.25,1.836352706,-10.9055891,0.06224924326
23073,117.255004,1.4963760380000002,-11.76510715,0.7062895298
23074,117.26000900000001,0.9672574997,-12.60307789,1.9464859959999998
23075,117.265014,0.6703764796,-13.07952404,3.08373189
23076,117.27001899999999,0.5482721925,-13.39555836,4.086902142
23077,117.27496299999999,0.2466027737,-13.57512379,4.458003521
23078,117.279968,-0.5195417404,-13.74990082,4.584896088
23079,117.284973,-1.165976286,-13.61821938,4.580107689
23080,117.28997700000001,-1.156399369,-13.19683933,4.57771349
23081,117.294982,-0.8236053586,-12.71081638,4.371812343999999
23082,117.29998700000002,-1.086967587,-12.75391293,3.983951569
23083,117.304992,-0.8643068075,-12.88080502,3.3279404639999997
23084,117.310973,-0.29209262129999997,-13.09388924,3.186682463
23085,117.315978,0.5746083856,-13.24472427,3.315969467
23086,117.32196,1.8626888990000001,-13.2423296,4.036623955
23087,117.32696499999999,2.425326347,-13.15613842,4.807557106
23088,117.33197,2.331952572,-13.06276417,4.862623692
23089,117.336974,1.754949808,-13.04121685,4.5394063
23090,117.341857,0.9002198576999999,-13.05318737,5.066130638
23091,117.346984,0.4620809257,-12.84728622,5.521028996
23092,117.35198899999999,0.1628057212,-12.55279922,5.87297678
23093,117.356994,-0.3136404157,-12.39717674,6.086060524
23094,117.362975,-0.6727706790000001,-12.12663174,6.311115742
23095,117.369018,-1.302445769,-12.05719948,6.959944247999999
23096,117.373962,-2.7198131080000003,-12.5551939,7.117961884
23097,117.37896599999999,-3.632004023,-13.02445698,5.91128397
23098,117.383971,-3.837905407,-13.37879944,3.8977603910000003
23099,117.388976,-4.254496574,-13.58709431,1.843535304
23100,117.39398100000001,-4.685452938,-13.51526833,-0.1244984865
23101,117.39898600000001,-4.71657753,-13.13459015,-1.838746905
23102,117.40399099999999,-5.090072632,-12.8544693,-2.04704237
23103,117.408996,-5.736507416,-12.74912453,-1.5658079390000001
23104,117.414001,-6.435614108999999,-12.8448925,-0.7445967197
23105,117.419005,-7.187393665,-13.2423296,0.055066637689999996
23106,117.42401000000001,-7.833827972000001,-13.9055233,0.5650315881
23107,117.42901499999999,-8.346187592,-14.74110031,0.44771572950000005
23108,117.433959,-8.607154846,-15.74905872,0.0023942017
23109,117.43896399999998,-8.312667847,-16.27338982,0.1029506698
23110,117.44384699999999,-6.694188118,-16.36915779,1.577778935
23111,117.44897399999999,-5.104437828,-16.232687,2.346317768
23112,117.453978,-3.337517262,-16.21832275,3.069366693
23113,117.45996000000001,-2.214636564,-16.58224106,3.1172506810000002
23114,117.46496499999999,-1.63523972,-16.57027054,2.628833532
23115,117.46996999999999,-0.5554547906,-16.08424759,2.080561161
23116,117.474975,0.08140286057999999,-15.68920326,1.41257906
23117,117.479979,-0.1029506698,-15.33725643,1.082179189
23118,117.48498400000001,-0.43095630409999997,-14.8775692,1.108515382
23119,117.489989,-0.7852981687,-14.42027664,1.357512355
23120,117.494933,-1.321599364,-14.03241634,2.027888775
23121,117.500975,-1.4413094519999998,-13.73553562,2.487575531
23122,117.50701799999999,-1.367089152,-13.30697346,2.425326347
23123,117.51196200000001,-1.422155857,-12.97657299,2.41574955
23124,117.516906,-1.5275006290000002,-12.63180828,1.841141105
23125,117.521971,-1.4173674580000002,-12.15296745,0.42377370600000003
23126,117.52691499999999,-1.084573388,-11.49216843,-0.06224924326
23127,117.531981,-1.110909581,-10.81700325,-0.2992752194
23128,117.53796299999999,-1.584961534,-10.14423275,-0.3926490843
23129,117.54296799999999,-1.472434044,-9.313444138,-0.6105214357
23130,117.547972,-1.22822547,-8.322244644,-0.8307880163
23131,117.552916,-1.424550056,-7.400477409,-0.6464344859000001
23132,117.557921,-1.616086125,-6.497863292999999,-0.3088520169
23133,117.562987,-1.503558636,-5.499481201,-0.3064578176
23134,117.56799199999999,-1.180341482,-4.786009312,-0.2801215947
23135,117.572997,-0.9361328483,-4.38617754,-0.4955997467
23136,117.578978,-0.349553436,-4.074931145,-0.9193734526999999
23137,117.583983,-0.1029506698,-3.8618474010000003,-1.3431471590000001
23138,117.58898799999999,-0.07900865376,-3.706224203,-1.503558636
23139,117.593993,-0.2250549644,-3.620033026,-1.517923832
23140,117.599974,-0.2896983922,-3.45722723,-1.482010841
23141,117.604979,-0.4979939461,-3.3279404639999997,-1.3479355569999998
23142,117.61096,-0.7493851184999999,-3.2465374469999997,-1.086967587
23143,117.61596499999999,-1.04147768,-2.9975404739999996,-1.268926859
23144,117.620912,-1.731007814,-2.595314741,-1.18752408
23145,117.625978,-2.138022184,-2.0183119769999998,-1.41257906
23146,117.630983,-2.2840683459999997,-1.455674648,-1.74776721
23147,117.63598700000001,-2.238578558,-1.060631394,-2.027888775
23148,117.640992,-2.173935175,-0.825999558,-2.209848166
23149,117.646974,-2.1284453869999997,-0.7278373241,-2.372653961
23150,117.651979,-2.1284453869999997,-0.7254431248000001,-2.456450939
23151,117.65698300000001,-1.908178806,-0.7326257229,-2.480392933
23152,117.661988,-1.740584612,-0.7350199223,-2.4636335369999998
23153,117.66699299999999,-1.70946002,-0.7398083209999999,-2.33913517
23154,117.671998,-1.905784607,-0.7134721279,-2.1763293740000003
23155,117.67681999999999,-1.5658079390000001,-0.55784899,-1.833958507
23156,117.68200800000001,-1.297657371,-0.6703764796,-1.5658079390000001
23157,117.687013,-1.1204863790000001,-1.00317049,-1.058237195
23158,117.69201799999999,-0.8858546019,-1.292868972,-0.5123591423
23159,117.69696100000002,-0.6392518282,-1.59932673,0.03112462163
23160,117.70196599999998,-0.2466027737,-1.9991583819999998,0.6560112834
23161,117.706971,0.1292868853,-2.662352324,1.3862427469999998
23162,117.711976,0.6392518282,-3.548206806,2.30561614
23163,117.716981,1.314416766,-4.582501888,3.5170822139999998
23164,117.72296200000001,1.67115283,-6.1985883710000005,5.556941986
23165,117.72796699999999,1.079784989,-7.888894558,6.938396453999999
23166,117.732972,0.2609679997,-8.678980827,7.024587631
23167,117.737977,0.2322375625,-8.621520042,7.280767441
23168,117.74298200000001,0.34715923670000004,-8.470685958999999,8.303091048999999
23169,117.74798700000001,0.5817909836999999,-9.263166428,9.801861763
23170,117.75299199999999,1.096544385,-11.42034245,11.21683502
23171,117.75799599999999,0.08140286057999999,-14.72673512,15.30373764
23172,117.763001,-2.557007313,-20.53985596,22.93405724
23173,117.768983,-6.80192709,-26.62112808,31.00491142
23174,117.77398799999999,-7.65426302,-28.52691269,30.43748665
23175,117.779969,-5.073313236000001,-24.83984184,21.91173363
23176,117.784974,-3.924096584,-19.93412399,14.73870564
23177,117.789979,-2.93768549,-14.99727917,8.980650902
23178,117.79498400000001,-2.296039343,-10.80742645,5.212177276999999
23179,117.79998799999998,-2.52827692,-7.802703381000001,3.320757866
23180,117.804993,-3.485957623,-5.693411827,2.619256735
23181,117.809998,-5.05894804,-3.7397429939999998,3.1316158769999998
23182,117.815003,-5.951985359,-2.236184359,4.170699596
23183,117.820008,-6.6439099310000005,-1.063025594,5.0709190369999995
23184,117.82501299999998,-7.20654726,-0.7422025204000001,5.391742229
23185,117.82995700000001,-6.924031257999999,-1.731007814,4.565742493
23186,117.834962,-5.72214222,-4.261679173,3.4931402210000004
23187,117.83996599999999,-4.149151325,-7.754819392999999,4.352658749
23188,117.844971,-3.993528366,-13.08670616,9.160215378
23189,117.849976,-5.173870087,-18.26775932,15.5551281
23190,117.854798,-6.143521786,-24.91166878,22.21100998
23191,117.859986,-4.776432514,-28.34255981,21.6435833
23192,117.86499099999999,-0.6320692300999999,-31.12222862,13.17289734
23193,117.869996,5.111620426,-29.68810081,-2.576161146
23194,117.875,11.45864964,-22.26368141,-10.89361763
23195,117.88000500000001,11.04445267,-15.81849098,-7.855375767000001
23196,117.88501000000001,7.287950039,-10.3501339,-9.452308655
23197,117.89001499999999,3.19865346,-3.780444384,-14.42027664
23198,117.89495900000001,-2.3846249580000003,2.2194249630000003,-13.81933212
23199,117.89996399999998,-8.585607528999999,5.940014362,-5.772420406
23200,117.904969,-13.12980175,7.264008045,3.6942532060000004
23201,117.909974,-13.73553562,6.852205276,9.835380554
23202,117.914978,-11.57357121,4.683058739,6.562506676
23203,117.919983,-6.921637058,0.7709329723999999,-0.6320692300999999
23204,117.92498799999998,-2.52827692,-3.706224203,-7.965508937999999
23205,117.929993,0.107739076,-7.501033783,-12.96939087
23206,117.934998,-0.6512228847,-10.83136845,-12.03804588
23207,117.940003,-2.006340981,-13.5966711,-6.069301127999999
23208,117.945008,-2.470816135,-15.69878101,-1.134851575
23209,117.95098899999999,-3.2225954530000003,-19.08178711,1.37427175
23210,117.95599399999999,-3.871424198,-21.54063225,0.9050082564
23211,117.960999,-3.7780501839999996,-22.72097397,0.4716577232
23212,117.966004,-2.389413357,-22.29480553,0.9672574997
23213,117.970947,-0.653617084,-20.70505714,1.963245392
23214,117.976013,0.3088520169,-18.57182312,2.930502892
23215,117.98101799999999,-0.2801215947,-16.15607262,2.990357876
23216,117.98596200000001,-1.096544385,-14.26465416,2.080561161
23217,117.990967,-1.5705963369999998,-12.36605167,0.940921247
23218,117.995972,-1.97042799,-10.57040024,0.4644751251
23219,118.00091599999999,-2.315192938,-8.872911453,0.4932055473
23220,118.005982,-2.410961151,-7.309497832999999,0.3423708379
23221,118.011963,-2.6647465230000003,-5.856217384,-0.1340752989
23222,118.01696799999999,-3.069366693,-5.094861031000001,-0.4548983276
23223,118.021973,-3.526659012,-4.644751072,0.107739076
23224,118.026978,-3.8307228089999996,-4.841075897,0.5889736414
23225,118.03198200000001,-3.90254879,-5.360617638,0.2466027737
23226,118.03698700000001,-3.936067581,-6.071695328,-0.2298433632
23227,118.041992,-3.758896589,-6.818686485,-0.3663128614
23228,118.04699699999999,-3.3016040330000003,-7.503427982000001,-0.2082955539
23229,118.052002,-2.123656988,-8.123526573,-0.538695395
23230,118.05700700000001,-1.8076223130000002,-9.133879662,-1.082179189
23231,118.06201200000001,-2.039859772,-10.00536919,-1.1994950770000001
23232,118.06701699999999,-2.0757727619999997,-10.6254673,-0.27054479719999996
23233,118.07196,-1.529894829,-10.97023201,0.6727706790000001
23234,118.07696499999999,-1.26653266,-11.13782597,0.9840168953
23235,118.08197,-1.04147768,-11.08994198,1.285686255
23236,118.086914,-0.48123455049999997,-10.97262669,1.505952835
23237,118.09198,0.6440402865,-10.54406452,2.2409727569999998
23238,118.096985,1.59693253,-10.09874249,2.217030764
23239,118.10198999999999,2.248155355,-9.895236015,1.6807296280000001
23240,118.106995,1.9464859959999998,-9.777919769,1.613691926
23241,118.111999,1.024718285,-9.52173996,1.9321208
23242,118.11700400000001,-0.08379705995,-9.193734168999999,2.1643583769999997
23243,118.122009,-0.7709329723999999,-8.714894295,2.0614075659999997
23244,118.12701399999999,-1.340752959,-8.370129585,1.812410712
23245,118.132019,-1.8914192909999998,-8.0229702,1.170764685
23246,118.138,-2.511517525,-7.745242596000001,0.3591302633
23247,118.14398200000001,-2.6791117190000002,-7.671022415,0.5985504389
23248,118.14996299999999,-2.537853718,-7.6566572189999995,1.632845521
23249,118.154968,-2.30561614,-7.831433773,2.571372509
23250,118.159851,-1.927332401,-8.087613106000001,2.865859509
