,Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
15138,76.828006,-0.5051765442,-13.08910084,0.8690952062999999
15139,76.833011,0.3088520169,-13.76905441,-0.2657563984
15140,76.837955,1.340752959,-14.11381912,-0.9744400978
15141,76.843997,2.015917778,-13.97974396,-1.216254473
15142,76.849979,2.2553379540000003,-13.81215,-1.091755986
15143,76.854984,2.5067291259999998,-13.43386555,-0.7637503147
15144,76.859989,2.207453966,-13.12501335,-0.2011129409
15145,76.86597,1.254561663,-12.78264332,0.3639186621
15146,76.870975,0.7374141216,-12.30859089,0.6464344859000001
15147,76.87598,0.5434837937,-11.77468395,0.5817909836999999
15148,76.880985,0.7206547259999999,-11.08515358,0.14604631070000001
15149,76.88599,0.7565677166,-10.56800652,-0.6224924326
15150,76.890994,0.390254885,-10.12507915,-1.7764976019999998
15151,76.895999,-0.06224924326,-10.00776291,-2.48996973
15152,76.901004,-0.7062895298,-9.933543205,-2.63841033
15153,76.906009,-1.364694953,-9.897629738,-2.2409727569999998
15154,76.91199,-2.166752577,-10.05804157,-1.6807296280000001
15155,76.916995,-2.4085669519999997,-10.15141487,-1.692700624
15156,76.921939,-2.22900176,-10.25675964,-1.5107412340000002
15157,76.927005,-1.855506301,-10.31422138,-0.8834604025
15158,76.93201,-1.905784607,-10.65898609,-0.4932055473
15159,76.936954,-1.683123827,-10.73560047,-0.1268926859
15160,76.941959,-1.391031146,-10.7284174,0.107739076
15161,76.948001,-1.623268723,-10.6111021,0.08140286057999999
15162,76.952945,-1.757344007,-10.48660374,-0.14604631070000001
15163,76.958011,-1.7453730109999999,-10.27351952,-0.6105214357
15164,76.962833,-1.465251446,-9.84974575,-0.9888052940000001
15165,76.96796,-1.254561663,-9.600749016,-1.1923124790000001
15166,76.972964,-0.8140285611,-9.17697525,-1.604115129
15167,76.977969,-0.490811348,-8.829815865,-2.025494576
15168,76.982974,-0.2513911724,-8.738836288,-2.367865562
15169,76.987979,-0.1101332754,-8.712499618999999,-2.511517525
15170,76.992984,-0.059855043889999994,-8.607154846,-2.468421936
15171,76.997806,-0.05027823523,-8.451532364,-2.26970315
15172,77.002994,-0.09097966552000002,-8.382100105,-2.1284453869999997
15173,77.007937,0.04309562966,-8.377311707,-1.8866308930000002
15174,77.01398,0.05027823523,-8.482656479,-1.6089035269999998
15175,77.018985,-0.1436520964,-8.468291283,-1.223437071
15176,77.02399,-0.1675941199,-8.279149055,-0.6344634295
15177,77.028995,-0.09816227107999999,-8.111555099,0.1723825186
15178,77.034976,-0.2178723514,-8.015787125,1.1923124790000001
15179,77.039981,-0.248996973,-8.020575523,1.060631394
15180,77.045962,-0.23942017559999998,-8.070854187,0.4405331016
15181,77.050967,-0.22266076510000002,-8.082824707,0.174776718
15182,77.055972,-0.35673606399999996,-7.984662533,0.1867477298
15183,77.060977,-0.6200982332,-7.972691536,0.1292868853
15184,77.065982,-0.7709329723999999,-7.941566944,0.0023942017
15185,77.070987,-0.8882488012,-7.876923561,-0.2130839527
15186,77.075992,-1.060631394,-7.826645374,-0.35673606399999996
15187,77.080996,-1.297657371,-7.836222172,-0.5626373887
15188,77.086001,-1.484405041,-7.855375767000001,-0.8451532125
15189,77.091006,-1.6424223180000002,-7.95593214,-1.122880578
15190,77.096011,-1.8602947,-8.087613106000001,-1.30005157
15191,77.100955,-2.190694571,-8.28633213,-1.503558636
15192,77.10596,-2.475604534,-8.353369713,-1.5107412340000002
15193,77.110965,-2.6910827160000004,-8.406042099,-1.4580688480000001
15194,77.115969,-2.772485495,-8.463502884,-1.520318031
15195,77.122012,-2.983175278,-8.645462036,-1.838746905
15196,77.127993,-3.098097086,-8.853757858,-2.346317768
15197,77.132998,-3.0071172710000003,-8.978256226000001,-2.724601507
15198,77.138003,-2.33913517,-9.114726067000001,-3.0262708660000004
15199,77.143008,-1.453280449,-9.212887764,-3.002328873
15200,77.148013,-0.3519476354,-9.275136948,-2.7940332889999997
15201,77.152957,0.7613561153,-9.327810287,-2.367865562
15202,77.157962,1.810016513,-9.320627213,-1.841141105
15203,77.162966,2.71502471,-9.404424667,-1.302445769
15204,77.167971,3.543418407,-9.629479408,-0.8858546019
15205,77.172976,4.259284973,-10.05804157,-0.7900865673999999
15206,77.177798,4.319139957,-10.52491093,-0.8834604025
15207,77.182986,4.2066125869999995,-10.72602367,-0.9840168953
15208,77.187991,3.9743747710000004,-10.91755962,-1.024718285
15209,77.192996,3.766079187,-10.93910789,-1.065419793
15210,77.198,3.507505417,-10.9008007,-1.156399369
15211,77.203005,3.100491285,-10.95107841,-1.357512355
15212,77.20801,2.868253708,-11.05642319,-1.4963760380000002
15213,77.212954,2.583343744,-11.18570995,-1.7334020140000002
15214,77.217959,2.367865562,-11.33175659,-2.056619167
15215,77.222964,2.04464817,-11.45146656,-2.367865562
15216,77.227969,1.4437036509999999,-11.59990692,-2.71263051
15217,77.232974,0.586579442,-11.79862595,-3.1938650610000003
15218,77.237978,-0.6464344859000001,-12.01171017,-3.816357613
15219,77.242983,-1.687912226,-12.09790134,-4.410119534
15220,77.247988,-2.49236393,-12.05959415,-4.853046893999999
15221,77.252993,-2.9999346730000003,-11.901577,-4.953603268
15222,77.257998,-3.241749048,-11.8967886,-4.915296078
15223,77.263003,-2.588132143,-11.99973869,-4.67827034
15224,77.268008,-1.233013868,-12.36605167,-3.734954596
15225,77.273012,0.5722141862,-13.20162773,-2.71263051
15226,77.277956,1.980004787,-13.84327412,-2.0183119769999998
15227,77.282961,3.203441858,-14.11860752,-1.908178806
15228,77.287966,3.876212597,-14.05635834,-2.312798738
15229,77.292971,3.921702385,-13.82890892,-3.1052796839999997
15230,77.297976,3.512293816,-13.63737297,-3.9169139860000004
15231,77.302981,3.019088268,-13.29021358,-4.592078686
15232,77.307986,2.928108692,-12.92150688,-4.963180065
15233,77.31299,2.93529129,-12.71081638,-5.039794445
15234,77.318972,2.9400796889999996,-12.60547161,-5.027823448
15235,77.323977,2.93529129,-12.57195282,-5.295974255
15236,77.328982,2.808398485,-12.78024864,-5.698200226
15237,77.333986,2.221819162,-13.27824306,-5.726930618
15238,77.338991,0.6081272364,-13.59427738,-4.572925091
15239,77.343996,-1.845929503,-13.5966711,-2.310404539
15240,77.349001,-3.0765492919999997,-13.31176186,-0.6967126726999999
15241,77.354006,-3.114856482,-12.94544888,0.1723825186
15242,77.359011,-2.640804529,-12.82813263,0.7182605267000001
15243,77.363955,-2.279279947,-12.88319969,1.067813993
15244,77.368898,-2.1763293740000003,-13.22078133,1.1420341729999999
15245,77.373964,-2.123656988,-13.74750614,0.9313444495000001
15246,77.378969,-2.111685991,-14.41548824,0.5554547906
15247,77.383974,-2.142810583,-14.91587639,0.35673606399999996
15248,77.389956,-1.9608511919999998,-15.35401535,0.2873041928
15249,77.39496,-1.829170108,-15.4426012,0.5075707436
15250,77.399965,-1.841141105,-15.40189934,0.8906430602
15251,77.40497,-2.173935175,-15.38035202,1.108515382
15252,77.409975,-2.422932148,-14.8823576,1.242590666
15253,77.41498,-2.1643583769999997,-14.34605694,0.8930372595999999
15254,77.419985,-1.273715258,-13.69722748,0.5817909836999999
15255,77.42499,-0.1628057212,-13.45062542,0.5530605912
15256,77.429995,1.000776291,-13.41950035,0.8690952062999999
15257,77.434938,1.5538369419999998,-13.57751751,1.074996591
15258,77.439943,1.242590666,-14.07790565,1.110909581
15259,77.445009,-0.39504328369999997,-14.87038708,-0.1891419291
15260,77.450014,-2.86107111,-15.12177753,-1.326387763
15261,77.454958,-3.11964488,-14.75307083,-2.779668093
15262,77.459963,-2.904166698,-14.26944256,-3.648763418
15263,77.464968,-2.9089550969999998,-14.10903072,-3.6343982219999997
15264,77.469972,-2.427720547,-13.8265152,-4.280832767
15265,77.474977,-1.1492167709999999,-13.31894398,-5.659893036000001
15266,77.479982,-0.9959878922,-13.11064816,-6.742072105
15267,77.485964,-1.290474772,-12.92150688,-6.514622687999999
15268,77.490968,-2.3942017559999997,-12.66532707,-4.4891281130000005
15269,77.495973,-2.870647907,-12.22718811,-2.5067291259999998
15270,77.500978,-2.7365725039999997,-11.43470764,-0.6200982332
15271,77.505922,-2.212242365,-10.31422138,0.4165911078
15272,77.510988,-2.224213362,-9.196128845,0.2729389966
15273,77.515993,-1.996764183,-7.915230751,-0.349553436
15274,77.520937,-2.197877169,-6.892906666,-0.8355764151
15275,77.526003,-2.334346771,-5.798756599,-1.010353088
15276,77.531007,-1.685518026,-5.226542473,-0.7350199223
15277,77.536012,-0.9696516990999999,-5.116408825,-0.1436520964
15278,77.540956,-0.38786068560000003,-5.157110691000001,0.3303998411
15279,77.545961,0.2082955539,-5.377377032999999,0.39743748310000004
15280,77.552003,0.9624691009999999,-5.810727596,-0.02394201607
15281,77.557008,1.422155857,-6.148310184,-0.1580173075
15282,77.562013,1.424550056,-6.370970726,-0.07900865376
15283,77.566957,1.233013868,-6.457161902999999,0.07422025502
15284,77.571962,1.110909581,-6.4212489129999994,0.0023942017
15285,77.576906,0.6847416759,-6.31590414,0.0023942017
15286,77.581972,0.107739076,-6.150704384,0.0718260482
15287,77.588014,-0.517147541,-5.803544998,0.3806780577
15288,77.592958,-1.089361787,-5.480327606,0.31842881440000004
15289,77.597963,-1.5227122309999999,-5.240907668999999,0.3016694188
15290,77.602968,-1.953668594,-4.958391666,0.4620809257
15291,77.607973,-2.372653961,-4.584896088,0.7972691654999999
15292,77.612977,-2.767697096,-4.326322556,1.1492167709999999
15293,77.617982,-3.114856482,-4.1850647930000004,1.4149732590000001
15294,77.623964,-3.2800562380000002,-4.070142746,1.63523972
15295,77.628969,-3.035847664,-4.024652958,1.7764976019999998
15296,77.633973,-2.82036972,-3.981557369,1.8602947
15297,77.638978,-2.52827692,-3.993528366,1.867477298
15298,77.64496,-2.217030764,-4.060565948,1.556231141
15299,77.649965,-1.9440917969999998,-4.139574528,1.249773264
15300,77.65497,-1.845929503,-4.134786129,0.8188169598999999
15301,77.659974,-1.774103403,-4.098873138,0.42377370600000003
15302,77.664979,-1.731007814,-4.031835556,0.06224924326
15303,77.669984,-1.623268723,-3.97676897,-0.3926490843
15304,77.674989,-1.340752959,-3.988739967,-0.9361328483
15305,77.679994,-0.9552865028,-4.067748547,-1.623268723
15306,77.684999,-0.4525041282,-4.400542736,-2.647987127
15307,77.690004,-0.02394201607,-4.778826714,-3.5601780410000003
15308,77.695008,0.34476503729999997,-5.193023682,-4.453215122
15309,77.700013,0.6320692300999999,-5.702988625,-5.437232018
15310,77.704957,0.6392518282,-6.402095318,-6.586448669
15311,77.709901,0.4836287498,-7.347805022999999,-7.8745293620000005
15312,77.716005,0.6105214357,-8.621520042,-9.56004715
15313,77.721009,0.6512228847,-9.842563628999999,-11.04445267
15314,77.726991,0.8116343617,-11.59511852,-12.71799946
15315,77.731996,1.515529633,-13.45541382,-13.49850941
15316,77.737001,1.766920805,-15.14332581,-13.37640476
15317,77.742005,1.4030021430000001,-16.81926727,-12.95981407
15318,77.747987,0.3064578176,-18.26057625,-12.67969227
15319,77.752992,-0.06464344262999999,-18.31324959,-12.51449203
15320,77.757997,0.1149216816,-17.27655983,-11.93748951
15321,77.763001,0.37110126020000006,-15.39232254,-10.96065521
15322,77.768983,0.44292730090000004,-12.56716442,-9.409213066
15323,77.773988,0.3543418646,-10.36449909,-8.025363922
15324,77.778993,0.0023942017,-8.142680168,-6.411672115
15325,77.783998,-0.4022258818,-6.797138691000001,-5.257667065
15326,77.789002,-0.8188169598999999,-5.7532668110000005,-4.395754337
15327,77.794007,-1.180341482,-5.027823448,-3.9073371889999997
15328,77.798954,-1.63523972,-4.589684486,-3.7158010010000004
15329,77.803959,-1.939303398,-4.209006786000001,-3.706224203
15330,77.808963,-1.731007814,-3.711012602,-3.7469255919999997
15331,77.815006,-0.9672574997,-3.08133769,-4.50109911
15332,77.820011,-0.09576806426000001,-2.7533319,-6.007051945
15333,77.824955,0.42377370600000003,-2.9400796889999996,-7.776367187999999
15334,77.829959,0.9672574997,-3.574543238,-8.46589756
15335,77.834964,1.714248419,-4.551377296,-7.833827972000001
15336,77.839969,2.37744236,-5.693411827,-6.5816602710000005
15337,77.844974,2.97359848,-6.936002254,-3.670311213
15338,77.849979,3.043030262,-8.377311707,1.297657371
15339,77.854984,1.9416975980000002,-10.24718285,3.423708439
15340,77.859989,0.4094084799,-11.74834728,2.456450939
15341,77.864994,-1.26653266,-13.13698483,0.34476503729999997
15342,77.869998,-3.478775024,-14.38436413,-1.460463047
15343,77.87598,-6.224924564,-15.56231117,-4.747702122
15344,77.880924,-6.189011573999999,-15.83285618,-5.827486992000001
15345,77.88599,-4.288015366000001,-15.80891418,-4.467580318
15346,77.890994,-3.869029999,-16.12015915,-3.320757866
15347,77.895999,-4.367023945,-16.26141739,-3.950432777
15348,77.901004,-4.4388499260000005,-15.58625317,-3.253720045
15349,77.906009,-4.565742493,-14.20719242,-0.5147533417
15350,77.911014,-4.879383087,-12.33492756,2.722207308
15351,77.915958,-5.499481201,-10.19211674,4.845864296
15352,77.920963,-6.555324078,-8.080430984,4.809951305
15353,77.925967,-7.565677166,-5.406107426,2.779668093
15354,77.930972,-7.7141180039999995,-3.392583847,0.6727706790000001
15355,77.935977,-7.51061058,-1.994369984,-0.8619126081
15356,77.940982,-7.003039837,-1.5227122309999999,-0.8523358107
15357,77.945987,-5.91128397,-1.929726601,0.1388636976
15358,77.950992,-4.5609540939999995,-3.141192675,1.508347034
15359,77.955997,-3.615244627,-4.872200489,2.233790159
15360,77.961002,-2.786850691,-7.022193432000001,2.628833532
15361,77.966983,-1.309628367,-8.655038833999999,2.8371291160000003
15362,77.971988,-0.04070143028999999,-9.749189377,2.535459518
15363,77.976993,0.921767652,-10.99178028,1.8626888990000001
15364,77.981998,2.08295536,-12.05959415,1.185129881
15365,77.987002,3.0214824680000003,-13.32852077,0.8690952062999999
15366,77.992007,3.629609823,-14.72194672,0.806845963
15367,77.997012,3.706224203,-15.89271069,1.18752408
15368,78.001956,3.045424461,-16.95334244,1.1372457740000002
15369,78.006961,2.662352324,-17.26219368,0.653617084
15370,78.011966,2.188300371,-17.13051224,0.3040636182
15371,78.016971,1.9440917969999998,-16.3500042,0.2082955539
15372,78.021976,1.7214310169999998,-15.09304714,-0.23942017559999998
15373,78.02698,1.065419793,-13.63737297,-1.134851575
15374,78.031985,0.0023942017,-11.83214474,-2.0183119769999998
15375,78.036868,-1.067813993,-10.65180302,-2.659958124
15376,78.041995,-2.157175779,-9.770736694,-3.0885202880000002
15377,78.047,-3.27287364,-9.241618156,-3.38300705
15378,78.052005,-4.0581717489999996,-8.920795441000001,-3.287238836
15379,78.05701,-4.513070107,-8.652645111,-2.849100113
15380,78.062014,-4.608838081,-8.652645111,-2.334346771
15381,78.066958,-4.671087742,-9.057265282000001,-2.042253971
15382,78.071963,-4.551377296,-9.478644371,-1.8531121019999999
15383,78.076968,-4.089296341,-9.873687744,-1.687912226
15384,78.083011,-3.258508444,-10.58476543,-1.539471745
15385,78.087954,-2.557007313,-10.97262669,-1.122880578
15386,78.092959,-1.699883223,-11.12585545,-0.5913678407999999
15387,78.097964,-0.8020575643000001,-11.01572227,-0.1340752989
15388,78.102969,-0.0718260482,-10.7188406,0.1268926859
15389,78.107974,0.6153098345,-10.21127033,0.09816227107999999
15390,78.112979,0.7326257229,-9.84974575,-0.1436520964
15391,78.117984,0.6631938815,-9.488221169,-0.6584054828
15392,78.122988,0.7733271718000001,-9.095572472,-1.280897856
15393,78.127993,0.6607996821000001,-8.729259491,-1.8076223130000002
15394,78.133975,0.2801215947,-8.475474358,-2.391807556
15395,78.13898,-0.23942017559999998,-8.336610794,-2.667140722
15396,78.143984,-0.7398083209999999,-8.212111473,-2.293645144
15397,78.148989,-1.029506683,-8.039729118,-1.1923124790000001
15398,78.153994,-1.175553083,-7.9822683329999995,-0.43095630409999997
15399,78.159976,-1.170764685,-7.905653954,-0.2561795712
15400,78.164981,-1.04147768,-7.893682957,-0.3758896589
15401,78.169985,-1.04147768,-7.912836552000001,-0.17956513170000002
15402,78.17499,-1.079784989,-7.924807549,0.3088520169
15403,78.179995,-1.158793569,-7.790732384,0.4860229492
15404,78.185,-1.3862427469999998,-7.750030993999999,0.05746084079
15405,78.190005,-1.503558636,-7.7572135929999995,-0.3782838583
15406,78.19501,-1.529894829,-7.7955207820000005,-0.6703764796
15407,78.200015,-1.618480325,-7.742848396,-0.8762778044
15408,78.204958,-1.6089035269999998,-7.745242596000001,-1.015141487
15409,78.209963,-1.472434044,-7.759607792000001,-0.9720458984
15410,78.214968,-1.26413846,-7.809885979,-0.9337386489
15411,78.219973,-1.56101954,-7.752425194,-0.7469909190999999
15412,78.224978,-1.738190413,-7.639897822999999,-0.6679822803000001
15413,78.229983,-1.685518026,-7.532158375,-0.7422025204000001
15414,78.234988,-1.723825216,-7.529764175,-0.9840168953
15415,78.239993,-1.8531121019999999,-7.5944075579999994,-1.278503656
15416,78.244997,-1.9608511919999998,-7.635109425,-1.584961534
15417,78.250002,-2.0207061769999997,-7.726089001,-1.8531121019999999
15418,78.255007,-2.135627985,-8.032546997,-2.221819162
15419,78.260012,-2.11647439,-8.391676902999999,-2.602497339
15420,78.264956,-1.9201498030000002,-8.813055992,-3.033453465
15421,78.269961,-1.5346833469999999,-9.014169693,-3.215412855
15422,78.276003,-0.8858546019,-9.033323288,-3.0478186610000004
15423,78.281008,-0.282515794,-8.877699852000001,-2.647987127
15424,78.286013,0.390254885,-8.736441612,-2.166752577
15425,78.290957,1.11569798,-8.793902397,-1.774103403
15426,78.295962,2.068590164,-9.059659004,-1.48679924
15427,78.300967,2.870647907,-9.241618156,-1.434126854
15428,78.305971,3.653551817,-9.440337181,-1.549048543
15429,78.310976,4.247313976,-9.737217903,-1.63763392
15430,78.315981,4.5609540939999995,-9.96466732,-1.5945383309999999
15431,78.320986,4.668693542,-10.10592556,-1.335964561
15432,78.325991,4.580107689,-10.20887566,-0.8523358107
15433,78.330996,4.527435303,-10.29746151,-0.4788403511
15434,78.336977,4.551377296,-10.39322948,-0.282515794
15435,78.341982,4.587290287,-10.49139214,-0.5195417404
15436,78.346926,4.299986362,-10.65659142,-1.15400517
15437,78.35187,3.5601780410000003,-10.88643551,-2.013523579
15438,78.356875,2.094926596,-11.33893967,-3.375824451
15439,78.362002,0.9720458984,-11.6669445,-4.09169054
15440,78.367006,-1.022324085,-12.08114147,-5.19781208
15441,78.372011,-1.963245392,-12.05241108,-5.738901615
15442,78.376955,-2.602497339,-12.08832455,-5.659893036000001
15443,78.382998,-2.5426421169999998,-12.61983681,-5.370194435
15444,78.388002,-1.5107412340000002,-13.29739666,-4.733336926000001
15445,78.393007,0.2298433632,-14.03481007,-3.821146011
15446,78.39789,3.34230566,-14.7746191,-1.9608511919999998
