,Time (s),X (rad/s),Y (rad/s),Z (rad/s)
9448,94.53197062,-0.9489501119,-1.491467476,-0.9107877016
9449,94.54197662,-0.8989172578,-1.598840356,-0.8876754642
9450,94.55198162,-0.7370854616,-1.472029924,-0.8233854175
9451,94.56198762,-0.5669647455,-1.304881573,-0.7077072262999999
9452,94.57199362,-0.3810772002,-1.146161675,-0.5478835106000001
9453,94.58199962,-0.1960772723,-1.05126369,-0.415491879
9454,94.59200563,-0.02299203165,-0.9728724956999999,-0.3021344244
9455,94.60201162,0.1618063599,-0.8614954948000001,-0.2062145472
9456,94.61201663,0.3498862386,-0.7994566559999999,-0.11958670619999999
9457,94.62202262,0.5100933909,-0.7495826483,-0.03318339586
9458,94.63202862,0.6519858240999999,-0.7268142104,0.07081251591
9459,94.64203462,0.7721351981,-0.682279408,0.18496376280000001
9460,94.65204062,0.8850753306999999,-0.6404629946,0.3006530702
9461,94.66204562,1.000077844,-0.5823978186,0.41512292619999996
9462,94.67205162,1.1381493809999998,-0.524268508,0.5174183846
9463,94.68205762,1.299824715,-0.5879579782,0.6230328083
9464,94.69206362,1.4687180519999998,-0.7518180013,0.7259642481999999
9465,94.70206962,1.619379044,-0.9224159718000001,0.7843406796
9466,94.71207462,1.689743519,-1.028141022,0.8020032644
9467,94.72208063,1.6573790309999998,-0.91799891,0.7537583112999999
9468,94.73208662,1.4847505090000002,-0.667485714,0.6319858432
9469,94.74209263,1.1508309840000002,-0.43627670409999997,0.39059475060000004
9470,94.75209862,0.7396879195999999,-0.43286973240000004,0.06296657026000001
9471,94.76210362,0.3358056843,-0.7458218336,-0.2653555572
9472,94.77210962,-0.0048200543969999995,-1.11472857,-0.48978492619999997
9473,94.78211562,-0.2521437109,-1.230667591,-0.6113683581
9474,94.79212162,-0.4283621609,-1.1551450490000001,-0.6794454455
9475,94.80212762,-0.5701931715,-1.033775806,-0.708524406
9476,94.81213262,-0.6465465426,-0.9355707168999999,-0.6965708137000001
9477,94.82213862,-0.6510495543,-0.8839301467,-0.6532025336999999
9478,94.83214463,-0.564170301,-0.8511253595,-0.591596961
9479,94.84215062,-0.3949145079,-0.5762060285,-0.48723149299999996
9480,94.85215663,-0.2177708596,0.22460593280000002,-0.3455838263
9481,94.86216162,0.10483497380000001,1.161656022,-0.1277558059
9482,94.87216762,0.3642364442,2.0446527,0.147937566
9483,94.88217362,0.1743654013,2.666400194,0.2615526319
9484,94.89217962,-0.4157862961,2.8355386260000004,0.36870676280000003
9485,94.90218562,-0.8912641406,2.314064264,0.2832641304
9486,94.91219162,-0.6902868151999999,1.46135807,-0.4416842461
9487,94.92219662,-0.4997718632,0.9906941056,-0.6848102808
9488,94.93220262,-0.2770239711,0.9084293245999999,-0.3430100679
9489,94.94220862,0.24716407059999998,1.066282868,0.04899580404
9490,94.95221462,0.7775432467,1.242884517,0.3934479952
9491,94.96222062,1.045749068,1.3388417959999999,0.8106372951999999
9492,94.97222562,1.11340487,1.4443283080000002,1.2879085540000001
9493,94.98223163,1.161064029,1.3383116720000001,1.621963143
9494,94.99223762,1.192798495,0.7599079013,1.704685688
9495,95.00224363,1.26341176,-0.2611305118,1.515555143
9496,95.01224962,1.379330397,-1.205283165,1.202901006
9497,95.02225462,1.446622372,-1.71243751,0.8492161631999999
9498,95.03226062,1.357684493,-1.72205472,0.563878119
9499,95.04226662,1.146352649,-1.229984999,0.4423950315
9500,95.05227262,0.8781253695,0.9767749906000001,0.48158904909999994
9501,95.06227862,0.8579596877,2.908327341,0.5636122227
9502,95.07228362,1.095897675,2.8286352160000003,0.4945924282
9503,95.08228962,1.2828933,1.596055865,0.3201551139
9504,95.09229563,1.230991483,0.27943935989999996,0.2222248465
9505,95.10230162,1.041211128,-0.4593883157,0.224382177
9506,95.11230763,0.8991647362999999,-0.6634472013,0.3062309623
9507,95.12231362,0.8688797355,-0.5940818787,0.36398190259999996
9508,95.13231862,0.9130578637000001,-0.3622669876,0.38142400979999996
9509,95.14232462,0.9610551596,-0.01184123848,0.3822277486
9510,95.15233062,0.923779428,0.2665347457,0.4260308743
9511,95.16233662,0.8482183218000001,0.45688802,0.46868315340000005
9512,95.17234262,0.8100091219,0.5650498867,0.517408371
9513,95.18234762,0.8765172957999999,0.6908190846,0.5683113933
9514,95.19235362,0.9562118649,0.69909513,0.6019665599
9515,95.20235962,0.9934799075,0.5713570118,0.6027309299
9516,95.21236562,0.9928165078,0.4156009555,0.5954093336999999
9517,95.22237163,0.9522576331999999,0.4210117161,0.5750202537
9518,95.23237662,0.8433684111,0.4316001832,0.5754711628
9519,95.24238263,0.7399879694,0.34524914619999997,0.5488756299
9520,95.25238862,0.6491302252000001,0.1747288108,0.5193164349
9521,95.26239462,0.5797926784,-0.02253069542,0.4959027171
9522,95.27240062,0.5777723789,-0.09386666118999999,0.48735398049999995
9523,95.28240562,0.6532267928000001,-0.04801503196,0.5121591687
9524,95.29241162,0.7191293836,0.05051367357,0.5265250802
9525,95.30241762,0.7721347809,0.2113059014,0.5441380739
9526,95.31242362,0.8122954965000001,0.3921433389,0.5775948167
9527,95.32242962,0.8421137929000001,0.5357059239999999,0.6193514466
9528,95.33243562,0.8442741036,0.6272994876,0.6436359882
9529,95.34244062,0.80316329,0.6595889925999999,0.6483634114
9530,95.35244633,0.7279010415,0.6504256129,0.6508484483
9531,95.36245233,0.6708210111,0.5987865925,0.6577250957
9532,95.37245833,0.655664444,0.5079467297,0.6665098071
9533,95.38246433,0.6484859586,0.42486411329999996,0.6981844306
9534,95.39246933,0.6264832020000001,0.3846921921,0.7277444601
9535,95.40247533,0.5986667871,0.38121616840000005,0.735130012
9536,95.41248133,0.5644071102,0.4003041089,0.7136055827
9537,95.42248733,0.5298439264,0.4409260452,0.6558384895
9538,95.43249333,0.4924369156,0.4934281111,0.5715116262
9539,95.44249833,0.45310649280000004,0.5866210461,0.48172467950000003
9540,95.45250433,0.400662452,0.6574667692,0.4040514529
9541,95.46251033,0.3255464435,0.6560618877000001,0.3462462723
9542,95.47251633,0.2245026678,0.5962467194,0.3044495583
9543,95.48252233,0.1391132027,0.5798051953,0.26756078
9544,95.49252833,0.08843882382000001,0.6415742636,0.2209397703
9545,95.50253333,0.07553251832999999,0.7618585229000001,0.1707262248
9546,95.51253933,0.06694488972,0.8796160817,0.11773118380000001
9547,95.52254533,0.020496768880000002,0.9239127636,0.0653526634
9548,95.53255133,-0.09174987674,0.8791543841,0.0005542307626
9549,95.54255733,-0.2876771092,0.6772416234,-0.05589491874
9550,95.55256233,-0.5886952877,0.29788628219999996,-0.09654355049
9551,95.56256833,-0.9638627171999999,-0.1598311812,-0.18928290899999997
9552,95.57257433,-1.376012802,-0.5512069464,-0.4128094912
9553,95.58258033,-1.7488086219999999,-0.8731074333,-0.7042768598
9554,95.59258633,-2.033231974,-1.051840067,-0.9856967926000001
9555,95.60259133,-2.253643751,-0.9731703401,-1.254760981
9556,95.61259733,-2.362744331,-0.8310316205,-1.529076219
9557,95.62260333,-2.361754894,-0.99922508,-1.7221243380000002
9558,95.63260933,-2.2804987430000003,-1.204821706,-1.856775045
9559,95.64261533,-2.1395778659999998,-1.205373645,-1.918281436
9560,95.65262133,-1.999718666,-1.1406081909999999,-1.88549161
9561,95.66262633,-1.907283187,-1.0593662259999999,-1.6942216159999999
9562,95.67263233,-1.881235838,-0.8425045609,-1.388320565
9563,95.68263833,-1.994684935,-0.3120805025,-1.049496412
9564,95.69264433,-2.179202318,0.5222566724000001,-0.7714123726000001
9565,95.70265033,-2.230956554,1.1898669,-0.7037087083
9566,95.71265533,-2.0416622159999998,1.50204134,-0.6847757697
9567,95.72266133,-1.6592758890000001,1.4248168469999998,-0.6581318974
9568,95.73266733,-1.242203355,1.0287642479999999,-0.6392349005
9569,95.74267333,-1.076643467,0.6270493268999999,-0.6865539551000001
9570,95.75267933,-1.30378449,0.5089761615,-0.7285549045
9571,95.76268433,-1.6019202469999998,0.1509739161,-0.7009660006
9572,95.77269033,-1.6549600359999999,-0.1249351725,-0.6769269705
9573,95.78269633,-1.419379115,-0.01626989245,-0.8608876467000001
9574,95.79270233,-1.119342566,0.1979284137,-1.105392456
9575,95.80270833,-1.022010803,0.2340158373,-1.314939618
9576,95.81271433,-1.111845613,0.43758574130000005,-1.292461753
9577,95.82271933,-1.123130202,0.2296919525,-1.237047315
9578,95.83272533,-1.098545074,-0.2369463295,-1.1879673
9579,95.84273133,-1.118804812,-0.8485269547,-1.172742009
9580,95.85273733,-1.154488564,-1.480443358,-1.17825079
9581,95.86274333,-1.199841619,-1.827914,-1.1731544729999999
9582,95.87274833,-1.1747969390000002,-1.818591118,-1.123978972
9583,95.88275433,-1.131754637,-1.791484475,-0.9952657818999999
9584,95.89276033,-1.026100636,-1.6823194030000002,-0.8286528587
9585,95.90276633,-0.8263599873,-1.470403075,-0.6924014688
9586,95.91277233,-0.588309586,-1.234783411,-0.5570987463
9587,95.92277733,-0.3798083961,-1.103151321,-0.43342509869999996
9588,95.93278333,-0.2100473344,-1.032362342,-0.3232394755
9589,95.94278933,-0.03511798382,-0.9792541265000001,-0.2140629888
9590,95.95279533,0.1353211254,-0.8884466887000001,-0.11840810630000001
9591,95.96280133,0.2994106114,-0.8077999949,-0.0480797179
9592,95.97280733,0.4400473535,-0.7453488708,0.0390144363
9593,95.98281233,0.5699734688,-0.6621618271,0.1583687067
9594,95.99281833,0.6845306754,-0.5974962711,0.3088671267
9595,96.00282433,0.801707983,-0.5546604990999999,0.47866770630000005
9596,96.01283033,0.9507262111,-0.5282033682,0.6135663986
9597,96.02283633,1.139472485,-0.5257160068,0.702257812
9598,96.03284133,1.36517942,-0.5457365513,0.7658264040999999
9599,96.04284733,1.5787765980000001,-0.5615825653000001,0.7984458804000001
9600,96.05285333,1.751850724,-0.5595915914,0.8120898007999999
9601,96.06285933,1.844365001,-0.5135513544,0.7869278193000001
9602,96.07286533,1.779504776,-0.43878385420000005,0.7145614624
9603,96.08287133,1.526883006,-0.3759245872,0.547934413
9604,96.09287633,1.139724135,-0.3450369835,0.28865996
9605,96.10288233,0.7381684184,-0.3536373079,-0.028360866010000003
9606,96.11288833,0.3816611171,-0.4696885347,-0.3298914433
9607,96.12289433,0.07038612664,-0.6459502578,-0.5419433117
9608,96.13290033,-0.1941768229,-0.7162600756,-0.6555457711
9609,96.14290533,-0.3871376514,-0.6674560307999999,-0.687182188
9610,96.15291133,-0.5061222911,-0.5913250446,-0.6720578074
9611,96.16291733,-0.5042199492,-0.5853794813000001,-0.6374311447
9612,96.17292333,-0.40607449409999996,-0.6602805853,-0.5819247365
9613,96.18292933,-0.2632716,-0.5288216472,-0.4616430402
9614,96.19293433,-0.05252179876,0.08727221191,-0.3492922783
9615,96.20294033,0.3812407255,1.015220165,-0.20897893609999998
9616,96.21294633,0.8993661404000001,1.619274378,0.1407074332
9617,96.22295233,1.161898851,1.973332167,0.6326740384
9618,96.23295833,1.12417841,2.377574921,1.069319844
9619,96.24296433,0.5047515631,2.8294610980000003,1.2037327290000002
9620,96.25296933,-0.8072217703,2.696118355,0.05410100147000001
9621,96.26297533,-0.4775305092,1.677645564,-1.144226789
9622,96.27298133,-0.08130860329,0.49683460590000006,-1.0008885859999999
9623,96.28298733,0.05710100755,-0.006375456228999999,-0.5873042345
9624,96.29299333,0.3207275867,-0.0198222883,-0.2518109381
9625,96.30299833,0.7369923592000001,0.025550145660000002,0.1165683568
9626,96.31300433,1.001909494,0.006478715222,0.6096332072999999
9627,96.32301033,1.032522917,0.1714190394,1.052593946
9628,96.33301633,0.9942210317,0.37533381579999997,1.283521414
9629,96.34302233,0.9973120689,0.2839018703,1.307860851
9630,96.35302875,1.06987071,0.06896801293,1.16435802
9631,96.36303375,1.1537039279999999,-0.1052905545,0.9630049467
9632,96.37303975,1.2251296040000001,-0.2892191112,0.7589665651
9633,96.38304575,1.263450623,-0.4673806131,0.5357047914999999
9634,96.39305175,1.259114504,-0.6595447063000001,0.3363706768
9635,96.40305775,1.231838942,-0.4117397964,0.27980247140000003
9636,96.41306275,1.246452808,1.324899793,0.4233188629
9637,96.42306875,1.3211973909999999,2.433881044,0.6106836796
9638,96.43307475,1.372986078,1.796304226,0.5858097672
9639,96.44308075,1.275295973,0.3174781501,0.4553084075
9640,96.45308675,1.001224995,-0.8668519258,0.4219723046
9641,96.46309275,0.7537274957,-1.339524746,0.4280920625
9642,96.47309775,0.6277096272,-1.3643633130000001,0.39220222829999996
9643,96.48310375,0.5853493214,-1.221625805,0.3342915177
9644,96.49310975,0.5727365613000001,-0.9807013273,0.2990765572
9645,96.50311575,0.5647313595000001,-0.6451930404,0.258238554
9646,96.51312175,0.6014390588,-0.2890090644,0.19804155829999998
9647,96.52312775,0.7239592075,0.007431426551,0.20942534510000002
9648,96.53313275,0.8501671553,0.2773638666,0.2683648169
9649,96.54313875,0.9799917936,0.49786046149999996,0.34314256909999996
9650,96.55314475,1.099600554,0.7176465987999999,0.4099948108
9651,96.56315075,1.06764102,0.7531527281,0.4573014379
9652,96.57315675,0.9767141342,0.6239393353,0.5048766732
9653,96.58316175,0.9187633990999999,0.4533297122,0.5563099979999999
9654,96.59316775,0.8694818616,0.2711023688,0.6019749641
9655,96.60317375,0.8227783442000001,0.11616322400000001,0.6471565962
9656,96.61317975,0.7713007927,0.02530574985,0.6811473370000001
9657,96.62318575,0.7426298261,0.04964648932,0.687774241
9658,96.63319175,0.7555461526,0.1682050973,0.6634556054999999
9659,96.64319675,0.7891333103,0.2951571643,0.6327759624
9660,96.65320275,0.8054920434999999,0.3563342392,0.6119279264999999
9661,96.66320875,0.8038567305,0.322060138,0.5874741673
9662,96.67321475,0.7910962105,0.2622159719,0.5833103061
9663,96.68322075,0.7725288868000001,0.2608170211,0.5861293674
9664,96.69322575,0.7367293835,0.3210814297,0.6078130603
9665,96.70323175,0.6911037564,0.3615270257,0.6274908185
9666,96.71323775,0.6493781805,0.354011029,0.6311545372
9667,96.72324375,0.5991270542,0.2915534973,0.6168628335
9668,96.73324975,0.5625568032,0.2705094516,0.5969336033
9669,96.74325575,0.5185351968,0.3002054691,0.5794999599
9670,96.75326075,0.44334194060000004,0.3165559471,0.5523194671
9671,96.76326675,0.36351183060000003,0.3188750148,0.4990418553
9672,96.77327275,0.3371348083,0.40546211600000004,0.40086442229999997
9673,96.78327875,0.349152416,0.5407696366,0.2989987135
9674,96.79328475,0.36824435,0.6967600584,0.1974563748
9675,96.80328975,0.36518889670000004,0.8537643551999999,0.11975856130000001
9676,96.81329575,0.3038152754,1.002467632,0.05975780636
9677,96.82330175,0.20957578719999997,1.115407109,0.03194284812
9678,96.83330775,0.1187015474,1.1950851679999999,0.03873310983
9679,96.84331375,0.05204413459,1.295277953,0.05758670345
9680,96.85331975,-0.010277829129999999,1.407513976,0.07716546953
9681,96.86332475,-0.1233302504,1.437360525,0.08666744082999998
9682,96.87333075,-0.32926133280000003,1.3759016990000001,0.07294630259
9683,96.88333675,-0.7138864993999999,1.1243523359999998,0.04023781419
9684,96.89334275,-1.237599254,0.742300868,-0.07234066724999999
9685,96.90334875,-1.709762454,0.3462682962,-0.3092099428
9686,96.91335375,-2.023155928,-0.0424696058,-0.6541526914
9687,96.92335975,-2.228160381,-0.29962211850000003,-1.0329877140000001
9688,96.93336575,-2.3830919269999997,-0.4064193964,-1.409921169
9689,96.94337175,-2.412410259,-0.49431866409999997,-1.75089252
9690,96.95337775,-2.3293912409999997,-0.6279044151,-2.024685621
9691,96.96338375,-2.1584680080000003,-0.9322840571,-2.1698520180000003
9692,96.97338875,-1.93759656,-1.187372804,-2.187402248
9693,96.98339475,-1.762002349,-1.113795996,-2.154680014
9694,96.99340075,-1.608753324,-0.8975768685,-2.0002160069999997
9695,97.00340675,-1.448500633,-0.5187008977,-1.699702144
9696,97.01341275,-1.454354525,0.0948849842,-1.304680586
9697,97.02341775,-1.619149566,0.7069221139,-0.885944128
9698,97.03342375,-1.805918336,1.105596781,-0.6733375788
9699,97.04342975,-1.7964841130000002,1.254811287,-0.6629850864
9700,97.05343575,-1.58648622,1.181758165,-0.686420083
9701,97.06344175,-1.301558375,0.9108352661,-0.6165163517
9702,97.07344775,-1.156547427,0.5002413392,-0.43863692880000005
9703,97.08345275,-1.337505937,0.42307198049999994,-0.3991816342
9704,97.09345875,-1.6025309559999998,0.38296264409999997,-0.5002006292
9705,97.10346475,-1.763834596,0.2375722378,-0.5592576265
9706,97.11347075,-1.663998008,0.01442437619,-0.6187430620000001
9707,97.12347675,-1.454493165,0.06496632844,-0.6386173368
9708,97.13348275,-1.187531829,0.1333845407,-0.6555851102
9709,97.14348775,-0.8911625147,0.4077531099,-0.7654722929000001
9710,97.15349375,-0.7587994337,0.6858657001999999,-0.9212629795
9711,97.16349975,-0.8066668509999999,0.6561787724,-0.994990468
9712,97.17350575,-0.8855004311,0.2981130183,-1.022342205
9713,97.18351175,-0.9298893212999999,-0.3340114057,-1.051053524
9714,97.19351675,-0.9240610003,-0.8853136897,-1.0693084
9715,97.20352275,-0.9732005596,-1.337538242,-1.039795876
9716,97.21352875,-1.089005947,-1.6723634,-1.003074408
9717,97.22353475,-1.094487667,-1.709713936,-0.9258664846
9718,97.23354075,-0.9584819673999999,-1.635489583,-0.8418725133
9719,97.24354675,-0.7841300368,-1.52112186,-0.6685506701
9720,97.25355175,-0.5509819984000001,-1.357489705,-0.5035041571
9721,97.26355775,-0.3181478977,-1.204852343,-0.3701550364
9722,97.27356375,-0.11702172460000002,-1.05518055,-0.2697094083
9723,97.28356975,0.04640203342,-0.9244145155,-0.1838061959
9724,97.29357575,0.18448986109999999,-0.8327953815000001,-0.10060080140000001
9725,97.30358175,0.2935175896,-0.718998611,-0.02979551628
9726,97.31358675,0.3779054582,-0.6482613087,0.043164443219999994
9727,97.32359275,0.44163015479999995,-0.6210752726,0.1377245784
9728,97.33359875,0.49570298189999995,-0.6196315885,0.2452284098
9729,97.34360475,0.5660659075,-0.6671857238000001,0.35668596630000005
9730,97.35361083,0.6713137627,-0.738304615,0.4490310848
9731,97.36361683,0.8035612702,-0.77913481,0.5271939635
9732,97.37362183,0.9470079540999999,-0.8167940378,0.5954603553
9733,97.38362783,1.105603933,-0.9080512524,0.6290284395
9734,97.39363383,1.24202919,-1.009827971,0.6366389393999999
9735,97.40363983,1.317472219,-1.076903343,0.6305314302
9736,97.41364583,1.298749685,-1.1181123259999999,0.606855154
9737,97.42365083,1.139256358,-1.1156177520000001,0.5180214643
9738,97.43365683,0.8526885509000001,-1.034915209,0.31451284890000003
9739,97.44366283,0.4939772785,-0.9092773198999999,0.054331518710000005
9740,97.45366883,0.1328739226,-0.8108271956,-0.2298621237
9741,97.46367483,-0.1195449606,-0.7650203704999999,-0.44050166009999997
9742,97.47368083,-0.278454721,-0.7416143417000001,-0.5268554688
9743,97.48368583,-0.3907657266,-0.7697708606999999,-0.558232367
9744,97.49369183,-0.46889060740000005,-0.7657688856,-0.563297689
9745,97.50369783,-0.4865320027,-0.7542351484,-0.5400366187
9746,97.51370383,-0.4130047858,-0.7991703749,-0.4737291932
9747,97.52370983,-0.2633042634,-0.7283715606000001,-0.3241750598
