,Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
10282,102.8393172,-0.3110531616,-4.556075592,9.340426483
10283,102.8493233,0.9186396790000001,-2.76609787,7.950866089
10284,102.8593292,1.428778839,-2.243534546,6.775210876
10285,102.86933420000001,0.9006770325,-2.913092194,5.571563873
10286,102.8793402,0.1380130005,-4.497547302,4.2978625489999995
10287,102.8893462,-0.06735992432,-6.843468933,3.384162598
10288,102.8993522,0.5411247253,-9.327104187,3.358715515
10289,102.9093582,1.441652069,-11.73110504,3.30198349
10290,102.9193642,2.2839505,-13.76073441,2.843936005
10291,102.92937020000001,3.025658112,-15.10688507,0.7855664063
10292,102.93937530000001,3.910917206,-15.62855026,-4.055217133
10293,102.9493812,4.239783325,-13.87434814,-3.7353323360000004
10294,102.9593873,3.8251455689999996,-11.52094208,-0.45655059810000004
10295,102.9693932,2.794688416,-10.37687119,0.7878117371
10296,102.9793993,1.5042219540000001,-9.650132446,0.3403921509
10297,102.98940520000001,0.26689498899999997,-8.811426544,-0.28620483399999996
10298,102.99941120000001,-0.4685256958,-8.273744659,-0.4659809875
10299,103.0094172,-0.6641688538,-8.0396315,-0.356408844
10300,103.01942220000001,-0.637224884,-7.964038696,0.42421783450000006
10301,103.0294282,-0.6765930176,-7.9567039489999996,1.34914444
10302,103.0394342,-0.9407936095999999,-7.815547485,1.656006317
10303,103.0494402,-1.1177256770000001,-7.935897217000001,1.527423706
10304,103.05944620000001,-1.121018829,-8.134534149,1.2952565
10305,103.0694522,-0.7881111145,-8.504414978,1.060843964
10306,103.0794582,-0.014819183349999999,-9.056317291000001,0.7114704895
10307,103.0894642,0.8574169922,-9.481283569,0.3531156921
10308,103.0994692,1.435365143,-9.569150848,0.18845809940000002
10309,103.1094753,1.9140696719999999,-9.508826294,0.1300794983
10310,103.11948120000001,2.248474274,-9.362430725,0.1273851013
10311,103.12948730000001,2.406246185,-9.025032349,0.1273851013
10312,103.1394932,2.515369263,-8.551716614,0.3647914124
10313,103.14949920000001,2.489024048,-8.391998748999999,0.9868977356
10314,103.1595052,2.06869812,-8.400231628,1.8742524719999998
10315,103.1695112,1.4492861940000001,-8.70305191,2.423909454
10316,103.1795162,0.7030879211,-9.1769664,2.463427277
10317,103.18952220000001,-0.07604187012000001,-9.605974274,2.267335052
10318,103.1995282,-0.6472540283,-9.847272491,1.920805664
10319,103.20953420000001,-0.8925938416,-9.970615997000001,1.378932495
10320,103.2195402,-0.9087602234000001,-10.00444565,0.7521858215
10321,103.2295462,-0.7309300231999999,-9.93633728,0.11840377810000001
10322,103.2395523,-0.2968327332,-9.891580353,-0.36464172359999997
10323,103.24955820000001,0.23261627199999999,-9.996661835,-0.5400769043
10324,103.2595643,0.7171586609,-10.24035507,-0.4343966675
10325,103.2695692,1.160536652,-10.69525909,-0.2308200073
10326,103.2795752,1.51529892,-11.02352646,0.07873626708999999
10327,103.2895812,1.906734924,-11.11902786,0.3367996216
10328,103.29958719999999,2.242935791,-11.00212097,0.36643798829999996
10329,103.30959320000001,2.47360611,-10.7867189,0.1037342834
10330,103.31959920000001,2.6271867369999997,-10.57550812,-0.33305740359999997
10331,103.3296052,2.703677673,-10.3912413,-0.6551875305
10332,103.33961120000001,2.775378571,-10.32477951,-0.6767427063
10333,103.3496162,2.770438843,-10.40995239,-0.5580395508
10334,103.359622,2.584824829,-10.47446823,-0.6212081909
10335,103.369628,2.3400837709999998,-10.69810318,-0.8409512329000001
10336,103.379634,2.114802246,-10.95272369,-1.214274902
10337,103.38964,2.055076447,-11.26602219,-1.694775696
10338,103.39964599999999,2.298170929,-11.86507645,-2.090852051
10339,103.40965200000001,3.037184143,-12.81350418,-2.02663559
10340,103.419658,3.9276823430000003,-13.42812607,-1.508712616
10341,103.429663,4.581822052,-12.88685165,-0.6541397095
10342,103.439669,4.89092926,-11.46241379,0.6080355835
10343,103.449675,5.099595337,-10.04291565,1.02731369
10344,103.459681,5.3471804810000005,-9.196425934,-0.09071136475
10345,103.469687,5.34733017,-9.582622833,-0.12064910890000001
10346,103.47969300000001,4.366869049,-10.78597046,0.5284011840999999
10347,103.489699,2.64904129,-12.20906113,1.087787933
10348,103.499705,0.8491841125,-13.74681335,1.492845612
10349,103.50971,-1.288819885,-15.42482391,1.4337185669999999
10350,103.519716,-3.247496796,-17.40266098,1.452279968
10351,103.52972199999999,-4.978197784,-18.730849,1.718276825
10352,103.539728,-6.144871674,-19.04055496,1.648222504
10353,103.549734,-6.957980804,-18.26726303,1.476828918
10354,103.55974,-6.856342163,-16.26652359,1.6365467830000002
10355,103.569746,-6.167324982,-13.7993541,1.395098877
10356,103.579752,-5.275329895,-11.73933792,0.6456074524000001
10357,103.58975799999999,-3.700454865,-10.29858398,-0.01945953369
10358,103.599763,-1.577719116,-9.575288086,-0.23650817870000002
10359,103.609769,0.5995033264,-9.497899017,-0.137713623
10360,103.619775,2.076332245,-9.663305054,-0.8232879639
10361,103.62978100000001,2.794089661,-9.497749329,-1.109043732
10362,103.639787,3.3521292110000003,-8.848100281,0.5855822754
10363,103.649793,4.538562012,-9.177265777999999,1.761536865
10364,103.65979899999999,5.296436005,-9.484127655,1.7167799380000002
10365,103.66980500000001,4.127816162,-8.828940125,0.4002676392
10366,103.67981,2.969225464,-8.184530182,1.181942139
10367,103.68981600000001,1.87559967,-7.736212462999999,1.712289276
10368,103.699822,1.1014096070000001,-7.401358795,1.29884903
10369,103.709828,0.5926176453,-7.300019531,1.134490814
10370,103.71983399999999,-0.1817221069,-7.174281006,0.75353302
10371,103.72984,-0.6027964782999999,-7.037315826,0.5146298217999999
10372,103.739846,-0.8931925964,-6.841822357000001,0.44487487789999997
10373,103.749852,-1.238823853,-6.3885649110000005,0.4403842163
10374,103.759857,-1.46724884,-5.732030182000001,0.5842350769
10375,103.769863,-1.722917175,-5.04421051,0.8551716614
10376,103.77986899999999,-2.0784278869999997,-4.674329681000001,0.9768685912999999
10377,103.789875,-2.461331635,-4.541406097,0.9382489014000001
10378,103.799881,-2.696492615,-4.52703598,0.5655239868
10379,103.809887,-2.7563681030000002,-4.600533142,-0.0217048645
10380,103.81989300000001,-2.211950226,-4.6560676569999995,0.01721420288
10381,103.829899,-1.4335688780000002,-4.793930969,-0.1065783691
10382,103.839905,-0.9231303406,-4.721631317,-0.7978408813
10383,103.84991,-0.43918670649999997,-4.641248474,-1.208886108
10384,103.859916,-0.1535806274,-4.559219055,-1.77156601
10385,103.869922,0.0470022583,-4.625680847,-2.334395599
10386,103.879928,0.3679348755,-5.104235687,-2.706222382
10387,103.889934,0.9681866455,-6.05401062,-3.2250434880000003
10388,103.89994,1.8893710330000002,-7.583529968,-4.249812469
10389,103.90994599999999,3.512146454,-9.701475677000001,-5.635630646
10390,103.919952,5.460345154,-12.278367,-7.480544127999999
10391,103.929957,7.544461212000001,-15.17095184,-9.815538483
10392,103.939963,9.864337006,-18.13613571,-11.87480621
10393,103.949969,11.08250381,-20.30916687,-12.29992218
10394,103.959975,9.929152222,-19.64769241,-10.8106691
10395,103.969981,7.541916504,-16.72966049,-8.547375641
10396,103.979987,5.842650146,-13.75744125,-6.786437531
10397,103.989993,4.621040497,-11.13833771,-5.340145111
10398,103.999999,3.748355255,-8.630452881,-4.255800018
10399,104.010005,2.84333725,-6.2822859189999996,-3.60615097
10400,104.02001,1.81826889,-4.081861725,-3.1307395939999996
10401,104.030016,0.39278320310000003,-2.178120575,-2.765349426
10402,104.040022,-1.2063414,-1.774559784,-2.773282928
10403,104.050028,-2.753823395,-3.97947464,-0.3885919189
10404,104.060034,-4.254901886,-8.266409912,0.9678872681
10405,104.07004,-5.22323822,-13.41076218,1.162781982
10406,104.080046,-6.446494446,-19.02902893,-0.720302124
10407,104.090052,-7.364685059,-27.62056274,-10.04785538
10408,104.10005799999999,-3.8619689939999997,-29.90870453,-9.504185944
10409,104.110063,-0.882714386,-18.50212463,0.050894165039999995
10410,104.120069,-2.112556915,-8.283624115,6.376440125
10411,104.130075,-2.2525158690000002,-3.060086517,7.341932373
10412,104.14008100000001,-1.412762146,-0.5712121582,6.341263275
10413,104.150087,-1.0075547790000001,0.2130070496,5.408552856
10414,104.160093,-1.3350737,-0.9865983582,4.51536026
10415,104.170099,-1.572030945,-3.5274147030000003,3.931274872
10416,104.18010500000001,-1.1916719059999998,-6.865024109,3.942351837
10417,104.190111,-0.4402345276,-9.537716217,4.427043915
10418,104.20011600000001,0.4314028931,-11.86896835,4.49784668
10419,104.210122,1.4603631590000001,-13.83453094,4.102818146000001
10420,104.220128,2.452050934,-14.77143265,3.1418165589999996
10421,104.23013399999999,3.396886139,-14.95180756,0.43634262079999997
10422,104.24014,4.94122467,-14.07642792,-6.595434722999999
10423,104.250146,5.281916198999999,-11.43202698,-5.338199158
10424,104.260152,4.705464935,-9.404044189,-0.3999682617
10425,104.270158,3.765868835,-9.03536087,1.229094086
10426,104.280163,2.582878876,-8.894204407,0.6836283875
10427,104.29016899999999,1.543440399,-8.331524506000001,0.00643661499
10428,104.300175,0.8015830993999999,-8.174051971,0.06616241455
10429,104.310181,0.4204756165,-8.299042052999999,0.1631607056
10430,104.320187,0.30985565190000003,-8.381670227,0.5316943359
10431,104.33019300000001,0.00029937744139999997,-8.250991974,0.5495072937
10432,104.340199,-0.2405497742,-8.320746918,0.5062472534
10433,104.350205,-0.4309538269,-8.65395401,0.7882608031999999
10434,104.36021059999999,-0.5230123901,-8.869805145,1.129251709
10435,104.3702156,-0.3065625,-8.998836823,1.108444977
10436,104.38022159999998,-0.05224136353,-9.047635345,0.8271798706
10437,104.39022759999999,0.1213975525,-9.336684265,0.14983840939999998
10438,104.40023359999999,0.6366261292000001,-9.397607574,0.08652008057
10439,104.4102396,1.190324707,-9.306596832,0.4111949158
10440,104.42024559999999,1.5554154969999998,-9.287586365,0.844094696
10441,104.43025159999999,1.7101936340000001,-9.216484222,1.512305145
10442,104.4402576,1.6009208680000002,-9.103618927000001,2.137405243
10443,104.4502636,1.329385529,-9.151369629,2.6065296940000002
10444,104.46026859999999,0.8898994445999999,-9.220825195,2.835703125
10445,104.4702746,0.2947370911,-9.307494965,2.737357635
10446,104.4802806,-0.2591111755,-9.470805359,2.3878344730000003
10447,104.49028659999999,-0.68332901,-9.699230347,1.80315033
10448,104.5002926,-0.9488768005,-9.931098175,1.161434784
10449,104.5102986,-0.9273216248,-10.10982651,0.5182223511
10450,104.5203046,-0.7156617737000001,-10.32941986,-0.1907034302
10451,104.53031059999999,-0.2448907471,-10.4987178,-0.8394543456999999
10452,104.5403166,0.3881428528,-10.74106384,-1.314117279
10453,104.55032159999999,0.9357041931,-10.85407883,-1.525328064
10454,104.5603276,1.43925705,-10.86216202,-1.41575592
10455,104.57033359999998,1.9450552369999998,-10.79270645,-0.9125024414
10456,104.5803396,2.403252411,-10.65948349,-0.1796264648
10457,104.59034559999999,2.8488757319999998,-10.50665131,0.40565643310000005
10458,104.6003516,3.272195435,-10.31190628,0.6706054688
10459,104.61035759999999,3.58863739,-10.10638367,0.4430786133
10460,104.62036359999999,3.852538605,-10.00728973,0.01945953369
10461,104.6303696,3.9586679080000002,-10.06372238,-0.1267863464
10462,104.64037459999999,3.887565765,-10.33495834,-0.11391311650000001
10463,104.65038059999999,3.6012112430000003,-10.75348801,-0.1335223389
10464,104.6603866,3.127745819,-11.01170105,-0.3338058472
10465,104.6703926,2.570903778,-11.2631781,-0.8012837219
10466,104.68039859999999,2.136058044,-11.60596527,-1.549128571
10467,104.6904046,2.1206401059999997,-12.16625015,-2.288141785
10468,104.7004106,2.515069885,-12.74389893,-2.562670898
10469,104.7104166,3.10424469,-12.62295044,-1.99385376
10470,104.72042259999999,3.616479492,-11.67841461,-0.7378157043000001
10471,104.7304276,3.9737864689999998,-10.59930862,0.4117936707
10472,104.74043359999999,4.331392822,-9.802365875,-0.35087036130000004
10473,104.75043959999999,4.910089417,-9.728868712999999,-0.4489164734
10474,104.76044559999998,4.975653076,-10.54811508,0.8156538391
10475,104.7704516,4.103865967,-12.02688995,1.832489319
10476,104.78045759999999,2.744243317,-13.91715912,2.656675415
10477,104.7904636,0.8590635681000001,-15.5935231,2.801723785
10478,104.8004696,-1.4200968930000002,-17.25476852,2.0984861759999998
10479,104.81047559999999,-3.3811688230000003,-18.7215683,1.8483563230000002
10480,104.8204806,-5.155129852,-19.27870972,1.861229553
10481,104.83048659999999,-6.4577211,-18.78548538,1.712289276
10482,104.8404926,-6.541397095,-16.90165283,1.7051042180000002
10483,104.8504986,-6.1041563420000005,-14.17043243,1.159937897
10484,104.86050459999998,-5.791606292999999,-11.96836166,-0.02993774414
10485,104.87051059999999,-4.942272491000001,-10.53075119,-0.8451425170999999
10486,104.88051659999999,-3.313060455,-9.464069366,-0.9142987061
10487,104.8905226,-1.0184820559999999,-8.950786743,-0.6021977234
10488,104.90052859999999,0.2035766602,-8.591683502,-1.565744019
10489,104.91053459999999,1.2470567320000001,-8.649463348,-0.9187893677
10490,104.9205396,2.403851166,-8.72535553,1.5115567019999998
10491,104.9305456,3.23881485,-8.749305725,2.492766266
10492,104.94055159999998,3.501069489,-9.051227875,1.8185682680000002
10493,104.95055759999998,4.023483124,-9.116342468,1.3151651
10494,104.9605636,3.293002167,-8.837023315,0.9096583557
10495,104.9705696,2.1297711180000003,-8.260272675,1.1310479740000001
10496,104.98057560000001,1.2296928409999999,-7.688012695,1.3449531559999999
10497,104.99058159999998,0.7547305298,-7.50494339,1.131796417
10498,105.00058759999999,0.45535308840000005,-7.628735962,1.179098053
10499,105.0105926,0.03891906738,-7.577991486,0.7979905701000001
10500,105.0205986,-0.3860472107,-7.472760315,0.20627105710000002
10501,105.03060459999999,-0.8643026733,-7.28729599,0.1981878662
10502,105.0406106,-1.308429108,-6.715634766,0.6447093200999999
10503,105.0506166,-1.91421936,-5.927972717,1.09991272
10504,105.0606226,-2.6210495,-5.247038727,1.277144165
10505,105.07062859999998,-2.979853363,-4.738695831,1.3633648680000001
10506,105.0806346,-3.106639709,-4.34336792,0.8804690552
10507,105.0906406,-2.680326233,-4.024530945,0.7149133301
10508,105.10064560000001,-1.921853485,-3.8371206669999998,0.49681686399999997
10509,105.11065159999998,-1.138233032,-3.818858643,0.19025436399999998
10510,105.12065759999999,-0.4364923096,-3.8317318730000003,-0.1525328064
10511,105.13066359999999,0.1833686829,-3.891307983,-0.7039860535
10512,105.1406696,0.5722599792,-3.9216947939999995,-1.481768646
10513,105.1506756,0.7720944214,-4.033362578999999,-2.290387115
10514,105.16068159999999,0.8690927124,-4.478087769,-2.997217255
10515,105.1706876,1.18298996,-5.435796204,-3.8426591489999997
10516,105.1806936,1.900148621,-7.0395611570000005,-5.257666626000001
10517,105.1906996,2.99302597,-9.431586914,-7.307503967000001
10518,105.20070459999998,4.7298641969999995,-12.52415588,-10.08437943
10519,105.21071059999998,7.100185089,-16.20095993,-12.62549515
10520,105.2207166,9.885293427,-20.06397675,-13.2061377
10521,105.2307226,11.35359009,-22.03238342,-11.83483932
10522,105.24072859999998,9.921518097,-19.85770569,-9.153764648
10523,105.25073459999999,7.4012091060000005,-15.61582672,-6.747967528999999
10524,105.26074059999999,5.572911072,-12.47161514,-5.332810364
10525,105.2707466,4.231849823,-9.965227203,-4.552183685
10526,105.28075259999999,3.162473602,-7.875722351,-4.187541962
10527,105.29075859999999,2.036065979,-6.2028012079999995,-4.207151184
10528,105.3007636,0.457149353,-5.23730896,-4.463268585
10529,105.3107696,-1.5596067809999998,-6.101162567,-4.135300598
10530,105.3207756,-3.427422638,-9.894125061,-5.208119658999999
10531,105.3307816,-3.3323703,-15.13891846,-6.541397095
10532,105.3407876,-2.03831131,-19.25206512,-1.9559825130000001
10533,105.3507936,-2.6135650630000002,-20.15169434,3.672612762
10534,105.3607991,-4.3180705260000005,-19.58003311,2.1772224430000002
10535,105.3708051,-4.583768005,-14.18510193,-1.788929901
10536,105.3808111,-4.887935486,-6.812034302000001,-1.413809967
10537,105.39081709999999,-4.4697052,-1.797462158,1.07536377
10538,105.40082209999998,-3.827989655,0.7453001404,4.101770325
10539,105.41082809999999,-2.781665497,0.3647914124,5.893544312
10540,105.42083410000001,-2.486329651,-1.622026978,5.968089293999999
10541,105.43084009999998,-1.917213135,-5.058730316,6.013295287999999
10542,105.44084609999999,-1.286275177,-9.225764923,5.926775208
10543,105.45085209999999,-0.8795709229,-12.44452148,5.6970030210000004
10544,105.4608581,-0.1942959595,-14.53597229,5.370232543999999
10545,105.47086409999999,0.9862989806999999,-16.079263,4.761598206
10546,105.48087009999999,2.37526062,-16.39330994,3.950584717
10547,105.4908761,3.423530731,-15.24893967,1.7250128169999999
10548,105.5008811,4.852758636,-13.16422485,-6.2222607420000005
10549,105.5108871,5.51108963,-10.46728317,-7.982749786
10550,105.52089309999998,5.03492981,-8.881630554,-2.219584351
10551,105.5308991,4.076772308,-8.65155899,0.8057743835
10552,105.5409051,2.4388783259999998,-8.712033234,1.074765015
10553,105.55091110000001,0.9993218993999999,-8.46085556,0.2832110596
10554,105.56091709999998,0.4267625427,-8.329428864,-0.1311273193
10555,105.57092309999999,0.2574645996,-8.312663727,-0.04505630493
10556,105.58092909999999,0.04026626587,-8.297994232,0.41134460450000004
10557,105.5909351,-0.05972579956,-8.268655243,0.9029223633
10558,105.60094009999999,-0.1026864624,-8.161927185,1.3593232730000002
10559,105.61094609999999,-0.18411712649999998,-8.056546326,1.64747406
10560,105.6209521,-0.2613565063,-8.266858978,1.5880476380000002
10561,105.6309581,-0.05837860107000001,-8.662336578,1.345701599
10562,105.64096409999998,0.31165191649999996,-9.069938965,0.8533753967000001
10563,105.6509701,0.6343807982999999,-9.223220215,0.4427792358
10564,105.6609761,1.008752289,-9.231303406,0.23860382079999998
10565,105.6709821,1.3816268919999999,-9.265731812,0.054037628170000004
