,Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
3709,36.96616071,1.794468384,-12.65498383,3.970942383
3710,36.97614071,1.523082733,-14.0541243,3.5142420960000003
3711,36.98608871,1.253792725,-14.98653534,2.577639771
3712,36.99606871,1.129850464,-15.19400391,1.463207245
3713,37.00601671,1.185235291,-14.54285797,0.3366499329
3714,37.01599571,1.293609924,-13.35747299,-0.7119195556999999
3715,37.02597571,1.47548172,-12.07464066,-1.369352417
3716,37.03592371,1.686542816,-10.78836548,-1.319506073
3717,37.04590371,1.774410095,-9.889035645,-0.8475375366
3718,37.05585171,1.499431915,-9.333391113,-0.1378633118
3719,37.06583171,1.181642761,-9.269923096,0.7878117371
3720,37.07581071,0.9500743103,-9.336384888,0.5177732849000001
3721,37.08575971,0.8425978087999999,-9.358089752,0.5239105225
3722,37.09573871,0.6514453125,-9.244775391000001,1.0493179320000001
3723,37.10568771,0.4433779907,-9.026828613,0.9891430664
3724,37.11566671,0.3426374817,-8.813372498,0.5134323120000001
3725,37.12561571,0.2791694641,-8.805888062000001,-0.005538482666
3726,37.13559471,0.19294876100000002,-8.972940674,-0.41448806759999995
3727,37.14557371,0.1148112488,-8.978179779,-0.6891668701000001
3728,37.15552271,0.18097366329999998,-8.871002655,-0.7658074951
3729,37.16550171,0.4185296631,-8.718769226000001,-0.8801696777
3730,37.17545071,0.7243437195,-8.139473877,-0.7318281555
3731,37.18542971,1.102307739,-7.479346619,-0.3962260437
3732,37.19540871,1.417552185,-6.985673218,-0.28440856929999997
3733,37.20535771,1.3933026119999998,-6.543642426,-0.2959346008
3734,37.21533671,1.314566345,-6.198310547,-0.2775228882
3735,37.22528571,1.393152924,-5.9612036129999995,-0.2505789185
3736,37.23526471,1.373843079,-5.67963913,-0.0005987548827999999
3737,37.24524471,1.364113312,-5.377267914,0.1020877075
3738,37.25519271,1.253643036,-5.280119934,-0.31434631350000003
3739,37.26517271,1.0731184390000001,-5.307363281000001,-0.8517288208
3740,37.27512071,0.7961943054,-5.295537872,-1.39120697
3741,37.28510071,0.4210743713,-5.258265381,-1.91421936
3742,37.29507971,0.08652008057,-5.274880829,-2.376308441
3743,37.30502771,-0.2005828857,-5.331014099,-2.907104645
3744,37.31500771,-0.48978149409999994,-5.621260529,-3.5112483219999997
3745,37.32495571,-0.6831793212999999,-6.2685145570000005,-4.1908351139999995
3746,37.33493571,-0.7789801025,-6.941065978999999,-5.072801056
3747,37.34491471,-0.8008346558,-7.825426941,-5.9152491760000006
3748,37.35486371,-0.702638855,-8.85872818,-6.818021851
3749,37.36484271,-0.5556445312,-9.815538483,-7.877668304
3750,37.37476825,-0.3186872864,-10.67430267,-8.923543396
3751,37.38474725,-0.1112187195,-11.44549896,-9.392368468999999
3752,37.39469625,-0.2408491516,-12.18406311,-8.945098572000001
3753,37.40467525,-0.5468128967,-12.83820282,-7.680677948
3754,37.41465425,-0.7602690125,-13.15808762,-5.939648438
3755,37.42460325,-0.9002279662999999,-12.75512558,-4.735702057
3756,37.43458225,-0.8999285889,-11.7170343,-4.6836103819999995
3757,37.44453125,-0.7237449645999999,-10.66083069,-5.388793945
3758,37.45451025,-0.36688705439999997,-9.910740509,-6.080655212000001
3759,37.46448925,0.04879852295,-9.509724426,-6.717580719
3760,37.47443825,0.5688171387,-9.924960938,-7.276368712999999
3761,37.48441725,1.301842804,-12.73611511,-7.79623764
3762,37.49436625,2.064955902,-17.97357376,-7.162754973999999
3763,37.50434525,2.217189331,-22.98485275,-4.196074219
3764,37.51432525,2.325563965,-23.85499329,2.721939697
3765,37.52427325,3.093467102,-16.72352325,8.898096313
3766,37.53425325,3.970343628,-8.716374207000001,6.985523529
3767,37.54420125,4.71429657,-4.681065674,3.708987122
3768,37.55418125,5.785768432999999,-1.471440125,1.217568054
3769,37.56416025,6.2795915220000005,0.8774752808,-1.4418017580000002
3770,37.57410825,5.191055145,1.242117004,-1.806742859
3771,37.58408825,2.640059967,-0.7685018921,1.372795258
3772,37.59403625,0.2811154175,-4.0299197389999994,4.94242218
3773,37.60401625,-1.018332367,-7.299720154,7.186256104
3774,37.61399525,-1.3257929990000001,-9.680519257,7.636070709
3775,37.62394425,-1.5495776369999998,-11.24880798,6.561006317
3776,37.63392325,-1.8407221980000001,-12.85137543,4.830305328
3777,37.64387225,-2.049088898,-15.28097305,2.333647156
3778,37.65385125,-3.37098999,-18.59388382,-1.7145346069999998
3779,37.66380025,-5.652096405,-18.64178421,-5.011728058
3780,37.67377925,-6.114185486,-14.47684525,-5.162913666000001
3781,37.68375825,-4.935985565,-11.04927292,-3.1748977660000004
3782,37.69370725,-2.396217041,-9.452243958,-0.7027885437000001
3783,37.70368625,-0.4981640625,-9.008416901,0.5662724304
3784,37.71363525,0.14055770869999998,-8.511450348,0.7123686218
3785,37.72361425,0.5574407959000001,-7.8418927,0.38874160770000005
3786,37.73359325,0.970581665,-7.525750122000001,-0.1207987976
3787,37.74354225,1.479523315,-7.5965528870000005,-0.5414241028
3788,37.75352125,1.850302277,-7.883356476,-0.6628216553
3789,37.76347025,1.9398161319999998,-8.26191925,-0.6001020813
3790,37.77344925,1.8061441040000001,-8.691076812999999,-0.462538147
3791,37.78342925,1.363664246,-9.093440094,-0.38050872799999996
3792,37.79337725,0.8277786254999999,-9.245224457,-0.33814682009999997
3793,37.80335725,0.3146456909,-9.323062592000001,-0.2350112915
3794,37.81330525,-0.2359094238,-9.424551544,-0.18396743769999999
3795,37.82328525,-0.7360194396999999,-9.574389953999999,-0.228874054
3796,37.83326425,-1.225800934,-9.763446808,-0.3068618774
3797,37.84321225,-1.6548088069999998,-9.863289185,-0.31434631350000003
3798,37.85319225,-2.005230103,-9.807455292,-0.41134460450000004
3799,37.86314025,-2.142644348,-9.72228241,-0.3195854187
3800,37.87312025,-2.143243103,-9.594448242,-0.004640350342
3801,37.88309925,-2.111509094,-9.521998901,0.136665802
3802,37.89304825,-1.9302360530000002,-9.392667847,0.2595602417
3803,37.90302725,-1.5783178709999999,-9.316775665,0.4757107544
3804,37.91297625,-1.1864328,-9.244476013,0.7209008789
3805,37.92295525,-0.7421566772,-9.185648346,0.8276289368
3806,37.93290425,-0.36973114009999997,-9.214987335,0.8705895995999999
3807,37.94288325,0.03742218018,-9.237290955,0.8686436462
3808,37.95286225,0.47017227170000003,-9.330696716,0.8487350464
3809,37.96281125,0.7622149658,-9.460776215,0.7385641479
3810,37.97279025,0.9671388245,-9.57828186,0.7933502197
3811,37.98273925,1.060245209,-9.528734894,0.9818083191
3812,37.99271825,1.057401123,-9.504784698,1.145118713
3813,38.00269725,1.0627899170000001,-9.462871857,1.194366302
3814,38.01264625,1.0044113159999999,-9.405541077,1.369352417
3815,38.02262525,0.8469387817,-9.442065125,1.591939545
3816,38.03257425,0.642613678,-9.461674347,1.789977722
3817,38.04255325,0.40266265869999995,-9.485624542,1.94939621
3818,38.05253325,0.1585203552,-9.532776489,2.001038818
3819,38.06248125,-0.06945556641,-9.749376068,1.891167297
3820,38.07246125,-0.2350112915,-10.07225464,1.601819
3821,38.08240925,-0.3498225403,-10.42866348,1.131197662
3822,38.09238925,-0.4917274475,-10.71711365,0.5498066711
3823,38.10236825,-0.7220983887000001,-10.8172554,0.08352630615000001
3824,38.11231625,-1.104104004,-10.80498093,-0.07050338745
3825,38.12229625,-1.552571411,-10.68388275,0.1752854919
3826,38.13224425,-1.8753002930000002,-10.52685928,0.6342311096
3827,38.14222425,-1.995200958,-10.36085449,0.949176178
3828,38.15220325,-1.925296326,-10.23361908,0.9877958679000001
3829,38.16215225,-1.7079483030000002,-10.09770172,0.8123606873
3830,38.17213125,-1.42518631,-9.998158722000001,0.5532495117
3831,38.18208025,-1.1493099979999999,-9.921967163,0.2859054565
3832,38.19205925,-0.8740324401999999,-9.888736267,-0.07873626708999999
3833,38.20200825,-0.6703060913000001,-9.953701172,-0.473764801
3834,38.21198725,-0.6462062073,-10.19380188,-0.8183482361
3835,38.22196625,-0.8539741516,-10.61053528,-0.9175918579000001
3836,38.23191525,-1.366957397,-11.29296616,-0.7200027466
3837,38.24189425,-2.043101349,-12.12029572,-0.28156448359999997
3838,38.25184325,-2.720293121,-12.79509247,0.4135899353
3839,38.26182225,-3.3015344239999997,-13.08339294,1.154698792
3840,38.27180125,-3.742068329,-13.29565155,1.632505188
3841,38.28175025,-3.984264679,-13.69157822,1.7086967469999998
3842,38.29172925,-3.799698486,-13.97898056,1.324745178
3843,38.30167825,-2.559527435,-12.8955336,0.7614665222
3844,38.31165725,-0.2426454163,-10.97053665,0.5034031677
3845,38.32163725,1.688638458,-9.787846069,0.41553588869999997
3846,38.33158525,2.847678223,-8.951535187000001,0.44143203740000003
3847,38.34156525,3.686533813,-8.162675628999999,0.759969635
3848,38.35151325,4.095483398,-7.852819977,1.06473587
3849,38.36149325,3.9767802430000003,-8.081843719,1.592089233
3850,38.37144858,3.442092133,-8.641529846000001,2.072140961
3851,38.38139658,3.064876556,-9.426048431,2.468816071
3852,38.39137658,2.8042684939999996,-10.41219772,2.692600708
3853,38.40132458,2.364632721,-11.42394379,2.594853973
3854,38.41130458,1.8938616940000002,-12.43359421,2.52030899
3855,38.42128358,1.296903076,-13.26691132,2.584375763
3856,38.43123258,0.7286846924,-13.56269623,2.518961792
3857,38.44121158,0.41553588869999997,-13.31780548,2.417472839
3858,38.45116058,0.5152285767,-12.76754974,2.118394775
3859,38.46113958,0.6246510315,-12.20217545,1.364263
3860,38.47111858,0.8382568359,-11.5100148,0.5348377991
3861,38.48106758,1.183139648,-10.61412781,-0.07424560547
3862,38.49104658,1.307680664,-9.627080383,-0.5866300964
3863,38.50099558,1.121467896,-9.064250793,-0.7557783508
3864,38.51097458,1.05186264,-9.142837372,-0.29219238280000004
3865,38.52092358,0.9358538818000001,-9.028624877999999,-0.187559967
3866,38.53090258,0.6382727051,-9.041797485,-0.3158432007
3867,38.54088158,0.4453239441,-9.137897644,0.06616241455
3868,38.55083058,0.3507206726,-9.15241745,0.2790197754
3869,38.56080958,0.2121089172,-9.111253052,0.2700384521
3870,38.57075858,0.08921447754,-9.152716827,-0.022004241940000002
3871,38.58073758,0.05613327026000001,-9.502988434,-0.45894561770000003
3872,38.59071758,0.1977388,-9.728419647,-0.6975494385
3873,38.60066558,0.42122406009999996,-9.734556885,-0.8252339172
3874,38.61064558,0.7873626709,-9.607321472,-0.9244775391
3875,38.62059358,1.261127472,-9.156908112,-1.196611633
3876,38.63057358,1.618883514,-8.537496185,-1.52817215
3877,38.64055258,1.908980255,-8.011939087,-1.5501763919999998
3878,38.65050158,2.084565125,-7.48967514,-1.1907737729999999
3879,38.66048058,2.025887146,-7.211403809,-0.835562439
3880,38.67042858,1.775457916,-7.111561432,-0.7827223206
3881,38.68040858,1.569186859,-7.016359406,-0.9110055542000001
3882,38.69038758,1.501976624,-6.901398467999999,-1.16188385
3883,38.70033658,1.4897021480000001,-6.826853485,-1.5138020319999999
3884,38.71031558,1.4394067380000002,-6.608158264,-1.641336823
3885,38.72026458,1.23672821,-6.52792511,-1.946402435
3886,38.73024358,1.034199371,-6.575975188999999,-2.278412018
3887,38.74022258,0.7694000244,-6.449039153999999,-2.46297821
3888,38.75017158,0.3921844482,-6.475084991,-2.8322602839999997
3889,38.76015058,0.08352630615000001,-6.6446823120000005,-3.231629791
3890,38.77009958,-0.15522720339999999,-6.873556366,-3.6823425289999996
3891,38.78007858,-0.3553610229,-7.1995784,-4.060456238
3892,38.79002758,-0.6230044556000001,-7.646997986000001,-4.4442581180000005
3893,38.80000658,-0.9162446594,-8.033344574,-4.79153595
3894,38.80998558,-1.210682373,-8.265212402000001,-5.002447357
3895,38.81993458,-1.455722809,-8.397387542999999,-5.066963196000001
3896,38.82991358,-1.5711328130000002,-8.507259064,-5.018613739
3897,38.83986258,-1.480870514,-8.606802063,-4.886737976
3898,38.84984158,-1.216969299,-8.719068604,-4.710853729
3899,38.85982158,-0.902024231,-8.847651215,-4.548740845
3900,38.86976958,-0.6520440674,-9.087153168,-4.566404114
3901,38.87974958,-0.5212161255,-9.506880341,-4.721182251
3902,38.88969758,-0.5125341797,-9.907746735,-5.070256348
3903,38.89967758,-0.46613067630000005,-10.33031799,-5.58129364
3904,38.90965658,-0.4909790039,-10.84150497,-6.284082184
3905,38.91960558,-0.4704716492,-11.28323639,-6.846313019
3906,38.92958458,-0.265847168,-11.53935379,-6.813980255
3907,38.93953258,0.11615844730000001,-11.53606064,-6.307583312999999
3908,38.94951258,0.49621810909999997,-11.34116592,-5.583538971
3909,38.95949158,0.8183482361,-10.87488556,-5.141807556
3910,38.96944058,0.9800120543999999,-10.26265869,-5.245392151
3911,38.97941958,0.9286688231999999,-9.645192719,-5.355862427
3912,38.98936858,0.7631130981,-8.984466705,-5.123994598
3913,38.99934758,0.562230835,-8.322543182,-4.6663961789999995
3914,39.00932658,0.44098297119999996,-7.692353667999999,-4.154909821
3915,39.01927558,0.5227130127,-7.2781649779999995,-3.762725372
3916,39.02925458,0.8515791320999999,-7.4693174739999995,-3.275338898
3917,39.03920358,1.355131989,-8.457861786,-3.281775513
3918,39.04918258,1.735790405,-10.0568367,-3.759731598
3919,39.05913158,1.7548008730000002,-12.05263641,-4.295317841
3920,39.06911058,1.611548767,-14.04409515,-4.777315521
3921,39.07908958,1.485061798,-15.70070023,-4.674179993
3922,39.08903858,1.217568054,-16.40468628,-2.747686157
3923,39.09901758,1.2124786379999999,-15.3930899,-0.7253915405
3924,39.10896658,1.681303711,-12.84987854,-0.8190966797
3925,39.11894558,2.188149719,-10.23167313,-0.8681945801000001
3926,39.12892558,2.664459229,-7.980205077999999,-0.08607101439999999
3927,39.13887358,3.3879048160000003,-6.072572021,0.7500901794
3928,39.14885358,4.268972626,-4.6942382810000005,0.3950285339
3929,39.15880158,4.6581633,-4.0948846439999995,-0.4079017639
3930,39.16878158,3.8245468139999996,-3.887266388,0.2975811768
3931,39.17876058,2.001936951,-4.405488739,2.1877006530000003
3932,39.18870958,0.1315763855,-5.694308624,3.859124908
3933,39.19868858,-1.26486969,-7.1596115110000005,4.985981598
3934,39.20863658,-2.232008514,-8.717571716,5.538632355
3935,39.21861658,-2.8674371339999998,-10.42537033,5.419629822
3936,39.22859558,-3.4660423280000003,-12.32821335,4.109554138
3937,39.23854458,-4.076023865,-14.60917007,1.708247681
3938,39.24852358,-4.318220215,-16.23284363,-1.137185211
3939,39.25847258,-3.8146673580000003,-15.74231369,-3.330274658
3940,39.26845158,-2.599194946,-13.45432159,-3.7899687189999995
3941,39.27843058,-0.9583071899,-11.06918152,-2.576142883
3942,39.28837958,0.1880090332,-9.710906067,-0.8952882384999999
3943,39.29835858,0.7226971436,-8.793613586000001,0.1312770081
3944,39.30830758,1.070873108,-8.196056213,0.324225769
3945,39.31828658,1.222956848,-7.9857435610000005,0.1079255676
3946,39.32823558,1.212778015,-8.1391745,-0.2698887634
3947,39.33821458,1.089733887,-8.577313385,-0.545615387
3948,39.34819358,0.9539662170000001,-9.141639862,-0.596509552
3949,39.35814258,0.7864645386,-9.658065947999999,-0.5090913390999999
3950,39.36812158,0.4927752686,-9.937385101,-0.3613485718
3951,39.37801471,0.1276844788,-9.916877747000001,-0.37482055659999997
3952,39.38799371,-0.1207987976,-9.756860504,-0.5183720398
3953,39.39797371,-0.2814147949,-9.586215362999999,-0.5968089294
3954,39.40792171,-0.3864962769,-9.395362244,-0.6391708374
3955,39.41790171,-0.4637356567,-9.207951965,-0.7042854309000001
3956,39.42784971,-0.5914201354999999,-9.155411224,-0.6662644958
3957,39.43782971,-0.7831713867,-9.176816711,-0.5436694336
3958,39.44780871,-0.9741741943000001,-9.212742003999999,-0.3580554199
3959,39.45775771,-1.188977509,-9.302854614,-0.2074685669
3960,39.46773671,-1.353186035,-9.509724426,-0.16645385740000002
3961,39.47768471,-1.345701599,-9.552984467,-0.2239343262
3962,39.48766471,-1.3039384459999999,-9.601483612000001,-0.33724868770000005
3963,39.49764371,-1.267564087,-9.565708008,-0.4999603271
3964,39.50759271,-1.129850464,-9.489666137999999,-0.5387297058
3965,39.51757171,-0.9714797973999999,-9.495803375,-0.5658233643
3966,39.52752071,-0.7255412292,-9.446555786000001,-0.6213578796
3967,39.53749971,-0.41553588869999997,-9.408235474,-0.6692582703
3968,39.54747871,-0.1567240906,-9.44850174,-0.7057823181
3969,39.55742771,0.02320175171,-9.485624542,-0.6855743408
3970,39.56740671,0.1360670471,-9.462572479,-0.5905220032
3971,39.57735571,0.20207977289999998,-9.447603607000001,-0.3739224243
3972,39.58733471,0.2418969727,-9.32440979,-0.1454974365
3973,39.59728371,0.1842668152,-9.163195038,-0.021854553219999996
3974,39.60726271,0.06765930176,-9.114396515,0.016765136719999997
3975,39.61724171,-0.06271957397000001,-9.109606476,0.01796264648
3976,39.62719071,-0.246537323,-9.183552704,0.11990066529999999
3977,39.63716971,-0.4173321533,-9.289083252000001,0.27857070920000004
3978,39.64711871,-0.5565426636,-9.358239441,0.4326004028
3979,39.65709771,-0.6709048462,-9.454638977,0.5266049194
3980,39.66707771,-0.8571176147,-9.596543883999999,0.5831872559000001
3981,39.67702571,-1.156794434,-9.801168365,0.8095166015999999
3982,39.68700571,-1.4072236630000001,-10.02570145,1.118324432
3983,39.69695371,-1.622775421,-10.26999344,1.3477972409999999
3984,39.70693371,-1.681902466,-10.34378998,1.337468719
3985,39.71691271,-1.569336548,-10.21655457,1.3232482909999999
3986,39.72686171,-1.424587555,-9.906549225,1.643582153
3987,39.73684071,-1.197210388,-9.64848587,2.0889060969999997
3988,39.74678871,-0.7902067566,-9.564510497999999,2.325863342
3989,39.75676871,-0.2546205139,-9.679770813,2.101779327
3990,39.76674771,0.3263214111,-9.879904632999999,1.525477753
3991,39.77669671,0.8481362915,-10.06866211,1.040037231
3992,39.78667571,1.143023071,-10.22733215,0.7307803345
3993,39.79662471,1.157692566,-10.27897476,0.5483097839
3994,39.80660371,0.9515711975,-10.4190834,0.5128335571
3995,39.81658271,0.6358776855,-10.60335022,0.5403762817000001
3996,39.82653171,0.2670446777,-10.78686859,0.4225712585
3997,39.83651071,-0.24444168089999999,-10.99388809,0.263152771
3998,39.84645971,-0.8240364075,-11.22306152,0.1908531189
3999,39.85643871,-1.407073975,-11.41810593,0.2053729248
4000,39.86638771,-1.980381775,-11.63994461,0.1981878662
4001,39.87636671,-2.526595917,-11.91926376,0.24099884030000002
4002,39.88634571,-2.9939241030000003,-12.10098587,0.398770752
4003,39.89629471,-3.400179291,-12.22896973,0.5044509888
4004,39.90627371,-3.799099731,-12.59570709,0.5417234802
4005,39.91622271,-4.151616669,-13.07111847,0.5017565918
4006,39.92620171,-4.132905579,-12.99672318,0.42706192020000006
4007,39.93618171,-3.528163147,-12.11221252,-0.1107696533
4008,39.94612971,-2.383942566,-11.01035385,-0.8894503784000001
4009,39.95610971,-0.9876461792,-10.34319122,-1.250200195
4010,39.96605771,0.2848576355,-10.0953067,-1.2063414
4011,39.97603771,1.299597473,-9.693691864,-0.9110055542000001
4012,39.98601671,2.001637573,-9.153315582000001,-0.37916152950000004
4013,39.99596571,2.403701477,-8.79436203,0.36973114009999997
