"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
4.075191000E0,-5.361814499E0,8.735244751E0,3.301604033E0
4.092872000E0,-6.107608318E0,9.886856079E0,1.820790410E0
4.105426000E0,-6.648698330E0,1.016578007E1,6.811503768E-1
4.115197000E0,-6.649895191E0,9.996989250E0,1.951274425E-1
4.125303500E0,-4.703409195E0,9.056067467E0,-7.302315235E-1
4.139508000E0,-4.248510838E0,9.777919769E0,-5.853823423E-1
4.155006000E0,-3.919308186E0,8.595184326E0,-7.541735470E-2
4.168850000E0,-4.320336819E0,8.474276543E0,-3.064578176E-1
4.186199000E0,-5.240907669E0,8.419210434E0,-4.393360019E-1
4.197473000E0,-5.437232018E0,7.911639690E0,-2.382230759E-1
4.210405000E0,-5.055356979E0,7.741651058E0,-4.177882075E-1
4.225019000E0,-4.565742493E0,7.679401875E0,-6.332663298E-1
