,Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
7219,71.94337288,-1.615141296,-10.11596375,-0.27857070920000004
7220,71.95335188,-2.444865875,-9.843230896,-0.10777587890000001
7221,71.96333187,-2.9587472530000003,-9.842033386,0.4158352661
7222,71.97327987,-2.990331573,-10.14679962,0.46927413939999996
7223,71.98325887,-2.558479614,-10.48240173,0.07723937988
7224,71.99320787,-2.096390533,-10.88341782,-0.23411315920000003
7225,72.00318688,-1.830842743,-11.13354767,-0.2766247559
7226,72.01313588,-1.72471344,-11.23982666,-0.3037184143
7227,72.02311488,-1.7203724669999998,-11.31212631,-0.5634283447
7228,72.03309487,-1.726210327,-11.30883316,-0.9774673462000001
7229,72.04304287,-1.7577946469999999,-11.20899078,-1.412163391
7230,72.05302287,-1.840422821,-11.08699448,-1.9068846130000001
7231,72.06297087,-2.080224152,-11.1783046,-2.4084915159999998
7232,72.07295088,-2.566413116,-11.49115402,-2.521955566
7233,72.08289887,-3.298091583,-11.96551758,-1.97394516
7234,72.09287888,-4.00641861,-12.7708429,-0.952918396
7235,72.10285787,-4.335434418,-13.37498657,0.09849517822000001
7236,72.11280687,-4.202061768,-13.34100723,1.069675598
7237,72.12278587,-3.8588255310000004,-12.33479965,1.427880707
7238,72.13273487,-3.221600647,-10.80692688,0.6039939879999999
7239,72.14271388,-2.073637848,-10.01312759,0.01242416382
7240,72.15266287,-0.9752220154000001,-10.15308655,0.6051914978
7241,72.16264188,0.1534309387,-10.34034714,1.6224760440000001
7242,72.17262087,1.3816268919999999,-11.24431732,2.373164978
7243,72.18256987,2.488874359,-12.72024811,2.9256660460000004
7244,72.19254887,3.1506481930000003,-14.16938461,3.010389862
7245,72.20249787,3.373235321,-15.51299057,2.8294161989999997
7246,72.21247688,3.349434814,-16.4136676,2.591560822
7247,72.22242587,3.143163757,-16.7109494,2.107168121
7248,72.23240488,2.800675964,-16.06638977,1.895059204
7249,72.24238387,2.368075562,-14.51127365,1.594484253
7250,72.25233288,1.854044495,-12.78147079,0.6288423157
7251,72.26231187,1.125359802,-11.41735748,-0.6300398254
7252,72.27226087,0.3104544067,-10.35082535,-1.3576766969999998
7253,72.28223987,-0.5740562439,-9.688452759,-1.156495056
7254,72.29218887,-1.2626243590000001,-9.637259216,-1.261726227
7255,72.30216788,-1.590891724,-9.618697815,-1.55736145
7256,72.31214688,-2.220033417,-9.161548462,-0.6294410706
7257,72.32209588,-2.71580246,-9.034313049,0.42526565549999995
7258,72.33207487,-2.7683432010000004,-8.848549347,0.8024812317
7259,72.34202387,-2.376607819,-8.721763,0.2758763123
7260,72.35200287,-1.7998571780000001,-8.835676117,-0.44143203740000003
7261,72.36195187,-1.304088135,-9.148525543,-1.136885834
7262,72.37193088,-0.9463320923,-9.137448577999999,-1.395997009
7263,72.38191088,-0.6228547668,-9.065148926,-1.4377601619999998
7264,72.39185888,-0.4258644104,-8.977431335,-1.5548167419999999
7265,72.40183887,-0.3198847961,-8.624315643,-1.311273193
7266,72.41178687,-0.21151016239999998,-8.000263367,-0.4796026611
7267,72.42176687,-0.09145980835,-7.281308441,-0.1005908203
7268,72.43171487,0.09714797974,-6.692133636,-0.3260220337
7269,72.44169488,0.31599288940000003,-6.1263102720000004,-0.5177732849000001
7270,72.45167388,0.6274951172,-5.547164612,-0.309256897
7271,72.46162288,1.031055908,-5.064717865,-0.24863296510000002
7272,72.47160187,1.389410706,-4.50248703,-0.04610412598
7273,72.48155087,1.6238232419999998,-4.213138733,-0.2728825378
7274,72.49152987,1.754651184,-4.298311615,-1.000220032
7275,72.50147787,1.648521881,-4.480782166,-1.601220245
7276,72.51145787,1.368005219,-4.649631042,-2.175575867
7277,72.52143688,0.9901908875,-4.81952774,-2.6363177490000003
7278,72.53138588,0.5572911072,-5.0138237,-3.130290527
7279,72.54136487,0.1230441284,-5.309309235,-3.7970040889999996
7280,72.55131388,-0.2531236267,-5.626200256000001,-4.48841629
7281,72.56129287,-0.6503974915,-6.056555328,-5.094206543
7282,72.57124187,-1.02267334,-6.477480011,-5.582940216
7283,72.58122087,-1.3879138180000001,-6.932384033,-6.054459686
7284,72.59119988,-1.679357758,-7.516768798999999,-6.303392028999999
7285,72.60114888,-1.9073336790000002,-8.176746368,-6.490951996000001
7286,72.61112788,-1.923799438,-8.81307312,-6.4803240970000004
7287,72.62107688,-1.78324173,-9.360185394,-6.627019043
7288,72.63105587,-1.667532349,-9.899962921,-7.1133576970000005
7289,72.64100487,-1.5596067809999998,-10.42866348,-7.677534485
7290,72.65098387,-1.7010626219999998,-10.93970078,-8.082741852
7291,72.66096288,-2.01136734,-11.44475052,-7.857610016000001
7292,72.67091188,-2.299817505,-11.82750458,-7.100933532999999
7293,72.68089088,-2.264191589,-11.85863983,-6.3373713679999994
7294,72.69082517,-1.9895127869999998,-11.36032608,-6.082451477
7295,72.70080417,-1.7028588869999999,-10.68088898,-6.291865997
7296,72.71075317,-1.504820709,-9.947114868,-6.80050827
7297,72.72073217,-1.233435059,-9.105265503,-7.242089996
7298,72.73071217,-0.9220825195,-8.279732207999999,-7.7166032410000005
7299,72.74066017,-0.4453239441,-7.67109787,-8.23976532
7300,72.75064017,0.3144960022,-7.551795959,-7.148684235
7301,72.76058817,1.066831512,-8.833131409,-4.298311615
7302,72.77056717,2.001487885,-12.20127731,-2.325414276
7303,72.78051617,2.7446923830000003,-16.51126465,-1.1341914370000001
7304,72.79049517,3.1864237980000003,-20.71078171,-0.23546035769999998
7305,72.80047517,3.334316254,-21.49245621,1.9782861330000001
7306,72.81042317,3.8986427310000002,-17.57001297,0.2748284912
7307,72.82040317,3.285966797,-11.4423555,0.5903723145
7308,72.83035117,1.633702698,-6.527176666,3.015179901
7309,72.84033117,1.6552578740000001,-3.023412781,2.353555756
7310,72.85027917,2.036814423,-0.9972262573,0.3643423462
7311,72.86025917,1.465153198,-0.7646099854,1.151555328
7312,72.87023817,0.1288819885,-2.554438019,3.9431002810000004
7313,72.88018717,-1.062041473,-5.589825897000001,5.662574615
7314,72.89016617,-1.4763798519999998,-7.698640594,5.384153595
7315,72.90011517,-1.5805632019999998,-9.300758972,4.192930756
7316,72.91009417,-1.653910675,-11.29131958,3.0530511469999997
7317,72.92004317,-1.4670991519999999,-13.31047073,2.487676849
7318,72.93002217,-2.014660492,-15.77509552,1.651665344
7319,72.94000117,-3.56408844,-17.62943939,0.2082170105
7320,72.94995017,-4.79497879,-16.26158386,-2.295177155
7321,72.95992917,-4.7343548580000006,-12.88864792,-4.362378387
7322,72.96987817,-3.675456848,-10.52730835,-3.98411499
7323,72.97985717,-1.80659317,-9.505383453,-1.989961853
7324,72.98980617,-0.7566764831999999,-8.880732422000001,-0.2357597351
7325,72.99978517,-0.4845423889,-8.349187775,0.9509724426
7326,73.00976417,-0.1387614441,-7.98110321,1.377435608
7327,73.01971317,0.08382568359,-7.87467453,1.278641052
7328,73.02969217,0.21644989010000001,-7.957153015,1.010099487
7329,73.03964117,0.4439767456,-7.964038696,0.6310876464999999
7330,73.04962017,0.7018904114,-8.139324188,0.2360591125
7331,73.05956917,0.5701643372,-8.37433548,0.03278182983
7332,73.06954817,0.1347198486,-8.557554474,-0.005538482666
7333,73.07952717,-0.2630030823,-8.714877319,0.03293151855
7334,73.08947617,-0.7289840698000001,-8.865314483999999,0.14085708619999998
7335,73.09945517,-1.228495331,-9.000633087,0.2559677124
7336,73.10940417,-1.536854095,-9.113648071,0.2011816406
7337,73.11938317,-1.7640815730000001,-9.166787567,-0.0347277832
7338,73.12933217,-2.112556915,-9.151669006,-0.1204994202
7339,73.13931117,-2.457290039,-9.24253006,0.0520916748
7340,73.14929117,-2.6791287230000003,-9.409582672,0.4147874451
7341,73.15923917,-2.593057709,-9.538913727,0.7367678833
7342,73.16921917,-2.338137817,-9.429940338,0.9526190186
7343,73.17916717,-1.8923648069999999,-9.268575897,1.032852173
7344,73.18914717,-1.304537201,-9.237590332,0.8890013123
7345,73.19909517,-0.7638615417,-9.268875275,0.7268884277
7346,73.20907517,-0.3620970154,-9.382339325,0.6553372192
7347,73.21905417,-0.050445098880000004,-9.523495789,0.6185137939
7348,73.22900317,0.1022373962,-9.674831085,0.5318440247
7349,73.23898217,0.03293151855,-9.846374359,0.37811370850000003
7350,73.24893117,-0.11002120970000001,-9.90355545,0.2227368164
7351,73.25891017,-0.1850152588,-9.94337265,-0.002544708252
7352,73.26885917,-0.16705261230000001,-9.905800781,-0.34608032229999997
7353,73.27883817,-0.4337979126,-9.8790065,-0.4870870972
7354,73.28881717,-1.088536377,-9.9679216,-0.37796401979999994
7355,73.29876617,-1.920805664,-10.19649628,-0.044307861330000003
7356,73.30874517,-2.627486115,-10.5346431,0.4873864746
7357,73.31869417,-3.03523819,-10.88177124,0.7551795959000001
7358,73.32867317,-3.0921199039999996,-11.04373444,0.5864804077
7359,73.33862217,-2.8996202089999996,-10.94000015,0.10642868039999999
7360,73.34860117,-2.6768833919999997,-10.82638641,-0.40266265869999995
7361,73.35858017,-2.542013855,-10.74645264,-0.7620652770999999
7362,73.36852917,-2.363884277,-10.814561,-1.089135132
7363,73.37850817,-2.085463257,-10.98939743,-1.3618679809999998
7364,73.38845717,-1.742676086,-11.32050888,-1.644330597
7365,73.39843617,-1.529669037,-11.67826492,-2.005828857
7366,73.40838517,-1.8035993959999999,-12.24214233,-2.152673492
7367,73.41836417,-2.53797226,-12.77683044,-1.616039429
7368,73.42834317,-3.44942688,-12.97157547,-0.7839198303
7369,73.43829217,-4.225562897,-13.36974747,-0.03248245238999999
7370,73.44827117,-4.846920776,-13.29849564,0.7981402588
7371,73.45822017,-5.290448456,-12.24872864,1.631756744
7372,73.46819917,-5.367388458,-11.17785553,1.825903015
7373,73.47814817,-4.853806458,-10.62700104,1.156944122
7374,73.48812717,-3.624562683,-10.20727386,0.45071273799999995
7375,73.49810717,-2.1240829469999998,-10.37238052,0.8114625549
7376,73.50805517,-0.6134243774,-11.09762238,2.036215668
7377,73.51803517,0.9199868774,-12.09574677,3.3760794069999998
7378,73.52798317,2.2064117430000003,-13.28352676,4.31642395
7379,73.53796317,3.11711792,-14.41188034,4.426894226
7380,73.54791117,3.610342255,-15.27827866,3.64013031
7381,73.55789017,3.812721405,-15.45775543,2.488275604
7382,73.56787017,3.722459106,-14.78954498,1.542242889
7383,73.57781817,3.4015264889999997,-13.68484222,1.062939606
7384,73.58779817,2.98958313,-12.36937775,0.8286767578
7385,73.59774617,2.444716187,-11.23488693,0.486638031
7386,73.60772617,1.614841919,-10.27553192,-0.09460327148
7387,73.61767417,0.5893244934,-9.427096252,-0.49052993770000003
7388,73.62765417,-0.01212478638,-9.426796875,-0.2257305908
7389,73.63763317,-0.1568737793,-9.380093994,-0.653840332
7390,73.64758217,-0.1609153748,-9.299711151,-0.8861572266
7391,73.65756117,-0.9476792908,-9.174421692000001,0.1571731567
7392,73.66751017,-1.5546670530000002,-9.002728729,0.6405180359
7393,73.67748917,-1.6705261230000001,-8.889414367999999,0.3972738647
7394,73.68739588,-1.695973206,-8.919052734,-0.1806742859
7395,73.69737488,-1.650018768,-9.163943481,-0.4854405212
7396,73.70735387,-1.6236735530000002,-9.282496948,-0.7244934082
7397,73.71730287,-1.531465302,-9.288933562999999,-0.9783654784999999
7398,73.72728187,-1.225800934,-9.124575347999999,-1.01563797
7399,73.73723087,-0.9258247375,-8.782985687,-1.065334625
7400,73.74720988,-0.6441105652,-8.445737,-1.060993652
7401,73.75718888,-0.199385376,-8.068521423,-0.9996212769
7402,73.76713788,0.14923965449999999,-7.426057434,-0.5182223511
7403,73.77711687,0.3251239014,-6.817423096000001,-0.1621128845
7404,73.78706587,0.5776487732,-6.386020202999999,-0.1371148682
7405,73.79704487,0.9258247375,-5.907914429,0.01751358032
7406,73.80699387,1.256936188,-5.46079422,0.16645385740000002
7407,73.81697287,1.4944921880000002,-5.2600616460000005,0.08741821288999999
7408,73.82695188,1.5441888430000001,-5.0903146360000004,-0.005987548828
7409,73.83690088,1.45557312,-5.099745026,-0.476459198
7410,73.84687987,1.234183502,-5.155129852,-1.150956573
7411,73.85682888,0.9683363342,-5.157674561,-1.7515077209999999
7412,73.86680787,0.7167095947,-5.14599884,-2.250569916
7413,73.87675687,0.4677772522,-5.140909424,-2.6846672060000003
7414,73.88673587,0.1922003174,-5.1855166630000005,-3.169059906
7415,73.89671588,-0.08232879639,-5.3609518430000005,-3.777843933
7416,73.90666388,-0.3727249146,-5.6694602970000005,-4.4465034480000005
7417,73.91664387,-0.6471043396,-6.16283432,-5.051844635
7418,73.92659188,-0.9141490173000001,-6.903643799,-5.547014923
7419,73.93657187,-1.158590698,-7.886949005,-6.116131439
7420,73.94651987,-1.39943985,-9.099277954,-6.57702301
7421,73.95649987,-1.631756744,-10.36938675,-7.380701752
7422,73.96647888,-1.9197578430000002,-11.68155807,-8.826994171
7423,73.97642788,-2.387684784,-13.02636154,-10.36729111
7424,73.98640688,-3.029999084,-13.88886795,-10.60379929
7425,73.99635588,-3.313060455,-13.94889313,-9.251212006
7426,74.00633487,-3.004402313,-13.2378717,-7.498357086
7427,74.01628387,-2.584375763,-12.27701981,-6.0123971560000005
7428,74.02626287,-2.078727264,-11.07756409,-5.241500244
7429,74.03624188,-1.561403046,-9.713001709,-5.489684143
7430,74.04619088,-1.190624084,-8.421786804,-5.915398865
7431,74.05616988,-1.0285112,-7.214846649,-5.981710968
7432,74.06611888,-1.006057892,-6.207441558999999,-6.3415626529999995
7433,74.07609787,-0.4080514526,-5.391188965,-6.497238922
7434,74.08604687,0.8262817383,-5.447172546,-5.042713623
7435,74.09602587,1.9772383119999999,-8.017926636,-2.6701474
7436,74.10600488,2.914439392,-12.85137543,-0.33470397949999997
7437,74.11595387,3.229683838,-18.14526672,2.76145752
7438,74.12593288,3.2374676510000002,-22.67005737,4.976700897
7439,74.13588188,4.127067718999999,-23.09143112,2.490520935
7440,74.14586087,5.719755707000001,-18.29121323,-1.694176941
7441,74.15580988,6.7012646479999995,-11.45268402,0.29967681879999997
7442,74.16578887,6.130351867999999,-6.2842318729999995,-0.5083428955
7443,74.17576788,4.014651488999999,-3.2377670289999996,-1.157542877
7444,74.18571687,1.971699829,-1.5587086490000002,1.8535954280000002
7445,74.19569588,0.06676116943,-1.59837616,4.500391388
7446,74.20564488,-1.171613617,-3.281476135,5.664969635
7447,74.21562388,-1.570683746,-5.484744415,5.812862091
7448,74.22557288,-1.808239746,-7.385791168,5.151986389
7449,74.23555187,-2.082319794,-9.383387146,4.32585434
7450,74.24553187,-2.384092255,-11.87211182,3.9625598139999996
7451,74.25547987,-2.997217255,-14.59779373,3.918401642
7452,74.26545988,-4.313130798,-16.70930283,2.398612061
7453,74.27540788,-5.920488281,-16.2996048,-2.337688751
7454,74.28538788,-6.572682037000001,-14.06849442,-6.234984282999999
7455,74.29533588,-5.3694841,-11.76238998,-5.312901763999999
7456,74.30531587,-3.02820282,-9.904154205,-3.0722113039999996
7457,74.31529487,-1.096918945,-8.66098938,-1.0820997620000001
7458,74.32524387,-0.4453239441,-7.819888457999999,0.25267456050000003
7459,74.33522288,-0.1517843628,-7.238347778,0.9171427917
7460,74.34517087,-0.06825805664,-7.019802246,1.3786331180000002
7461,74.35515088,0.1490899658,-7.147337036000001,1.586999817
7462,74.36509888,0.49906219479999997,-7.2968760679999995,1.548230438
7463,74.37507887,0.242795105,-7.743397522,1.1207194520000001
7464,74.38505787,0.10253677369999999,-8.37553299,0.6135740662
7465,74.39500687,0.008382568359,-8.879684601000001,0.1411564636
7466,74.40498588,-0.4200265503,-9.293723602,0.05373825073
7467,74.41493487,-0.86235672,-9.528435516,0.09984237671
7468,74.42491388,-1.1144325259999999,-9.529333649,0.054786071779999994
7469,74.43486288,-1.254990234,-9.454638977,-0.07454498291
7470,74.44484187,-1.5108082580000002,-9.337732086,-0.17947677609999999
7471,74.45482087,-1.767075348,-9.219777374,-0.2245330811
7472,74.46476987,-1.972298584,-9.167835388,-0.11855346679999999
7473,74.47474887,-2.1689895630000002,-9.130113831000001,0.21390518190000002
7474,74.48469787,-2.269281006,-9.207951965,0.7372169495
7475,74.49467688,-2.119592285,-9.236841887999999,1.219813385
7476,74.50462588,-1.7717156980000002,-9.302106171,1.5114070130000001
7477,74.51460488,-1.294208679,-9.262288971,1.5383509830000002
7478,74.52458387,-0.8102650452,-9.26243866,1.29061615
7479,74.53453287,-0.4550537109,-9.35838913,0.9575587462999999
7480,74.54451187,-0.41748184200000005,-9.490713958999999,0.6162684631
7481,74.55446087,-0.687071228,-9.69069809,0.43604324340000006
7482,74.56443988,-1.123713226,-9.87556366,0.6652166748
7483,74.57438888,-1.491049347,-10.00669098,0.9509724426
7484,74.58436788,-1.479223938,-10.08273285,0.7891589354999999
7485,74.59434787,-1.173858948,-10.14994308,0.17932708739999997
7486,74.60429587,-0.9933343506,-10.21371048,-0.3237767029
7487,74.61427487,-1.013991394,-10.38225998,-0.35865417479999995
7488,74.62422387,-1.1386820979999999,-10.60170364,-0.1675016785
7489,74.63420288,-1.322799225,-10.776091,-0.19579284670000002
7490,74.64415187,-1.4958393859999999,-10.80992065,-0.3559597778
7491,74.65413088,-1.5976277159999999,-10.73387878,-0.4040098572
7492,74.66411087,-1.692680054,-10.70154602,-0.4152365112
7493,74.67405887,-1.7917739869999998,-10.72744217,-0.440533905
7494,74.68403887,-1.87335434,-10.88970474,-0.6212081909
7495,74.69395654,-1.943258972,-11.0602002,-0.9478289795
7496,74.70393654,-1.9324813840000001,-11.22590561,-1.313668213
7497,74.71388454,-1.90254364,-11.49594406,-1.7380357359999998
7498,74.72386454,-2.034868469,-11.89112228,-2.005080414
7499,74.73384354,-2.489323425,-12.41084152,-1.687141571
7500,74.74379254,-3.1214588930000002,-12.69674698,-1.0186317440000001
7501,74.75377154,-3.73488327,-13.13997528,-0.3037184143
7502,74.76372054,-4.302951965,-13.64053436,0.4634362793
7503,74.77369954,-4.8644343569999995,-13.11198349,1.340462494
7504,74.78364854,-5.245841217,-12.12358887,1.9983444209999999
7505,74.79362754,-5.102888489,-11.17755615,1.6564553830000002
7506,74.80360654,-4.0317160030000005,-10.35666321,0.8156538391
7507,74.81355554,-2.327060852,-10.20847137,0.5222639465
7508,74.82353454,-0.8110134887999999,-10.74989548,0.9051676941
7509,74.83348354,0.6674620056,-11.42229721,1.883233795
7510,74.84346254,2.0122654719999997,-12.34093689,2.9630882260000004
7511,74.85341154,3.059338074,-13.41689941,3.5519636539999997
7512,74.86339054,3.69401825,-14.29138092,3.285517731
7513,74.87336954,3.9640567019999997,-14.7600563,2.6072781369999998
7514,74.88331854,3.98291748,-14.45214661,1.86272644
7515,74.89329754,3.8555323789999996,-13.43471237,1.45677063
7516,74.90324654,3.518583069,-12.25411743,1.259929962
7517,74.91322554,2.8107051089999997,-11.18803436,0.9289682007
7518,74.92317454,1.600771179,-10.49572403,0.1815724182
7519,74.93315354,0.2282752991,-9.854307861,-0.3198847961
7520,74.94313254,-0.5334906006,-9.665700073,-0.09744735718
7521,74.95308154,-0.9050180054000001,-9.723479918999999,-0.4728666687
7522,74.96306054,-0.9768685912999999,-9.77257782,-1.528920593
7523,74.97300954,-1.1864328,-9.811796265,-1.472637634
7524,74.98298854,-1.6396902469999999,-9.795330505,-0.2544708252
