,Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
16837,85.422975,-4.486733913,-9.883264542000001,-0.4141969085
16838,85.42798,-4.249708176,-9.373299599,-0.9385270476
16839,85.432985,-3.9480385780000002,-8.803479195,-1.18991828
16840,85.43799,-3.538630009,-8.214506149,-1.168370485
16841,85.442995,-3.141192675,-7.783549786,-1.007958889
16842,85.448,-2.93529129,-7.5441293720000004,-0.85473001
16843,85.453981,-2.628833532,-7.4507555960000005,-0.9385270476
16844,85.458986,-2.557007313,-7.4723033910000005,-0.9959878922
16845,85.463991,-2.513911724,-7.635109425,-1.055842996
16846,85.468996,-2.796427488,-7.972691536,-1.122880578
16847,85.474977,-3.500322819,-8.161833762999999,-0.6512228847
16848,85.479982,-3.821146011,-8.195352554,-0.4381389022
16849,85.485964,-3.9480385780000002,-8.027758598,-0.6105214357
16850,85.490968,-4.09408474,-7.936778545,-0.5793967843
16851,85.495912,-4.216189384,-7.80509758,-0.4070142806
16852,85.500978,-4.2353429789999995,-7.647080421,-0.5506663918
16853,85.505983,-4.118026733,-7.441178798999999,-0.8643068075
16854,85.510988,-3.7397429939999998,-7.225700855,-1.26653266
16855,85.515993,-3.6750996110000003,-7.201758862,-1.5275006290000002
16856,85.520998,-3.734954596,-7.424419403,-1.606509328
16857,85.526002,-3.6655228139999996,-7.606379032,-1.357512355
16858,85.530946,-3.478775024,-7.697358607999999,-1.118092179
16859,85.53589,-3.217807055,-7.726089001,-1.022324085
16860,85.540956,-3.0071172710000003,-7.762001991,-1.017535686
16861,85.546999,-2.8538885119999997,-7.747636795,-1.096544385
16862,85.551942,-2.762908697,-7.65186882,-1.271321058
16863,85.556947,-2.583343744,-7.611167431,-1.41257906
16864,85.56299,-2.578555346,-7.814674377,-1.419761658
16865,85.567995,-2.7365725039999997,-8.118738174,-1.41018486
16866,85.572999,-2.985569477,-8.384494781,-1.4173674580000002
16867,85.57776,-3.1818940639999997,-8.564059258,-1.4796166419999999
16868,85.582948,-3.232172251,-8.688557625,-1.601720929
16869,85.587953,-3.201047659,-8.801085472,-1.6974890230000002
16870,85.592958,-3.2944214339999998,-8.916007042,-1.731007814
16871,85.597963,-3.4452562330000003,-9.028534889,-1.716642618
16872,85.602968,-3.548206806,-9.105149269,-1.63763392
16873,85.607972,-3.67988801,-9.121908187999999,-1.537077546
16874,85.612977,-3.8594532010000004,-9.090784073,-1.4077905419999999
16875,85.617982,-4.046200752,-9.038111687,-1.252167463
16876,85.622987,-4.323928356000001,-8.983044624,-1.010353088
16877,85.628969,-4.623203278,-8.918401718,-0.7182605267000001
16878,85.633973,-4.881777287,-8.844181061,-0.4620809257
16879,85.639955,-5.214571476000001,-8.82263279,-0.181959331
16880,85.644838,-5.659893036000001,-8.882488251,0.3280056417
16881,85.649965,-6.098031521,-8.889671326,0.6177040339000001
16882,85.654969,-6.239289761,-8.856152534,0.9457096456999999
16883,85.659974,-6.253654957,-8.844181061,1.18752408
16884,85.664979,-6.339846134,-8.916007042,1.237802267
16885,85.669984,-6.528987885,-9.076418877,0.9720458984
16886,85.674989,-6.4691329,-9.220070839,0.4716577232
16887,85.679994,-6.272808552000001,-9.449913979,0.09097966552000002
16888,85.685975,-5.9328317639999995,-9.775525092999999,-0.107739076
16889,85.69098,-5.8466405870000004,-10.08677197,-0.2537853718
16890,85.695985,-5.585672379,-10.39562416,-0.47644615170000004
16891,85.70099,-5.3869538310000005,-10.67095661,-0.9289502501000001
16892,85.705995,-5.295974255,-10.76672459,-1.388636947
16893,85.711,-5.61679697,-10.9008007,-1.948880196
16894,85.715943,-6.555324078,-11.13782597,-2.978386879
16895,85.720948,-7.366958618,-11.36288166,-3.986345768
16896,85.725953,-8.044517517000001,-11.39400578,-4.673481941
16897,85.730958,-8.271966934,-11.13303757,-4.412513733
16898,85.735963,-8.370129585,-10.9295311,-3.7995979789999996
16899,85.740968,-8.499416351,-11.14740276,-3.438073635
16900,85.745973,-8.164227486,-11.49695683,-2.245761156
16901,85.750978,-7.580042362,-11.63582039,-1.280897856
16902,85.755982,-6.629544735,-11.42273617,-0.6153098345
16903,85.760987,-6.339846134,-11.63582039,-1.031900883
16904,85.765992,-6.703764915,-12.46421432,-2.6096799369999997
16905,85.770936,-6.971915245,-13.26866627,-4.23294878
16906,85.776002,-6.641515732,-13.67807388,-5.410895824
16907,85.780946,-7.003039837,-14.66927338,-7.149086475
16908,85.785951,-7.386112213,-15.46893692,-8.192957878
16909,85.790955,-6.691793919,-15.4617548,-7.80509758
16910,85.79596,-5.207388878,-14.76264763,-6.526593685
16911,85.801942,-3.330334663,-14.12818432,-4.958391666
16912,85.807984,-2.236184359,-14.1952219,-3.672705412
16913,85.813966,-1.340752959,-14.31972027,-1.843535304
16914,85.81897,-0.7134721279,-14.16649151,0.2011129409
16915,85.823975,-0.06224924326,-13.76905441,2.1859061719999997
16916,85.82898,0.4548983276,-13.26866627,3.6080620289999996
16917,85.833985,0.4094084799,-13.17050362,3.7325603960000002
16918,85.83899,-0.052672438319999994,-13.46977901,2.695871115
16919,85.843995,-0.5243301988,-13.97016716,1.434126854
16920,85.849,-0.9097966552,-14.43703651,0.3998316824
16921,85.853944,-1.508347034,-14.74588871,-0.3639186621
16922,85.858948,-2.37744236,-14.68363857,-1.2042834759999999
16923,85.863892,-3.5170822139999998,-14.18325043,-2.2409727569999998
16924,85.868958,-5.183446883999999,-13.6301899,-3.8498764039999998
16925,85.873963,-6.06211853,-13.16092682,-4.704606533
16926,85.878968,-6.68461132,-12.83052731,-4.965574265
16927,85.883973,-6.7660140989999995,-12.49055004,-4.690241337
16928,85.888978,-6.071695328,-12.15775585,-3.981557369
16929,85.893983,-5.511452198,-12.00931549,-3.08133769
16930,85.898987,-5.152322292,-12.19606304,-2.437297344
16931,85.903992,-4.7022123339999995,-12.53604031,-1.620874524
16932,85.908997,-4.465186119,-12.70123959,-1.108515382
16933,85.913941,-4.364629745,-12.62223148,-0.2896983922
16934,85.918946,-4.343081951,-12.40914726,0.2178723514
16935,85.923951,-4.252102375,-12.07874775,-0.01197100803
16936,85.928956,-3.900154591,-11.45386124,-0.37110126020000006
16937,85.93396,-3.593696833,-10.64940929,-0.34715923670000004
16938,85.938782,-3.236960649,-8.949525833,0.1628057212
16939,85.943848,-3.203441858,-8.753201485,0.34715923670000004
16940,85.948975,-3.169923067,-8.085219383,0.6799532771
16941,85.95398,-3.12203908,-7.505822182,0.8044517636
16942,85.958985,-2.9975404739999996,-6.964732647000001,0.7972691654999999
16943,85.96399,-2.7509377,-6.4691329,0.5506663918
16944,85.968995,-2.5067291259999998,-5.94959116,0.1699883193
16945,85.973999,-2.173935175,-5.561730385,0.107739076
16946,85.978943,-1.841141105,-5.374982834,-0.09576806426000001
16947,85.983948,-1.5107412340000002,-5.190629482,-0.5626373887
16948,85.988953,-1.529894829,-5.037400246,-0.8020575643000001
16949,85.993958,-1.644816518,-4.9416322710000005,-0.5003881454
16950,85.998902,-1.6256629230000001,-4.836287498,-0.14604631070000001
16951,86.003968,-1.383848548,-4.6255974769999995,0.23942017559999998
16952,86.008972,-1.33835876,-4.436455727,0.4046200812
16953,86.013977,-1.405396342,-4.321534157,0.5243301988
16954,86.018982,-1.453280449,-4.2568907739999995,0.4788403511
16955,86.023987,-1.470039845,-4.252102375,0.282515794
16956,86.028992,-1.352723956,-4.223371983,0.08379705995
16957,86.034973,-1.096544385,-4.108449936,-0.2633621991
16958,86.039978,-0.7398083209999999,-4.039018154,-0.5506663918
16959,86.044983,-0.2633621991,-3.8666357989999995,-0.7517793179000001
16960,86.049988,0.04548983276000001,-3.7205893989999996,-0.7996633648999999
16961,86.055969,0.42616790530000004,-3.4165258410000003,-0.7134721279
16962,86.060974,0.7134721279,-3.1651346680000003,-0.624886632
16963,86.065979,1.017535686,-2.8969841,-0.5746083856
16964,86.070984,1.216254473,-2.6791117190000002,-0.6775590777
16965,86.075989,1.283292055,-2.5210943219999997,-0.7541735172
16966,86.080994,1.252167463,-2.427720547,-0.8044517636
16967,86.085999,1.170764685,-2.458845139,-0.8619126081
16968,86.090942,0.9552865028,-2.4660277369999997,-0.8595184088
16969,86.095947,0.5434837937,-2.509123325,-0.9385270476
16970,86.100952,0.1436520964,-2.540247917,-1.074996591
16971,86.105957,-0.2346317619,-2.659958124,-1.280897856
16972,86.110962,-0.5841852427,-2.8251581189999997,-1.462857246
16973,86.115967,-1.084573388,-3.0166940689999997,-1.556231141
16974,86.120972,-1.48679924,-3.1172506810000002,-1.728613615
16975,86.125977,-1.8579005,-3.2202012539999996,-2.037465572
16976,86.130981,-2.152387381,-3.227383852,-2.389413357
16977,86.135986,-2.473210335,-3.241749048,-2.7772738930000003
16978,86.140991,-2.786850691,-3.3279404639999997,-3.3087866310000003
16979,86.145996,-3.143586874,-3.483563423,-3.823540211
16980,86.151001,-3.816357613,-3.780444384,-4.304774761
16981,86.155945,-4.455609322,-4.197035789,-4.661510944
16982,86.16095,-5.185841084,-4.8554410930000005,-5.171475887
16983,86.165954,-5.8466405870000004,-5.738901615,-5.770026207000001
16984,86.170959,-6.775590897000001,-6.780379295,-6.095637321
16985,86.175964,-7.898471355,-7.936778545,-6.009446144
16986,86.180969,-9.081207275,-9.222464561,-6.351817131000001
16987,86.185974,-10.43871975,-11.08754826,-7.10599041
16988,86.190979,-10.94868469,-12.57913589,-8.027758598
16989,86.195984,-11.53286934,-14.16170311,-9.090784073
16990,86.200989,-12.10987186,-15.81370258,-9.959878922
16991,86.20697,-12.41633034,-17.65723801,-10.90798283
16992,86.211975,-12.37802315,-18.61013031,-11.6813097
16993,86.21698,-11.9757967,-18.6388607,-12.43069553
16994,86.221985,-10.87446404,-17.19036865,-12.57674122
16995,86.226989,-9.662998199,-15.19120979,-11.98776817
16996,86.231994,-8.36294651,-12.88798809,-10.97980881
16997,86.236999,-7.20894146,-10.58237171,-9.955090522999999
16998,86.241943,-6.3063273429999995,-8.461109161,-9.169792175
16999,86.246948,-5.667075634,-6.586448669,-8.147468567
17000,86.251953,-5.166687489,-4.920084476,-7.237671852
17001,86.256958,-4.738125323999999,-3.12203908,-6.7085533139999995
17002,86.261963,-4.668693542,-2.142810583,-6.517016888
17003,86.26697,-4.692635536,-1.5442601440000001,-6.325480937999999
17004,86.271975,-4.920084476,-1.771709204,-6.1985883710000005
17005,86.27698,-5.513846397000001,-3.0765492919999997,-5.786785602999999
17006,86.281985,-6.6439099310000005,-5.291185856,-4.750096321
17007,86.286989,-7.694964409,-7.857769966,-3.981557369
17008,86.291994,-8.219294547999999,-10.994174,-4.261679173
17009,86.296999,-8.135497093,-13.47456741,-4.6806645389999995
17010,86.301943,-7.915230751,-15.90707588,-4.57531929
17011,86.306948,-8.015787125,-18.11931801,-2.961627483
17012,86.311953,-8.097189903,-19.40021706,0.490811348
17013,86.316897,-7.965508937999999,-19.25177574,4.007893562
17014,86.321962,-8.161833762999999,-18.05706978,5.710171223
17015,86.326967,-9.22725296,-16.17283249,3.107673883
17016,86.331972,-9.835380554,-14.61899567,-1.3431471590000001
17017,86.336977,-8.951920508999999,-12.71560478,-5.051765442
17018,86.341982,-5.528211594,-10.22563553,-6.196194172
17019,86.346987,-0.1915361285,-7.316680431,-4.71657753
17020,86.351992,4.34787035,-4.400542736,-2.5546131130000003
17021,86.356997,8.643068314,-1.434126854,-2.734178305
17022,86.362001,10.80263805,-0.01197100803,-5.770026207000001
17023,86.367983,12.15296745,1.1372457740000002,-8.690952301
17024,86.372988,12.30380249,1.7621324059999999,-7.888894558
17025,86.378969,10.55124664,1.237802267,-3.3063924310000004
17026,86.383974,7.685387611,-0.4644751251,1.065419793
17027,86.388979,3.991134167,-3.16034627,4.252102375
17028,86.393984,0.6967126726999999,-6.303933144,5.42765522
17029,86.398989,-1.845929503,-9.459490776,5.482721806
17030,86.403994,-4.627991676000001,-13.20641613,5.142745018
17031,86.409975,-6.859387875,-15.8448267,4.541800499
17032,86.41498,-8.899248123,-18.88546371,3.869029999
17033,86.419985,-10.57518864,-20.59731674,2.63601613
17034,86.42499,-11.86326981,-21.02109146,1.33835876
17035,86.429994,-12.49773312,-19.93651772,0.5123591423
17036,86.434999,-12.15296745,-17.62132454,0.2849099934
17037,86.439882,-10.699687,-14.67406178,0.181959331
17038,86.444948,-8.025363922,-10.97980881,0.07422025502
17039,86.449953,-5.779603004,-8.403648376,-0.107739076
17040,86.454958,-3.780444384,-6.380547523,-0.5051765442
17041,86.459963,-2.23139596,-5.085284233,-0.825999558
17042,86.464967,-1.029506683,-4.5034933089999996,-0.9481038451
17043,86.469972,-0.2298433632,-4.46279192,-0.9481038451
17044,86.474977,0.2561795712,-4.850652695,-1.139639974
17045,86.479921,0.35673606399999996,-5.781997204,-1.242590666
17046,86.484987,0.12210428710000001,-6.7372837070000005,-0.8786720037000001
17047,86.490968,-0.1149216816,-7.9104423520000005,-0.09337386489
17048,86.495973,-0.47405192259999995,-8.796297073,0.2274491638
17049,86.500978,-1.168370485,-9.56004715,0.1723825186
17050,86.505983,-1.7357962130000002,-10.21845245,-0.22266076510000002
17051,86.510988,-2.135627985,-10.62786102,-0.6177040339000001
17052,86.516969,-2.592920542,-10.91755962,-0.5841852427
17053,86.522951,-2.930502892,-11.05402946,-0.2777273953
17054,86.527956,-3.268085241,-11.10430717,-0.15562310810000002
17055,86.53296,-3.672705412,-11.02529907,0.0359130241
17056,86.537965,-4.357447147,-10.93192482,0.758961916
17057,86.54297,-4.817133903999999,-10.75235939,0.9169792533
17058,86.547975,-4.429273128999999,-10.19929886,0.3136404157
17059,86.55298,-3.591302633,-9.320627213,-0.6129156351
17060,86.557985,-2.810792685,-8.42759037,-1.752555609
17061,86.56299,-2.45405674,-7.661445617999999,-2.2840683459999997
17062,86.567995,-2.420537949,-7.10599041,-1.8052281140000002
17063,86.572999,-2.53067112,-6.9479732510000005,-0.7996633648999999
17064,86.577943,-2.4085669519999997,-7.048529625,-0.3591302633
17065,86.582948,-2.217030764,-7.271190643,-0.4070142806
17066,86.587953,-2.094926596,-7.489062786,-0.5027823448
17067,86.593995,-2.425326347,-8.003816605,-0.4381389022
17068,86.599,-2.67432332,-8.252813339,-0.3543418646
17069,86.603944,-2.758120298,-8.42759037,-0.34715923670000004
17070,86.608949,-3.01190567,-8.497021675,-0.6033388376
17071,86.613954,-3.1364042760000004,-8.441955566,-0.7972691654999999
17072,86.618959,-3.203441858,-8.295908928,-0.9169792533
17073,86.623964,-3.392583847,-8.090007782,-0.9911994934
17074,86.628969,-3.548206806,-7.898471355,-1.051054597
17075,86.633973,-3.366247654,-7.618350029,-1.139639974
17076,86.638978,-3.095702887,-7.503427982000001,-1.4149732590000001
17077,86.643983,-2.9424738880000003,-7.501033783,-1.601720929
17078,86.648988,-2.8993783,-7.457938194,-1.572990537
17079,86.653993,-2.877830505,-7.431602001,-1.431732655
17080,86.658998,-2.9089550969999998,-7.445967197000001,-1.273715258
17081,86.664003,-3.2441432480000003,-7.556100367999999,-1.180341482
17082,86.668946,-3.7205893989999996,-7.671022415,-1.146822572
17083,86.673951,-4.05338335,-7.704541206,-1.065419793
17084,86.678956,-4.070142746,-7.694964409,-0.9576807022
17085,86.683961,-4.101267338,-7.848193169,-0.7422025204000001
17086,86.688966,-4.1228151319999995,-8.0229702,-0.5363011956
17087,86.693971,-4.098873138,-8.142680168,-0.5530605912
17088,86.698976,-4.01747036,-8.236053467,-0.7900865673999999
17089,86.703981,-4.010287762,-8.382100105,-1.094150186
17090,86.708985,-3.981557369,-8.547300339,-1.4413094519999998
17091,86.71399,-3.983951569,-8.614337921,-1.6663644309999999
17092,86.718995,-3.960009575,-8.70771122,-1.8914192909999998
17093,86.723939,-3.960009575,-8.729259491,-1.9560627940000002
17094,86.728944,-4.084507942,-8.590395927000001,-1.752555609
17095,86.733949,-4.299986362,-8.518569946,-1.321599364
17096,86.738954,-4.582501888,-8.501810074,-0.6775590777
17097,86.743958,-4.987122059,-8.47786808,-0.08140286057999999
17098,86.748963,-5.336675644,-8.489839554,0.55784899
17099,86.753968,-5.631162167,-8.494627953,1.216254473
17100,86.758973,-5.827486992000001,-8.523358345,1.611297727
17101,86.763978,-5.937620162999999,-8.520963669,1.7764976019999998
17102,86.768983,-6.0357823370000006,-8.429984093,1.67115283
17103,86.773988,-5.923254967,-8.358158112,1.165976286
17104,86.778993,-5.729324817999999,-8.487444878,0.5410895943999999
17105,86.783997,-5.604825974,-8.748413086000001,0.03112462163
17106,86.789002,-5.518634796000001,-9.030928612,-0.39504328369999997
17107,86.793946,-5.3869538310000005,-9.327810287,-0.7948749661
17108,86.798951,-5.214571476000001,-9.634267807,-1.240196466
17109,86.803956,-5.035006046,-9.813833237,-1.6400281190000001
17110,86.808961,-4.857835293,-10.02212811,-1.9440917969999998
17111,86.813966,-4.493916512,-10.09874249,-2.042253971
17112,86.81897,-4.321534157,-10.14183807,-2.262520552
17113,86.823975,-4.285621166,-10.14662647,-2.2840683459999997
17114,86.82898,-4.484339714,-10.12029076,-2.090138197
17115,86.833985,-4.979939461,-10.20887566,-1.8267759080000001
17116,86.83899,-5.966350555,-10.40759468,-1.7597382069999998
17117,86.843995,-6.713341712999999,-10.67335129,-1.675941229
17118,86.849,-7.390900612,-11.0229044,-1.5346833469999999
17119,86.853944,-7.900865555,-11.50892735,-1.55862534
17120,86.858948,-8.109161377000001,-11.99495029,-2.0207061769999997
17121,86.863953,-8.051700592000001,-12.31337929,-2.3870191569999997
17122,86.868958,-7.599195957,-12.2846489,-2.410961151
17123,86.873963,-7.314286232000001,-12.37802315,-2.322375536
17124,86.878968,-6.7612257,-12.08592987,-1.97042799
17125,86.884949,-6.909666061,-12.33971596,-2.446874142
17126,86.889954,-7.235277653,-12.96460247,-3.876212597
17127,86.894959,-7.216124057999999,-13.6062479,-5.1547164919999995
17128,86.899964,-6.9479732510000005,-14.13297272,-5.724536419
17129,86.904969,-6.5241994860000005,-14.42985344,-5.968744755
17130,86.909974,-5.971138954,-14.5830822,-6.253654957
17131,86.914979,-5.1547164919999995,-14.32929707,-6.157886982000001
17132,86.919983,-4.6255974769999995,-14.06354046,-5.724536419
17133,86.924805,-3.981557369,-13.79778481,-4.874594688
17134,86.929993,-3.842693806,-13.8911581,-4.223371983
17135,86.934998,-3.38061285,-13.88158131,-3.0262708660000004
17136,86.939942,-2.523488522,-13.61821938,-1.843535304
17137,86.944947,-1.7357962130000002,-13.8169384,-1.158793569
17138,86.949952,-0.7374141216,-13.90312958,0.3303998411
17139,86.954956,-0.2442085743,-13.75229454,1.572990537
17140,86.959961,-0.2609679997,-13.64694977,2.126051188
17141,86.964966,-0.8020575643000001,-14.10663605,1.8626888990000001
17142,86.969971,-1.110909581,-14.45379543,1.22822547
17143,86.974976,-1.419761658,-14.45619011,0.7182605267000001
17144,86.979981,-1.9416975980000002,-14.22395229,-0.4548983276
17145,86.984986,-2.779668093,-14.01326275,-1.692700624
