,Time (s),Gyroscope x (rad/s),Gyroscope y (rad/s),Gyroscope z (rad/s)
25270,129.3401863,0.03970624134,-0.07696902007,0.035430185499999996
25271,129.34519129999998,-0.3707951903,-0.2583959997,0.01649336144
25272,129.3501953,-0.7501425147,-0.3433062732,-0.025656340640000004
25273,129.3552003,-1.101390004,-0.2364048511,-0.06963863968999999
25274,129.3601443,-1.4019356969999999,0.03848451003,-0.1050688252
25275,129.3651493,-1.597412586,0.428827405,-0.1117883399
25276,129.3701543,-1.68537724,0.9101892114,-0.08674286306
25277,129.37515929999998,-1.676825047,1.514945865,-0.04031710699
25278,129.3801643,-1.611462474,1.877188921,-0.009773843922
25279,129.3851683,-1.53327179,2.097100496,0.023212879900000004
25280,129.39017330000001,-1.4514157769999998,2.213164806,0.05070181563
25281,129.3951783,-1.368949056,2.2290472980000002,0.06963863968999999
25282,129.40018329999998,-1.270599723,2.137417555,0.050090949979999994
25283,129.4051883,-1.151481032,1.8869627709999999,-0.0006108652451
25284,129.41013429999998,-1.0574077370000001,1.5851953030000001,-0.05742133409
25285,129.41617730000002,-0.9279043078,1.1465940479999999,-0.12889257070000001
25286,129.4211213,-0.8155050873999999,0.8484918475,-0.1435533315
25287,129.42618729999998,-0.7098253965000001,0.6389650702,-0.1447750628
25288,129.4311913,-0.6108652353,0.5265658498,-0.1441642046
25289,129.4361963,-0.5467243790999999,0.42088615890000003,-0.1441642046
25290,129.44120130000002,-0.5723807216,0.2651155293,-0.1533271819
25291,129.4461453,-0.66889745,0.06352998316000001,-0.1838704348
25292,129.4511503,-0.8772025108,-0.08002334833,-0.2107485086
25293,129.4561553,-1.064127207,0.09957103431,-0.1600466967
25294,129.4611603,-1.191187263,0.5461135507,0.010384709570000001
25295,129.4661643,-1.13254416,1.007927656,0.2461786866
25296,129.47116929999999,-0.9150761366,1.1691961290000001,0.5540547967
25297,129.4761743,-0.5693264008,1.0042624470000001,0.8497135639
25298,129.4811793,-0.1166752651,0.7122688890000001,1.039081812
25299,129.4861843,0.16126842800000002,0.4764748812,1.018312335
25300,129.4911893,0.4269948006,0.012828170320000002,0.9071348906000001
25301,129.49619429999998,0.727540493,-0.6945537925,0.8142833709999999
25302,129.5011993,0.9694431424,-1.4098769430000002,0.762359798
25303,129.5062033,1.056796908,-1.874745488,0.7134906054000001
25304,129.5111473,0.9926560521,-1.877188921,0.5833762884
25305,129.51615230000002,0.8521569967,-1.2541064020000001,0.2718350291
25306,129.5211573,0.8032878041,-0.4795292318,-0.05742133409
25307,129.52616229999998,0.8747590184,0.17776179309999998,-0.3591887653
25308,129.5311673,1.054353356,0.3872885704,-0.6004805565
25309,129.5361723,1.315192819,0.1221730486,-0.7513642311
25310,129.54117730000002,1.6322319509999998,-0.42516219619999995,-0.7855727077
25311,129.5461813,2.021353006,-1.1844676729999999,-0.7440338731
25312,129.55118629999998,2.259590626,-1.6902641059999999,-0.7226535678
25313,129.5561913,2.383596182,-2.05311799,-0.735481739
25314,129.5611963,2.367102861,-2.288301229,-0.7544185519
25315,129.56620130000002,2.240042925,-2.3970351219999997,-0.7440338731
25316,129.57218229999998,2.008524895,-2.37076807,-0.6756169795999999
25317,129.5771873,1.814269781,-2.235766888,-0.6072000264999999
25318,129.5821923,1.640173197,-2.0305161480000002,-0.5265658498
25319,129.5871973,1.5473216769999998,-1.693318486,-0.3298672438
25320,129.59214129999998,1.53327179,-1.461189628,-0.1704314053
25321,129.5971463,1.5424346919999998,-1.278540969,-0.028099801389999998
25322,129.6020283,1.560760736,-1.053742528,0.08796459436000001
25323,129.60715530000002,1.567480206,-0.9700540304,0.1117883399
25324,129.6121603,1.607186437,-0.8307767509999999,0.133779496
25325,129.61716529999998,1.645060062,-0.719599247,0.1527163088
25326,129.6221703,1.703092337,-0.626136899,0.18020524079999997
25327,129.6271753,1.769676566,-0.6023131609000001,0.20097467300000002
25328,129.63218030000002,1.828319669,-0.6114761233,0.1985312104
25329,129.6371853,1.8930714130000001,-0.6304129361999999,0.1985312104
25330,129.64218929999998,1.949270964,-0.6792821287999999,0.1942551434
25331,129.6471943,2.0128009319999998,-0.719599247,0.1948660165
25332,129.6521993,2.062281132,-0.7568620443,0.2131919712
25333,129.65720430000002,2.104430676,-0.762970686,0.23579397800000002
25334,129.6621483,2.114204645,-0.6914994717,0.2467895597
25335,129.6671533,2.10259819,-0.5363397002,0.2455678284
25336,129.67215829999998,2.069611549,-0.2962696552,0.2382374406
25337,129.6771623,2.021964073,-0.004276056774,0.2180788964
25338,129.6821673,1.9541579480000002,0.3194825351,0.1979203373
25339,129.6871723,1.8539760109999999,0.7709119320000001,0.18631389739999998
25340,129.6921773,1.775174379,1.078788042,0.1747074574
25341,129.69718229999998,1.680490255,1.296256065,0.1502728462
25342,129.7031633,1.586417079,1.398270488,0.1233947799
25343,129.70816829999998,1.505172014,1.368949056,0.106290549
25344,129.7131733,1.4343116280000001,1.25166285,0.1075122803
25345,129.71799529999998,1.412931323,0.9340129495,0.1319468915
25346,129.7231833,1.4416419269999998,0.6652322412,0.1484402567
25347,129.7281883,1.520443559,0.1936442852,0.1710422635
25348,129.7341693,1.568091035,-0.133779496,0.1820378453
25349,129.7391743,1.585806131,-0.4587597847,0.17287486789999998
25350,129.7441793,1.6035212280000002,-0.6719517708,0.16982053219999999
25351,129.7491843,1.601077795,-0.8539896011,0.1747074574
25352,129.75418929999998,1.586417079,-1.009149432,0.18936823309999998
25353,129.7591943,1.557095528,-1.12582469,0.19242255390000002
25354,129.7641983,1.5076154469999998,-1.200961113,0.19669860600000003
25355,129.76920330000002,1.429424644,-1.249830246,0.1789835095
25356,129.7740863,1.375668526,-1.234558702,0.1673770845
25357,129.7791523,1.329853654,-1.191187263,0.1539380401
25358,129.78415729999998,1.288925648,-1.122770309,0.1435533315
25359,129.7891623,1.249219418,-1.054353356,0.125838235
25360,129.7941673,1.207069755,-0.9920451641,0.106290549
25361,129.7991713,1.167974353,-0.9535606503,0.07024950534
25362,129.8041153,1.139874578,-0.9315695167,0.025656340640000004
25363,129.8091813,1.114829063,-0.9260717034,-0.011606439950000002
25364,129.8141863,1.10261178,-0.924849987,-0.052534412589999996
25365,129.8191913,1.080009699,-0.9431759118999999,-0.0959058404
25366,129.8241963,1.048244715,-0.9743300676000001,-0.13316862289999998
25367,129.8292013,1.017090678,-1.005484223,-0.17592918870000002
25368,129.8341453,0.9908234477,-1.020755768,-0.2272418737
25369,129.8391493,0.9657779336,-1.0201449390000001,-0.2645046413
25370,129.8441543,0.96028018,-1.002429843,-0.2840523422
25371,129.8491593,0.9700540304,-0.9761626720000001,-0.3060434759
25372,129.85416429999998,0.9938777685,-0.9413433670999999,-0.32498031850000003
25373,129.8591693,1.0103710890000002,-0.9071348906000001,-0.3286454976
25374,129.8641743,1.034805775,-0.8930850029,-0.334143281
25375,129.8691793,1.051909924,-0.9004153609000001,-0.3408628106
25376,129.8741833,1.040914416,-0.9230173826000001,-0.334754169
25377,129.87918829999998,1.0103710890000002,-0.9340129495,-0.3268128932
25378,129.8841933,0.9859365225,-0.9401215911,-0.3188716471
25379,129.8891983,0.9547823668000001,-0.9425650834999999,-0.3078760803
25380,129.89420330000002,0.9187413454000001,-0.9272934198,-0.29382619260000004
25381,129.90018429999998,0.8747590184,-0.8827002645,-0.27916541699999997
25382,129.9051893,0.8368853927,-0.8093964458,-0.2663372457
25383,129.9101943,0.7916813493000001,-0.6951646209000001,-0.2474004179
25384,129.9151993,0.7397578359,-0.5766568184,-0.22785273190000002
25385,129.9202043,0.6896668673,-0.4312708676,-0.1973094791
25386,129.9251483,0.6188064814,-0.2547308207,-0.1631010175
25387,129.9301533,0.539394021,-0.08429940045,-0.12522737679999998
25388,129.9351573,0.44532075520000003,0.0720821023,-0.09162978828
25389,129.9401623,0.3274237812,0.19242255390000002,-0.06291911751
25390,129.9451673,0.2058615834,0.2761110961,-0.03787364438
25391,129.9501723,0.1233947799,0.2852740586,-0.03359758854
25392,129.9551773,0.05803219973999999,0.2614503205,-0.01343903504
25393,129.96018229999999,0.007330383174,0.2119702399,0.005497787148
25394,129.9651873,-0.0262672063,0.1398881376,0.0293215327
25395,129.9701923,-0.06414084882,0.06108652427999999,0.05192354694
25396,129.9751963,-0.133779496,-0.00122173049,0.06597344577
25397,129.9802013,-0.1985312104,-0.03604105115,0.07941248268
25398,129.9861833,-0.3090978265,-0.1227839142,0.11056660859999999
25399,129.9911883,-0.41355577109999997,-0.1747074574,0.1404990107
25400,129.99607029999999,-0.5381723046,-0.18570303920000003,0.1783726513
25401,130.0011973,-0.6139195561,-0.1649336219,0.1973094791
25402,130.0062023,-0.7061602473,-0.1215621829,0.24495697019999998
25403,130.0111463,-0.7874053121,-0.07086037098999999,0.3048217595
25404,130.0161513,-0.8717046976,0.03665191308,0.4043927789
25405,130.0211563,-0.9498954415,0.1484402567,0.491746515
25406,130.02616129999998,-1.0433578490000002,0.2559525371,0.5681046844
25407,130.0311653,-1.147204876,0.3481931984,0.6023131609000001
25408,130.0361703,-1.2571606640000001,0.4037819207,0.6420193911
25409,130.0411753,-1.325577617,0.4233296216,0.6896668673
25410,130.0461803,-1.367116451,0.42455133799999994,0.7208209634
25411,130.0511853,-1.409266114,0.5021312237,0.7250970602
25412,130.0561903,-1.5088371040000002,0.6084218025,0.7128797174
25413,130.0611953,-1.73852253,0.6475171447,0.6542366743
25414,130.0662003,-2.0983221530000002,0.5302310586,0.573602438
25415,130.0721813,-2.552195072,0.1508837193,0.48869219420000004
25416,130.0771863,-2.822197437,-0.22479841109999998,0.3903428912
25417,130.0821913,-3.008511305,-0.5338962078,0.3072652221
25418,130.0871963,-3.1459560389999996,-0.7806857824,0.2131919712
25419,130.0922003,-3.222924948,-1.02319932,0.1563815027
25420,130.0971443,-3.2198708060000003,-1.197295904,0.1142318025
25421,130.1021493,-3.1587841510000003,-1.37078166,0.08857546002
25422,130.10715430000002,-3.048217535,-1.4831807609999998,0.08124507964
25423,130.1121593,-2.9187140460000003,-1.514945865,0.1032362282
25424,130.11716429999998,-2.779436827,-1.4514157769999998,0.1136209369
25425,130.1231453,-2.636494398,-1.216232657,0.12400564550000001
25426,130.12815030000002,-2.595566511,-0.8961393237,0.1209513173
25427,130.1331553,-2.687807083,-0.46853363509999996,0.09834930301000001
25428,130.13816029999998,-2.878396988,-0.19608774780000002,0.06291911751
25429,130.1431653,-3.183218718,-0.08613199741000001,0.023212879900000004
25430,130.1481703,-3.506366491,-0.2645046413,0.011606439950000002
25431,130.1531743,-3.7763688560000004,-0.6273586154,0.05375614017000001
25432,130.1581793,-3.9468002319999997,-1.001819015,0.05925392732000001
25433,130.16318429999998,-3.919311523,-1.329853654,0.011606439950000002
25434,130.1681893,-3.59616375,-1.44042027,-0.050090949979999994
25435,130.1731943,-3.103195429,-1.27487576,-0.10262536259999999
25436,130.1781993,-2.640770435,-1.0726794,-0.08307767659
25437,130.1832043,-2.232101679,-1.021366715,-0.051312681289999995
25438,130.1881483,-1.932166815,-1.087340117,-0.010384709570000001
25439,130.1931523,-1.769676566,-1.1362093690000001,0.03237585723
25440,130.1981573,-1.7623462680000002,-1.047023058,0.06475171447000001
25441,130.2031623,-1.837482691,-0.8814785479999999,0.054367005829999995
25442,130.20816729999999,-1.92056036,-0.626136899,0.07941248268
25443,130.21311129999998,-1.9871445890000001,-0.3011565804,0.1343903542
25444,130.2181773,-2.021353006,0.08857546002,0.1783726513
25445,130.2231823,-2.003638029,0.5870414972,0.240070045
25446,130.22818629999998,-1.9749273059999999,1.112385631,0.3298672438
25447,130.2331913,-1.988366365,1.566869378,0.45265114310000004
25448,130.2381963,-2.048231125,1.7605136630000002,0.5045747161
25449,130.2432013,-2.121535063,1.7959438559999998,0.5167919993
25450,130.2481453,-2.166128159,1.755626678,0.5131267905
25451,130.25418729999998,-2.130697966,1.698816299,0.4972442985
25452,130.2591923,-2.0561723709999997,1.65910995,0.4642575979
25453,130.2641973,-1.9749273059999999,1.645060062,0.4282165468
25454,130.2701793,-1.8839083909999998,1.657888293,0.4037819207
25455,130.27518329999998,-1.8203784230000002,1.648725271,0.4269948006
25456,130.2801883,-1.736689925,1.640784025,0.46181413530000004
25457,130.2851933,-1.68232286,1.650557876,0.4935791194
25458,130.29019830000001,-1.634064555,1.6224581,0.5137376785
25459,130.2952033,-1.586417079,1.6004669669999998,0.5406157374
25460,130.3001473,-1.5308283569999999,1.590693116,0.573602438
25461,130.3051523,-1.4746286869999998,1.58275187,0.6096435189
25462,130.31015630000002,-1.373835921,1.5717562440000001,0.6444628239
25463,130.3151613,-1.28159523,1.566869378,0.6811147331999999
25464,130.32016629999998,-1.17225039,1.588860512,0.7110471725
25465,130.3251713,-1.064738154,1.632842779,0.7470881939
25466,130.3301763,-0.9529497623000001,1.6597208980000002,0.7739662528
25467,130.33518130000002,-0.8484918475,1.679268599,0.7770205736
25468,130.3401863,-0.7483099103,1.6963727469999998,0.7776314616
25469,130.3461673,-0.6023131609000001,1.707979202,0.7690793276000001
25470,130.3511723,-0.4379903674,1.690875053,0.7550294398999999
25471,130.3561773,-0.29382619260000004,1.638951421,0.7324274181999999
25472,130.3611823,-0.1307251602,1.56625843,0.7092145681
25473,130.36618729999998,0.04948008433,1.464854836,0.6872233748000001
25474,130.3721683,0.2730567753,1.319468975,0.6627888083
25475,130.3771733,0.4483750761,1.186300278,0.6603453159
25476,130.3821783,0.626136899,1.04641211,0.6707300544
25477,130.38718329999998,0.7947356701,0.924849987,0.684779942
25478,130.3921883,0.9889908433,0.7867944241,0.7012733220999999
25479,130.3971923,1.1435397859999998,0.684779942,0.7165449262000001
25480,130.4021973,1.291980028,0.6084218025,0.7379252315000001
25481,130.4071443,1.442252874,0.5455026627,0.7550294398999999
25482,130.4121493,1.590082288,0.5094616413,0.7831292152
25483,130.4171533,1.7293595080000002,0.5222898126,0.813672483
25484,130.4231963,1.891238809,0.5283984542,0.8093964458
25485,130.4282013,1.992031574,0.5155702829,0.762970686
25486,130.4331453,2.0934352869999997,0.5051855445000001,0.7214318514
25487,130.4381493,2.131308794,0.5265658498,0.6835582256
25488,130.4431543,2.12275672,0.5632177590999999,0.6554583907
25489,130.4481593,2.067778826,0.6047565937,0.6139195561
25490,130.4531033,1.95721221,0.6108652353,0.5583308339
25491,130.4581693,1.798387289,0.5595525503000001,0.47586402299999997
25492,130.4631743,1.592525721,0.47891834380000003,0.3634648323
25493,130.4691553,1.277319193,0.3958406746,0.2144137025
25494,130.4741603,0.8796459436,0.397673279,0.05070181563
25495,130.4791653,0.5503895879,0.4514294267,-0.06414084882
25496,130.4841703,0.20525072519999998,0.5516113043,-0.12889257070000001
25497,130.4891753,-0.12705996630000002,0.6908885837000001,-0.1618792862
25498,130.4941803,-0.4392121136,0.830165863,-0.1557706445
25499,130.4991843,-0.6957755089000001,0.9480628370999999,-0.1093448773
25500,130.50418929999998,-0.9437867998999999,1.028086185,0.01954768784
25501,130.5101713,-1.06962502,1.097724795,0.1521054506
25502,130.5151763,-1.171639562,1.157589674,0.2614503205
25503,130.52018030000002,-1.2217304709999999,1.229671717,0.3714060783
25504,130.52518529999998,-1.261436701,1.3439035419999998,0.46914452310000004
25505,130.5301903,-1.301753879,1.481959105,0.5497786999000001
25506,130.5351953,-1.312138557,1.634064555,0.6078109145
25507,130.5402003,-1.3133603329999999,1.751350641,0.6450737119
25508,130.5451443,-1.296866894,1.78494823,0.6707300544
25509,130.55014930000002,-1.23822391,1.711033583,0.6731734872
25510,130.5551543,-1.148426652,1.594969153,0.6780604123999999
25511,130.56015829999998,-1.04641211,1.476461291,0.6860016584
25512,130.5651633,-0.9065240026000001,1.364672899,0.68539083
25513,130.5701683,-0.7263187766,1.252273798,0.6798930168
25514,130.5751733,-0.5283984542,1.097724795,0.6774495840000001
25515,130.5801783,-0.2962696552,0.8497135639,0.6414085031
25516,130.58518329999998,-0.1527163088,0.6792821287999999,0.574824214
25517,130.5901883,-0.08552113175,0.5564982295,0.4905247986
25518,130.5951923,-0.08368854225,0.4948008358,0.4050036669
25519,130.6001973,-0.1557706445,0.5155702829,0.3316998184
25520,130.6052023,-0.2406809032,0.5674937963000001,0.2779437006
25521,130.6101463,-0.31031954289999997,0.5888741016,0.2797762752
25522,130.6151513,-0.36651915310000005,0.4874704778,0.4080579877
25523,130.6199733,-0.41905355450000004,0.1704314053,0.6432411075
25524,130.6251613,-0.4166100919,-0.05192354694,0.8118399381999999
25525,130.63016629999998,-0.3683517575,-0.2351831198,1.011592865
25526,130.6351703,-0.326202035,-0.08796459436000001,1.076344609
25527,130.6401753,-0.342084527,0.3964515328,0.9627236128
25528,130.64518030000002,-0.4043927789,1.026864529,0.7226535678
25529,130.65018529999998,-0.4269948006,1.045801282,0.5247332454
25530,130.6551903,-0.3714060783,0.5076290368999999,0.34574973579999996
25531,130.6601953,-0.2021963894,-0.3042109013,0.2034181207
25532,130.6652003,0.014049900700000001,-0.9511171579000001,0.1075122803
25533,130.6702043,0.1875356287,-1.087340117,0.008552113548
25534,130.6751483,0.27855455879999996,-0.6633996367,-0.1038470939
25535,130.6801533,0.3237585723,0.29871311780000004,-0.27855455879999996
25536,130.68515829999998,0.47464230659999995,0.8594874144,-0.48563787340000003
25537,130.6901633,0.8185594082,0.7910705209000001,-0.7269296646
25538,130.6951683,1.2901474240000002,0.1484402567,-0.8625417352
25539,130.7001733,1.780672193,-0.7782423495999999,-0.8753699064
