,Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
11937,118.97110459999999,1.989961853,-11.0946286,-1.7968634030000001
11938,118.98108359999999,2.389481049,-8.889414367999999,-1.148411865
11939,118.99103259999998,2.414479065,-7.184609527999999,-0.3197351074
11940,119.0010116,2.9177325439999997,-6.1034078979999995,-0.7282356262
11941,119.01096059999999,3.4588572689999997,-5.522915039,-1.8585351559999999
11942,119.02093959999999,3.311862946,-5.8189993289999995,-2.897674255
11943,119.03091859999999,2.7187962339999996,-7.170538787999999,-3.2070808410000002
11944,119.0408676,1.992955627,-8.74286911,-2.2234762569999997
11945,119.0508466,1.32459549,-9.793234863,-0.4989125061
11946,119.0607956,0.7390132141,-10.35127441,1.037043457
11947,119.07077460000001,0.2520758057,-10.55365356,1.7009129330000001
11948,119.08075459999999,-0.4077520752,-10.69001999,1.237326965
11949,119.09070259999999,-1.48131958,-10.79824493,0.1465452576
11950,119.10068259999998,-2.611170044,-10.65903442,-0.6544390869
11951,119.1106306,-3.557801514,-10.36714142,-1.0820997620000001
11952,119.12061059999999,-4.1632923889999995,-10.06252487,-1.283431091
11953,119.1305896,-4.338577881,-9.780211945,-1.3147160340000001
11954,119.14053759999999,-4.268673248,-9.627529448999999,-1.290316772
11955,119.1505176,-3.99234787,-9.553433533,-0.9765692139
11956,119.1604656,-3.5127452089999998,-9.435927887,-0.633482666
11957,119.1704456,-2.840193787,-9.348509673999999,-0.3068618774
11958,119.1803936,-2.153871002,-9.238638153,-0.206869812
11959,119.1903736,-1.4934443659999999,-9.35015625,-0.6481521606
11960,119.20035259999999,-0.6262976074000001,-9.610015869,-1.2819342040000001
11961,119.21030159999998,0.33904495240000004,-9.984087982,-1.720821533
11962,119.22028059999998,1.095422058,-10.26999344,-1.82410675
11963,119.23022959999999,1.271755371,-10.40082138,-1.3256433109999999
11964,119.24020859999999,0.4411326599,-10.51653076,-0.4034111023
11965,119.25018759999999,-0.8228388977,-10.43270508,0.2484832764
11966,119.2601366,-1.59837616,-10.07165588,0.43349853520000003
11967,119.2701156,-1.865271149,-9.741143187999999,0.5075944519
11968,119.28006459999999,-1.967059479,-9.504036255,0.5084925842
11969,119.2900436,-1.94580368,-9.403445435,0.370329895
11970,119.3000226,-1.7154327390000002,-9.443262634,0.3457809448
11971,119.3099716,-1.327439575,-9.505682831,0.3394940186
11972,119.3199506,-1.030606842,-9.448950806000001,0.2859054565
11973,119.3298996,-0.7397616576999999,-9.271419983,0.3423381042
11974,119.33987859999999,-0.3243754578,-9.256151733,0.2535726929
11975,119.34985859999999,-0.1187031555,-9.364676056,0.01032852173
11976,119.35980659999998,-0.1073268127,-9.422306212999999,-0.08322692871000001
11977,119.3697866,-0.09969268799,-9.346863098,-0.1585203552
11978,119.37973459999999,-0.05613327026000001,-9.03191803,-0.07978408812999999
11979,119.38971459999999,-0.07753875732000001,-8.803493042000001,0.0173638916
11980,119.39969359999999,-0.17947677609999999,-8.771759033,0.005987548828
11981,119.4096416,-0.2523751831,-8.78388382,-0.04460723877
11982,119.4196216,-0.3243754578,-8.881031799,0.05942642212
11983,119.4295696,-0.4052073669,-9.021290131,0.3189866638
11984,119.4395283,-0.466280365,-9.135652313,0.8313711548
11985,119.4494763,-0.4351451111,-9.160051575,1.431772614
11986,119.45945630000001,-0.3930825806,-9.247320099,1.7227674869999998
11987,119.46943529999999,-0.36913238530000003,-9.334888,1.6814534
11988,119.47938429999999,-0.2746788025,-9.497899017,1.48715744
11989,119.4893633,-0.1501377869,-9.727820892,1.257235565
11990,119.49931229999999,-0.1181044006,-10.01926483,1.055006104
11991,119.5092913,-0.2544708252,-10.29963181,0.7973918151999999
11992,119.5192703,-0.5739065552,-10.33346146,0.4411326599
11993,119.5292193,-1.129401398,-10.15877472,-0.03367996216
11994,119.5391983,-1.765428772,-9.961934052,-0.4378395081
11995,119.5491473,-2.311642914,-9.851763153,-0.5917195129
11996,119.5591263,-2.612217865,-9.855804748999999,-0.46328659060000005
11997,119.5691053,-2.617756348,-10.04306534,-0.2646496582
11998,119.57905430000001,-2.468516693,-10.33510803,-0.1922003174
11999,119.58903329999998,-2.351011047,-10.61727127,-0.07454498291
12000,119.59898229999999,-2.343825989,-10.70468948,0.3650907898
12001,119.60896129999999,-2.363884277,-10.5876329,0.8681945801000001
12002,119.61894129999999,-2.333497467,-10.32343231,1.028660889
12003,119.6288893,-2.264490967,-10.04845413,0.7822732544
12004,119.6388693,-2.208956451,-9.803413696,0.2932402039
12005,119.64881729999999,-2.2552102659999997,-9.673633575,-0.19459533690000003
12006,119.6587973,-2.412982178,-9.749974822999999,-0.5120851135
12007,119.6687763,-2.633773041,-9.849068756,-0.6378236389
12008,119.6787243,-2.8681855769999998,-10.11940659,-0.5754034424000001
12009,119.68870430000001,-3.081641693,-10.5319487,-0.4257147217
12010,119.6986523,-3.128194885,-10.85512665,-0.2954855347
12011,119.70863229999999,-3.027454376,-10.97338074,-0.005688171387
12012,119.71861129999999,-2.9051586910000005,-11.00092346,0.4123924255
12013,119.72856029999998,-2.646795959,-11.02921463,0.8421487427
12014,119.7385393,-2.2323078919999997,-11.4210997,1.119222565
12015,119.74848829999999,-1.8336868290000001,-12.13062424,1.197958832
12016,119.75846729999999,-1.437909851,-12.29588058,1.13029953
12017,119.7684163,-0.7741900635,-11.56210648,1.011296997
12018,119.7783953,0.006885681152,-10.88251968,1.0050100709999998
12019,119.7883743,0.7051835632,-10.47027695,0.9279203796
12020,119.7983233,1.4512321469999998,-10.26640091,1.206191711
12021,119.80830230000001,1.8507513430000002,-10.43315414,1.620679779
12022,119.8182513,1.802701263,-10.74600357,2.093097382
12023,119.8282303,1.480870514,-10.97712296,2.5797354130000003
12024,119.83820929999999,1.395997009,-11.38502472,3.07610321
12025,119.84815829999998,1.562301178,-11.94845306,3.4278717039999997
12026,119.8581373,1.702559509,-12.7163562,3.591182098
12027,119.86808629999999,1.894759827,-13.60251343,3.767964478
12028,119.87806529999999,1.913470917,-14.18570068,3.9630088810000004
12029,119.8880453,1.690434723,-14.48328186,3.711232452
12030,119.8979933,1.3927038569999999,-14.41397598,3.04691391
12031,119.9079733,0.9342073059,-13.97508865,2.068398743
12032,119.9179213,0.6685098267,-13.20808365,1.082848206
12033,119.9279013,0.5179229736,-12.15382599,0.3544628906
12034,119.9378803,0.40700363159999997,-11.23788071,-0.2080673218
12035,119.94782830000001,0.41418869020000004,-10.64675995,-0.6785389709
12036,119.95780829999998,0.3394940186,-10.11267059,-1.3898597719999999
12037,119.9677563,0.149539032,-9.896220703,-1.639839935
12038,119.97773629999999,-0.1766326904,-9.858648834,-0.26958938600000004
12039,119.98771529999999,-0.5328918457,-9.495503998,1.200054474
12040,119.9976643,-0.7357200623000001,-9.108858032,2.202519836
12041,120.0076433,-0.6944059753,-8.950786743,2.174677734
12042,120.01759229999999,-0.5218148804,-8.933273162999999,1.488953705
12043,120.0275713,-0.25387207030000003,-9.086704102,0.7104226684999999
12044,120.0375503,0.029638366699999998,-9.448950806000001,-0.07843688965
12045,120.0474993,0.2344125366,-9.729168091,-0.5345384216
12046,120.0574783,0.36628829960000003,-9.772278442000001,-0.4387376404
12047,120.0674273,0.49681686399999997,-9.491013336,-0.03338058472
12048,120.0774063,0.7015910339,-8.899144135,-0.1941462708
12049,120.08735530000001,0.9831555176000001,-8.196654967999999,-0.4796026611
12050,120.09733429999999,1.4172528080000002,-7.3997122189999995,-0.4950205994
12051,120.10731329999999,1.6290623469999999,-6.729855194,-0.4079017639
12052,120.1172623,1.592089233,-6.339766387999999,-0.3947291565
12053,120.1272413,1.452579346,-5.882167969,-0.23635849
12054,120.1371903,1.366059265,-5.514532471,-0.347277832
12055,120.1471693,1.2518467709999999,-5.319937134,-0.6030958557
12056,120.1571493,1.142424316,-5.15542923,-0.8167016602
12057,120.1670973,0.8699908447,-5.070555725,-1.229543152
12058,120.17707730000001,0.4390370178,-5.027744751,-1.55152359
12059,120.1870253,0.005987548828,-5.103786621,-1.914967804
12060,120.1970053,-0.3603007507,-5.201383667,-2.2945784
12061,120.20698429999999,-0.6248007202,-5.328319702,-2.863096161
12062,120.21693229999998,-0.6953041077,-5.591472473,-3.620820465
12063,120.2269123,-0.7592211914,-5.961053925,-4.564308472
12064,120.23686029999999,-0.9187893677,-6.514453125,-5.509742432
12065,120.24684029999999,-1.071172485,-7.188351746,-6.392007751
12066,120.2568193,-1.407073975,-7.90745636,-7.383545837000001
12067,120.2667683,-1.6193325809999999,-8.71832016,-7.63951355
12068,120.2767473,-1.489402771,-9.191186829,-7.66526001
12069,120.2866963,-1.14901062,-9.46601532,-7.825876007000001
12070,120.2966753,-0.8842112731999999,-9.601483612000001,-8.05834259
12071,120.3066543,-0.7930508423,-9.642947388,-7.985294495
12072,120.31660330000001,-0.8217910767000001,-9.79712677,-7.596103821
12073,120.32658229999998,-0.8126600647,-10.11611343,-6.790928192000001
12074,120.3365313,-0.7503895569,-10.47641418,-5.721402283
12075,120.34651029999999,-0.5276527405,-10.68702621,-5.036875763
12076,120.35648929999999,-0.14669494630000002,-10.53179901,-5.018314362
12077,120.36643829999998,0.2625540161,-10.04321503,-5.455106048999999
12078,120.3764173,0.5923182678,-9.398505707,-5.997727661
12079,120.38636629999999,0.8931925964,-8.74750946,-6.234385529
12080,120.3963453,1.210832062,-8.176896057,-5.983656921000001
12081,120.4062943,1.585353241,-7.992928619,-5.434898071
12082,120.4162733,2.227667542,-8.707542572000001,-5.09226059
12083,120.4262533,3.108585663,-11.02412521,-4.588408356
12084,120.43620130000001,3.891158295,-15.16601212,-4.21583313
12085,120.4461456,4.585414581,-19.635867,-3.949985962
12086,120.4560936,5.340444488999999,-22.77154633,-2.428100739
12087,120.4660736,5.668262787000001,-22.39657608,0.5846841431
12088,120.47605259999999,4.312831421,-16.1097995,-0.14444961550000002
12089,120.48600159999998,0.8069718933,-9.122330017000001,-0.5924679565
12090,120.49598059999998,-1.566941528,-4.462819519,3.251388702
12091,120.50592859999999,-1.9597247309999999,-1.8104850769999998,4.619842987
12092,120.51590859999999,-0.7529342651,-0.6409671021,2.703527985
12093,120.52588759999999,-0.1305285645,-1.005758514,0.7777825928000001
12094,120.5358366,-0.9119036865000001,-2.362836456,0.6421646118
12095,120.5458156,-2.17632431,-4.502636719,2.256407776
12096,120.55576459999999,-2.9912297060000004,-7.081174622000001,4.156706085
12097,120.5657436,-3.05978714,-9.289532318,4.897515564
12098,120.5757226,-2.77073822,-10.62161224,4.218527527
12099,120.5856716,-2.618205414,-11.74218201,2.7909461980000003
12100,120.5956506,-2.668500824,-13.36211334,0.647403717
12101,120.6055996,-2.607128448,-15.42856613,-1.524130554
12102,120.61557859999998,-2.7806176760000003,-16.85001022,-2.406096497
12103,120.6255576,-3.0181736760000004,-15.24669434,-2.4755520630000003
12104,120.63550659999999,-2.413580933,-11.88797882,-2.331102448
12105,120.64548559999999,-0.9355545044,-10.04830444,-1.380130005
12106,120.65543459999999,0.03891906738,-9.436826019,-0.3150947571
12107,120.6654136,0.3118016052,-8.951235809,0.03847000122
12108,120.67539359999999,0.1924996948,-8.575816498,-0.1484912109
12109,120.6853416,-0.06915618896,-8.408165131,-0.44143203740000003
12110,120.6953216,-0.1143621826,-8.437803497,-0.38874160770000005
12111,120.7052696,0.1484912109,-8.595874786,-0.1300794983
12112,120.7152496,0.2713856506,-8.962462463,-0.012723541259999999
12113,120.72522859999998,0.39562728880000003,-9.305549011,-0.1847158813
12114,120.73517759999999,0.4436773682,-9.495953064,-0.5075944519
12115,120.74515659999999,0.2647993469,-9.528884583,-0.7280859375
12116,120.7551056,0.07858657837000001,-9.467512207,-0.6789880370999999
12117,120.7650846,-0.1727407837,-9.308093719,-0.6027964782999999
12118,120.77503259999999,-0.5526507568,-9.155560912999999,-0.503253479
12119,120.78501259999999,-0.9683363342,-9.061406708,-0.3935316467
12120,120.7949916,-1.443598022,-9.045240326,-0.21510269170000001
12121,120.8049406,-1.84521286,-9.155411224,-0.09849517822000001
12122,120.8149196,-2.08276886,-9.385333099,-0.007035369873
12123,120.8248686,-2.256856842,-9.622440033,0.02065704346
12124,120.8348476,-2.3796015930000003,-9.768536224,0.012723541259999999
12125,120.84482659999998,-2.3890319819999997,-9.632319489,0.048349456789999995
12126,120.85477560000001,-2.287243652,-9.457333374,0.1432521057
12127,120.86475459999998,-2.078727264,-9.324709167,0.2074685669
12128,120.87470359999999,-1.801354065,-9.21214325,0.163460083
12129,120.88468259999999,-1.452429657,-9.063202972000001,0.1270857239
12130,120.89466159999999,-1.13493988,-9.072783051,0.06750961304
12131,120.9046106,-0.7943980408,-9.166637878,-0.03338058472
12132,120.9145896,-0.4969665527,-9.254056091,-0.1673519897
12133,120.92453859999999,-0.203127594,-9.351204071,-0.1493893433
12134,120.93451759999999,-0.1035845947,-9.414821777,-0.08367599487
12135,120.9444976,-0.024698638919999998,-9.345665588,0.02649490356
12136,120.9544456,-0.030087432860000003,-9.19103714,0.1426533508
12137,120.9644256,-0.1739382935,-9.12547348,0.1068777466
12138,120.9743736,-0.37526962280000004,-9.112450562000001,0.1026864624
12139,120.98435359999999,-0.5728587341,-9.215436401,0.4336482239
12140,120.99433259999999,-0.8216413879000001,-9.364376678,1.2018507390000002
12141,121.00428159999998,-1.00980011,-9.544452209,1.9484980769999998
12142,121.01426059999999,-1.069376221,-9.718989257999999,2.1607566830000002
12143,121.02420959999999,-1.0054591370000001,-9.958940277,1.815424805
12144,121.0341886,-0.9337582396999999,-10.27283752,1.166075134
12145,121.0441676,-0.9527687073000001,-10.50889664,0.5870791625999999
12146,121.0541166,-1.079704742,-10.63373703,0.4204756165
12147,121.0640956,-1.291364594,-10.65738785,0.5378315735
12148,121.0740446,-1.495689697,-10.57910065,0.6349795532
12149,121.08402360000001,-1.6437318419999998,-10.41219772,0.7658074951
12150,121.0939726,-1.7640815730000001,-10.26056305,0.9026229858
12151,121.10395159999999,-1.77740387,-10.13677048,1.05545517
12152,121.11393059999999,-1.640887756,-10.09276199,0.9946815491
12153,121.12387959999998,-1.328936462,-10.13826736,0.5442681885
12154,121.1338586,-0.9939331055,-10.28541138,-0.1474433899
12155,121.14380759999999,-0.7725434875,-10.45141617,-0.6971003723
12156,121.15378659999999,-0.6318360901,-10.55245605,-0.9252259827
12157,121.16376559999999,-0.6765930176,-10.66412384,-0.9508227539
12158,121.1737146,-0.8428971863,-10.83836151,-0.8913963318000001
12159,121.1836936,-1.133442993,-10.99313965,-0.6982978821
12160,121.1936426,-1.645228729,-11.24805954,-0.2842588806
12161,121.2036216,-2.41507782,-12.10038712,0.5451663207999999
12162,121.21360159999999,-3.22474411,-13.04956329,1.571881256
12163,121.2235496,-3.8318815610000003,-13.34504883,2.3276596069999997
12164,121.23352959999998,-3.986959076,-12.83296371,2.436782684
12165,121.24347759999998,-3.665427704,-11.50372787,1.3492941280000001
12166,121.25345759999999,-2.627935181,-9.811796265,0.1178050232
12167,121.26343659999999,-1.111289062,-9.161997527999999,-0.0426612854
12168,121.2733856,0.7689509582999999,-9.049880676,0.5391787720000001
12169,121.2833646,2.5036935419999997,-8.672964477999999,0.7472460938
12170,121.29331359999999,3.653153229,-8.328979797,0.8991801453
12171,121.30329259999999,3.879033508,-8.504864044,2.246228943
12172,121.31327160000001,3.268453217,-9.168883209,3.795207825
12173,121.3232206,2.214195557,-9.790241089,4.528083801
12174,121.3331996,1.4840139769999998,-10.8955426,4.8472201539999995
12175,121.3431486,1.6221766659999999,-12.49556534,5.015470276
12176,121.35312759999998,2.1794677730000003,-13.95083908,4.626728668
12177,121.36310659999998,2.576741638,-14.98099686,3.685485992
12178,121.37305559999999,2.455643463,-15.31016235,2.625989227
12179,121.38303459999999,1.8110838319999998,-14.49825073,1.773062897
12180,121.3929836,0.8913963318000001,-13.07081909,1.646575928
12181,121.4029626,0.22303619379999998,-11.80400345,1.911225586
12182,121.4129416,0.04460723877,-10.88506439,1.981579285
12183,121.4228906,0.1480421448,-10.45291306,1.945354614
12184,121.4328696,0.3162922668,-10.33391052,2.001338196
12185,121.442807,0.4927752686,-10.17104919,1.926793213
12186,121.452786,0.6182144165,-10.12943573,1.46844635
12187,121.46273500000001,0.7530839539,-10.12659164,1.287322998
12188,121.472714,0.9327104187,-10.13856674,1.119222565
12189,121.482694,1.0596464540000001,-10.04875351,0.8262817383
12190,121.49264199999999,1.435963898,-9.605674896,0.5475613403
12191,121.502622,2.0088226319999998,-8.743767242,0.6023474121
12192,121.51257,2.406994629,-8.18123703,1.115779724
12193,121.52255,2.4251069640000003,-8.093968506,1.265169067
12194,121.532529,2.178419952,-8.120164032,0.8960366821
12195,121.542478,1.953886871,-8.27598999,0.08113128662
12196,121.552457,1.9561322019999998,-7.86060379,-0.5400769043
12197,121.56240600000001,1.9955003359999999,-6.882687378,-0.6569837952
12198,121.57238500000001,1.6075071719999998,-6.405330048,-0.6515950012
12199,121.58236399999998,0.8891510009999999,-6.125561829,-0.1818717957
12200,121.59231299999999,0.4285588074,-5.687123566,0.5355862427
12201,121.60229199999999,-0.3490740967,-5.828579407,0.6078858948
12202,121.612241,-0.9574090576000001,-6.251150665,0.26075775149999997
12203,121.62222,-0.8050259398999999,-6.383475494,0.3110531616
12204,121.632199,-0.8424481201,-6.728507996,0.11900253300000001
12205,121.64214799999999,-0.9939331055,-7.273674316,-0.182769928
12206,121.65212700000001,-1.121018829,-7.469616852000001,-0.6984475708
12207,121.662076,-1.5344590759999999,-7.890242157,-2.034269714
12208,121.672055,-2.2047651669999997,-8.11342804,-3.4826577760000004
