,Time (s),Gyroscope x (rad/s),Gyroscope y (rad/s),Gyroscope z (rad/s)
14741,75.19427715,1.9425514940000002,1.2315043209999998,-0.8985827565000001
14742,75.19928215,1.9150625469999998,1.431257248,-0.8417723179000001
14743,75.20532515,1.8069393630000001,1.703092337,-0.7965682745
14744,75.21130615,1.6664403680000002,1.891849637,-0.7660250068000001
14745,75.21631115,1.584584475,1.992031574,-0.7611380816
14746,75.22131615,1.5186109540000001,2.016466141,-0.7831292152
14747,75.22632115,1.45019412,1.9773707390000002,-0.8081747293000001
14748,75.23126515,1.367116451,1.885740995,-0.8173376918
14749,75.23626915,1.279762745,1.7623462680000002,-0.8173376918
14750,75.24127415,1.148426652,1.6022995709999999,-0.813672483
14751,75.24627915,1.054353356,1.496008992,-0.7990117669
14752,75.25110115,0.9193521738,1.445918083,-0.7641924024
14753,75.25628915,0.8387179971,1.455691934,-0.7464773059
14754,75.26227015,0.7000515461,1.5326608419999999,-0.7226535678
14755,75.26727515,0.5974262357,1.601688623,-0.6939429045000001
14756,75.27228015,0.4978551865,1.68232286,-0.6401867867000001
14757,75.27832315,0.36590829490000004,1.6927075390000001,-0.618195653
14758,75.28326615,0.2645046413,1.68232286,-0.5980370641
14759,75.28827115,0.1368338168,1.695761919,-0.5442809463
14760,75.29431415,0.0,1.753794074,-0.4709770977
14761,75.29931915,-0.13316862289999998,1.7916678190000002,-0.4019493461
14762,75.30432315,-0.2693915665,1.800830722,-0.3371976018
14763,75.30926715,-0.42088615890000003,1.786780834,-0.2742784917
14764,75.31427215,-0.58276546,1.753794074,-0.21258109809999998
14765,75.31921615,-0.7452555895,1.7275269030000002,-0.1594358236
14766,75.32428215,-0.9260717034,1.703092337,-0.11301007119999999
14767,75.32928715,-1.148426652,1.688431501,-0.04703662544
14768,75.33423115,-1.329853654,1.6762142180000001,0.009162978269
14769,75.33929715,-1.5063936709999999,1.65544486,0.06536258012
14770,75.34430115,-1.6927075390000001,1.624290705,0.1056796908
14771,75.35028315,-1.923614621,1.617571115,0.13316862289999998
14772,75.35528815,-2.123367548,1.623679876,0.1227839142
14773,75.36029315,-2.327396631,1.644449234,0.0959058404
14774,75.36529715,-2.503936529,1.6865988969999999,0.09040805697000001
14775,75.37030215,-2.672535419,1.806328535,0.1203404516
14776,75.37530715,-2.748282671,1.92056036,0.1551597714
14777,75.38031215,-2.758056641,1.924836397,0.1881465018
14778,75.38531715,-2.7091872689999996,1.759902716,0.2015855312
14779,75.39032215,-2.5515842440000003,1.4508049490000001,0.1576032341
14780,75.39630315,-2.172847748,0.9651671051999999,0.034819319839999995
14781,75.40228515,-1.615127683,0.5204572082,-0.1191187203
14782,75.40722815,-1.07939887,0.2883284092,-0.2119702399
14783,75.41229415,-0.436768651,0.295047909,-0.3109304011
14784,75.41729915,0.5424483418,0.728151381,-0.4098905921
14785,75.42230415,1.465465665,1.386053205,-0.5558874011
14786,75.42730915,2.315179348,2.1856758590000003,-0.7672467232
14787,75.43231415,2.9107728,2.805704117,-1.009149432
14788,75.43731915,3.243083477,3.1911599639999997,-1.169806957
14789,75.44214115,3.3334915639999996,3.415958405,-1.223563075
14790,75.44726715,3.1972687239999997,3.479488373,-1.207069755
14791,75.45221115,2.932153225,3.494149208,-1.1410962340000002
14792,75.45715515,2.55952549,3.4031302930000003,-1.048855662
14793,75.46228215,2.152689219,3.17894268,-0.8930850029
14794,75.46832515,1.681712031,2.737287045,-0.6200281978
14795,75.47326815,1.37078166,2.227825642,-0.38545596600000004
14796,75.47815115,1.081231475,1.520443559,-0.14172074199999998
14797,75.48327815,0.7507534026999999,0.590095818,0.08735372871
14798,75.48828315,0.3475823104,-0.7568620443,0.3188716471
14799,75.49328815,0.3329215646,-1.563814998,0.4440990388
14800,75.49829315,0.6945537925,-1.809993744,0.5027421117
14801,75.50329815,1.224784851,-1.50333941,0.5320636034
14802,75.50830215,1.4019356969999999,-0.822835505,0.4587597847
14803,75.51330715,1.1362093690000001,-0.028099801389999998,0.3066543639
14804,75.51831215,0.6450737119,0.4728097022,0.03726277873
14805,75.52331715,0.2101376504,0.6206390857999999,-0.5338962078
14806,75.52832215,0.2547308207,0.66889745,-0.8307767509999999
14807,75.53430315,0.6902777553,0.626136899,-0.6420193911
14808,75.53930815,1.085507512,0.5534439086999999,-0.3005456924
14809,75.54431315,1.292590857,0.41599923369999997,-0.08246681094
14810,75.54931815,1.222952247,0.1215621829,-0.022602014240000003
14811,75.55432315,0.9572258592,-0.09101892263,-0.04520402848999999
14812,75.55926715,0.5662720799000001,-0.06475171447000001,-0.0293215327
14813,75.56427215,0.034819319839999995,0.13500121240000001,0.06352998316000001
14814,75.56927615,-0.3029891551,0.1930334121,0.1521054506
14815,75.57428115,-0.6377432942,-0.1594358236,0.2583959997
14816,75.57928615,-1.117883444,-0.8362745047,0.3964515328
14817,75.58429115,-1.716531396,-1.404379249,0.6273586154
14818,75.59027215,-2.368324518,-1.8832975630000002,0.9865473509
14819,75.59527715,-2.717739582,-2.115426302,1.233336926
14820,75.60028215,-2.916270733,-2.291966438,1.403768301
14821,75.60528715,-2.9700267310000004,-2.4483478069999998,1.412931323
14822,75.61029215,-2.856405973,-2.45690012,1.343292713
14823,75.61627315,-2.545475483,-2.24187541,1.1594222779999999
14824,75.62122015,-2.252871037,-1.971873045,0.967610538
14825,75.62628615,-2.034792185,-1.7201964859999999,0.7904596329000001
14826,75.63129115,-1.879021525,-1.5161675209999999,0.6487388611
14827,75.63629515,-1.767843962,-1.330464482,0.5125159621
14828,75.64227715,-1.7146987919999999,-1.131933331,0.3414736688
14829,75.64728215,-1.701870561,-0.9841039181,0.23335053030000003
14830,75.65228715,-1.697594523,-0.8197811842,0.1881465018
14831,75.65729115,-1.718363881,-0.7391469479,0.1624901593
14832,75.66229615,-1.777617812,-0.7055493593000001,0.1637118906
14833,75.66827815,-1.899180055,-0.6914994717,0.2272418737
14834,75.67328315,-2.007303238,-0.7324274181999999,0.3329215646
14835,75.67828715,-2.105041742,-0.7959573865,0.47525316479999996
14836,75.68329215,-2.193617105,-0.8998045325,0.6371324657999999
14837,75.68927415,-2.298686028,-1.009760261,0.8289441465999999
14838,75.69427915,-2.389093876,-1.036027431,0.9828822017000001
14839,75.70032115,-2.4544565680000003,-1.010982037,1.096503139
14840,75.70532615,-2.4660630230000002,-1.007316828,1.147204876
14841,75.71027015,-2.423302412,-0.9633345007999999,1.160643935
14842,75.71527515,-2.325563908,-0.8179485798,1.138652802
14843,75.72028015,-2.22538209,-0.4844161272,1.086729288
14844,75.72528415,-2.140471935,-0.06658431142999999,1.009149432
14845,75.73028915,-2.083050489,0.22785273190000002,0.9053022861
14846,75.73529415,-2.047620296,0.3995058835,0.7159340381999999
14847,75.74029915,-2.021964073,0.5222898126,0.5241223574
14848,75.74530415,-2.02013135,0.5412266254,0.3677408695
14849,75.75030915,-2.012190104,0.3274237812,0.3298672438
14850,75.75531415,-2.014633656,0.06780604272999999,0.3634648323
14851,75.76031915,-2.021353006,-0.1356120855,0.44898596409999997
14852,75.76532315,-1.99325335,-0.1765400618,0.5222898126
14853,75.77020615,-1.9223929640000001,-0.11239920560000001,0.5583308339
14854,75.77527215,-1.85764122,0.015271631069999998,0.5650503635
14855,75.78027715,-1.800830722,0.1069014147,0.574824214
14856,75.78528215,-1.7299703359999998,0.17226399480000001,0.6078109145
14857,75.79028715,-1.6352862119999998,0.1484402567,0.6511823535
14858,75.79529215,-1.5418238640000002,0.054367005829999995,0.6976081132999999
14859,75.80029615,-1.441031098,-0.09040805697000001,0.7648032904000001
14860,75.80530115,-1.336573124,-0.27000242469999997,0.8497135639
14861,75.81030615,-1.296866894,-0.37995818259999997,0.8698720931999999
14862,75.81531115,-1.326799273,-0.3958406746,0.8277224301999999
14863,75.82031615,-1.404990077,-0.37568211560000003,0.762970686
14864,75.82532115,-1.488067746,-0.3695734739,0.7086036801000001
14865,75.83032615,-1.550986886,-0.38240164520000003,0.6860016584
14866,75.83527015,-1.5754214530000001,-0.4282165468,0.6969972253
14867,75.84027415,-1.5803084369999998,-0.5088507533,0.7147123218000001
14868,75.84527915,-1.560760736,-0.5833762884,0.7214318514
14869,75.85028415,-1.5418238640000002,-0.6658431292,0.735481739
14870,75.85528915,-1.519221902,-0.7452555895,0.7617489695999999
14871,75.86029415,-1.496619821,-0.8032878041,0.8008443117
14872,75.86529915,-1.470963478,-0.830165863,0.8313875794
14873,75.87012015,-1.4795156719999998,-0.8417723179000001,0.8619308472
14874,75.87530815,-1.499063253,-0.8344419003,0.8637634516
14875,75.88031315,-1.5424346919999998,-0.8118399381999999,0.8692612648
14876,75.88629515,-1.557706356,-0.7232644558,0.8991936445
14877,75.89130015,-1.529606581,-0.6200281978,0.9291260242
14878,75.89630515,-1.472185254,-0.4990769029,0.9456194043
14879,75.90130915,-1.3842206,-0.3701843321,0.9535606503
14880,75.90631415,-1.2999212740000001,-0.252287358,0.9462302923
14881,75.91131915,-1.191187263,-0.1136209369,0.9114109278
14882,75.91632415,-1.1252137420000001,-0.0293215327,0.8747590184
14883,75.92126815,-1.0726794,0.025656340640000004,0.8155050873999999
14884,75.92609015,-1.026253581,0.05192354694,0.720210135
14885,75.93127815,-1.019534111,0.031154127789999996,0.6462954283
14886,75.93616015,-1.034805775,-0.2632829249,0.4233296216
14887,75.94116515,-1.03297317,-0.31459560989999996,0.3995058835
14888,75.94629215,-1.025642753,-0.45998153090000005,0.3469714522
14889,75.95123615,-0.9889908433,-0.6224716902,0.3017674387
14890,75.95630215,-0.9492846131,-0.7244861722,0.2926044464
14891,75.96130715,-0.9040805697,-0.778853178,0.3029891551
14892,75.96631215,-0.8313875794,-0.7654141784,0.3219259977
14893,75.97131715,-0.7379252315000001,-0.7226535678,0.3512475193
14894,75.97632115,-0.6218608022,-0.6829473376,0.38912117479999997
14895,75.98132615,-0.5363397002,-0.7092145681,0.4007275999
14896,75.98730815,-0.4667010605,-0.7959573865,0.38545596600000004
14897,75.99231315,-0.4312708676,-0.8784242272,0.3316998184
14898,75.99731715,-0.41355577109999997,-0.9596692920000001,0.2981022298
14899,76.00232215,-0.4123340547,-1.047023058,0.27000242469999997
14900,76.00732715,-0.4050036669,-1.09283793,0.22785273190000002
14901,76.01227115,-0.3878994286,-1.026253581,0.1844813079
14902,76.01721515,-0.3414736688,-0.916908741,0.1618792862
14903,76.02228115,-0.2235766798,-0.7226535678,0.1447750628
14904,76.02728615,-0.09957103431,-0.5699372888,0.11545353380000001
14905,76.03229015,0.003665191587,-0.4703662395,0.04825835302
14906,76.03729515,0.09773843735,-0.4306600094,-0.04703662544
14907,76.04230015,0.1905899495,-0.44104471799999995,-0.149661988
14908,76.04730515,0.30360001329999997,-0.4483750761,-0.2877175212
14909,76.05231015,0.4495968223,-0.3872885704,-0.3982841372
14910,76.05731515,0.574824214,-0.3042109013,-0.5161811113
14911,76.06232015,0.7098253965000001,-0.2419026345,-0.6414085031
14912,76.06732515,0.8631525636,-0.21685716510000003,-0.7648032904000001
14913,76.07330615,1.0635163779999999,-0.20525072519999998,-0.9132435322
14914,76.07831115,1.17225039,-0.16982053219999999,-1.038470864
14915,76.08331615,1.229060888,-0.09896016866,-1.150870085
14916,76.08929715,1.336573124,-0.01649336144,-1.213789225
14917,76.09430215,1.499063253,0.020158553500000002,-1.2211196420000001
14918,76.09930715,1.802663326,0.04703662544,-1.210124016
14919,76.10431215,2.110539436,0.02443460934,-1.187522054
14920,76.11029315,2.513710499,-0.1313360333,-1.14231801
14921,76.11511515,2.8008172510000002,-0.39217549560000003,-1.102000952
14922,76.12030315,2.9028315539999996,-0.5656611919,-1.091005325
14923,76.12530815,2.9669725889999996,-0.8063421248999999,-1.0732902290000002
14924,76.13031315,2.942537785,-1.0146471259999998,-1.061683774
14925,76.13531815,2.839912415,-1.190576315,-1.009760261
14926,76.14129915,2.725680828,-1.403157473,-0.9211847781999999
14927,76.14630415,2.600453377,-1.5784758330000002,-0.7770205736
14928,76.15130915,2.5332582,-1.660331726,-0.6536257863
14929,76.15631415,2.483778,-1.6713273530000001,-0.5418374538
14930,76.16131815,2.455067396,-1.656666517,-0.4783074856
14931,76.16632315,2.453845739,-1.6145168540000001,-0.4440990388
14932,76.17230515,2.489275932,-1.5717562440000001,-0.4178318381
14933,76.17731015,2.544864655,-1.5552629230000001,-0.4037819207
14934,76.18231515,2.637716055,-1.524108768,-0.37384954090000005
14935,76.18731915,2.71224165,-1.415985584,-0.37934732439999996
14936,76.19232415,2.767219543,-1.326188445,-0.4086688459
14937,76.19726815,2.814256191,-1.331075311,-0.4459316432
14938,76.20227315,2.78859973,-1.396438003,-0.4667010605
14939,76.20721715,2.661539793,-1.464854836,-0.4862487316
14940,76.21228315,2.505158424,-1.5326608419999999,-0.5094616413
14941,76.21728815,2.32128787,-1.587027907,-0.5045747161
14942,76.22229215,2.2351558209999998,-1.616349459,-0.4905247986
14943,76.22729715,2.1856758590000003,-1.5418238640000002,-0.48563787340000003
14944,76.23230215,2.1178698540000003,-1.306640744,-0.539394021
14945,76.23730715,1.992031574,-0.87414819,-0.6389650702
14946,76.24231215,1.8741345409999999,-0.4929682612,-0.7037167549
14947,76.24731715,1.7922786469999998,-0.2919935882,-0.6860016584
14948,76.25232215,1.698816299,0.08002334833,-0.6762278079999999
14949,76.25714315,1.67560339,0.5424483418,-0.6475171447
14950,76.26227015,1.685988069,0.668286562,-0.6469063163000001
14951,76.26727515,1.7043139930000002,0.9053022861,-0.6438519954999999
14952,76.27221915,1.72508347,1.120326877,-0.6621779203
14953,76.27728515,1.7256942990000002,1.310305953,-0.6878342628
14954,76.28229015,1.7000379559999999,1.4245377780000001,-0.7092145681
14955,76.28729515,1.6334536080000002,1.469130874,-0.7324274181999999
14956,76.29230015,1.5717562440000001,1.4538593290000001,-0.735481739
14957,76.29730415,1.4844025369999998,1.4398094419999998,-0.7507534026999999
14958,76.30230915,1.412931323,1.4019356969999999,-0.7703011036
14959,76.30829115,1.316414595,1.386053205,-0.8075638412999999
14960,76.31329615,1.236391306,1.392772794,-0.8356636762999999
14961,76.31830015,1.1636983159999998,1.382998943,-0.8539896011
14962,76.32330515,1.061072946,1.37750113,-0.8778133392
14963,76.32831015,0.9804387093000001,1.359786034,-0.8985827565000001
14964,76.33331515,0.8900306820999999,1.364062071,-0.924849987
14965,76.33832015,0.7947356701,1.4153747559999998,-0.9529497623000001
14966,76.34326415,0.7189884186,1.45019412,-0.9578366876000001
14967,76.34826915,0.6585127115,1.51677835,-0.9572258592
14968,76.35431115,0.5845980644,1.601077795,-0.9505063295
14969,76.35931615,0.5210680366,1.6652187109999999,-0.9352346659
14970,76.36432115,0.436768651,1.7989981169999998,-0.9077457785999999
14971,76.36932615,0.34636059399999997,1.9211711880000002,-0.8698720931999999
14972,76.37427015,0.2510656118,2.0354030130000003,-0.813672483
14973,76.37927415,0.1490511149,2.1563544269999997,-0.7470881939
14974,76.38427915,0.02443460934,2.284025192,-0.6774495840000001
14975,76.38928415,-0.11056660859999999,2.2693643569999997,-0.6591235995
14976,76.39428915,-0.2565633953,2.192395449,-0.6444628239
14977,76.39929415,-0.43432518840000006,2.110539436,-0.5833762884
14978,76.40429915,-0.5797111392000001,2.104430676,-0.5070181489
14979,76.40930415,-0.7305948137999999,2.131308794,-0.4379903674
14980,76.41430915,-0.88086766,2.135584831,-0.3707951903
14981,76.42029015,-1.069014192,2.130697966,-0.2974913716
14982,76.42523415,-1.224784851,2.107485056,-0.24495697019999998
14983,76.43030015,-1.395216227,2.096489429,-0.1881465018
14984,76.43530515,-1.5723671909999999,2.1001546380000002,-0.1343903542
14985,76.44128615,-1.797776461,2.097100496,-0.08979719132000001
14986,76.44629115,-2.0305161480000002,2.065335512,-0.03970624134
14987,76.45129615,-2.189341068,2.01341176,0.0
14988,76.45727715,-2.337781191,1.9498819109999999,0.05070181563
14989,76.46228215,-2.3744332790000002,1.9511035680000002,0.09651670605
14990,76.46728715,-2.324953079,1.877799749,0.1569923609
14991,76.47229215,-2.199725866,1.712866187,0.1832595766
14992,76.47711415,-1.998751044,1.4844025369999998,0.17592918870000002
14993,76.48230215,-1.72202909,1.127657294,0.1710422635
14994,76.48730615,-1.323134065,0.5271766782,0.12767083939999999
14995,76.49231115,-0.9181304574,0.03237585723,0.04886921868
14996,76.49731615,-0.3781255782,-0.2852740586,-0.0109955743
14997,76.50232115,0.3280346394,-0.2193006277,-0.030543262139999996
14998,76.50830215,1.345736146,0.574824214,-0.021380282940000002
14999,76.51330715,2.120313168,1.5693128109999999,-0.07024950534
15000,76.51831215,2.722626448,2.502714872,-0.1954768747
15001,76.52331715,3.111136675,3.12579751,-0.4141666293
15002,76.52832215,3.171001434,3.483153582,-0.5326744914
15003,76.53332715,3.0769281389999996,3.53324461,-0.5760459304
15004,76.53827115,2.870455742,3.417791128,-0.5674937963000001
15005,76.54327615,2.554638386,3.133127928,-0.5351179838
15006,76.54828015,2.167349815,2.7220156189999996,-0.45387288929999997
15007,76.55328515,1.746463776,2.236988544,-0.3597996235
15008,76.55829015,1.262047648,1.7562376259999999,-0.21258109809999998
15009,76.56329515,0.9529497623000001,1.210124016,-0.06719517708
15010,76.56830015,0.6933320761,0.7874053121,0.06108652427999999
15011,76.57330515,0.4459316432,0.22113321719999998,0.1014036313
15012,76.57831015,0.23273965719999998,-0.4587597847,0.09346238524
15013,76.58331415,0.18509216609999998,-1.0574077370000001,0.06597344577
15014,76.58831915,0.3072652221,-1.405600905,0.059864792970000004
15015,76.59320215,0.8277224301999999,-1.0048732759999999,-0.010384709570000001
15016,76.59814615,0.8411614299,-0.8625417352,-0.03848451003
15017,76.60327315,0.7183775306,-0.3762930036,-0.1765400618
15018,76.60827815,0.4587597847,-0.1936442852,-0.3683517575
15019,76.61328315,0.282830596,-0.09468411653999999,-0.5919284225
15020,76.61828815,0.3677408695,0.1545489132,-0.6792821287999999
15021,76.62329515,0.7031059265,0.5607742667,-0.4966334403
15022,76.62927615,1.345125318,1.144761443,-0.18570303920000003
15023,76.63428115,1.833206654,1.439198494,0.21746802329999998
15024,76.63928615,1.657277465,0.9217956662000001,0.5057964325
15025,76.64429115,1.0903944970000001,0.3555235863,0.6768386959999999
15026,76.64929615,0.39217549560000003,0.1490511149,0.7287622094
