,Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
17334,88.114014,-2.772485495,-9.203310966,0.1675941199
17335,88.119018,-2.817975283,-9.528923035,0.31842881440000004
17336,88.123962,-2.640804529,-9.878476143,-0.02154781483
17337,88.128906,-2.41335535,-10.32379818,-0.5458779931000001
17338,88.133972,-2.1763293740000003,-11.03726959,-1.273715258
17339,88.140014,-1.8531121019999999,-11.85369301,-1.5705963369999998
17340,88.145019,-1.678335428,-12.48815632,-1.350329757
17341,88.149963,-1.5945383309999999,-12.98375607,-1.00556469
17342,88.154968,-1.5825673340000002,-13.23514652,-0.7374141216
17343,88.159973,-1.5346833469999999,-13.44583702,-0.3303998411
17344,88.164978,-1.470039845,-13.72116947,0.2202665508
17345,88.169983,-1.177947283,-14.08508873,0.8619126081
17346,88.174987,-0.8283938169,-14.29817295,1.276109457
17347,88.179992,-0.538695395,-14.32211494,1.618480325
17348,88.184997,-0.3040636182,-14.21916389,2.080561161
17349,88.190979,0.1244984865,-13.80496693,2.578555346
17350,88.195984,0.5937620401,-13.30218506,2.8275523189999996
17351,88.200988,0.9720458984,-13.02685165,3.004723072
17352,88.205993,1.223437071,-12.82813263,3.01429987
17353,88.210998,1.259350061,-12.63659668,3.112462282
17354,88.216003,1.04147768,-12.48576164,3.2968156339999997
17355,88.221008,0.7709329723999999,-12.35647488,3.45722723
17356,88.226013,0.2609679997,-12.28225517,3.572149038
17357,88.231018,-0.29209262129999997,-12.16493893,3.770867586
17358,88.235839,-0.8020575643000001,-11.70525169,4.134786129
17359,88.240966,-1.256955862,-11.14022064,4.4316673280000005
17360,88.245971,-2.293645144,-10.08677197,6.2345013620000005
17361,88.250976,-2.650381327,-10.38125896,8.28633213
17362,88.255981,-2.7509377,-11.33654499,8.83699894
17363,88.260986,-3.095702887,-12.21282291,7.611167431
17364,88.265991,-3.543418407,-12.8544693,5.71974802
17365,88.270996,-3.9384617810000004,-13.18486881,3.7972037789999997
17366,88.276,-4.414907932,-13.02924538,1.728613615
17367,88.281005,-4.774038315,-12.44266605,0.4357447028
17368,88.28601,-4.666299343,-11.85369301,-0.42616790530000004
17369,88.291015,-4.814739704,-11.64300251,-0.4860229492
17370,88.295959,-5.207388878,-11.54244614,-0.605733037
17371,88.300964,-5.815515995,-11.41076565,-0.9050082564
17372,88.305969,-6.366182327000001,-11.23838234,-1.4173674580000002
17373,88.310973,-6.543353081,-11.04445267,-2.353500366
17374,88.315978,-6.224924564,-11.00135708,-2.851494312
17375,88.320983,-5.688623428,-11.01572227,-2.583343744
17376,88.326965,-5.169081688,-11.04205799,-2.063801765
17377,88.33197,-5.008669853,-11.08994198,-1.089361787
17378,88.336974,-4.38617754,-11.32457447,0.85473001
17379,88.341796,-2.533065319,-11.53765774,3.4117374419999997
17380,88.346984,-1.845929503,-11.8872118,4.802768707
17381,88.351928,-1.611297727,-12.83292103,6.576871872000001
17382,88.356994,-1.8171991109999999,-13.8217268,6.112396717
17383,88.361999,-1.7453730109999999,-14.40830612,5.166687489
17384,88.367004,-1.446097851,-14.5782938,3.7517139910000004
17385,88.372008,-1.118092179,-14.38436413,2.26730895
17386,88.377013,-0.3806780577,-13.94383049,0.9121908545
17387,88.382018,0.6679822803000001,-13.31176186,-0.3303998411
17388,88.386901,0.7972691654999999,-12.5647707,-0.2466027737
17389,88.391967,0.3734954596,-12.02128696,0.141257897
17390,88.396972,0.2873041928,-11.52808094,0.7158663273
17391,88.401977,0.490811348,-10.87925243,1.364694953
17392,88.406982,1.051054597,-9.540893555,1.470039845
17393,88.411986,0.8307880163,-8.626308441,0.1604115069
17394,88.416991,0.05027823523,-7.963114738,-0.7996633648999999
17395,88.421996,-0.42377370600000003,-7.460332394,-1.288080573
17396,88.427978,-0.7254431248000001,-6.892906666,-0.8595184088
17397,88.432982,-0.9840168953,-6.562506676,-0.1149216816
17398,88.437987,-0.8379706144,-6.160281181,0.42616790530000004
17399,88.442992,-0.6368576288000001,-5.865794182,0.5746083856
17400,88.447997,-0.8044517636,-5.805939198,0.6584054828
17401,88.453002,-0.9768342972,-5.827486992000001,0.8954314590000001
17402,88.458007,-1.1923124790000001,-6.02381134,1.11569798
17403,88.463012,-1.139639974,-6.2775969510000005,1.086967587
17404,88.468017,-1.043871999,-6.567295074,0.7398083209999999
17405,88.47296,-0.9840168953,-6.833051682000001,0.4620809257
17406,88.477965,-0.8667010069,-6.988674641,0.490811348
17407,88.48297,-0.5482721925,-7.086836815,0.5267243981
17408,88.487975,-0.44292730090000004,-7.2687964439999995,0.6991068720999999
17409,88.49298,-0.3758896589,-7.426813602,0.9696516990999999
17410,88.497985,-0.2896983922,-7.462726592999999,1.185129881
17411,88.50299,-0.2130839527,-7.228095055,1.223437071
17412,88.507994,-0.2657563984,-6.871358871,1.244984865
17413,88.512999,-0.5530605912,-6.521805286,1.118092179
17414,88.518004,-0.9002198576999999,-6.10281992,0.8403648137999999
17415,88.523009,-1.5346833469999999,-5.516240597,0.5099649428999999
17416,88.528014,-1.881842494,-4.958391666,0.2322375625
17417,88.533019,-2.090138197,-4.441244125,-0.052672438319999994
17418,88.537963,-2.233790159,-3.928884983,-0.316034615
17419,88.542968,-2.252943754,-3.454833031,-0.6344634295
17420,88.547972,-2.262520552,-3.074155092,-1.034295082
17421,88.552977,-2.276885748,-2.741360903,-1.314416766
17422,88.557982,-2.286462545,-2.422932148,-1.321599364
17423,88.562926,-2.205059767,-2.296039343,-1.26413846
17424,88.567931,-2.286462545,-2.3870191569999997,-1.2210428709999999
17425,88.572997,-2.406172752,-2.461239338,-1.098938584
17426,88.578002,-2.410961151,-2.4420857430000003,-0.9911994934
17427,88.583006,-2.482787132,-2.274491549,-0.7517793179000001
17428,88.588011,-2.4660277369999997,-2.094926596,-0.47644615170000004
17429,88.593993,-2.145204782,-1.8866308930000002,-0.11971008779999999
17430,88.598998,-2.056619167,-2.015917778,0.4884171486
17431,88.604003,-2.094926596,-2.41574955,1.247379065
17432,88.609007,-1.833958507,-2.875436306,1.63763392
17433,88.614012,-1.5131354330000002,-3.545812607,1.8171991109999999
17434,88.619935,-1.453280449,-4.704606533,2.576161146
17435,88.625001,-1.254561663,-5.674258232000001,3.6631286139999997
17436,88.630006,-1.067813993,-6.634333133999999,4.862623692
17437,88.635011,-0.7805097699,-7.532158375,5.844246387
17438,88.639894,-0.06464344262999999,-8.635885239,7.563282967
17439,88.64496,0.3064578176,-9.756371498,9.605537415
17440,88.649964,0.7398083209999999,-11.08275986,12.35408115
17441,88.654969,1.177947283,-12.8353157,15.1720562
17442,88.659974,1.290474772,-15.44499493,17.74582291
17443,88.664979,1.572990537,-18.88067436,21.34430885
17444,88.669984,2.190694571,-22.4983139,24.35381889
17445,88.674989,3.260902643,-25.01701355,23.93483353
17446,88.679872,3.1052796839999997,-25.25403976,21.23896408
17447,88.685975,2.102109194,-23.38177299,16.75941277
17448,88.69098,1.8626888990000001,-20.43451118,13.04600525
17449,88.695985,1.687912226,-17.18079185,9.334992409
17450,88.70099,1.44849205,-13.86721611,5.956773758
17451,88.705995,1.261744261,-10.73799419,3.4931402210000004
17452,88.710999,0.8667010069,-6.653486729,1.9560627940000002
17453,88.716004,0.5219359994,-3.330334663,1.7597382069999998
17454,88.721009,0.2777273953,-0.8451532125,2.322375536
17455,88.726014,0.17956513170000002,0.9576807022,3.49553442
17456,88.731019,0.5841852427,1.8076223130000002,5.434837817999999
17457,88.735963,1.683123827,1.118092179,7.582436562000001
17458,88.740968,3.2752678389999996,-0.7302315235,9.267954826
17459,88.745972,5.027823448,-4.252102375,4.49870491
17460,88.750977,4.764461517,-7.709329605,-4.434061527
17461,88.755982,4.000710964,-10.83855152,-10.46026707
17462,88.760987,1.7908629180000002,-13.48893261,-9.481039047000001
17463,88.765992,-1.484405041,-15.43541813,-4.089296341
17464,88.770997,-3.6631286139999997,-16.47210693,-0.873883605
17465,88.776002,-3.9552211760000002,-16.83602715,-1.1923124790000001
17466,88.781007,-2.865859509,-16.9102459,-3.4979286189999996
17467,88.786011,-2.573766708,-18.15523148,-2.195482969
17468,88.791016,-1.740584612,-20.81758308,5.226542473
17469,88.795899,-0.6105214357,-25.395298,20.51351929
17470,88.800965,-0.9552865028,-29.84132957,31.30897522
17471,88.80597,-0.5602431892999999,-29.88921356,24.97870636
17472,88.810975,-0.174776718,-24.81829453,3.588908434
17473,88.81598,-4.273650169,-13.63258457,-20.80800629
17474,88.820984,-9.002198219,-5.94959116,-23.07292175
17475,88.825989,-12.99572659,-0.4285621047,-16.27578354
17476,88.830994,-15.37316895,3.112462282,-5.904101372
17477,88.835999,-16.15128517,5.68383503,4.7596731189999995
17478,88.841004,-15.59582996,7.685387611,10.67813969
17479,88.846009,-12.41154194,7.972691536,4.958391666
17480,88.851014,-9.306262016,4.991910458,-3.9169139860000004
17481,88.856019,-8.559270859,-0.9241618514,-8.690952301
17482,88.860962,-8.877699852000001,-7.807491778999999,-9.804255486
17483,88.865967,-7.747636795,-13.98213768,-8.683769226
17484,88.870972,-5.090072632,-18.50717926,-6.91445446
17485,88.875977,-2.097320795,-21.48796082,-5.669469833
17486,88.880982,2.152387381,-22.43845749,-4.525041103
17487,88.885987,5.398924827999999,-21.04263878,-3.0071172710000003
17488,88.890992,7.632715225,-17.76018906,-1.165976286
17489,88.895997,8.109161377000001,-14.22634697,-0.43335050340000003
17490,88.901001,6.7636199,-11.71243477,-0.5267243981
17491,88.906006,4.477157116,-10.42435455,-0.8307880163
17492,88.911011,0.6703764796,-10.50815105,-1.501164436
17493,88.916016,-1.505952835,-11.06121159,-1.8052281140000002
17494,88.921997,-2.880224705,-11.23598862,-1.477222443
17495,88.927002,-3.12203908,-10.994174,-0.9026140571
17496,88.932007,-2.8993783,-10.59913063,-0.2896983922
17497,88.937989,-2.401384354,-10.50575733,0.42377370600000003
17498,88.942993,-2.45405674,-10.93192482,0.8667010069
17499,88.947998,-2.470816135,-11.25035381,0.8595184088
17500,88.953003,-2.597708941,-11.64779091,0.7206547259999999
17501,88.958008,-2.499546528,-11.89439392,0.4094084799
17502,88.963013,-2.183511972,-11.5975132,0.2322375625
17503,88.968018,-1.915361404,-11.23838234,0.3208230138
17504,88.972962,-1.6807296280000001,-10.86009884,0.8906430602
17505,88.977967,-1.252167463,-10.17535686,1.283292055
17506,88.982971,-1.1994950770000001,-9.375694275,1.125274777
17507,88.987976,-1.4963760380000002,-8.748413086000001,0.9720458984
17508,88.992981,-2.312798738,-8.374917984,1.039083481
17509,88.997986,-2.281674147,-8.221688271,0.8882488012
17510,89.002991,-2.30801034,-8.343792915,0.5506663918
17511,89.007996,-2.468421936,-8.844181061,0.1053448766
17512,89.013001,-3.179499865,-9.945513725,0.3136404157
17513,89.018005,-3.287238836,-10.10113716,0.5003881454
17514,89.02301,-1.048660398,-7.340622425,1.55862534
17515,89.028015,-0.06464344262999999,-6.744466305,3.019088268
17516,89.032959,-0.6320692300999999,-8.372523308,4.01747036
17517,89.037964,-0.4836287498,-8.959102631,3.8857893939999997
17518,89.042969,-0.1436520964,-9.119514465,3.08133769
17519,89.047974,0.03112462163,-9.248801231,2.26730895
17520,89.052979,-0.08858546615,-9.402029991000001,1.668758631
17521,89.057983,-0.2346317619,-9.569623947,1.04147768
17522,89.062988,-0.5817909836999999,-9.552865028,0.5817909836999999
17523,89.067993,-0.9696516990999999,-9.392453194,0.7206547259999999
17524,89.072998,-1.3862427469999998,-9.169792175,1.086967587
17525,89.078003,-1.728613615,-8.913613319,1.26413846
17526,89.083008,-1.764526606,-8.635885239,1.350329757
17527,89.088013,-1.7190368180000002,-8.552088737,1.45088625
17528,89.093017,-1.5275006290000002,-8.487444878,1.295263171
17529,89.097961,-1.388636947,-8.492233276,0.8092401624
17530,89.102966,-1.173158884,-8.652645111,0.3687070608
17531,89.107971,-0.7733271718000001,-8.841787338,0.07422025502
17532,89.112976,-0.2346317619,-8.755595207,-0.07661445438999999
17533,89.117981,0.282515794,-8.628703117,0.04548983276000001
17534,89.122986,0.5841852427,-8.674192429,0.2298433632
17535,89.127991,0.6224924326,-9.109937667999999,0.4405331016
17536,89.132995,0.42137950659999995,-9.555258751,0.806845963
17537,89.138,0.19632454219999998,-9.821015358,1.33835876
17538,89.143005,0.1244984865,-9.801861763,1.989581585
17539,89.14801,0.19393034280000002,-9.437943459,2.681505919
17540,89.153015,0.08379705995,-9.143456459,3.177105665
17541,89.157776,-0.3591302633,-8.911218643,3.569754839
17542,89.162964,-0.8236053586,-8.980650902,3.600879431
17543,89.167785,-1.601720929,-9.174580574,3.7972037789999997
17544,89.172912,-2.135627985,-9.255983353,4.05338335
17545,89.177978,-2.23139596,-8.844181061,3.883395195
17546,89.182983,-2.276885748,-9.349357605,3.7325603960000002
17547,89.187988,-2.1045033930000003,-9.56004715,3.507505417
17548,89.192932,-1.900996208,-9.727641106,3.0214824680000003
17549,89.197998,-1.824381709,-9.840168953,2.4971523280000003
17550,89.203003,-2.0925323959999997,-9.902418137,2.056619167
17551,89.208984,-2.52827692,-9.789890289,1.517923832
17552,89.213989,-3.009511471,-9.785101891,1.017535686
17553,89.218994,-3.19625926,-9.526528358,0.7493851184999999
17554,89.223999,-2.782062292,-8.959102631,0.8762778044
17555,89.229003,-2.324769735,-8.473079681,1.130063176
17556,89.234008,-1.963245392,-8.372523308,1.3718775509999999
17557,89.239013,-1.9440917969999998,-8.729259491,1.673547029
17558,89.244018,-2.145204782,-9.208099365,1.927332401
17559,89.248901,-2.312798738,-9.600749016,1.939303398
17560,89.255004,-2.427720547,-9.770736694,1.9608511919999998
17561,89.260009,-2.56658411,-9.749189377,1.8602947
17562,89.265014,-2.707842112,-9.868899345,1.6615760330000002
17563,89.270019,-2.7772738930000003,-10.07480049,1.44849205
17564,89.274963,-2.557007313,-10.29267311,1.314416766
17565,89.279968,-2.226607561,-10.0604353,0.9504981041
17566,89.284973,-1.874659896,-9.610325813,0.1651999205
17567,89.289977,-1.55862534,-9.208099365,-0.6655880809
17568,89.294982,-1.400607944,-9.131484985,-1.079784989
17569,89.300964,-1.034295082,-9.078812598999999,-0.9768342972
17570,89.305969,-0.6584054828,-9.064447402999999,-0.5650315881
17571,89.310973,-0.174776718,-9.315838814,-0.174776718
17572,89.315978,0.1604115069,-10.38365269,-0.047884032130000004
17573,89.320983,0.1029506698,-11.57596493,-0.3280056417
17574,89.325988,-0.09816227107999999,-12.69405746,-0.4788403511
17575,89.330993,-0.6344634295,-13.5128746,-0.5889736414
17576,89.335998,-1.280897856,-14.10903072,-0.6344634295
17577,89.341003,-1.9440917969999998,-14.30296135,-0.5363011956
17578,89.346008,-2.863465309,-14.32211494,-0.2346317619
17579,89.351012,-3.653551817,-14.18803883,0.181959331
17580,89.356017,-4.434061527,-13.9007349,0.5003881454
17581,89.360961,-5.15950489,-13.58709431,0.6416460276
17582,89.365966,-5.628767967000001,-13.21599293,0.6751648784000001
17583,89.370971,-5.808333397,-12.77067184,0.7493851184999999
17584,89.375976,-5.762843609,-12.37562847,1.106121182
17585,89.380981,-5.396530628,-11.74355888,1.774103403
17586,89.385985,-5.092466831,-11.50892735,2.094926596
17587,89.39099,-4.611232281,-11.46343803,2.1045033930000003
17588,89.395995,-4.125209332,-11.50892735,1.879448295
17589,89.401,-3.701435804,-11.39400578,1.477222443
17590,89.405883,-2.8275523189999996,-11.27668953,0.6943184733
17591,89.41101,-2.274491549,-11.17134476,0.2873041928
17592,89.416015,-1.714248419,-11.07797146,-0.3112462163
17593,89.42102,-1.5682021380000002,-10.97262669,-0.7254431248000001
17594,89.425963,-1.532289028,-10.65659142,-1.177947283
17595,89.430968,-1.752555609,-10.44829655,-1.517923832
17596,89.435973,-2.087743998,-10.3501339,-1.63523972
17597,89.440978,-2.389413357,-10.39562416,-1.6400281190000001
17598,89.445983,-2.7940332889999997,-10.33816338,-1.472434044
17599,89.450988,-3.169923067,-10.01733971,-1.240196466
17600,89.455993,-3.433285236,-9.627084732,-0.9672574997
17601,89.460998,-3.711012602,-9.366117477000001,-0.7493851184999999
17602,89.466002,-4.060565948,-9.275136948,-0.5003881454
17603,89.471007,-4.450820923,-9.380482674,-0.2466027737
17604,89.476012,-4.865017891,-9.670180321,-0.06703764945
17605,89.481994,-5.35104084,-10.04367638,-0.1149216816
17606,89.486998,-5.7317190170000005,-10.18014526,-0.4189853072
17607,89.492003,-5.822698592999999,-10.02212811,-0.7565677166
17608,89.497008,-5.748478413,-9.751583099,-1.00556469
17609,89.50299,-5.295974255,-9.409213066,-1.125274777
17610,89.507994,-4.675876141,-9.167398452999999,-0.9864110947
17611,89.512999,-4.096478939,-8.815450667999999,-0.5937620401
17612,89.518004,-3.557783842,-8.549694061,-0.08379705995
17613,89.523009,-3.066972494,-8.367734909,0.38786068560000003
17614,89.528014,-2.810792685,-8.197746277,0.9792284966
17615,89.533019,-2.9137434960000004,-8.169015884,1.4796166419999999
17616,89.537963,-3.11964488,-7.829039573999999,2.331952572
17617,89.542968,-3.287238836,-7.668628216,3.2513258460000003
17618,89.547972,-3.3016040330000003,-8.161833762999999,3.2513258460000003
17619,89.552977,-2.983175278,-8.667010307,2.683900118
17620,89.557982,-2.63841033,-8.901641846,1.963245392
17621,89.562987,-2.250549555,-9.030928612,1.285686255
17622,89.567992,-2.001552582,-9.10036087,0.8140285611
17623,89.572997,-1.833958507,-9.124302864,0.4955997467
17624,89.578002,-1.63763392,-8.942343712000001,0.2633621991
17625,89.583006,-1.4269442559999999,-8.877699852000001,0.1651999205
17626,89.588011,-1.165976286,-8.741230011,0.10055647050000001
17627,89.593016,-1.18991828,-8.535328865,0.055066637689999996
17628,89.59796,-1.616086125,-8.528146743999999,0.1244984865
17629,89.602965,-1.8698714969999999,-8.377311707,0.01197100803
17630,89.60797,-2.037465572,-8.025363922,-0.1029506698
17631,89.612975,-2.118868589,-7.517793179,-0.1388636976
17632,89.61798,-2.3199813369999998,-7.457938194,-0.038307227189999994
17633,89.622987,-2.410961151,-7.501033783,-0.0191536136
17634,89.627992,-2.482787132,-7.354987621,0.01675941236
17635,89.632997,-2.559401512,-7.177816868,0.08140286057999999
17636,89.638002,-2.770091295,-7.072471619,0.11971008779999999
17637,89.643006,-3.043030262,-7.163451672000001,0.12210428710000001
17638,89.648988,-3.05021286,-7.570465565,-0.1987187415
17639,89.653993,-3.143586874,-7.87931776,-0.8116343617
17640,89.658998,-3.5194764139999997,-8.116343497999999,-0.9121908545
17641,89.664002,-3.632004023,-8.109161377000001,0.3112462163
17642,89.669007,-3.289633036,-7.711723804,2.470816135
17643,89.674012,-3.552995205,-7.65186882,3.0789434910000004
17644,89.679017,-4.1850647930000004,-7.8960771560000005,3.129221678
