,Time (s),Gyroscope x (rad/s),Gyroscope y (rad/s),Gyroscope z (rad/s)
4932,25.51699437,1.215621829,0.8087855576999999,0.6163630486
4933,25.52193737,1.197295904,0.8069530129000001,0.6212499738
4934,25.52706437,1.182635069,0.7648032904000001,0.624915123
4935,25.53206937,1.164309144,0.6884451509,0.6401867867000001
4936,25.53707437,1.138041973,0.617584765,0.6572909951
4937,25.54305637,1.096503139,0.5613851546999999,0.6585127115
4938,25.54806037,1.045190454,0.5674937963000001,0.632856369
4939,25.55306537,0.9779952765000001,0.6212499738,0.6090326309
4940,25.55904737,0.8637634516,0.7220427394,0.573602438
4941,25.56405237,0.7867944241,0.814894259,0.5320636034
4942,25.56905637,0.7073819637000001,0.8943067193,0.4465425014
4943,25.57406137,0.6640105247,0.9193521738,0.3634648323
4944,25.57906637,0.624915123,0.9181304574,0.2761110961
4945,25.58407137,0.5784893632,0.8998045325,0.2021963894
4946,25.58907637,0.5448917746999999,0.8277224301999999,0.137444675
4947,25.59402037,0.5259549618,0.7037167549,0.09101892263
4948,25.59902537,0.5155702829,0.5400048493999999,0.03848451003
4949,25.60402937,0.483805269,0.36590829490000004,-0.025656340640000004
4950,25.60903437,0.45937067270000004,0.2858849466,-0.0959058404
4951,25.61397837,0.45326200130000005,0.2657263875,-0.13500121240000001
4952,25.61904437,0.4361577928,0.3121521473,-0.1282816976
4953,25.62404937,0.38667771219999997,0.42088615890000003,-0.1264491081
4954,25.62905437,0.3023782969,0.618195653,-0.12400564550000001
4955,25.63405937,0.1783726513,0.8906415105,-0.1307251602
4956,25.63906437,-0.00244346098,1.250441194,-0.1631010175
4957,25.64504537,-0.2040289938,1.5076154469999998,-0.23335053030000003
4958,25.65005037,-0.3860668242,1.599856019,-0.299323976
4959,25.65505537,-0.5687155724,1.561982393,-0.3597996235
4960,25.66006037,-0.7593054771,1.4495831730000002,-0.4276056588
4961,25.66506437,-0.9431759118999999,1.2944234609999998,-0.5540547967
4962,25.67006937,-1.091005325,1.140485406,-0.7238753438
4963,25.67507437,-1.268767118,0.9993755220999999,-0.9144652486
4964,25.67989637,-1.532050014,0.8289441465999999,-1.021366715
4965,25.68502337,-1.72202909,0.7837401032,-1.0726794
4966,25.69002837,-1.9834795,0.7751879692,-1.173472166
4967,25.69503337,-2.190562725,0.8093964458,-1.339016676
4968,25.70003837,-2.375654936,0.9798278809000001,-1.498452425
4969,25.70504237,-2.516764879,1.218065262,-1.626123309
4970,25.71004737,-2.6755898,1.4538593290000001,-1.750128984
4971,25.71505237,-2.815477848,1.457524419,-1.7672331330000002
4972,25.71993537,-2.9535334110000004,1.215621829,-1.7421877380000002
4973,25.72506237,-2.982244015,1.007316828,-1.72508347
4974,25.73006737,-2.9529225830000003,0.6597344875,-1.711033583
4975,25.73507237,-2.816699743,0.2852740586,-1.6584991219999998
4976,25.74007637,-2.616946697,-0.07941248268,-1.577864885
4977,25.74502037,-2.337781191,-0.5198463202,-1.4782938959999998
4978,25.75002537,-2.219273329,-0.7806857824,-1.402546644
4979,25.75606837,-2.287690401,-0.8600982428,-1.313971162
4980,25.76107337,-2.499660492,-0.7061602473,-1.199739337
4981,25.76607737,-2.782491207,-0.381179899,-1.06290555
4982,25.77102137,-3.05982399,-0.015271631069999998,-0.8747590184
4983,25.77602637,-3.28156805,0.3274237812,-0.6902777553
4984,25.78103137,-3.386636972,0.6279694438000001,-0.5064072609
4985,25.78603637,-3.34143281,0.9059131742000001,-0.30848693850000003
4986,25.79104137,-3.193603516,1.1032226090000001,-0.1875356287
4987,25.79604637,-2.998126507,1.297477722,-0.12522737679999998
4988,25.80105037,-2.753780603,1.496619821,-0.1600466967
4989,25.80605537,-2.48683238,1.7562376259999999,-0.2559525371
4990,25.81106037,-2.2094995980000003,2.092824221,-0.397673279
4991,25.81606537,-1.89734745,2.539977789,-0.5882632136
4992,25.82107037,-1.733635545,2.908940315,-0.5613851546999999
4993,25.82607537,-1.4349224569999999,2.826473475,-0.5528330207
4994,25.83089737,-0.9364564419,2.302350998,-0.7055493593000001
4995,25.83584037,-0.4184426963,1.5393804309999999,-1.006095052
4996,25.84084537,-0.2803871334,0.7550294398999999,-1.340238333
4997,25.84603337,-0.31398472190000004,0.624915123,-1.3805555109999998
4998,25.85103837,-0.68539083,0.1435533315,-1.538158655
4999,25.85604337,-1.113607287,-0.04825835302,-1.602910399
5000,25.86104837,-1.498452425,-0.19975294170000002,-1.65239048
5001,25.86605337,-1.78800261,-0.35063666109999997,-1.676825047
5002,25.87105837,-1.918727756,-0.4129449129,-1.654833913
5003,25.87606237,-2.042122602,-0.5650503635,-1.566869378
5004,25.88106737,-2.181399822,-0.7244861722,-1.428813815
5005,25.88607237,-2.276083946,-1.120937705,-1.313971162
5006,25.89107737,-2.276694775,-1.433700681,-1.283427835
5007,25.89602137,-2.269975185,-1.656055689,-1.306029916
5008,25.90102637,-2.259590626,-1.770898342,-1.3567316530000002
5009,25.90603137,-2.2681427,-1.8619172569999998,-1.4184291359999999
5010,25.91103637,-2.2681427,-1.879021525,-1.464244008
5011,25.91591837,-2.200947523,-1.829541445,-1.491732955
5012,25.92086237,-2.051285505,-1.766011477,-1.502117634
5013,25.92605037,-1.9034560919999999,-1.866804242,-1.4758504630000002
5014,25.93105537,-1.7886134390000001,-2.160630465,-1.4514157769999998
5015,25.93606037,-1.718974829,-2.411085129,-1.400103092
5016,25.94106537,-1.632842779,-2.4599542619999997,-1.321301579
5017,25.94607037,-1.5265522,-2.391537428,-1.233336926
5018,25.95107437,-1.332297087,-2.2064452169999997,-1.13559854
5019,25.95607937,-1.1533136370000001,-2.1001546380000002,-1.04641211
5020,25.96102337,-0.9908234477,-2.083050489,-0.9627236128
5021,25.96602837,-0.858265698,-2.136806726,-0.8497135639
5022,25.97103337,-0.7709119320000001,-2.254092693,-0.7342600226
5023,25.97603837,-0.6371324657999999,-2.2681427,-0.6243042946
5024,25.98104337,-0.48869219420000004,-2.216219187,-0.5400048493999999
5025,25.98604837,-0.2632829249,-2.130697966,-0.4312708676
5026,25.99086937,-0.07513642311,-2.05983758,-0.3604104817
5027,25.99605737,0.1032362282,-2.007303238,-0.3060434759
5028,26.00203937,0.3042109013,-1.9871445890000001,-0.2510656118
5029,26.00704437,0.45265114310000004,-1.986533761,-0.20036379989999997
5030,26.01204837,0.6065891981,-1.986533761,-0.1582140923
5031,26.01803037,0.7922922373000001,-1.9743164780000002,-0.1050688252
5032,26.02303537,0.9480628370999999,-1.9523253440000001,-0.06536258012
5033,26.02804037,1.102000952,-1.9278906580000001,-0.034819319839999995
5034,26.03286137,1.287093043,-1.9181169269999998,-0.020158553500000002
5035,26.03804937,1.43736589,-1.89734745,-0.026878070089999997
5036,26.04305437,1.587638736,-1.860695481,-0.04092797264
5037,26.04787637,1.7244726419999998,-1.750739813,-0.020158553500000002
5038,26.05306437,1.77822876,-1.68537724,0.02443460934
5039,26.05807137,1.803274155,-1.557095528,0.1209513173
5040,26.06307637,1.8191566469999998,-1.308473349,0.2565633953
5041,26.06802037,1.750739813,-0.9126327038,0.3237585723
5042,26.07302537,1.532050014,-0.6377432942,0.3597996235
5043,26.07803037,1.121548533,-0.4440990388,0.3622430861
5044,26.08303537,0.5601634382999999,-0.3585779071,0.3335324228
5045,26.08804037,-0.06352998316000001,-0.3995058835,0.3023782969
5046,26.09304437,-0.6444628239,-0.6023131609000001,0.2901609838
5047,26.09804937,-1.197906733,-0.9334021211,0.2602286041
5048,26.10305437,-1.4398094419999998,-1.3616186380000002,0.1472185254
5049,26.10805937,-1.5088371040000002,-1.500285029,0.003665191587
5050,26.11306437,-1.492954612,-1.43064642,-0.1398881376
5051,26.11806937,-1.425759435,-1.222952247,-0.2889392674
5052,26.12307437,-1.319468975,-0.9590584636,-0.44043383
5053,26.12807937,-1.180191636,-0.7067710757,-0.6017022729
5054,26.13302237,-0.9834930301,-0.4233296216,-0.6664539575999999
5055,26.13802737,-0.8155050873999999,-0.2895501256,-0.66889745
5056,26.14303237,-0.6646214128,-0.29871311780000004,-0.6194173694
5057,26.14803737,-0.5296201706,-0.4557054639,-0.5204572082
5058,26.15304237,-0.4080579877,-0.7110471725,-0.4276056588
5059,26.15804737,-0.3188716471,-0.8924741149,-0.33841934799999995
5060,26.16305237,-0.2583959997,-0.8118399381999999,-0.3225368559
5061,26.16805637,-0.31031954289999997,-0.3707951903,-0.397673279
5062,26.17306137,-0.4557054639,0.05070181563,-0.4960225821
5063,26.17806637,-0.6322455406,0.43432518840000006,-0.6475171447
5064,26.18307137,-0.8087855576999999,0.7904596329000001,-0.8631525636
5065,26.18807637,-0.9364564419,1.3823879959999998,-1.144150615
5066,26.19302037,-0.7434229851,2.482556343,-1.5735888480000002
5067,26.19802537,-0.2193006277,3.482542753,-2.1881194109999997
5068,26.20303037,0.06597344577,3.031724215,-2.492330313
5069,26.20803437,-0.4477642179,1.654223084,-2.47339344
5070,26.21303937,-1.2999212740000001,0.5033529401,-2.2113320830000003
5071,26.21804437,-1.671938181,-0.2498438805,-1.858862996
5072,26.22402637,-1.085507512,-0.9969320893000001,-1.35428822
5073,26.22903037,-0.428827405,-1.339627504,-0.9340129495
5074,26.23403537,0.017715092749999998,-1.5784758330000002,-0.5320636034
5075,26.23904037,0.3524692357,-1.780061364,-0.004886921961
5076,26.24404537,0.4178318381,-1.5515977140000001,0.3414736688
5077,26.25002637,0.6505714655,-0.1649336219,0.6597344875
5078,26.25503137,1.161865711,1.671938181,0.7617489695999999
5079,26.26003637,1.935831904,3.428786516,0.8710938692
5080,26.26504137,2.7763824460000004,4.659069061,1.084896684
5081,26.27004637,3.379917383,5.22534132,1.397048831
5082,26.27505137,3.6395351889999996,5.183191776,1.750739813
5083,26.28005637,3.4562754630000003,4.44404459,2.1795670990000002
5084,26.28506137,3.1398472789999996,3.451388597,2.43368721
5085,26.29006537,2.8747317789999998,2.39398098,2.568077564
5086,26.29507037,2.627331495,1.467298269,2.540588617
5087,26.30007537,2.4049763680000003,0.8197811842,2.388483047
5088,26.30508037,2.199114799,0.42516219619999995,2.167960644
5089,26.31002437,1.99019897,0.2492330223,1.976759911
5090,26.31502937,1.833206654,0.25350907440000003,1.796554685
5091,26.32003437,1.792889476,0.342084527,1.681712031
5092,26.32503837,1.80144155,0.4111123085,1.6004669669999998
5093,26.33004337,1.838704348,0.4575380683,1.5106697080000002
5094,26.33504837,1.8753563169999998,0.4948008358,1.415985584
5095,26.34005337,1.9364428519999999,0.4667010605,1.329853654
5096,26.34603537,2.017076969,0.3335324228,1.237612963
5097,26.35103937,2.0903809069999997,0.106290549,1.153924465
5098,26.35604437,2.235766888,-0.20830504600000002,1.084285855
5099,26.36104937,2.363437653,-0.3885102868,1.012203693
5100,26.36605437,2.477058649,-0.5265658498,0.9450085162999999
5101,26.37105937,2.541810274,-0.6053674817,0.8778133392
5102,26.37606437,2.571742773,-0.6860016584,0.814894259
5103,26.38106937,2.5332582,-0.7409795523,0.762970686
5104,26.38607337,2.42391324,-0.7513642311,0.7263187766
5105,26.39107837,2.291966438,-0.7367035151000001,0.7171558142
5106,26.39602237,2.121535063,-0.7037167549,0.7336491345999999
5107,26.40096637,1.95049274,-0.5650503635,0.7434229851
5108,26.40603237,1.802663326,-0.4098905921,0.7458664775
5109,26.41103737,1.695761919,-0.240070045,0.736092627
5110,26.41604237,1.629788518,-0.06963863968999999,0.7422012687
5111,26.42104737,1.590082288,0.022602014240000003,0.7440338731
5112,26.42605137,1.5687019819999999,0.03970624134,0.7580837606999999
5113,26.43105637,1.544267297,-0.01343903504,0.7892379165000001
5114,26.43606137,1.4978415969999999,-0.1624901593,0.8210029006
5115,26.44106637,1.4165965319999998,-0.3695734739,0.8155050873999999
5116,26.44607137,1.3439035419999998,-0.5051855445000001,0.8197811842
5117,26.45101537,1.2999212740000001,-0.5070181489,0.8332201838
5118,26.45608137,1.261436701,-0.46975538130000005,0.8289441465999999
5119,26.46206237,1.259604096,-0.3042109013,0.8326093554
5120,26.46706737,1.2901474240000002,-0.07391469181,0.8436049223000001
5121,26.47201137,1.321912408,0.11789698900000001,0.8631525636
5122,26.47707737,1.366505504,0.28160887960000003,0.8906415105
5123,26.48202137,1.420261741,0.3952298164,0.8918632865
5124,26.48702537,1.5125023130000002,0.444709897,0.8637634516
5125,26.49196937,1.627344966,0.4581489265,0.8057312368999999
5126,26.49703537,1.75196147,0.45937067270000004,0.7330383062000001
5127,26.50204037,1.8191566469999998,0.46181413530000004,0.684779942
5128,26.50704537,1.862528086,0.4557054639,0.6585127115
5129,26.51205037,1.869247675,0.4355469346,0.6383541822
5130,26.51705537,1.857030392,0.38240164520000003,0.6285803318
5131,26.52205937,1.8216001990000001,0.2932153046,0.625526011
5132,26.52706437,1.736078978,0.1606575549,0.6560692787
5133,26.53206937,1.653612256,0.07024950534,0.7134906054000001
5134,26.53707437,1.563814998,0.025656340640000004,0.7892379165000001
5135,26.54207937,1.44042027,0.0018325957939999999,0.8381071091
5136,26.54702337,1.298699498,0.0415388383,0.8704829812
5137,26.55202837,1.190576315,0.1020144969,0.8906415105
5138,26.55703337,1.121548533,0.1429424733,0.8900306820999999
5139,26.56185437,1.111163855,0.1502728462,0.8686503768000001
5140,26.56704237,1.129489779,0.12767083939999999,0.8313875794
5141,26.57198637,1.144761443,0.1221730486,0.7837401032
5142,26.57705237,1.134376764,0.16920967399999998,0.7501425147
5143,26.58205737,1.064127207,0.2681698501,0.7116580009000001
5144,26.58803837,0.9388998747,0.428827405,0.6517932415
5145,26.59304337,0.8600982428,0.5668829679,0.6157521604999999
5146,26.59804837,0.8026769161,0.6988298297,0.5662720799000001
5147,26.60305337,0.7660250068000001,0.7806857824,0.5143485069
5148,26.60805837,0.7367035151000001,0.7733554243999999,0.4544837475
5149,26.61306337,0.6701191664,0.7336491345999999,0.3946189582
5150,26.61806837,0.5791002512,0.6811147331999999,0.34880405659999997
5151,26.62307237,0.46181413530000004,0.6524040699,0.31520646809999997
5152,26.62905437,0.3634648323,0.590706706,0.2773328125
5153,26.63405937,0.3628539443,0.4795292318,0.2156354338
5154,26.63906437,0.4508185387,0.334143281,0.1056796908
5155,26.64406837,0.5540547967,0.282830596,0.028099801389999998
5156,26.64907337,0.6365215778,0.3115412891,-0.043982297180000005
5157,26.65407837,0.6713408828,0.4001167417,-0.1075122803
5158,26.65902237,0.6505714655,0.5002986193,-0.1459967941
5159,26.66402737,0.5754350424,0.6469063163000001,-0.1490511149
5160,26.67006937,0.4105014503,0.8778133392,-0.149661988
5161,26.67605137,0.2229658216,1.026253581,-0.17776179309999998
5162,26.68105637,0.09529497474,1.036638379,-0.2364048511
5163,26.68606137,-0.04337143153,0.9217956662000001,-0.34574973579999996
5164,26.69106537,-0.1343903542,0.7446447611,-0.4642575979
5165,26.69607037,-0.2095267773,0.5937610269,-0.6151412725
5166,26.70107537,-0.28649580480000003,0.428827405,-0.7422012687
5167,26.70608037,-0.42271876340000003,0.2846632004,-0.8411614299
5168,26.71102437,-0.6194173694,0.22602014239999998,-0.9217956662000001
5169,26.71706637,-0.9279043078,0.3090978265,-1.009149432
5170,26.72207137,-1.193019867,0.4184426963,-1.093448758
5171,26.72805337,-1.47035265,0.4868595898,-1.243721604
5172,26.73403437,-1.7244726419999998,0.44104471799999995,-1.392161846
5173,26.73903937,-2.0372354980000003,0.3781255782,-1.486235142
5174,26.74404437,-2.351220369,0.4043927789,-1.513724089
5175,26.74904937,-2.689639568,0.5571091175,-1.51983273
5176,26.75405337,-2.9614746569999997,0.7397578359,-1.4923437830000001
5177,26.75905837,-3.1471776960000004,0.9340129495,-1.443474531
5178,26.76406337,-3.254079103,1.089783549,-1.3634512419999998
5179,26.76906837,-3.2553009989999997,1.123381138,-1.284038782
5180,26.77401237,-3.111136675,1.0048732759999999,-1.203404546
5181,26.77907837,-2.9009990689999996,0.625526011,-1.153924465
5182,26.78383937,-2.605951071,0.1398881376,-1.087340117
5183,26.78884337,-2.558303595,0.04948008433,-1.06962502
5184,26.79403137,-2.516154051,-0.011606439950000002,-1.012203693
5185,26.79903637,-2.561357975,0.055588737129999996,-0.9578366876000001
5186,26.80404137,-2.670702934,0.18997909129999999,-0.9010262489
5187,26.80904637,-2.955976963,0.44532075520000003,-0.8142833709999999
5188,26.81405137,-3.260798693,0.6719517708,-0.7171558142
5189,26.81905637,-3.545461893,0.8478809595,-0.5839871764
5190,26.82406137,-3.7861428260000003,1.016479731,-0.436768651
5191,26.82906637,-3.9468002319999997,1.229060888,-0.2706133127
5192,26.83400937,-3.945578575,1.43064642,-0.07086037098999999
5193,26.83907537,-3.651752472,1.557706356,0.17959438260000002
5194,26.84408037,-3.2125403880000003,1.651168704,0.31337386370000003
5195,26.84902437,-2.685974598,1.8631390330000002,0.3200933933
5196,26.85402937,-2.1612412930000002,2.183232307,0.18875736
5197,26.86007137,-1.549154282,2.590068579,-0.1557706445
5198,26.86507637,-1.14903748,2.9675834180000003,-0.4544837475
5199,26.87002037,-0.9205739498000001,3.362202406,-0.6676757336
5200,26.87502537,-0.7605272531999999,3.5442402360000003,-0.7971791625
5201,26.88003037,-0.4514294267,3.0757064819999997,-1.049466491
5202,26.88503537,-0.3952298164,1.9468275309999998,-1.2125675679999999
5203,26.89003937,-0.6212499738,0.9932668805,-1.2846496109999999
5204,26.89504437,-1.08611846,0.4471533597,-1.269377947
5205,26.90004937,-1.5357152219999999,0.282830596,-1.2547172309999999
5206,26.90603137,-1.867415071,0.1661553532,-1.295645237
5207,26.91103637,-2.015855312,-0.05925392732000001,-1.326188445
5208,26.91604037,-2.114204645,-0.3481931984,-1.302364707
5209,26.92104537,-2.147802114,-0.7226535678,-1.249219418
5210,26.92605037,-2.127643585,-0.9578366876000001,-1.205847979
5211,26.93105537,-2.089770079,-1.145983219,-1.171028733
5212,26.93606037,-2.050674677,-1.436144233,-1.152091861
5213,26.94106537,-2.007914066,-1.796554685,-1.160033107
5214,26.94607037,-1.9700404409999999,-2.0806069369999998,-1.193630695
5215,26.95205137,-1.937664509,-2.173458576,-1.235780358
5216,26.95705637,-1.8845193390000001,-2.112371922,-1.247997642
5217,26.96206137,-1.769676566,-1.9541579480000002,-1.232115149
5218,26.96706637,-1.6413949730000001,-1.842369556,-1.189965487
5219,26.97207137,-1.499063253,-1.773341775,-1.122159481
5220,26.97707537,-1.3335188629999999,-1.711644411,-1.04641211
5221,26.98208037,-1.163087368,-1.634064555,-0.9669997095999999
5222,26.98702437,-0.9871582389,-1.558317184,-0.8918632865
5223,26.99202937,-0.8258898258,-1.5161675209999999,-0.8155050873999999
5224,26.99703437,-0.6542366743,-1.544267297,-0.7006624341
5225,27.00203937,-0.5326744914,-1.6022995709999999,-0.6188064814
5226,27.00704437,-0.44898596409999997,-1.663386106,-0.5412266254
5227,27.01198737,-0.3543018401,-1.709811807,-0.4660901725
5228,27.01705337,-0.22418753800000002,-1.6670511959999998,-0.3952298164
