,Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
12575,125.8413058,5.173242188,1.905986481,6.207591248
12576,125.8513128,5.228776703,2.01960022,8.055348816
12577,125.86132079999999,4.602479095,1.57966507,8.085136871
12578,125.87132779999999,4.312382355,0.9177415466,7.04390213
12579,125.8813358,4.743036804,0.6201603699,6.8316435239999995
12580,125.8913428,5.189408568999999,0.537532196,7.426656189
12581,125.90135079999999,5.451962585,0.4813989258,8.154742126
12582,125.9113578,5.287155304,0.4655319214,8.522976379
12583,125.9213648,4.713548126,0.34757720950000004,8.561596069
12584,125.93137279999999,4.291575623,0.1651066589,8.487949218999999
12585,125.94137979999999,3.8178108219999998,0.08681945801,8.519084473
12586,125.9513878,3.4152978519999997,0.15208374019999998,8.934620361
12587,125.96139479999998,3.230432281,0.1514849854,9.362430725
12588,125.97140279999999,3.016976166,0.14789245609999999,9.742789764
12589,125.9814098,2.778372345,0.2983296204,9.798174591
12590,125.99141780000001,2.660866699,0.45071273799999995,9.710007935
12591,126.0014248,2.648442535,0.3357518005,9.385333099
12592,126.0114318,2.6917025760000004,0.2267784119,8.826844482
12593,126.02143980000001,2.9680279539999996,0.4215234375,8.79316452
12594,126.03144679999998,3.198249207,0.6397695923,9.096733246
12595,126.0414548,3.159629517,0.8433462523999999,9.022787017999999
12596,126.0514618,3.138523407,0.8542735291,8.728648682000001
12597,126.06146979999998,3.3787738039999997,0.8029302979,8.609346771
12598,126.0714768,3.3141082760000002,0.586330719,8.432115326
12599,126.0814848,3.1208601380000003,0.5673202515,8.363408202999999
12600,126.0914918,3.352578278,0.562230835,8.988208923
12601,126.10149979999998,3.771407318,0.3585044861,10.23421783
12602,126.1115068,3.616180115,0.04864883423000001,11.2100386
12603,126.1215138,3.205134888,-0.1553768921,11.58351196
12604,126.13152179999999,3.042423248,-0.16869918820000002,11.36182297
12605,126.14152879999999,2.94392807,-0.14220428470000002,10.64646057
12606,126.1515368,2.94392807,0.004041595459000001,9.78889389
12607,126.1615438,3.031495972,0.5468128967,9.426048431
12608,126.17155179999999,3.215613098,0.5176235962,9.6812677
12609,126.1815588,3.1558872989999998,0.1941462708,9.949509888
12610,126.1915668,3.106639709,-0.05613327026000001,10.06327332
12611,126.20157379999999,2.8864476010000004,-0.01886077881,9.929002533
12612,126.2115808,2.6902056880000003,-0.0008981323242,9.580826569
12613,126.2215888,2.510579224,0.1374142456,9.223669281
12614,126.2315958,2.3635849,0.3119512939,9.335636444
12615,126.2416038,2.660866699,0.3760180664,10.24155258
12616,126.2516108,2.580483856,0.22528152469999999,11.06798401
12617,126.26161880000001,2.395618286,-0.05119354248,11.32664612
12618,126.2716258,2.245181122,-0.2517764282,11.08160568
12619,126.2816338,2.051034851,-0.3661386108,10.44138702
12620,126.29164080000001,1.887425079,-0.37871246340000003,9.856403503
12621,126.30164779999998,1.73519165,-0.3327580261,9.445957031
12622,126.3116558,1.682052155,-0.21121078489999998,9.201215973
12623,126.3216628,1.476529541,-0.12753479,9.131461029
12624,126.33167079999998,1.305135956,-0.09714797974,8.950637054
12625,126.3416778,1.166823578,-0.02350112915,8.766220551
12626,126.3516858,1.180744629,0.2597099304,9.236093445
12627,126.36169280000001,1.4090199280000002,0.5803431702,10.35696259
12628,126.37170079999999,1.833387451,0.7797285461,11.61539566
12629,126.3817078,2.050436096,0.7676037598000001,12.3075563
12630,126.3917158,1.933978271,0.7388635254000001,12.2598056
12631,126.40172279999999,1.8835331730000002,0.7015910339,11.48516647
12632,126.41172979999999,1.9911593630000002,0.6933581543,10.50201096
12633,126.4217378,2.12842392,0.7397616576999999,10.05294479
12634,126.43174479999999,2.180814972,0.7629634094,10.14769775
12635,126.44175279999999,2.352208557,0.9717791748000001,10.29618896
12636,126.4517598,2.283202057,1.1172766109999999,10.44093796
12637,126.4617678,2.147883453,1.17595459,10.38300842
12638,126.47177479999999,2.10971283,1.244062958,10.13153137
12639,126.4817828,2.100432129,1.361418915,9.85565506
12640,126.4917898,2.0764819340000003,1.5717315669999998,9.732311553999999
12641,126.50179779999999,2.036664734,1.7250128169999999,9.684261475
12642,126.5118048,2.054328003,1.765578461,9.659413147
12643,126.5218118,2.016157379,1.757944336,9.887538757
12644,126.53181979999998,1.775457916,1.80195282,10.1656604
12645,126.5418268,1.6378939819999998,1.887874146,10.27837601
12646,126.55183429999998,1.7263600159999999,1.94700119,10.23631348
12647,126.5618413,2.141596527,2.005679169,10.02031265
12648,126.5718493,2.5321343990000003,2.152523804,9.665700073
12649,126.58185630000001,2.679278412,2.180964661,9.385931853999999
12650,126.5918643,2.661764832,1.924398193,9.086404724
12651,126.6018713,2.6701474,1.632804565,8.964109039
12652,126.6118783,2.5325834659999997,1.575473785,9.275611267
12653,126.62188629999999,1.976938934,1.688638458,9.734706572999999
12654,126.6318933,1.534608765,1.71184021,9.985435181
12655,126.6419013,1.403481445,1.620081024,10.16146912
12656,126.65190829999999,1.5331118769999998,1.57727005,10.12494507
12657,126.66191629999999,1.834584961,1.3569282530000002,9.657467194
12658,126.6719233,2.383643188,1.226100311,9.027876434
12659,126.6819313,2.931204529,1.265917511,8.396040344
12660,126.69193829999999,2.902164917,1.196611633,7.857909393
12661,126.7019463,3.23761734,0.7494914246,7.563771057
12662,126.7119533,3.205434265,0.4049079895,7.373516692999999
12663,126.72196129999999,2.807262268,0.6979985045999999,8.199499054
12664,126.73196829999999,2.4724086,1.10694809,9.223220215
12665,126.74197530000001,2.026485901,1.277144165,9.699829102
12666,126.75198329999999,1.553469543,1.4823674009999999,9.7409935
12667,126.7619903,1.247655487,1.7920733640000002,9.286837921
12668,126.7719983,1.166823578,2.090103607,8.628955994
12669,126.78200530000001,1.1936178590000002,2.243833923,8.012088776
12670,126.7920133,1.318458252,2.282453613,7.581284637
12671,126.8020203,1.467697906,2.427651672,7.455995177999999
12672,126.81202830000001,1.4510824580000001,2.629282379,7.685767365
12673,126.82203529999998,1.32339798,2.759960632,8.167765045
12674,126.8320433,0.9053173828,3.036286011,9.147028656
12675,126.8420503,0.37482055659999997,3.133284302,9.155560912999999
12676,126.85205829999998,-0.1567240906,3.1172676089999998,8.880433044
12677,126.8620653,-0.43289978030000004,3.064876556,8.774303741
12678,126.8720723,-0.3951782227,2.9680279539999996,8.462651825
12679,126.88208030000001,-0.5474116515999999,2.934647369,8.703650665
12680,126.89208729999999,-0.6759942627,2.862198029,9.019793242999999
12681,126.9020953,-0.5897735596,2.672243042,9.035211182000001
12682,126.9121023,-0.37302429200000004,2.5128245540000003,8.964408417000001
12683,126.92211029999999,-0.1290316772,2.588866425,8.840316467000001
12684,126.9321173,0.0940045166,2.481090546,8.82250351
12685,126.9421253,0.4899311829,2.270029449,8.893306274
12686,126.95213229999999,0.8461903381,2.243983612,9.014853516
12687,126.96214029999999,0.490380249,2.4581881709999998,9.501790924
12688,126.9721473,0.3986210632,2.5973986819999997,9.711504822
12689,126.9821553,0.5114863586,2.720891876,9.490264892999999
12690,126.99216229999999,0.5641767883,3.000660095,9.152866516
12691,127.00216929999999,0.605640564,3.461701355,8.879534912
12692,127.0121773,0.6797364806999999,3.779789886,8.500523071
12693,127.02218429999999,0.4818479919,3.95492569,8.238717499
12694,127.03219229999999,0.2218386841,4.170926514,8.483907623
12695,127.04219930000001,0.0628692627,4.393214264,9.074729004
12696,127.05220729999999,-0.15507751460000002,4.413422241,9.502539367999999
12697,127.0622143,-0.34473312380000004,4.368216248,9.466314697
12698,127.07222229999999,-0.6703060913000001,4.437971191,9.144034882
12699,127.08222930000001,-0.8732839966,4.725822601,8.671168213
12700,127.0922373,-0.7833210754000001,5.001698913999999,8.322692871000001
12701,127.1022443,-0.5258564758,5.1117201230000004,7.921976166
12702,127.11225230000001,-0.1525328064,5.145250397,7.8573106379999995
12703,127.12225929999998,0.1643582153,5.189707947,7.991431732000001
12704,127.1322663,0.36913238530000003,5.200635223,8.28886322
12705,127.1422743,0.5900729370000001,5.408852233999999,8.625363464
12706,127.15228130000001,0.3836521912,5.8025335689999995,8.920549622000001
12707,127.1622893,-0.1844165039,5.839656372,8.895252228
12708,127.1722963,-0.7650590515000001,5.620063019,8.727151794
12709,127.18230430000001,-1.368304596,5.1663565060000005,8.56264389
12710,127.19231129999999,-1.505269775,4.594246216,8.460107117
12711,127.2023193,-1.236428833,4.3104364010000005,8.441396027
12712,127.2123263,-1.174008636,4.042343903,8.439599762
12713,127.22233429999999,-1.338217163,3.7242553710000004,8.469387817000001
12714,127.23234129999999,-1.454974365,3.549119568,8.470884705
12715,127.2423493,-1.75390274,3.7203634639999996,8.780141602
12716,127.2523563,-1.675465851,3.7335360719999997,9.214089203
12717,127.26236429999999,-1.5272740169999999,3.644920349,9.51631073
12718,127.2723713,-1.470691681,3.6619848630000003,9.659263458
12719,127.2823793,-1.4132112119999998,3.7351826480000003,9.381590881000001
12720,127.29238629999999,-1.355131989,3.8101766969999997,9.119785309
12721,127.30239329999999,-1.260977783,4.072880402,9.152118072999999
12722,127.3124013,-1.309925995,4.478087769,9.362281036
12723,127.32240829999999,-1.379980316,5.011278992,9.826765137
12724,127.33241629999999,-1.2991484070000001,5.233117676,10.18242554
12725,127.34242330000001,-1.157991943,5.414540405,10.31954041
12726,127.3524313,-1.155746613,5.582790527,10.26954437
12727,127.3624383,-1.094374237,5.643713837000001,10.07494904
12728,127.3724463,-1.001417542,5.7508909610000005,9.926008759
12729,127.38245330000001,-1.148561554,5.891448669,9.664652252
12730,127.3924613,-1.46500351,5.835914154,8.942254486
12731,127.4024683,-1.5741265869999999,5.658083953999999,7.868537292
12732,127.41247630000001,-1.618883514,5.581742706,6.882238312
12733,127.42248329999998,-1.714235229,5.802683257999999,6.4955923460000005
12734,127.4324913,-2.0571720890000003,5.9607545470000005,6.390061798
12735,127.4424983,-1.953587494,6.146817627000001,6.411766663
12736,127.45250630000001,-1.9459533690000002,6.342161407000001,6.541696472000001
12737,127.4625133,-1.7771044919999999,5.816005554,6.875951385
12738,127.4725213,-1.459914093,5.023553467,6.988816681
12739,127.4825283,-1.70016449,5.435347137000001,7.018005981
12740,127.49253629999998,-1.28822113,5.236410828,7.418273621
12741,127.5025433,-0.7098239136,4.522994385,7.303462372
12742,127.5125503,-1.035247192,5.45256134,7.463479614
12743,127.52255829999999,-1.227896576,6.2173210139999995,7.696994019
12744,127.53256529999999,-1.463506622,6.433621216000001,7.608378296000001
12745,127.5425733,-1.729054413,6.462511139,7.694598999
12746,127.55258,-1.297352142,5.618117065,7.929610291
12747,127.56258799999999,-1.245859222,5.53339325,8.233029327
12748,127.57259499999999,-1.26367218,5.625451813,8.812174987999999
12749,127.582603,-1.341660004,5.544769592000001,9.099577332
12750,127.59261000000001,-1.0683284,5.603297882000001,9.142987061
12751,127.60261799999999,-0.9225315856999999,5.682483215,9.372160492
12752,127.612625,-0.8077203369,5.94398941,9.347611542000001
12753,127.62263300000001,-0.4138893127,6.142476654,8.956923981000001
12754,127.63264,0.1878593445,6.354585571,8.694968719
12755,127.642648,0.3234773254,6.73973465,8.428672485
12756,127.65265500000001,-0.041763153080000004,6.702611847000001,7.935448151
12757,127.662663,-0.013471984860000001,6.541247406,7.339836731
12758,127.67267,0.06346801758,7.053033142,6.852599945
12759,127.68267800000001,-0.08921447754,7.518115997000001,6.703060913
12760,127.69268500000001,0.22767654420000003,6.946305084,6.776707764
12761,127.702693,0.3174897766,7.003635864,6.4569726560000005
12762,127.7127,0.3062631226,7.036717072,6.280489655
12763,127.72270800000001,0.26210495,6.989714812999999,6.337820435
12764,127.73271499999998,0.2775228882,6.94914917,6.0608963010000005
12765,127.742722,0.24414230350000002,7.032974854,5.78606781
12766,127.75273,0.2558180237,7.073390807999999,5.6679634089999995
12767,127.76273700000002,0.3035687256,7.021897888,5.560337219
12768,127.772745,0.48588958740000004,7.056326294,5.608986053
12769,127.782752,0.490380249,6.721622313999999,5.475463715
12770,127.79276000000002,0.1898052979,7.035968627999999,4.941524048
12771,127.80276699999999,-0.07379653930999999,7.234156494,4.243226166
12772,127.812775,0.1969903564,7.199428711,4.17601593
12773,127.822782,0.6683601379,7.019802246,4.604874115
12774,127.83278999999999,0.7876620483,6.848708038,5.008883972
12775,127.84279699999999,0.5777984619,6.895410919,5.33789978
12776,127.852805,0.1606159973,6.94795166,5.767057342999999
12777,127.862812,-0.11840377810000001,7.212301941000001,6.270909576
12778,127.87281999999999,0.07694000244,7.278464355,7.512427826000001
12779,127.882827,0.23261627199999999,7.127428436000001,8.984167328
12780,127.892835,0.44966491700000005,7.053781586,9.377549286
12781,127.90284199999999,0.6712042236,7.048093413999999,9.386081543
12782,127.91285,0.6493496704,7.217840423999999,8.959169312
12783,127.92285700000001,0.7119195556999999,7.268135834,8.452622681
12784,127.93286499999999,1.0675799559999999,7.104076996,8.14261734
12785,127.942872,1.190474396,6.9022966,7.963140564
12786,127.95288000000001,1.1144325259999999,6.757996674,7.700885925
12787,127.96288700000001,1.017733612,6.559659119,7.361541595
12788,127.972895,0.9684860229000001,6.439758453,7.329508209
12789,127.982902,0.9125024414,6.169420624,7.30480957
12790,127.99291000000001,0.6125262451,5.8724382020000006,7.118896179
12791,128.002917,0.282462616,5.735023956,6.973249054
12792,128.012925,0.14639556880000001,5.601052551,6.880292357999999
12793,128.022932,0.2499801636,5.428611145,6.965315552000001
12794,128.03294,0.4068539429,5.467679901,7.205266571
12795,128.042947,0.6245013428,5.530698853,7.30136673
12796,128.052955,0.7768844604,5.587281189,7.21589447
12797,128.062962,0.7725434875,5.742508392,6.999294891
12798,128.07297,0.8422984314,5.89249649,6.816824341
12799,128.082977,0.9009764098999999,5.919889526,6.843917998999999
12800,128.092985,0.9686357117000001,5.908513183999999,6.744225311
12801,128.102992,0.7803273009999999,5.985902252000001,6.920109557999999
12802,128.113,0.781973877,5.774092712000001,7.551496582
12803,128.123007,0.8304730225,5.540428619,8.048014069
12804,128.133015,0.606688385,5.614524536,8.149053955
12805,128.143022,0.5505551147,5.6748490910000005,7.954907684
12806,128.153029,0.43110351560000004,5.709576874,7.9341009520000005
12807,128.163037,0.3394940186,5.623056793,7.937543793
12808,128.173044,0.3953279114,5.522016907,7.940537567000001
12809,128.183052,0.32736923219999997,5.563031616,7.991431732000001
12810,128.193059,0.2911445618,5.483995972000001,8.085735626
12811,128.203067,-0.007783813477000001,5.551505585,8.340805206
12812,128.213074,-0.07214996338,5.4741165160000005,8.341703339
12813,128.223082,-0.1254391479,5.52980072,8.275091858
12814,128.23308899999998,0.038020935060000004,5.508844299,8.200097808999999
12815,128.243097,0.04819976807,5.455854492,8.352630615
12816,128.253104,-0.03143463135,5.451363831,8.537047119
12817,128.263112,-0.026794281009999997,5.364694061000001,8.537945251
12818,128.273119,-0.09415420532,5.405409392999999,8.495733032
12819,128.283127,-0.1344204712,5.4470228579999995,8.485254822
12820,128.293134,-0.0643661499,5.422922974,8.376131744
12821,128.30314199999998,-0.02799179077,5.448669434,8.395740967
12822,128.313149,-0.05598358154,5.381908264,8.594677277
12823,128.323157,-0.1148112488,5.2703901669999995,8.538544006
12824,128.33316399999998,-0.1164578247,5.360652466,8.355175323
12825,128.343172,-0.0390687561,5.399870911,8.323291626
12826,128.353179,0.07439529419,5.355113983,8.284522247
12827,128.363187,0.04086502075,5.324427795,8.341403961000001
12828,128.37319399999998,-0.04909790039,5.215005341,8.376580811
12829,128.383202,-0.1080752563,5.146447906000001,8.44917984
12830,128.393209,-0.1645079041,5.094356232,8.620274047999999
12831,128.40321699999998,-0.113613739,4.992118835,8.564589844
12832,128.41322399999999,-0.1972897339,5.054838408999999,8.358917542
12833,128.423232,-0.15208374019999998,5.129084015,8.228838043
12834,128.433239,-0.06137237549,5.126838684,8.25144104
12835,128.44324699999999,-0.004041595459000001,5.0972003169999995,8.129444733
12836,128.45325400000002,0.03248245238999999,5.113965454,7.93200531
12837,128.46326200000001,-0.03023712158,5.093757477,7.909402312999999
12838,128.473269,-0.10612930300000001,5.012476501,8.074508972
12839,128.48327700000002,-0.22034179690000003,4.98223938,8.242010651000001
12840,128.49328400000002,-0.17318984989999997,4.98568222,8.342451782000001
12841,128.503292,-0.0390687561,5.047952728,8.757837982
12842,128.513299,0.1694476318,5.140909424,8.977131958
12843,128.52330700000002,-0.09714797974,5.224884796,9.015302582
12844,128.533314,-0.06227050781000001,5.323230286,8.489446106
12845,128.543322,-0.2372566223,5.558391266,8.32404007
12846,128.553329,-0.26524841309999997,5.766757965,8.41999054
12847,128.56333700000002,-0.2550695801,5.060376892,7.969577179
12848,128.573344,-0.6562353516,5.433251495,8.362360382
12849,128.583352,-0.6132746887,5.451812897000001,8.292006683
12850,128.59335900000002,-0.5923182678,5.2627560419999995,8.559650116
12851,128.603367,-0.49367340090000006,5.239404602,8.584348755
12852,128.613374,-0.4343966675,5.297633514,8.395740967
