,Time (s),X (rad/s),Y (rad/s),Z (rad/s)
12557,125.6736808,-1.4950048919999999,7.698328495,-1.976003051
12558,125.6836888,-1.5657981630000002,7.242980957,-2.171394825
12559,125.69369579999999,-1.543405294,6.915903567999999,-2.33594656
12560,125.70370279999999,-1.3700822590000001,6.7758035660000004,-2.432389021
12561,125.7137108,-1.0842415090000002,6.840567589,-2.495178938
12562,125.7237178,-0.7485192418000001,7.238346577000001,-2.593031168
12563,125.73372579999999,-0.3476708233,8.092366219,-2.6787168980000002
12564,125.7437328,0.07055252045,9.182390213,-2.696281195
12565,125.7537408,0.5251523256,10.26271534,-2.645971775
12566,125.76374779999999,1.817528009,10.1850338,-2.37748456
12567,125.77375579999999,1.9108837840000001,9.15849781,-2.131872892
12568,125.7837628,0.47902199630000003,5.297754765,-2.001778841
12569,125.79376979999999,-0.64116925,1.845567346,-1.7596116069999999
12570,125.80377779999999,-0.7836811543000001,0.866966784,-1.289457679
12571,125.8137848,-0.6534894705,1.259438753,-0.7106654644
12572,125.8237928,-0.3591851592,1.834928155,-0.23740814629999998
12573,125.8337998,-0.1599129885,1.924006581,0.1336410046
12574,125.8438078,-0.22986224289999999,1.3400243520000001,0.3265840709
12575,125.85381480000001,-0.51809448,0.730355382,0.2718498707
12576,125.8638228,-0.6999583243999999,0.7296930551999999,0.1986225247
12577,125.8738298,-0.7426719069,1.161314964,0.19217734039999998
12578,125.88383780000001,-0.7868323922,1.581012845,0.2148493528
12579,125.89384479999998,-0.8981514573,1.8599158530000002,0.19115541879999998
12580,125.9038518,-1.0112266540000001,2.0470509530000003,0.1306611896
12581,125.9138598,-1.042883515,2.250781298,0.07197592407
12582,125.92386680000001,-1.0460848809999999,2.376719713,0.017630130049999998
12583,125.93387479999998,-1.0713616609999999,2.373461008,-0.042182169850000006
12584,125.9438818,-1.02957952,2.241194725,-0.1157437339
12585,125.9538898,-0.8878542781000001,1.9162082669999998,-0.20062869789999999
12586,125.96389679999999,-0.6524375081,1.4385067219999998,-0.2612504959
12587,125.9739048,-0.37550878520000003,0.9852852225,-0.2326175123
12588,125.9839118,-0.1619448513,0.6157519221,-0.1182491183
12589,125.9939188,-0.07806918025000001,0.35103517770000003,0.027908690269999998
12590,126.00392679999999,-0.09042358398,0.3565354049,0.11482042070000001
12591,126.0139338,-0.1268719286,0.45467859509999997,0.149881795
12592,126.0239418,-0.183540538,0.49799758200000005,0.1250361055
12593,126.03394879999999,-0.2263427228,0.4369673133,0.1088880599
12594,126.0439568,-0.2704278827,0.49097248909999996,0.09078975021999999
12595,126.0539638,-0.3409095705,0.5032044053,0.1299183816
12596,126.06397179999999,-0.4830664396,0.5238380432,0.1792473048
12597,126.07397879999999,-0.6688144803,0.63314116,0.19022463260000003
12598,126.08398580000001,-0.8638827801000001,0.7150338888,0.1450598091
12599,126.0939938,-0.9275058508,0.669287324,0.07551838458
12600,126.1040008,-0.7494559884,0.5467236042,0.004507062957
12601,126.1140088,-0.4121615291,0.36998265979999995,-0.029408719389999997
12602,126.12401580000001,-0.09688161313999999,0.1952092499,-0.03649432585
12603,126.1340238,0.06830541043999999,0.06195819005,-0.03005975671
12604,126.1440308,0.08347105235,-0.040687762200000005,-0.003545859363
12605,126.15403880000001,0.016277430580000002,-0.008668519557000001,-0.005170757882
12606,126.16404579999998,-0.06700147688,0.022255307059999997,-0.03864908963
12607,126.1740538,-0.1281572431,0.07874145359,-0.06978904456
12608,126.1840608,-0.1665538996,0.2156550884,-0.1217470542
12609,126.19406780000001,-0.22480669620000002,0.44058242439999995,-0.1550312638
12610,126.2040758,-0.3545718789,0.6448013186,-0.19048805530000001
12611,126.2140828,-0.5330329536999999,0.8992304206,-0.21089680489999998
12612,126.2240908,-0.6893458962000001,1.094727159,-0.1920892894
12613,126.23409779999999,-0.6910452843000001,1.085268497,-0.16449135539999998
12614,126.2441058,-0.5174106359,0.8992189169,-0.1554387361
12615,126.2541128,-0.2568598092,0.624766767,-0.19914875920000003
12616,126.26412079999999,0.0006670458242,0.3431425095,-0.2789956629
12617,126.27412779999999,0.187335059,0.1664426923,-0.36674860119999997
12618,126.2841348,0.280295372,0.1161366403,-0.4353817403
12619,126.2941428,0.291064769,0.1216067299,-0.4727046192
12620,126.30414979999999,0.2533996999,0.1592949927,-0.4990115762
12621,126.3141578,0.2006001323,0.23738956449999998,-0.5123280286999999
12622,126.3241648,0.1047415137,0.3766404092,-0.5192456245
12623,126.33417279999999,-0.048442382369999995,0.5876344442,-0.5005340576
12624,126.34417979999999,-0.1451239139,0.8143149614,-0.4605073035
12625,126.3541878,-0.058812793339999996,0.8658698797,-0.4266575575
12626,126.36419479999999,0.2428751439,0.67156142,-0.4089768231
12627,126.37420279999999,0.6559997797,0.2273039818,-0.4206203222
12628,126.3842098,1.054195523,-0.2866107523,-0.43683522939999997
12629,126.39421680000001,1.328206658,-0.6314089894,-0.47287628049999997
12630,126.4042248,1.381487966,-0.5741792917,-0.5041455029999999
12631,126.4142318,1.297976136,-0.30817225579999996,-0.5163199902000001
12632,126.42423980000001,1.2079796790000001,-0.09746322036,-0.4871826172
12633,126.43424679999998,1.181395769,0.08363810927,-0.4728244543
12634,126.4442548,1.1772558690000001,0.1673018485,-0.4895246029
12635,126.4542618,1.184975505,0.1910626888,-0.5016953349000001
12636,126.46426979999998,1.159651995,0.2123000622,-0.5102749467000001
12637,126.4742768,1.100985765,0.2459376156,-0.5025109053
12638,126.4842848,1.004123211,0.2678202689,-0.48435747619999997
12639,126.49429180000001,0.9055470228,0.2805446088,-0.4780074358
12640,126.50429879999999,0.8363549113,0.3020789325,-0.49763521549999995
12641,126.5143068,0.8100342155,0.2743646502,-0.5271087289
12642,126.5243138,0.7905712723999999,0.15136738119999998,-0.5380452275
12643,126.53432179999999,0.791723609,0.00642254902,-0.5133649707
12644,126.54432879999999,0.7954128981,-0.09682767093,-0.4796073139
12645,126.55433629999999,0.7670010923999999,-0.114550285,-0.464830935
12646,126.56434329999999,0.6779695153,0.014301965009999999,-0.4678466916
12647,126.5743513,0.5439932346,0.2368830889,-0.49035096170000003
12648,126.58435829999999,0.3722510636,0.493719399,-0.5579038857999999
12649,126.59436529999999,0.1962375343,0.7204827666,-0.6695104241
12650,126.6043733,0.0823309496,0.8474836348999999,-0.8025912642
12651,126.61438030000001,0.052959606050000003,0.8490527868000001,-0.9084374905
12652,126.62438829999999,0.1128844619,0.8062640429000001,-0.93519485
12653,126.6343953,0.24284008149999997,0.685400784,-0.8609741329999999
12654,126.64440330000001,0.3769459426,0.42363810539999996,-0.7600938678
12655,126.6544103,0.4915408492,0.1180437058,-0.6836044788
12656,126.6644183,0.5474759936,-0.10904803130000001,-0.6808105707
12657,126.6744253,0.5076709389999999,-0.2597509921,-0.74740839
12658,126.68443329999998,0.42606422310000003,-0.12266530099999999,-0.9485766292
12659,126.6944403,0.27556815739999996,0.1221258417,-1.198554635
12660,126.7044473,0.042093645779999994,0.40120756630000004,-1.4627619980000002
12661,126.71445530000001,-0.07363562286,0.5929380654999999,-1.6730105880000001
12662,126.72446229999998,0.03351573646,0.600543797,-1.7882132530000001
12663,126.7344703,0.23787851629999998,0.41489920020000004,-1.833461165
12664,126.7444773,0.4927448928,0.1398510933,-1.826531649
12665,126.75448529999998,0.6802469492000001,-0.02118627355,-1.810693741
12666,126.7644923,0.726337254,-0.008135452867000001,-1.8286477330000002
12667,126.7745003,0.6216467023,0.13940791789999998,-1.839183211
12668,126.78450729999999,0.4136082828,0.2821189761,-1.850254536
12669,126.79451529999999,0.1715697348,0.3655535281,-1.891881347
12670,126.8045223,-0.05692414938999999,0.4025522768,-1.939338326
12671,126.8145303,-0.20507693289999998,0.409461081,-1.992607594
12672,126.82453729999999,-0.17327933010000002,0.2834626734,-1.9894256590000001
12673,126.83454429999999,0.01722704247,0.28841862079999997,-1.864651918
12674,126.8445523,0.2038749456,0.37358731030000003,-1.6629244090000002
12675,126.85455929999999,0.3055819571,0.3139482737,-1.465342283
12676,126.86456729999999,0.3281929791,0.1613118798,-1.322290301
12677,126.8745743,0.3456594646,-0.09904216974999999,-1.247985363
12678,126.88458229999999,0.45157817009999995,-0.324667573,-1.168910742
12679,126.89458929999999,0.6163524389,-0.4598059654,-1.03374207
12680,126.9045973,0.7670844197,-0.5743586421,-0.9232727884999999
12681,126.91460430000001,0.90071702,-0.6948359013,-0.8671948314
12682,126.92461229999999,0.9876543283,-0.8783562183,-0.887063086
12683,126.9346193,1.099506617,-1.078297615,-0.9623789191
12684,126.94462730000001,1.220606923,-1.281224966,-1.07621336
12685,126.95463429999998,1.379581451,-1.475883365,-1.217089653
12686,126.9646413,1.541054249,-1.6226538419999998,-1.3405404090000002
12687,126.9746493,1.610217214,-1.720359802,-1.431984425
12688,126.98465630000001,1.548270702,-1.7040578130000001,-1.507954597
12689,126.9946643,1.347838521,-1.5232344869999999,-1.59449935
12690,127.0046713,1.025146842,-1.2140327690000001,-1.687643409
12691,127.01467930000001,0.6614946127,-0.8011431694,-1.712549567
12692,127.02468629999998,0.3604972959,-0.3520220518,-1.659213901
12693,127.0346943,0.2083434165,-0.08102866262,-1.53257072
12694,127.0447013,0.2294463068,-0.01980525255,-1.419863105
12695,127.05470929999998,0.3068079352,-0.1192588732,-1.29124248
12696,127.0647163,0.35757389659999994,-0.3154097199,-1.162055731
12697,127.0747243,0.3425970078,-0.48152005670000003,-1.0286514759999998
12698,127.0847313,0.2717633247,-0.5861026049,-0.9290452003
12699,127.09473829999999,0.1566835344,-0.5560043454,-0.8649756908
12700,127.1047463,0.02349965274,-0.48956382270000004,-0.8397669792
12701,127.1147533,-0.09755598754,-0.3544373512,-0.8923273683
12702,127.12476129999999,-0.1733855009,-0.2216713279,-1.03227222
12703,127.13476829999999,-0.1917250305,-0.1883590668,-1.251430988
12704,127.1447763,-0.1269004941,-0.2769219577,-1.456210732
12705,127.15478329999999,-0.03568237275,-0.3596495986,-1.558187485
12706,127.16479129999999,0.01595632173,-0.39354738590000005,-1.5457034109999999
12707,127.1747983,0.030118100350000003,-0.4230777919,-1.479786396
12708,127.1848063,0.030897874389999996,-0.4863688946,-1.408539176
12709,127.19481329999999,0.03538534045,-0.6196438074,-1.355533481
12710,127.20482129999999,0.0375286527,-0.7306233644,-1.3373744490000001
12711,127.21482830000001,0.01769929379,-0.7318775654,-1.359553218
12712,127.22483629999999,-0.026736881580000003,-0.665020287,-1.383447289
12713,127.2348433,-0.04997150227,-0.429846555,-1.357884884
12714,127.24485130000001,-0.008442167193,-0.217330575,-1.267318487
12715,127.25485829999998,0.11036232859999999,-0.1458774507,-1.167681813
12716,127.2648653,0.24908399579999999,-0.10436222699999999,-1.129416227
12717,127.2748733,0.31984132530000003,-0.09584537893999999,-1.140236735
12718,127.28488030000001,0.3362706304,-0.08515172452,-1.196850777
12719,127.2948883,0.3432716429,-0.14722530539999998,-1.24857688
12720,127.3048953,0.38276630640000003,-0.28335171940000003,-1.274902225
12721,127.31490330000001,0.482006669,-0.3775384128,-1.274834752
12722,127.32491029999998,0.6230450273,-0.4555487931,-1.247719049
12723,127.3349183,0.7779273987,-0.5301536322,-1.198369503
12724,127.3449253,0.9057562351,-0.5591533184,-1.135181189
12725,127.35493329999998,0.9855979085,-0.5229814649,-1.069077373
12726,127.36494029999999,1.07341516,-0.4674642086,-0.9905392528
12727,127.3749483,1.194699287,-0.44589310880000005,-0.937963903
12728,127.3849553,1.2739064690000002,-0.4307333231,-0.9388150573
12729,127.39496329999999,1.20122242,-0.46603912119999996,-0.9316862821999999
12730,127.4049703,0.9642479420000001,-0.4455682039,-0.938960433
12731,127.4149783,0.6844675540999999,-0.465034157,-0.9377447963
12732,127.42498529999999,0.43873581289999997,-0.4727544188,-0.9273416995999999
12733,127.43499229999999,0.2789130211,-0.4761692882,-0.8712010384000001
12734,127.4450003,0.2166269869,-0.4348285198,-0.7963659167
12735,127.45500729999999,0.19096963109999998,-0.4689030349,-0.7289117575
12736,127.46501529999999,0.1515484452,-0.6089597344,-0.7103489637
12737,127.4750223,0.09089788795,-0.5751363039,-0.6882202625
12738,127.4850303,0.001558948774,-0.6447601318,-0.6548271179
12739,127.49503729999999,-0.174041599,-0.7400326729000001,-0.7289028764
12740,127.50504529999999,-0.23194485899999998,-0.5881824493,-0.7965439558
12741,127.51505230000001,-0.2282762378,-0.42440390590000004,-0.8232874273999999
12742,127.52506029999999,-0.17712250350000003,-0.32160481809999997,-0.8405204415
12743,127.5350673,-0.10939037050000001,-0.37800782920000003,-0.8122421503
12744,127.54507530000001,-0.07645692676,-0.6174230575999999,-0.8184700012
12745,127.55508200000001,0.017529368400000002,-0.7642629147,-0.7858256698
12746,127.56508999999998,0.2167652398,-0.93764323,-0.6908938884999999
12747,127.575097,0.468653053,-1.091553092,-0.5635819435
12748,127.585105,0.7050762177,-1.2169555429999999,-0.4247401655
12749,127.59511200000001,0.973744452,-1.3524981740000002,-0.3076675832
12750,127.60512,1.272830009,-1.49990356,-0.2288989872
12751,127.615127,1.523713827,-1.643936992,-0.2043080777
12752,127.62513500000001,1.7727295159999998,-1.817953229,-0.289645642
12753,127.63514199999999,2.013259649,-2.0360815530000003,-0.4063634574
12754,127.64515,2.15081501,-2.153447151,-0.45923998950000006
12755,127.655157,2.111165047,-2.128180742,-0.4613247812
12756,127.66516399999999,1.927276611,-1.9699594969999998,-0.4705606103
12757,127.675172,1.7438672780000002,-1.71666944,-0.42852607369999995
12758,127.685179,1.59070015,-1.561742425,-0.4381864369
12759,127.695187,1.4496389630000002,-1.3719002009999999,-0.46108424659999997
12760,127.70519399999999,1.337401867,-1.225473762,-0.4410870969
12761,127.715202,1.29689157,-1.206314921,-0.43848106270000003
12762,127.725209,1.239657044,-1.191268921,-0.4559378028
12763,127.73521699999999,1.131384373,-1.103940725,-0.454923749
12764,127.745224,0.9973481894,-0.9943296313,-0.45853605869999997
12765,127.755232,0.8332731724,-0.8341035843000001,-0.46553653479999996
12766,127.765239,0.7004451156,-0.6395442486,-0.48170858619999996
12767,127.775247,0.5942603946,-0.605866611,-0.5298393965
12768,127.78525400000001,0.41400194170000004,-0.5758773088,-0.5620218515
12769,127.79526200000001,0.1079887226,-0.5124907494,-0.5445074439
12770,127.805269,-0.2680890262,-0.3903981447,-0.5695304871
12771,127.81527700000001,-0.6007452011,-0.15104651449999998,-0.6536709070000001
12772,127.82528400000001,-0.8312430978,0.09797982872000001,-0.7776796818
12773,127.835292,-0.9678723215999999,0.22242352370000001,-0.885288775
12774,127.845299,-1.018947482,0.1234423593,-0.9147212505
12775,127.85530700000001,-1.0468866829999999,-0.1176852956,-0.8540788889
12776,127.86531399999998,-0.9551633596,-0.43159553409999996,-0.753983438
12777,127.875322,-0.698476553,-0.7104539275,-0.6433236003
12778,127.885329,-0.47787782549999996,-0.7300902009,-0.5105660558
12779,127.89533700000001,-0.3278742135,-0.654756546,-0.40973576899999997
12780,127.905344,-0.2555683255,-0.6072462797,-0.34743139149999996
12781,127.915352,-0.26789140699999997,-0.5744293332,-0.3188727796
12782,127.92535900000001,-0.3309340179,-0.4960725307,-0.3472559452
12783,127.935367,-0.4098621607,-0.3880191743,-0.4143681824
12784,127.945374,-0.49235010149999997,-0.2826671898,-0.48314484950000003
12785,127.955382,-0.6012160182,-0.17575927079999998,-0.5411479472999999
12786,127.96538899999999,-0.6703956127,-0.1094388291,-0.605614543
12787,127.975397,-0.6850324869,-0.07688397169,-0.6591948271
12788,127.985404,-0.6720125675,-0.07026068866,-0.6602784990999999
12789,127.99541200000002,-0.6514958143,-0.1018533558,-0.5963019132999999
12790,128.005419,-0.6330089569,-0.13837407529999998,-0.4976485074
12791,128.015426,-0.5949605703,-0.1886191666,-0.39342930909999996
12792,128.02543400000002,-0.5119160414,-0.2681685686,-0.3264745176
12793,128.035442,-0.42803567649999996,-0.3163360953,-0.2984832227
12794,128.045449,-0.3931725025,-0.3231998682,-0.3021684885
12795,128.055456,-0.428586185,-0.3212549388,-0.3212278187
12796,128.065464,-0.523812294,-0.2763402164,-0.3663966358
12797,128.075471,-0.6242589950999999,-0.27107959989999997,-0.43370598549999995
12798,128.085479,-0.7167926431,-0.31147736309999996,-0.5254942775
12799,128.09548600000002,-0.8067655562999999,-0.3244050741,-0.5898690224
12800,128.105494,-0.8083762526999999,-0.3000403643,-0.6109561920000001
12801,128.115501,-0.7510510087000001,-0.2281571329,-0.6297541857
12802,128.12550900000002,-0.67817837,-0.1539508104,-0.6176620722
12803,128.135516,-0.656118989,-0.1345519125,-0.5990484953
12804,128.145524,-0.646535635,-0.1322509348,-0.5883622766
12805,128.155531,-0.6085976362,-0.1640910357,-0.5538567305
12806,128.165539,-0.5650413632,-0.22945699100000003,-0.5403755307
12807,128.175546,-0.5119910836,-0.2941146493,-0.5338342189999999
