,Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
18361,93.16993599,4.649539471000001,-14.28620148,-2.6072857380000003
18362,93.17493999,4.6255974769999995,-14.11381912,-2.444479942
18363,93.17994499,3.557783842,-14.44182491,-2.449268341
18364,93.18488899,1.929726601,-14.56153488,-2.841917515
18365,93.18989399,0.8858546019,-14.71715832,-3.543418407
18366,93.19489899,0.5243301988,-14.87996387,-4.13239193
18367,93.19990399,0.2753331959,-15.09065342,-4.594472885
18368,93.20490899,-0.1292868853,-14.91587639,-5.27442646
18369,93.20991399,-1.070208192,-14.56632328,-6.186617374
18370,93.21491799,-2.990357876,-14.26944256,-6.835445881
18371,93.21992299,-5.133168221,-13.99171448,-7.149086475
18372,93.22492799,-6.703764915,-13.32852077,-6.988674641
18373,93.22993299,-8.140285492,-12.46900272,-5.762843609
18374,93.23493799,-8.916007042,-12.01889229,-4.05338335
18375,93.23994299,-9.466673851,-12.13142014,-2.2194249630000003
18376,93.24488699,-9.342175484,-12.60547161,-0.4094084799
18377,93.24989099,-8.583212852,-13.01248646,1.6089035269999998
18378,93.25489599,-7.539340973,-13.28781986,3.0214824680000003
18379,93.25990099,-6.5385646820000005,-13.77144814,2.657563925
18380,93.26490599,-5.822698592999999,-14.36281586,1.388636947
18381,93.26991099,-5.178658485,-14.79137802,0.3734954596
18382,93.27491599,-4.594472885,-15.25345898,-0.15562310810000002
18383,93.27992099,-4.05338335,-15.58625317,-0.4525041282
18384,93.28492599,-4.09408474,-15.74905872,-1.015141487
18385,93.28992999,-4.2568907739999995,-15.33246803,-1.726219416
18386,93.29475199,-3.1364042760000004,-14.54238129,-2.300827742
18387,93.29975699,-3.986345768,-14.72194672,-1.726219416
18388,93.30494499,-4.331110954,-14.83447361,-1.59932673
18389,93.30988899,-5.324704647,-15.17923832,-0.9720458984
18390,93.31489399,-5.559336185,-15.23670006,-0.1651999205
18391,93.31989899,-5.291185856,-15.1481142,0.5027823448
18392,93.32490299,-4.824316502,-14.97333717,1.00317049
18393,93.32990799,-4.376600742,-14.68124485,1.4580688480000001
18394,93.33491299,-4.1850647930000004,-14.27662468,1.532289028
18395,93.33991799,-4.484339714,-13.98213768,1.11569798
18396,93.34492299,-5.269638062,-13.88158131,0.457292527
18397,93.34992799,-5.497087002000001,-13.40752983,-0.8331822157
18398,93.35493299,-4.103661537,-12.63659668,-1.900996208
18399,93.35993799,-2.865859509,-12.00931549,-3.373430252
18400,93.36494199,-3.682282209,-11.83453941,-3.7158010010000004
18401,93.36988599,-4.34787035,-11.43949604,-3.569754839
18402,93.37489099,-4.436455727,-10.62786102,-3.3279404639999997
18403,93.37989599,-3.8402996060000003,-9.447520256,-3.01190567
18404,93.38490099,-3.19865346,-8.487444878,-1.965639591
18405,93.38990599,-2.130839586,-7.520187377999999,-0.7110779285
18406,93.39491099,-1.656787634,-6.476315498,-0.5937620401
18407,93.39991499,-1.632845521,-6.10281992,-0.5530605912
18408,93.40491999,-0.5554547906,-5.640739441,-0.059855043889999994
18409,93.40992499,0.4525041282,-5.090072632,0.5123591423
18410,93.41492999,1.089361787,-4.750096321,0.9074024558
18411,93.41993499,1.70946002,-4.647145271,1.022324085
18412,93.42591599,1.7453730109999999,-4.558559895,0.9361328483
18413,93.43092099,1.268926859,-4.4388499260000005,0.9600749016
18414,93.43592599,0.47644615170000004,-4.086902142,0.7709329723999999
18415,93.44093099,0.06464344262999999,-3.722983599,0.46686932439999995
18416,93.44593599,-0.07661445438999999,-3.41892004,0.1651999205
18417,93.45094099,-0.538695395,-3.071760893,0.047884032130000004
18418,93.45594599,-0.806845963,-2.746149302,0.3088520169
18419,93.46088899,-0.873883605,-2.4660277369999997,0.7230489254000001
18420,93.46577199,-0.9864110947,-2.097320795,1.106121182
18421,93.47089899,-1.0534487959999999,-1.9584569930000002,1.1994950770000001
18422,93.47590399,-1.237802267,-1.9440917969999998,1.364694953
18423,93.48090899,-1.55862534,-1.9776105880000001,1.56101954
18424,93.48591399,-1.8531121019999999,-1.838746905,2.312798738
18425,93.49079699,-2.2433669569999997,-1.8052281140000002,2.693476915
18426,93.49689999,-2.4779987340000003,-1.841141105,2.731784105
18427,93.50190499,-2.614468336,-1.8602947,2.741360903
18428,93.50672699,-2.63841033,-1.836352706,2.552218914
18429,93.51289099,-2.420537949,-1.810016513,2.310404539
18430,93.51789599,-2.085349798,-1.766920805,1.996764183
18431,93.52290099,-1.659181833,-1.731007814,1.678335428
18432,93.52790599,-1.175553083,-1.6950948240000001,1.283292055
18433,93.53388699,-0.7158663273,-1.824381709,0.6967126726999999
18434,93.53992999,-0.5147533417,-2.26970315,-0.3303998411
18435,93.54493499,-0.4022258818,-2.870647907,-1.44849205
18436,93.54993999,-0.22266076510000002,-3.768473387,-2.760514498
18437,93.55488299,0.1388636976,-4.9416322710000005,-3.933673382
18438,93.55988799,0.6943184733,-6.5601124760000005,-5.147533417
18439,93.56489299,1.606509328,-9.011775017,-6.426037312
18440,93.56989799,2.446874142,-10.82418633,-7.316680431
18441,93.57490299,3.038241863,-12.23197651,-8.590395927000001
18442,93.57990799,3.505111217,-13.02685165,-10.84094524
18443,93.58491299,3.3279404639999997,-13.56315231,-13.16332054
18444,93.58991699,1.97042799,-14.34126854,-15.36359215
18445,93.59492199,-1.460463047,-15.72511673,-17.76258278
18446,93.59992699,-5.367800236,-18.12171173,-19.17276764
18447,93.60493199,-9.064447402999999,-19.76413536,-19.35472679
18448,93.60993699,-10.7044754,-20.101717,-17.8535614
18449,93.61494199,-10.48420906,-18.77054214,-15.56709957
18450,93.61988599,-9.62469101,-16.4385891,-12.91911221
18451,93.62489099,-8.300697327,-13.57751751,-10.27830791
18452,93.63093299,-6.287173748,-9.885659217999999,-7.424419403
18453,93.63593799,-3.995922565,-6.449979305,-5.116408825
18454,93.64094299,-2.1619641780000003,-4.0509891510000005,-4.2066125869999995
18455,93.64588699,-0.5913678407999999,-2.042253971,-4.362235546
18456,93.65089099,0.5793967843,-0.6105214357,-5.255272865
18457,93.65589599,1.22583127,0.14604631070000001,-6.030993938
18458,93.66090099,1.26413846,0.4094084799,-5.827486992000001
18459,93.66578399,0.5937620401,0.1891419291,-4.417302132
18460,93.67188699,-0.8954314590000001,-1.098938584,-1.6424223180000002
18461,93.67683099,-2.547430515,-2.863465309,1.26413846
18462,93.68189699,-3.6080620289999996,-5.391742229,2.262520552
18463,93.68690199,-4.94402647,-8.0229702,1.065419793
18464,93.69190699,-7.031770229,-11.41315937,-1.163581967
18465,93.69691199,-9.713275909,-14.83447361,-3.141192675
18466,93.70191699,-11.94227791,-17.65723801,-4.5609540939999995
18467,93.70692199,-12.96460247,-19.66357803,-5.997475147
18468,93.71186499,-9.234436035,-20.66435432,-7.000645638
18469,93.71693099,-2.561795712,-21.03784943,-6.8091096879999995
18470,93.72193599,3.2489316460000004,-22.79998207,-8.35097599
18471,93.72694099,4.692635536,-26.14707756,-11.36527538
18472,93.73292199,4.297592163,-27.48782921,-14.77701283
18473,93.73792699,4.865017891,-23.98750687,-10.30703831
18474,93.74293199,4.187458992,-17.67878532,4.352658749
18475,93.74793699,2.188300371,-9.323021889,19.53907967
18476,93.75294199,-4.1228151319999995,-0.1580173075,18.80405998
18477,93.75892299,-11.72440529,5.255272865,5.056553841
18478,93.76392799,-16.14888954,8.252813339,-9.210494041
18479,93.76893299,-16.99404335,10.07240677,-16.10340118
18480,93.77393799,-14.45619011,9.054870605,-10.66616821
18481,93.77894299,-8.853757858,5.231330872,-0.6679822803000001
18482,93.78388699,-2.870647907,0.42137950659999995,7.252037047999999
18483,93.78889199,1.4077905419999999,-4.280832767,11.18092155
18484,93.79389599,3.2202012539999996,-9.083600998,10.9295311
18485,93.79890099,2.681505919,-12.10268974,9.390059471
18486,93.80390599,1.910573006,-14.54956341,7.848193169
18487,93.80891099,0.8355764151,-16.7234993,6.107608318
18488,93.81391599,-0.9361328483,-18.52393913,3.490746021
18489,93.81989699,-3.009511471,-19.46964836,-0.15562310810000002
18490,93.82484099,-3.483563423,-18.87828064,-2.205059767
18491,93.82990699,-2.437297344,-16.80490112,-2.8323407169999997
18492,93.83491199,-1.333570361,-14.75785923,-2.475604534
18493,93.83991699,-0.6871358752,-12.9334774,-2.049436569
18494,93.84492199,-0.5027823448,-11.48738003,-1.6615760330000002
18495,93.84992699,-0.6823474765,-10.46505547,-1.424550056
18496,93.85493099,-0.7757213712000001,-9.622296333,-1.106121182
18497,93.85993599,-0.9145850539,-9.042900085,-0.5674257874
18498,93.86494099,-0.8882488012,-8.564059258,-0.038307227189999994
18499,93.86988499,-0.8619126081,-8.51617527,-0.2944868207
18500,93.87488999,-0.8690952062999999,-8.674192429,-0.8906430602
18501,93.87989499,-1.00556469,-8.913613319,-1.130063176
18502,93.88489999,-1.098938584,-9.224859237999999,-0.8930372595999999
18503,93.88990399,-1.235408068,-9.540893555,-0.6416460276
18504,93.89490899,-1.249773264,-9.911994933999999,-0.653617084
18505,93.89991399,-1.180341482,-10.13465595,-0.47405192259999995
18506,93.90491899,-1.027112484,-10.16578007,-0.2298433632
18507,93.90992399,-0.5099649428999999,-10.0460701,-0.5602431892999999
18508,93.91492899,-0.6081272364,-9.856928825,-0.6727706790000001
18509,93.91993399,-0.9840168953,-9.758766174,-0.8020575643000001
18510,93.92493899,-1.424550056,-9.562441826,-1.285686255
18511,93.92994299,-1.7022774219999999,-8.966285706,-1.778891921
18512,93.93488699,-1.7501614090000002,-8.432378769,-1.575384736
18513,93.93989199,-2.3199813369999998,-8.051700592000001,-1.209071875
18514,93.94489699,-2.616862535,-7.752425194,-1.007958889
18515,93.94990199,-2.8060042860000003,-7.611167431,-0.7613561153
18516,93.95490699,-2.849100113,-7.706935406,-0.6727706790000001
18517,93.95991199,-2.571372509,-7.869740963,-0.5099649428999999
18518,93.96491599,-1.5825673340000002,-7.673416615,0.12210428710000001
18519,93.96992099,-0.8355764151,-7.61356163,0.5458779931000001
18520,93.97492599,-0.4620809257,-7.606379032,1.072602391
18521,93.97993099,-0.390254885,-7.826645374,1.5682021380000002
18522,93.98493599,-0.42377370600000003,-8.233659744,1.4030021430000001
18523,93.98994099,-0.39743748310000004,-8.547300339,1.060631394
18524,93.99482399,-0.46686932439999995,-8.74601841,0.7422025204000001
18525,94.00092699,-0.517147541,-8.590395927000001,0.5243301988
18526,94.00593199,-0.5099649428999999,-8.013393402,0.538695395
18527,94.01093699,-0.6631938815,-7.58722496,0.5482721925
18528,94.01594199,-0.9193734526999999,-7.381323814,0.38546648619999996
18529,94.02088599,-1.244984865,-7.271190643,0.2729389966
18530,94.02588999,-1.5514427419999999,-7.180211067,0.02394201607
18531,94.03089499,-2.111685991,-7.390900612,-0.3399766386
18532,94.03589999,-2.9592332839999997,-7.814674377,-0.9169792533
18533,94.04090499,-4.0581717489999996,-8.386888504,-1.261744261
18534,94.04590999,-4.75249052,-8.789113998,-1.537077546
18535,94.05091499,-5.188235283,-9.11233139,-2.011129379
18536,94.05586099,-5.367800236,-9.337387085,-2.772485495
18537,94.06092699,-5.286397457,-9.519346237,-3.548206806
18538,94.06593199,-5.125985622,-9.603142737999999,-4.039018154
18539,94.07093699,-4.843470097,-9.643844604,-3.9480385780000002
18540,94.07691799,-4.429273128999999,-9.686940193,-3.361459255
18541,94.08192299,-3.9169139860000004,-9.806650162,-2.880224705
18542,94.08692799,-3.1914708610000004,-10.0556469,-2.525882721
18543,94.09193299,-2.1619641780000003,-10.26154804,-2.293645144
18544,94.09693799,-0.85473001,-10.40998936,-2.097320795
18545,94.10194299,0.5075707436,-10.57518864,-1.685518026
18546,94.10688599,1.927332401,-10.77151299,-0.9457096456999999
18547,94.11189099,3.303998232,-11.17134476,-0.2202665508
18548,94.11689599,4.082113743,-11.43470764,0.052672438319999994
18549,94.12190099,4.285621166,-11.54484081,-0.004788403399
18550,94.12690599,3.936067581,-11.58075333,-0.4141969085
18551,94.13191099,3.478775024,-11.61906052,-0.9911994934
18552,94.13685499,3.215412855,-11.70764637,-1.434126854
18553,94.14192099,2.923320293,-11.9757967,-1.556231141
18554,94.14692499,2.7844564910000003,-12.33971596,-1.082179189
18555,94.15192999,2.614468336,-12.66053867,-0.4548983276
18556,94.15693499,2.430114746,-12.89756489,0.0359130241
18557,94.16193999,2.11647439,-12.9478426,0.55784899
18558,94.16694499,1.778891921,-13.01727486,0.8954314590000001
18559,94.17188899,1.072602391,-13.13219643,1.031900883
18560,94.17689399,-0.09097966552000002,-13.30457878,0.6464344859000001
18561,94.18189799,-0.9361328483,-13.39555836,-0.107739076
18562,94.18690299,-1.850717902,-13.43865395,-1.319205165
18563,94.19190799,-2.63841033,-13.37640476,-2.597708941
18564,94.19691299,-2.992752075,-13.01248646,-3.801992416
18565,94.20191799,-2.841917515,-12.58152962,-4.8554410930000005
18566,94.20692299,-2.760514498,-12.46421432,-5.355829239
18567,94.21192799,-2.202665567,-12.53843403,-5.09725523
18568,94.21687199,-1.103726983,-12.90235329,-4.436455727
18569,94.22291399,0.2777273953,-13.73314095,-3.787626982
18570,94.22791899,1.082179189,-14.24071217,-3.646369219
18571,94.23292399,1.8890250919999998,-14.24789429,-3.464409828
18572,94.23890499,2.389413357,-13.84088039,-3.1890766619999997
18573,94.24390999,2.140416384,-13.49850941,-3.2704794410000004
18574,94.24891499,1.795651317,-13.45062542,-3.4428620339999996
18575,94.25391999,1.6424223180000002,-13.49611473,-3.292027235
18576,94.25892499,1.786074519,-13.26627159,-2.8562827110000004
18577,94.26392999,1.874659896,-13.00051498,-3.1651346680000003
18578,94.26893399,1.78128612,-12.90235329,-4.228160381
18579,94.27393899,0.7637503147,-13.04600525,-5.401319027
18580,94.27894399,-1.065419793,-12.93587208,-5.853823185
18581,94.28388799,-2.980781078,-12.71560478,-5.521028996
18582,94.28889299,-4.699818134,-12.53604031,-4.879383087
18583,94.29389799,-6.476315498,-12.22479343,-4.323928356000001
18584,94.29993999,-7.752425194,-12.30140877,-3.6272156239999997
18585,94.30494499,-8.255207062,-12.55279922,-2.296039343
18586,94.30988899,-8.422801971,-12.99812126,-0.85473001
18587,94.31489399,-8.748413086000001,-13.5966711,0.38786068560000003
18588,94.31989899,-9.03571701,-14.1904335,1.529894829
18589,94.32594099,-8.813055992,-14.71476364,2.56658411
18590,94.33082399,-8.532935143,-15.00925064,2.79163909
18591,94.33588999,-8.145073891000001,-15.38514042,2.262520552
18592,94.34089499,-7.632715225,-15.69878101,0.5770025849
18593,94.34589999,-7.187393665,-15.78976059,-1.398213744
18594,94.35090399,-7.010222435,-15.61498356,-3.0478186610000004
18595,94.35590899,-6.91445446,-15.02600956,-3.9432501789999996
18596,94.36091399,-5.19781208,-14.17606831,-4.146757126000001
18597,94.36585799,-4.4963107110000005,-13.99650288,-3.8929719919999997
18598,94.37092399,-3.998316765,-14.29098988,-2.722207308
18599,94.37592899,-3.0765492919999997,-14.22395229,-1.019929886
18600,94.38093399,-2.286462545,-14.13297272,0.2896983922
18601,94.38593799,-1.575384736,-13.90312958,1.429338455
18602,94.39094299,-1.309628367,-13.6206131,2.26730895
18603,94.39588699,-1.453280449,-13.07234097,2.1619641780000003
18604,94.40089199,-1.89860189,-12.69405746,1.280897856
18605,94.40577499,-2.094926596,-12.2607069,-0.3136404157
18606,94.41090199,-1.63523972,-12.13860226,-1.031900883
18607,94.41590699,-1.786074519,-11.88960552,-2.53067112
18608,94.42091199,-3.086126089,-11.74595356,-3.205836058
18609,94.42591599,-4.38617754,-11.70046329,-3.0071172710000003
18610,94.43092099,-4.721365929,-11.35809326,-2.616862535
18611,94.43592599,-4.098873138,-10.64940929,-2.296039343
18612,94.44093099,-3.224989653,-9.457097054,-1.632845521
18613,94.44593599,-2.190694571,-8.319850922,-1.063025594
18614,94.45094099,-1.247379065,-7.2113356589999995,-0.6488286853
18615,94.45594599,-1.810016513,-6.619967937,-0.6296750307
18616,94.46088899,-1.295263171,-6.136339187999999,-0.7948749661
18617,94.46589399,-0.5793967843,-5.671864032999999,-0.6009446383
18618,94.47089899,-0.3663128614,-5.102043629,0.39743748310000004
18619,94.47590399,0.2442085743,-4.491522312,0.7302315235
18620,94.48090899,0.6344634295,-4.182670593,1.065419793
18621,94.48591399,0.9457096456999999,-3.94085598,1.493981838
18622,94.49091899,0.6224924326,-3.7541081910000003,1.690306425
18623,94.49592399,0.3040636182,-3.584120035,1.55862534
18624,94.50092799,-0.2130839527,-3.4404678339999997,1.1492167709999999
18625,94.50593299,-0.9313444495000001,-3.2202012539999996,0.7110779285
18626,94.51093799,-1.259350061,-3.0885202880000002,0.5363011956
18627,94.51594299,-1.446097851,-2.93529129,0.605733037
18628,94.52192399,-1.7453730109999999,-2.707842112,0.7996633648999999
18629,94.52692899,-1.836352706,-2.612074137,1.027112484
18630,94.53193399,-2.037465572,-2.6072857380000003,1.22583127
18631,94.53693899,-2.2433669569999997,-2.6886885169999997,1.388636947
18632,94.54194399,-2.382230759,-2.85867691,1.613691926
18633,94.54688799,-2.504334927,-3.009511471,2.00873518
18634,94.55189299,-2.511517525,-3.01190567,2.85867691
18635,94.55689799,-2.724601507,-3.0071172710000003,3.19865346
18636,94.56190199,-2.815581083,-3.0166940689999997,3.253720045
18637,94.56690699,-2.7748796939999996,-3.0573954580000002,2.97599268
18638,94.57191199,-2.707842112,-3.066972494,2.731784105
18639,94.57691699,-2.6886885169999997,-2.9999346730000003,2.461239338
18640,94.58179999,-2.434903145,-2.8060042860000003,2.0925323959999997
18641,94.58692699,-2.090138197,-2.612074137,1.6807296280000001
18642,94.59193199,-1.7908629180000002,-2.446874142,1.244984865
18643,94.59693599,-1.4987702369999998,-2.324769735,0.6177040339000001
18644,94.60194099,-1.1971008779999999,-2.291250944,-0.08140286057999999
18645,94.60688499,-0.8978256582999999,-2.37744236,-0.7445967197
18646,94.61188999,-0.5530605912,-2.595314741,-1.6424223180000002
18647,94.61689499,-0.17956513170000002,-3.098097086,-2.545036316
18648,94.62189999,-0.08140286057999999,-3.734954596,-3.655946016
18649,94.62690499,0.02394201607,-4.582501888,-5.111620426
18650,94.63190999,0.1101332754,-5.75805521,-6.9479732510000005
18651,94.63691399,-0.04309562966,-7.287950039,-8.075642586
18652,94.64191899,-0.047884032130000004,-8.868123055,-7.886500358999999
18653,94.64692399,0.6177040339000001,-10.49618053,-7.362170218999999
18654,94.65192899,1.211466074,-11.64539719,-8.50420475
18655,94.65693399,1.139639974,-12.94544888,-10.60152531
18656,94.66193899,-0.2896983922,-14.53280449,-13.39555836
18657,94.66694399,-2.45405674,-16.34760857,-16.79771996
18658,94.67188699,-5.032611847,-18.44492912,-20.08974648
18659,94.67689199,-6.821080685,-20.2980423,-22.07693481
18660,94.68189699,-6.5385646820000005,-21.12882996,-21.26769447
18661,94.68690199,-5.032611847,-19.87666321,-18.67956161
18662,94.69190699,-3.3949780460000003,-17.52555656,-15.00446224
18663,94.69691199,-1.8315643069999998,-14.69321537,-10.65659142
18664,94.70191699,-0.2873041928,-11.81059742,-6.639121532000001
18665,94.70692199,0.9888052940000001,-9.31823349,-3.7541081910000003
18666,94.71192599,1.084573388,-7.524975777000001,-2.71502471
18667,94.71693099,0.7302315235,-6.672640324,-3.4428620339999996
18668,94.72193599,0.605733037,-5.908889771,-4.972756863
18669,94.72694099,0.7134721279,-5.20020628,-6.543353081
18670,94.73188499,0.2944868207,-4.958391666,-7.618350029
18671,94.73682899,-0.5051765442,-5.597643375,-8.008605003
18672,94.74189499,-1.0534487959999999,-7.347805022999999,-6.473921299
18673,94.74689899,-1.086967587,-10.6206789,-2.597708941
18674,94.75190399,-0.7326257229,-13.17768574,-1.477222443
18675,94.75690899,-0.3327940404,-15.36359215,-1.8866308930000002
18676,94.76191399,0.3088520169,-17.37951088,-1.723825216
18677,94.76691899,1.096544385,-19.3259964,-0.9193734526999999
18678,94.77192399,1.18752408,-21.78244781,0.48123455049999997
18679,94.77692899,0.5123591423,-23.84146118,4.288015366000001
18680,94.78193399,-1.70946002,-24.60042191,6.694188118
18681,94.78693799,-2.379836559,-23.34825516,1.036689281
18682,94.79194299,-2.3199813369999998,-20.98278427,-7.012616634
18683,94.79688699,-4.721365929,-18.90461731,-14.32450867
18684,94.80189199,-7.711723804,-15.54315758,-14.53519821
18685,94.80689699,-9.411606789,-9.263166428,-6.548141479
18686,94.81190199,-11.09951878,-2.487575531,2.331952572
18687,94.81690699,-14.59026527,3.643975019,5.482721806
18688,94.82191099,-17.00601387,7.28316164,2.779668093
18689,94.82691599,-18.04030991,10.46984386,0.04309562966
18690,94.83289799,-15.23670006,12.6485672,-0.5027823448
18691,94.83771999,-10.58476543,11.14979744,1.668758631
18692,94.84290799,-5.583278179,7.101202011,5.612008572000001
18693,94.84791199,-2.2840683459999997,1.388636947,9.56004715
18694,94.85389399,0.1053448766,-5.231330872,13.96537876
18695,94.85993599,0.8810662031000001,-10.18253994,15.8256731
18696,94.86494099,-0.0718260482,-13.24472427,14.28380775
18697,94.86988499,-1.556231141,-16.06269836,11.56399441
18698,94.87488999,-2.729389906,-17.93735886,7.489062786
18699,94.87989499,-3.153163671,-19.62287712,2.755726099
18700,94.88489999,-2.425326347,-20.67393112,-1.5921441319999998
18701,94.88990399,-1.491587639,-20.99475479,-4.5034933089999996
18702,94.89490899,-0.6655880809,-19.98918915,-5.391742229
18703,94.89991399,-0.02394201607,-17.65005493,-4.252102375
18704,94.90491899,0.5243301988,-15.50485039,-2.564189911
18705,94.91090099,1.185129881,-13.14416695,-1.048660398
18706,94.91590499,2.08295536,-11.74355888,-0.8786720037000001
18707,94.92090999,2.552218914,-10.82418633,-0.457292527
18708,94.92591499,2.303221941,-10.699687,-0.2896983922
18709,94.93091999,1.8531121019999999,-11.11627865,-0.38786068560000003
18710,94.93592499,1.398213744,-11.28147888,-0.19632454219999998
18711,94.94092999,0.5482721925,-11.08036518,0.349553436
18712,94.94593499,-0.5458779931000001,-10.85291672,1.1420341729999999
18713,94.95093899,-1.470039845,-10.51293945,1.3862427469999998
18714,94.95594399,-2.3295583719999997,-9.962273598,0.34715923670000004
18715,94.96088799,-2.8275523189999996,-9.136273383999999,-1.146822572
18716,94.96589299,-3.256114244,-8.101978302000001,-2.221819162
18717,94.97089799,-3.727771997,-7.149086475,-2.669534922
18718,94.97590299,-4.290409565,-6.485892296,-2.734178305
18719,94.98090799,-4.649539471000001,-6.43082571,-2.7748796939999996
18720,94.98591299,-4.580107689,-6.694188118,-2.9424738880000003
18721,94.99085599,-3.806780815,-6.988674641,-2.5426421169999998
18722,94.99592199,-2.683900118,-7.570465565,-1.505952835
18723,95.00092699,-1.7334020140000002,-7.99423933,-0.10055647050000001
18724,95.00593199,-1.233013868,-8.183381081,1.194706678
18725,95.01093699,-1.18752408,-8.377311707,1.8483237030000002
18726,95.01594199,-0.6727706790000001,-8.36294651,1.905784607
18727,95.02192299,0.02154781483,-8.252813339,2.178723574
18728,95.02790499,-0.1987187415,-8.374917984,2.126051188
18729,95.03290899,-0.4141969085,-8.492233276,1.271321058
18730,95.03791399,-0.29209262129999997,-8.485051155,0.4716577232
18731,95.04291899,-0.3782838583,-8.528146743999999,-0.181959331
18732,95.04792399,-0.6775590777,-8.599972725,-0.6703764796
18733,95.05292899,-0.8140285611,-8.367734909,-0.2968810201
18734,95.05781399,-0.7182605267000001,-7.893682957,-0.0287304204
18735,95.06391799,-0.6823474765,-7.718906402999999,0.1053448766
18736,95.06892299,-0.9241618514,-7.6997528079999995,0.2944868207
18737,95.07392799,-1.309628367,-7.697358607999999,0.43095630409999997
18738,95.07893199,-1.769315004,-7.663839817,0.1340752989
18739,95.08393699,-2.1068975930000002,-7.69257021,-0.7350199223
18740,95.08894199,-2.30561614,-7.888894558,-1.927332401
18741,95.09388599,-2.315192938,-8.113949776,-2.885013103
18742,95.09889099,-2.279279947,-8.379706383,-3.548206806
18743,95.10493299,-2.207453966,-8.724471092,-3.5817258360000004
18744,95.10993799,-2.138022184,-9.009381293999999,-3.284844637
18745,95.11494299,-2.087743998,-9.320627213,-2.760514498
18746,95.11988699,-2.001552582,-9.600749016,-2.145204782
18747,95.12489199,-1.845929503,-9.804255486,-1.503558636
18748,95.13093399,-1.362300754,-10.12507915,-0.9481038451
18749,95.13593899,-0.85473001,-10.24718285,-0.7637503147
18750,95.14094399,-0.2777273953,-10.34295177,-0.8858546019
18751,95.14576599,0.2537853718,-10.13465595,-1.44849205
18752,95.15089299,0.3351882398,-10.0269165,-1.683123827
18753,95.15589799,0.44292730090000004,-10.00297451,-2.188300371
18754,95.16090199,0.4788403511,-10.19690514,-2.300827742
18755,95.16590699,0.5267243981,-10.7284174,-2.22900176
18756,95.17091199,0.7924807668000001,-11.35569859,-1.9560627940000002
18757,95.17591699,1.316810966,-11.92551899,-1.295263171
18758,95.18092199,1.604115129,-12.23915863,-0.5410895943999999
18759,95.18592699,1.824381709,-12.33732128,0.2011129409
18760,95.19093199,1.9823989869999998,-12.15057373,0.8762778044
18761,95.19691299,1.8650830980000002,-11.93030739,1.467645645
18762,95.20191799,1.539471745,-11.81777954,1.577778935
18763,95.20692299,1.209071875,-11.76031876,1.273715258
18764,95.21192799,0.7062895298,-11.54723454,0.7661445141
18765,95.21693299,-0.1604115069,-11.49695683,0.1771709323
18766,95.22193699,-1.04147768,-11.6023016,-0.4022258818
18767,95.22791899,-1.991975784,-11.72679996,-1.4437036509999999
18768,95.23292399,-2.4420857430000003,-11.89439392,-2.26730895
18769,95.23792899,-2.655169725,-11.93030739,-3.009511471
18770,95.24293299,-2.7509377,-12.08592987,-3.6391866210000003
18771,95.24891499,-2.9113492969999997,-12.16733265,-3.950432777
18772,95.25489599,-2.97359848,-12.49055004,-4.242525578
18773,95.25990099,-2.537853718,-12.87362289,-4.2353429789999995
18774,95.26490599,-1.6496049169999998,-13.30218506,-3.761290789
18775,95.26991099,-0.457292527,-13.65652657,-3.186682463
18776,95.27491599,0.39743748310000004,-14.08748245,-2.868253708
18777,95.27992099,1.146822572,-14.21676922,-2.643198729
18778,95.28492599,1.503558636,-14.1952219,-2.8323407169999997
18779,95.28986899,1.491587639,-14.2143755,-3.5314474110000003
18780,95.29493499,1.766920805,-14.37957573,-4.106055737
18781,95.29993999,2.111685991,-14.5040741,-4.0581717489999996
18782,95.30494499,2.770091295,-14.30774975,-3.406949043
18783,95.30988899,3.27287364,-14.03002167,-3.1100680830000003
18784,95.31483299,3.4979286189999996,-13.8265152,-3.507505417
18785,95.31989899,2.9975404739999996,-13.97016716,-4.7093949319999995
18786,95.32490299,1.7190368180000002,-14.04438686,-5.889736176
18787,95.32990799,0.02394201607,-13.71638107,-6.189011573999999
18788,95.33491299,-2.375048161,-13.29021358,-5.64313364
18789,95.33991799,-4.237737179,-12.86643982,-4.94402647
18790,95.34492299,-5.671864032999999,-12.61265469,-4.175487995
18791,95.34992799,-6.789956093,-12.84728622,-3.361459255
18792,95.35493299,-7.752425194,-13.34049225,-2.5546131130000003
18793,95.35993799,-8.573636055,-13.9007349,-1.45088625
18794,95.36494199,-9.047688484,-14.31972027,0.04309562966
18795,95.36988599,-9.184157372,-14.68603325,1.929726601
18796,95.37489099,-8.987833023,-14.83207989,2.561795712
18797,95.37989599,-8.506598473,-14.85123348,2.406172752
18798,95.38490099,-7.790732384,-14.83207989,1.651999116
18799,95.39094299,-6.971915245,-15.00685596,-0.2082955539
18800,95.39588699,-6.466738701000001,-15.157691,-1.7190368180000002
18801,95.40089199,-6.248866558,-15.181633,-2.85867691
18802,95.40693499,-6.289567947,-14.90629959,-3.241749048
18803,95.41193899,-6.3637881279999995,-14.31972027,-3.56736064
18804,95.41694399,-4.534617901,-13.39076996,-3.19865346
18805,95.42188799,-3.3901896480000002,-13.55357552,-2.4779987340000003
