,Time (s),X (rad/s),Y (rad/s),Z (rad/s)
7448,74.54595212,-1.98162961,-0.9939126968,-1.321383595
7449,74.55595912,-2.26756525,-0.9201527834000001,-1.401295185
7450,74.56596612,-2.455701351,-0.9720599055,-1.4415030480000002
7451,74.57597412,-2.437717676,-1.0305066109999999,-1.530175567
7452,74.58598113,-2.313965559,-0.9487264752,-1.557630897
7453,74.59598812,-2.178763628,-0.719814539,-1.51990509
7454,74.60599513,-2.148191452,-0.25784531239999997,-1.4367675780000002
7455,74.61600312,-2.13083005,0.3297241628,-1.327679753
7456,74.62601012,-2.069326162,0.8217921853,-1.233036876
7457,74.63601712,-1.958677173,1.107597113,-1.126840711
7458,74.64602412,-1.80034852,1.206938863,-0.9685592055
7459,74.65603112,-1.610653996,1.146311402,-0.8055525421999999
7460,74.66603912,-1.386579156,0.9424787164,-0.7068781853
7461,74.67604613,-1.222591639,0.6978046894,-0.695584476
7462,74.68605312,-1.234726906,0.5885639787,-0.7603376507999999
7463,74.69606013,-1.379399061,0.6748299003,-0.7962313294
7464,74.70606712,-1.415705204,0.5562912822,-0.837246418
7465,74.71607512,-1.2862352129999999,0.3391858041,-0.9043594599
7466,74.72608212,-1.081012368,0.09247880429,-1.067008495
7467,74.73608912,-0.9926531910999999,0.21019698679999999,-1.205290437
7468,74.74609612,-0.9960817099,0.3815378547,-1.203557014
7469,74.75610312,-1.0491256709999999,-0.001737985993,-1.174110532
7470,74.76611113,-1.088233948,-0.22525842489999998,-1.126408815
7471,74.77611812,-1.0719771390000001,-0.44932475689999996,-1.10573566
7472,74.78612513,-1.0110836029999999,-0.7416329979999999,-1.1180520059999999
7473,74.79613212,-0.9470805526,-1.035691261,-1.0975359679999999
7474,74.80614013,-0.9222806692000001,-1.251519442,-1.04869163
7475,74.81614712,-0.9440212845999999,-1.402256966,-0.9880405664
7476,74.82615412,-0.9462445378000001,-1.4661496880000002,-0.9183320999
7477,74.83616112,-0.8785480857,-1.455693245,-0.8751745223999999
7478,74.84616812,-0.7626854181,-1.4763939380000002,-0.8423031569
7479,74.85617613,-0.6365626454,-1.473681927,-0.7837078570999999
7480,74.86618312,-0.53117764,-1.3758226630000001,-0.6692230700999999
7481,74.87619013,-0.41426709289999997,-1.156790137,-0.5308305621
7482,74.88619712,-0.277390182,-0.9580719471,-0.38740414380000004
7483,74.89620513,-0.1309939325,-0.8268637061,-0.23276363309999998
7484,74.90621212,-0.005521496292,-0.7136644721,-0.128567189
7485,74.91621912,0.1001227796,-0.6623670459000001,-0.03488823771
7486,74.92622612,0.1863892376,-0.6621438861,0.050050091
7487,74.93623312,0.24999471010000002,-0.6665707231,0.11923731119999999
7488,74.94624112,0.292879343,-0.6500263214,0.1806681752
7489,74.95624812,0.3179893494,-0.6176468134,0.2371679693
7490,74.96625513,0.3293405175,-0.5994955301,0.28729534149999997
7491,74.97626212,0.3306664228,-0.6433973908,0.3364771307
7492,74.98626913,0.3456280529,-0.7063119411,0.36822760109999997
7493,74.99627712,0.38637477159999994,-0.7854689956,0.3696826696
7494,75.00628413,0.4398412108,-0.8727599978,0.3420473039
7495,75.01629112,0.4984571338,-1.010316253,0.3068471253
7496,75.02629812,0.5418560505,-1.21755147,0.28320994969999996
7497,75.03630612,0.567337811,-1.4007220269999998,0.2785585821
7498,75.04631312,0.5487811565,-1.563706636,0.2683980763
7499,75.05632013,0.49869892,-1.6376448869999998,0.2309263796
7500,75.06632712,0.4078299999,-1.5768393280000002,0.135932222
7501,75.07633413,0.3041831255,-1.4153232569999998,-0.013524818230000001
7502,75.08634212,0.2146231532,-1.1433596609999999,-0.18749368190000001
7503,75.09634913,0.1218064502,-0.8843847512999999,-0.3497113883
7504,75.10635612,0.03819730505,-0.7357987165000001,-0.4587917924
7505,75.11636312,-0.021356035019999997,-0.7455164790000001,-0.49762675170000004
7506,75.12637112,-0.07100880891,-0.821596384,-0.4959114194
7507,75.13637812,-0.09717106074,-0.8970425129,-0.4626682997
7508,75.14638513,-0.08316283673,-0.9676106572,-0.41066181659999995
7509,75.15639212,-0.03066211753,-1.0949366090000001,-0.35549944640000003
7510,75.16639913,0.027081338689999998,-1.19420898,-0.2869685888
7511,75.17640712,0.08289663494,-1.197398305,-0.2016791105
7512,75.18641413,0.157190308,-1.0534936190000002,-0.1136137024
7513,75.19642112,0.2366682738,-0.7856518626000001,-0.035543568430000005
7514,75.20642812,0.35674089189999997,-0.2042874843,0.014631185680000002
7515,75.21643512,0.47235018009999996,0.7728687525,0.07913787662999999
7516,75.22644312,0.559474647,1.658122897,0.1837875843
7517,75.23645012,0.6321405768,2.109771729,0.3098843098
7518,75.24645712,0.6787850261,2.40246582,0.3822695613
7519,75.25646413,0.6016100645,2.478265524,0.2170729637
7520,75.26647212,0.3896522224,2.468819141,-0.19948776070000002
7521,75.27647913,0.13761848210000002,2.382202387,-0.2854660153
7522,75.28648612,0.03210457042,2.058683634,-0.01464253757
7523,75.29649313,0.27854290600000003,1.639512539,0.3474865258
7524,75.30650012,0.7868860364,1.315527797,0.7050142884
7525,75.31650812,1.278763533,1.3132447,0.9740685225
7526,75.32651512,1.5758425,1.4302394390000002,1.25161171
7527,75.33652212,1.662217021,1.577022076,1.5496745109999999
7528,75.34652913,1.679665804,1.562929153,1.7315894369999998
7529,75.35653612,1.7337939740000001,1.207739115,1.6692053080000002
7530,75.36654413,1.821150661,0.5131155849,1.237752676
7531,75.37655112,1.809823751,-0.06483060867000001,0.6284320354
7532,75.38655813,1.5950025319999999,-0.14500294630000002,0.2367289513
7533,75.39656512,0.9206799269,1.090171576,-0.0014378544870000001
7534,75.40657312,0.2626746297,2.7020699980000003,0.006965484470000001
7535,75.41658012,0.2666497231,2.84414506,0.38660290840000006
7536,75.42658712,0.7016946673000001,1.496655941,0.7477539181999999
7537,75.43659412,0.9947682023000001,-0.1357882023,0.7766922712000001
7538,75.44660112,1.00223434,-1.103949547,0.6518896222
7539,75.45660913,0.8964483738,-1.379176259,0.514157176
7540,75.46661612,0.8162861466,-1.246780634,0.39965936539999997
7541,75.47662313,0.78050524,-0.9513825178,0.3486252129
7542,75.48663012,0.7759245634,-0.5330686568999999,0.3466237485
7543,75.49663712,0.760050118,-0.16838018600000002,0.3575896025
7544,75.50664487,0.7100652456000001,0.08089142293,0.36517059799999996
7545,75.51665187,0.6608041525,0.16751964390000001,0.3633143008
7546,75.52665887,0.6366663575,0.1263564974,0.36825901270000005
7547,75.53666587,0.6370848417,0.01817625947,0.3992643952
7548,75.54667387,0.6313720942000001,-0.1121692359,0.4380607903
7549,75.55668088,0.6067954898,-0.21254542469999999,0.46066406369999996
7550,75.56668787,0.5968080759000001,-0.2783523798,0.4496148825
7551,75.57669488,0.6163090467,-0.2687416077,0.43426817659999994
7552,75.58670187,0.6642076373,-0.2455673069,0.43361333009999997
7553,75.59670987,0.7047796845000001,-0.2488649487,0.4352097511
7554,75.60671687,0.7249206305,-0.17367245260000003,0.4208779633
7555,75.61672387,0.6969248056,-0.0975087285,0.4064583182
7556,75.62673087,0.6696599126,-0.05847424641,0.3746471107
7557,75.63673887,0.6641557217,-0.05293587223,0.34078624840000005
7558,75.64674588,0.6948885918000001,-0.036271940919999995,0.3465453386
7559,75.65675287,0.7395051718000001,0.0006821472779999999,0.3616408408
7560,75.66675988,0.7791721225,0.059895139189999995,0.38433176280000003
7561,75.67676687,0.8194634914,0.1240282953,0.41773530840000006
7562,75.68677487,0.8898977040999999,0.27909538149999996,0.4607565403
7563,75.69678187,0.9602075815000001,0.4280609787,0.5151888728
7564,75.70678887,0.9657338858,0.4316770136,0.5573408604
7565,75.71679587,0.9392734765999999,0.39621663090000003,0.5908350945
7566,75.72680287,0.9066026211,0.4142297208,0.6274647713
7567,75.73681088,0.8538035154000001,0.48691344259999997,0.661283493
7568,75.74681787,0.785723567,0.5708283782,0.6795250773
7569,75.75682488,0.7215434313,0.6222857833,0.6830388904000001
7570,75.76683187,0.6948940158,0.5933846831,0.6906225085
7571,75.77683987,0.7058192492,0.4729909897,0.7152746916
7572,75.78684687,0.7343004345999999,0.3384036124,0.7462043762
7573,75.79685387,0.755854845,0.2613538504,0.7728512287
7574,75.80686087,0.7121810913,0.22793622309999997,0.7803764939
7575,75.81686787,0.6095724702,0.2346384078,0.7436562777
7576,75.82687588,0.4827101231,0.2895890176,0.6474509239
7577,75.83688287,0.3848532438,0.403218478,0.4952976704
7578,75.84688988,0.3287513554,0.5837981105,0.3289414644
7579,75.85689687,0.3090274632,0.7688962221,0.1983340234
7580,75.86690388,0.28624626989999996,0.9104788898999999,0.1211638823
7581,75.87691187,0.237361908,0.9705333114,0.09071047604
7582,75.88691887,0.1503998488,0.9673585295999999,0.07851613312999998
7583,75.89692587,0.034639518710000004,0.9106491207999999,0.09027159958999999
7584,75.90693287,-0.1158189625,0.7773672342,0.1035511792
7585,75.91694088,-0.3165026307,0.546792686,0.08149967342999999
7586,75.92694787,-0.51128757,0.2295294702,-0.011708039790000001
7587,75.93695488,-0.6399617195,-0.1379637122,-0.182408601
7588,75.94696187,-0.6963363290000001,-0.4063538909,-0.4062060118
7589,75.95696888,-0.7437675595000001,-0.5522178410999999,-0.6207367182
7590,75.96697687,-0.8470830320999999,-0.6314668655,-0.8034492731
7591,75.97698387,-1.060493469,-0.6756688952,-0.9839884043000001
7592,75.98699087,-1.386429191,-0.8313213587,-1.183704734
7593,75.99699787,-1.687574029,-1.079177737,-1.334635496
7594,76.00700587,-1.9915245769999999,-1.133369803,-1.382470369
7595,76.01701287,-2.282984018,-1.0458314420000001,-1.4132387640000001
7596,76.02701988,-2.3928701880000003,-1.041186571,-1.505984068
7597,76.03702687,-2.362720251,-0.9608183503,-1.6368579859999999
7598,76.04703388,-2.303094625,-0.7332615852,-1.703306794
7599,76.05704187,-2.298153639,-0.2796500027,-1.65047121
7600,76.06704888,-2.28275156,0.2868456542,-1.488013625
7601,76.07705587,-2.182569027,0.7697073220999999,-1.318965673
7602,76.08706287,-2.033467293,1.13539505,-1.180890322
7603,76.09706987,-1.834443331,1.370121837,-1.030639172
7604,76.10707787,-1.6041400430000001,1.4238359930000002,-0.8715248108
7605,76.11708488,-1.4138520959999998,1.3737212419999998,-0.7731647491
7606,76.12709187,-1.272211313,1.0656156540000001,-0.7579495311
7607,76.13709888,-1.187914133,0.7569794059,-0.7577433586
7608,76.14710687,-1.270789623,0.8056986928000001,-0.7532498240000001
7609,76.15711388,-1.31336081,0.8421306609999999,-0.7648841143
7610,76.16712087,-1.266145945,0.7100818157,-0.7477455734999999
7611,76.17712787,-1.1125220059999998,0.36990770700000003,-0.7793622017
7612,76.18713487,-0.9484922290000001,0.03440399468,-0.9906361103
7613,76.19714287,-1.0317815540000002,0.3043513596,-1.1679797170000001
7614,76.20714988,-1.232244611,0.35708168149999997,-1.229272127
7615,76.21715687,-1.3271670340000001,0.01801211946,-1.221003175
7616,76.22716388,-1.2903770209999998,-0.2375874221,-1.1642211679999999
7617,76.23717187,-1.22875464,-0.3213406801,-1.035244584
7618,76.24717888,-1.17915988,-0.5509413481000001,-0.910935998
7619,76.25718587,-1.132801294,-0.8789131045,-0.8564608693000001
7620,76.26719287,-1.0835421090000001,-1.156122088,-0.8166572451999999
7621,76.27719987,-1.0341882709999999,-1.354547143,-0.74882406
7622,76.28720787,-0.9446533918000001,-1.42650044,-0.7127829790000001
7623,76.29721487,-0.8267863393000001,-1.389066935,-0.6831193566
7624,76.30722187,-0.6920580864,-1.241274238,-0.6219912767
7625,76.31722888,-0.5522198677,-1.082114458,-0.5132776499
7626,76.32723687,-0.45946571229999994,-1.017754674,-0.3592228293
7627,76.33724388,-0.3603769839,-0.9129456878,-0.2035940439
7628,76.34725087,-0.21670475600000003,-0.7644012570000001,-0.07979301362999999
7629,76.35725788,-0.055035457020000005,-0.6650124192,0.02098710835
7630,76.36726487,0.10327375679999999,-0.5647188425,0.1153429076
7631,76.37727287,0.2355461121,-0.47585532070000003,0.2054326534
7632,76.38727987,0.3384053707,-0.3993421793,0.2843096256
7633,76.39728687,0.406717211,-0.35190695520000004,0.356538862
7634,76.40729388,0.45610871909999995,-0.3302333355,0.4154085815
7635,76.41730087,0.4942085147,-0.30663287640000003,0.470644027
7636,76.42730888,0.5250117182999999,-0.2639461458,0.5188392400999999
7637,76.43731587,0.5343977809,-0.23393766579999997,0.5594672561
7638,76.44732288,0.5418743491,-0.2665754855,0.5832333565
7639,76.45732987,0.5537429452,-0.37434330579999997,0.5665401816
7640,76.46733687,0.5779814124,-0.5292468667,0.5344136953
7641,76.47734487,0.6067715883,-0.6978345512999999,0.49679368729999995
7642,76.48735187,0.6227106452000001,-0.8539924622,0.45696955920000004
7643,76.49735887,0.6075482965,-1.0179901120000001,0.4047173858
7644,76.50736629,0.5631944537,-1.1376594309999999,0.3180330992
7645,76.51737429,0.4858813882,-1.23647964,0.1808983833
7646,76.52738129,0.38498914240000004,-1.29892838,0.007795842830000001
7647,76.53738829,0.2867686152,-1.328390956,-0.1668752581
7648,76.54739529,0.20852521059999998,-1.30466032,-0.31790152190000004
7649,76.55740229,0.1543195397,-1.185408831,-0.4125647545
7650,76.56741029,0.1231637597,-0.9715473652,-0.4667379856
7651,76.57741729,0.101309143,-0.696182847,-0.4853043258
7652,76.58742429,0.10364899779999999,-0.5248382688000001,-0.4760149419
7653,76.59743129,0.1418537945,-0.527836144,-0.44533908369999997
7654,76.60743929,0.1767396033,-0.5895165801,-0.4031032026
7655,76.61744629,0.1843203455,-0.7157067656999999,-0.356834352
7656,76.62745329,0.1801562309,-0.8998805881,-0.315041095
7657,76.63746029,0.1785603166,-1.087216854,-0.2646515965
7658,76.64746729,0.1855796129,-1.17144382,-0.19436812399999998
7659,76.65747529,0.1790071577,-1.10557425,-0.1000473127
7660,76.66748229,0.12488134949999999,-0.8982018232,-0.038221757860000004
7661,76.67748929,0.08694287390000001,-0.3701844811,-0.008228331803999999
7662,76.68749629,0.1484043598,0.45864716170000003,-0.0042128171769999995
7663,76.69750429,0.26297646760000004,1.1526418920000001,-0.06215497106000001
7664,76.70751129,0.31659626960000004,1.6568202969999999,-0.20096424219999998
7665,76.71751829,0.5300816298,1.974438071,-0.34701392049999996
7666,76.72752529,0.6133013964,2.344688654,-0.39847365020000003
7667,76.73753229,0.3348191977,2.695748806,-0.3843287826
7668,76.74754029,-0.06756205857000001,2.708598137,-0.2510703206
7669,76.75754729,-0.06396236271000001,2.3232736590000003,0.03910682723
7670,76.76755429,0.5655327439,1.6144471169999999,0.3257553875
7671,76.77756129,1.2271554470000001,1.221513391,0.6111632586
7672,76.78756929,1.406656504,1.337822914,0.963224113
7673,76.79757629,1.2570872309999999,1.6222944259999998,1.380392075
7674,76.80758329,1.047249794,1.622967839,1.6898974180000002
7675,76.81759029,0.9276528955,0.9509950876000001,1.699420691
7676,76.82759729,1.097140193,-0.0838938579,1.421150208
7677,76.83760529,1.460718155,-1.113909721,0.9949650168
7678,76.84761229,1.796731949,-1.727055192,0.5090795159
7679,76.85761929,1.8597477669999998,-1.7363199,0.1264771074
7680,76.86762629,1.3541160819999998,-0.22933714089999999,-0.1188578159
7681,76.87763429,0.3277020156,3.0058040619999997,-0.38955891130000003
7682,76.88764129,0.0141246561,4.415009975,-0.210915938
7683,76.89764829,0.46623378990000003,3.715338707,0.22797681390000002
7684,76.90765529,1.030250072,1.9149652719999999,0.4694858193
7685,76.91766229,1.169974089,0.1624948531,0.4067786038
7686,76.92767029,0.9609327315999999,-1.08602047,0.2730586231
7687,76.93767729,0.6751697063,-1.587404609,0.24196976420000002
7688,76.94768429,0.4827898443,-1.475354314,0.2828330398
7689,76.95769129,0.4433798194,-1.068006277,0.3136179745
7690,76.96769829,0.5152398944,-0.6197937131,0.3089318871
7691,76.97770629,0.6095860004,-0.3159323335,0.2985867858
7692,76.98771329,0.6547273397,-0.12138412890000001,0.3101614416
7693,76.99772029,0.6476423144,0.012457396840000001,0.35019364950000004
7694,77.00772729,0.6302958131,0.10926037279999999,0.4019263387
7695,77.01773529,0.6054443717,0.23605455460000002,0.45015388729999994
7696,77.02774229,0.5864379406,0.2777625918,0.4672402143
7697,77.03774929,0.5706267953,0.2218958586,0.4825712442
7698,77.04775629,0.575083375,0.09465400875,0.5140950679999999
7699,77.05776329,0.5957596897999999,-0.026212641969999995,0.5367239714
7700,77.06777129,0.5958164334,-0.1203868166,0.5444356799
7701,77.07777829,0.5695279837,-0.1721099913,0.5286520720000001
7702,77.08778529,0.5462149382,-0.1784685552,0.4876689911
7703,77.09779229,0.5472823381,-0.1824846417,0.43401300909999996
7704,77.10780029,0.5731453896,-0.1645599753,0.372718513
7705,77.11780729,0.6071750522,-0.15279756490000002,0.3318798244
7706,77.12781429,0.6784897447,-0.118919231,0.2926083207
7707,77.13782129,0.7065930963,-0.03689246997,0.29080635309999997
7708,77.14782829,0.6855320334,0.04852122813,0.3041503727
7709,77.15783629,0.6625273824,0.1662289798,0.3220666051
7710,77.16784329,0.6434809565999999,0.23834818600000002,0.3527621925
7711,77.17785029,0.6249530315,0.27990806100000004,0.3699816763
7712,77.18785729,0.6065012813,0.3840824068,0.4006751478
7713,77.19786529,0.6148908734,0.5044061542,0.4500537515
7714,77.20787229,0.6266961694,0.5684751272,0.487539351
7715,77.21787929,0.6077717543,0.5337816477,0.5010271072
7716,77.22788629,0.5760028958,0.43993398549999996,0.5179168582
7717,77.23789329,0.5674384236,0.3625349998,0.5446682572
7718,77.24790129,0.5611411332999999,0.3194101751,0.5699334145
7719,77.25790829,0.5691395402,0.30738273260000004,0.5881049037
7720,77.26791529,0.5874458551,0.314517349,0.6083497405
7721,77.27792229,0.5903515816,0.35215625170000003,0.6126140952
7722,77.28793029,0.5958784818999999,0.3609854281,0.6099429727000001
7723,77.29793729,0.5692561268999999,0.34550270439999997,0.5902022122999999
7724,77.30794429,0.534278214,0.35760089759999997,0.5402964353999999
7725,77.31795129,0.5049234033,0.4241223335,0.46471345420000004
7726,77.32795829,0.4936417043,0.5224092603,0.36402037740000004
7727,77.33796629,0.4930208623,0.5828178525,0.2733730078
7728,77.34797329,0.47942861909999995,0.5923653245,0.2008729577
7729,77.35798029,0.4531890154,0.5680917501,0.1726356298
7730,77.36798729,0.41142132880000004,0.5486770272,0.179547593
7731,77.37799529,0.3728641868,0.5899469256000001,0.2129388452
7732,77.38800229,0.34392070770000005,0.7065944672,0.24765075739999998
7733,77.39800929,0.3142295778,0.8508616090000001,0.27986848350000004
7734,77.40801629,0.2600025535,0.9782850742,0.28746408219999997
7735,77.41802329,0.1685813516,1.065081835,0.2799389362
7736,77.42803129,0.030524417760000002,1.05672586,0.2614952028
7737,77.43803829,-0.15081407130000002,0.9204764366,0.2418403178
7738,77.44804529,-0.32829830050000003,0.6516870260000001,0.1832350641
7739,77.45805229,-0.4712964892,0.2459050715,0.08733985572999999
7740,77.46806029,-0.5477904677000001,-0.1271065921,-0.06721882522000001
